Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,180.0989990234375,187.30999755859375,176.23300170898438,182.3820037841797,42678600.0,781113608.812
2018-07-05,183.13600158691406,188.21200561523438,174.25100708007812,177.031005859375,43696600.0,759459670.669
2018-07-06,177.23599243164062,179.1820068359375,166.08900451660156,176.33999633789062,49916100.0,757767145.875
2018-07-07,175.18699645996094,179.177001953125,168.8939971923828,177.3939971923828,41225500.0,763551450.638
2018-07-08,177.41400146484375,181.17599487304688,172.343994140625,172.7270050048828,36348200.0,744696267.344
2018-07-09,172.406005859375,176.9459991455078,167.5679931640625,167.5679931640625,40715700.0,723670685.1
2018-07-10,167.29800415039062,170.14700317382812,158.9669952392578,161.0970001220703,55215300.0,696852258.619
2018-07-11,161.45599365234375,164.76400756835938,157.25100708007812,160.29400634765625,41382400.0,694542881.788
2018-07-12,159.1959991455078,160.06300354003906,152.19700622558594,155.54299926757812,42486300.0,675084812.169
2018-07-13,155.10400390625,185.1179962158203,155.10400390625,175.59300231933594,87204000.0,763371910.744
2018-07-14,175.36700439453125,178.3699951171875,170.38800048828125,174.53199768066406,65835000.0,760000684.825
2018-07-15,174.01800537109375,182.0989990234375,172.18800354003906,178.08799743652344,51919300.0,776754186.05
2018-07-16,175.1479949951172,191.5959930419922,170.1479949951172,190.64500427246094,64024200.0,832900599.781
2018-07-17,191.08999633789062,213.67100524902344,181.8699951171875,210.43499755859375,102171000.0,920875396.969
2018-07-18,212.21600341796875,225.26499938964844,201.8280029296875,209.33700561523438,108763000.0,917582947.031
2018-07-19,209.36599731445312,212.3159942626953,198.46800231933594,199.66200256347656,101966000.0,876594796.913
2018-07-20,200.0500030517578,200.15499877929688,180.01300048828125,184.36599731445312,58021000.0,810764464.738
2018-07-21,184.447998046875,198.76499938964844,179.31900024414062,194.94400024414062,39662800.0,858668618.4
2018-07-22,191.77999877929688,203.26699829101562,186.49200439453125,192.7030029296875,46066100.0,850192387.669
2018-07-23,192.34300231933594,205.41600036621094,190.32000732421875,193.83999633789062,93810304.0,856616516.5
2018-07-24,193.91700744628906,223.6529998779297,191.81300354003906,223.2899932861328,168768000.0,988341549.188
