Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,238.26499938964844,254.1280059814453,230.38800048828125,245.19000244140625,233191008.0,2004800287.73
2018-07-05,245.6490020751953,250.65699768066406,239.27099609375,241.28900146484375,226226000.0,1973345262.62
2018-07-06,242.33099365234375,242.552001953125,235.89999389648438,241.75900268554688,206210000.0,1977633950.44
2018-07-07,241.58599853515625,248.10800170898438,237.0330047607422,247.63099670410156,151578000.0,2026115806.12
2018-07-08,246.86900329589844,249.26400756835938,241.80499267578125,243.53700256347656,170284992.0,1993066045.71
2018-07-09,243.50999450683594,244.927001953125,230.91000366210938,232.4239959716797,163096992.0,1902541742.18
2018-07-10,232.17599487304688,232.54100036621094,220.60699462890625,220.60699462890625,174620992.0,1806211958.78
2018-07-11,220.7969970703125,224.9080047607422,214.83399963378906,218.40499877929688,237408000.0,1788584683.3
2018-07-12,218.16900634765625,218.16900634765625,208.23300170898438,212.13099670410156,239220992.0,1737596754.59
2018-07-13,212.05099487304688,241.42599487304688,212.05099487304688,219.56100463867188,240115008.0,1798860271.1
2018-07-14,218.8820037841797,226.11099243164062,216.4149932861328,224.65699768066406,122131000.0,1841021358.0
2018-07-15,224.57200622558594,234.5570068359375,221.4409942626953,231.63600158691406,144706000.0,1898637613.37
2018-07-16,232.13299560546875,249.63999938964844,229.00399780273438,246.5800018310547,159618000.0,2021585273.87
2018-07-17,246.72900390625,263.9360046386719,244.64999389648438,259.9630126953125,216190000.0,2131776277.78
2018-07-18,259.989990234375,270.2619934082031,259.26800537109375,265.5329895019531,251270000.0,2177942363.4
2018-07-19,265.25799560546875,270.7340087890625,255.7030029296875,260.1319885253906,213808992.0,2134120326.74
2018-07-20,260.4289855957031,281.99798583984375,247.78900146484375,248.45399475097656,172104992.0,2038768812.83
2018-07-21,248.39599609375,255.82699584960938,240.9969940185547,254.91700744628906,137596000.0,2092270389.49
2018-07-22,255.06900024414062,259.9909973144531,247.6739959716797,250.58200073242188,163632992.0,2057154655.93
2018-07-23,250.35800170898438,258.4830017089844,240.84300231933594,241.468994140625,176091008.0,1982783318.09
2018-07-24,241.8209991455078,254.37899780273438,238.7760009765625,254.1840057373047,107106000.0,2087653933.86
2018-07-25,251.06500244140625,254.40699768066406,240.66700744628906,246.93600463867188,131916000.0,2028579329.87
2018-07-26,244.35299682617188,249.73599243164062,241.48599243164062,241.89999389648438,130621000.0,1987652084.55
2018-07-27,242.0030059814453,253.57400512695312,235.38499450683594,243.92799377441406,111515000.0,2004764670.19
2018-07-28,244.06199645996094,244.88400268554688,239.0780029296875,241.03199768066406,94602704.0,1981403683.12
2018-07-29,241.27999877929688,243.00799560546875,237.36099243164062,240.4239959716797,64928800.0,1976848017.96
2018-07-30,240.21,240.21,231.331,235.157,371534000.0,1933973657.44
2018-07-31,235.738,235.796,213.679,218.371,100782000.0,1796322919.19
2018-08-01,218.317,222.629,213.756,218.98,94695000.0,1801736234.88
2018-08-02,219.371,221.659,206.389,211.94,110739000.0,1745499628.34
2018-08-03,211.031,212.544,203.556,211.042,160182000.0,1738489387.49
2018-08-04,210.461,213.766,200.277,202.447,167293000.0,1668059334.5
2018-08-05,202.318,207.875,200.708,207.019,170719000.0,1706106350.13
2018-08-06,207.157,211.945,199.588,199.612,224131000.0,1645430656.66
2018-08-07,199.505,206.337,187.754,188.077,170902000.0,1550687028.88
2018-08-08,187.423,190.137,170.991,173.137,174335000.0,1427827095.6
2018-08-09,173.481,190.081,172.395,184.008,122426000.0,1517810864.96
2018-08-10,183.766,191.008,167.659,169.122,110106000.0,1395333768.7
2018-08-11,169.188,171.188,163.152,166.398,113630000.0,1373161812.72
2018-08-12,165.616,169.733,164.325,167.914,107311000.0,1385980672.66
2018-08-13,168.115,170.898,144.933,145.043,129702000.0,1197467081.94
2018-08-14,145.085,145.325,134.092,138.574,123578000.0,1144312040.49
2018-08-15,139.303,161.213,139.303,153.342,126689000.0,1266541598.3
2018-08-16,153.349,158.957,148.928,151.248,104578000.0,1249525849.32
2018-08-17,151.789,166.842,151.789,166.842,207021000.0,1378657519.71
2018-08-18,166.4,169.417,147.218,152.309,166439000.0,1258849213.13
2018-08-19,152.215,161.011,149.246,154.561,234411000.0,1277744555.83
2018-08-20,155.315,158.2,142.236,142.403,120183000.0,1177500385.43
2018-08-21,142.539,146.167,138.9,141.722,152785000.0,1172124435.16
2018-08-22,141.706,152.176,135.879,136.538,195766000.0,1129500259.03
2018-08-23,136.715,141.273,135.454,140.365,183027000.0,1161415700.42
2018-08-24,140.749,145.463,137.656,145.017,232796000.0,1200172918.52
2018-08-25,144.977,146.344,141.821,144.806,275311000.0,1198693119.21
2018-08-26,144.921,145.028,138.832,141.74,166603000.0,1173572867.42
2018-08-27,141.864,185.867,141.055,183.083,355782000.0,1516216717.8
2018-08-28,182.135,200.384,171.072,194.336,305053000.0,1609766293.67
2018-08-29,194.01,200.115,186.172,187.812,177095000.0,1556072749.48
2018-08-30,187.626,187.626,174.867,183.401,299466000.0,1519862677.59
2018-08-31,183.529,194.617,183.008,194.617,315329000.0,1613163708.29
2018-09-01,194.561,221.136,194.561,220.739,234140000.0,1830092176.26
2018-09-02,220.881,221.283,206.15,212.329,246093000.0,1762071639.86
2018-09-03,213.145,221.463,205.146,217.294,177073000.0,1803668744.94
2018-09-04,217.06,220.098,212.982,216.565,160185000.0,1798017925.73
2018-09-05,216.682,220.902,173.734,174.435,186626000.0,1448553894.79
2018-09-06,174.839,180.951,162.975,180.895,198834000.0,1502531076.25
2018-09-07,180.666,192.367,172.805,187.564,247866000.0,1558267991.84
2018-09-08,187.735,201.508,183.684,185.899,270179000.0,1544769297.74
2018-09-09,185.953,198.097,177.868,193.357,239540000.0,1607096100.64
2018-09-10,193.923,206.088,193.923,201.127,197999000.0,1672042900.21
2018-09-11,202.203,205.419,181.914,187.257,144562000.0,1557076975.74
2018-09-12,187.62,187.62,172.191,185.263,231141000.0,1540839564.14
2018-09-13,185.443,200.769,181.66,193.271,171149000.0,1607795465.66
2018-09-14,193.053,198.778,186.286,191.303,215844000.0,1591768917.66
2018-09-15,190.868,194.826,186.938,191.784,171229000.0,1596126623.63
2018-09-16,191.916,192.839,185.226,192.623,293870000.0,1603460439.22
2018-09-17,193.24,198.978,179.98,184.309,213697000.0,1534588200.88
2018-09-18,183.499,190.831,178.941,190.831,262497000.0,1589242953.23
2018-09-19,191.51,195.593,185.836,191.191,194043000.0,1592589653.07
2018-09-20,191.415,200.979,188.15,200.492,210051000.0,1670431363.02
2018-09-21,200.516,210.948,200.301,208.52,206347000.0,1737698839.74
2018-09-22,207.999,213.556,198.218,204.399,169790000.0,1703731963.71
2018-09-23,204.875,210.925,202.802,204.896,156285000.0,1708248902.74
2018-09-24,205.071,205.487,193.293,197.807,164016000.0,1649510819.42
