Date,Open,High,Low,Close,Volume,Market Cap
2018-08-16,1.04795,1.09093,0.968091,0.988731,179115.0,27926111.9229
2018-08-17,0.98887,1.21359,0.985252,1.10544,116922.0,31222487.3743
2018-08-18,1.11055,1.12522,1.04623,1.06042,97111.5,29950924.5743
2018-08-19,1.06086,1.06215,1.0127,1.05204,91866.2,29714236.5187
2018-08-20,1.05167,1.06111,1.01325,1.01567,86187.9,28686987.7618
2018-08-21,1.01557,1.10149,1.01456,1.05001,161430.0,29656900.3907
2018-08-22,1.05,1.07642,0.962121,0.970922,107977.0,27423107.4381
2018-08-23,0.971467,1.01447,0.961303,0.992669,119135.0,28037338.3624
2018-08-24,0.994153,1.00959,0.982498,1.00959,85451.7,28532865.3863
2018-08-25,1.00845,1.05329,0.997536,1.0218,104696.0,28877942.3843
2018-08-26,1.02285,1.02285,0.995204,1.00206,72919.2,28320053.7733
2018-08-27,1.00266,1.04107,0.999206,1.04107,98743.3,29422547.933
2018-08-28,1.0436,1.08734,1.03263,1.081,105272.0,30551042.9804
2018-08-29,1.08561,1.08681,1.03452,1.04432,144015.0,29514398.8948
2018-08-30,1.04468,1.12068,1.00634,1.03809,114287.0,29338327.6665
2018-08-31,1.03877,1.04163,1.02243,1.03637,90833.5,29289717.3114
2018-09-01,1.03651,1.09534,1.03314,1.07941,95333.7,30506106.6637
2018-09-02,1.07984,1.09189,1.05299,1.06632,90180.2,30136159.2515
2018-09-03,1.06704,1.06875,1.0046,1.02911,112070.0,29084536.3937
2018-09-04,1.02936,1.06035,1.02693,1.04895,97052.5,29645251.1881
2018-09-05,1.04803,1.05291,0.916768,0.916768,92600.5,25909545.3941
2018-09-06,0.914425,0.914425,0.837954,0.856691,94701.0,24211659.1692
2018-09-07,0.856403,0.862039,0.829688,0.838525,75547.9,23698254.6856
2018-09-08,0.838084,0.845205,0.770222,0.772977,82450.5,21845747.9647
2018-09-09,0.771026,0.784731,0.752303,0.752967,75010.3,21280228.6585
2018-09-10,0.752741,0.761687,0.703433,0.735424,90131.8,20784431.2977
2018-09-11,0.736642,0.761367,0.708426,0.720691,74118.1,20368049.6916
2018-09-12,0.720786,0.721487,0.659811,0.694032,74992.8,19614617.4485
2018-09-13,0.694799,0.748366,0.693236,0.744606,83110.4,21043931.4611
2018-09-14,0.744092,0.794713,0.738325,0.779978,69299.4,22043609.0673
2018-09-15,0.77823,0.790808,0.770765,0.774539,58092.9,21889892.9501
2018-09-16,0.775534,0.785011,0.75541,0.781275,70419.5,22080264.6665
2018-09-17,0.781839,0.818693,0.7742,0.782202,81472.8,22106463.387
2018-09-18,0.782033,0.820913,0.775025,0.776825,90040.4,21954499.5035
2018-09-19,0.777116,0.786072,0.758861,0.778665,68358.6,22006501.2788
2018-09-20,0.779296,0.813247,0.779296,0.811934,86776.2,22946744.2472
2018-09-21,0.81295,0.866936,0.805314,0.863008,104354.0,24390189.1771
2018-09-22,0.863769,0.971933,0.841363,0.927625,318036.0,26216384.1302
2018-09-23,0.928353,0.947908,0.880296,0.935737,120209.0,26445644.1308
2018-09-24,0.937341,0.964389,0.929411,0.941254,126709.0,26601564.6711
2018-09-25,0.942161,0.942571,0.866542,0.880296,119863.0,24878779.7701
2018-09-26,0.880765,0.893965,0.861934,0.874934,87815.8,24727239.8141
2018-09-27,0.872646,1.1711,0.866354,0.965849,879655.0,27296664.4881
2018-09-28,0.949471,0.949471,0.866885,0.911058,235254.0,25748170.3197
2018-09-29,0.910319,0.938383,0.846639,0.88809,180800.0,25099052.5074
2018-09-30,0.888123,0.892603,0.868441,0.888735,149564.0,25117281.3906
2018-10-01,0.887661,0.898745,0.852787,0.860702,148357.0,24325017.387
2018-10-02,0.859551,0.862171,0.822701,0.824521,149867.0,23302475.9568
2018-10-03,0.824535,0.824579,0.775769,0.780457,162495.0,22070754.8074
2018-10-04,0.78119,0.796548,0.778139,0.7884,147969.0,22295377.0549
2018-10-05,0.788769,0.817396,0.783588,0.814723,134309.0,23039772.2987
2018-10-06,0.815255,0.818301,0.797493,0.813845,141242.0,23014943.099
2018-10-07,0.814365,0.815247,0.794216,0.799039,126383.0,22596240.2164
2018-10-08,0.79995,1.16245,0.798767,0.845204,170905.0,23901752.7503
2018-10-09,0.846454,0.855345,0.817132,0.826904,184306.0,23384242.0957
2018-10-10,0.82511,0.832691,0.804311,0.824159,170712.0,23306615.4975
2018-10-11,0.823947,0.826799,0.751045,0.752306,168249.0,21274665.0567
2018-10-12,0.748215,0.771515,0.748215,0.757753,136468.0,21428702.2444
2018-10-13,0.75872,0.769667,0.748758,0.765739,128102.0,21654540.5006
2018-10-14,0.766316,0.780805,0.756104,0.756842,145597.0,21402939.8288
2018-10-15,0.758834,0.816114,0.712758,0.74214,246910.0,20987177.9903
2018-10-16,0.742197,0.744629,0.73175,0.734069,138549.0,20758935.9961
2018-10-17,0.73592,0.736958,0.72286,0.727166,139251.0,20563724.1902
2018-10-18,0.727041,0.758299,0.725425,0.750429,157224.0,21221584.8655
2018-10-19,0.750318,0.752212,0.722155,0.725111,147425.0,20505610.2888
2018-10-20,0.7253,0.735571,0.701306,0.714523,228263.0,20206189.3701
2018-10-21,0.714367,0.724523,0.706649,0.711009,164652.0,20106816.0127
2018-10-22,0.710633,0.717979,0.704455,0.710731,137538.0,20098954.3755
2018-10-23,0.710819,0.743074,0.697655,0.713804,236533.0,20185856.5745
2018-10-24,0.711804,0.767143,0.709298,0.728854,285970.0,20611459.5992
2018-10-25,0.729042,0.762877,0.718648,0.742564,259733.0,20999168.4011
2018-10-26,0.741538,0.757336,0.727802,0.754149,212644.0,21326783.7527
2018-10-27,0.752247,0.753205,0.735179,0.745217,188032.0,21074193.3064
2018-10-28,0.746955,0.840029,0.742564,0.766376,422633.0,22265821.3852
2018-10-29,0.763691,0.892424,0.745787,0.793872,819970.0,23064673.4171
2018-10-30,0.792787,0.807108,0.770609,0.800694,270764.0,23262875.6487
2018-10-31,0.802147,0.809748,0.778461,0.794153,242382.0,23072837.4199
2018-11-01,0.794281,0.811563,0.76588,0.775897,207717.0,22542438.7185
2018-11-02,0.775901,0.785197,0.769186,0.784814,196417.0,22801507.8037
2018-11-03,0.784815,0.788558,0.780664,0.786176,224504.0,22841078.5219
2018-11-04,0.786178,0.801561,0.783687,0.794512,216041.0,23083267.5872
2018-11-05,0.792554,0.820355,0.775774,0.777007,220738.0,22574687.9822
2018-11-06,0.778677,0.780196,0.755862,0.762285,247038.0,22210038.8749
2018-11-07,0.763166,0.774104,0.761357,0.771029,196437.0,22401006.8123105
2018-11-08,0.770317,0.772526,0.699795,0.76179,385094.0,22132582.5352224
2018-11-09,0.762643,0.765397,0.714093,0.719608,200409.0,20942552.1878525
2018-11-10,0.719429,0.724976,0.71803,0.72147,205959.0,20996741.4578075
2018-11-11,0.721005,0.723532,0.714592,0.720034,204543.0,20954949.9477885
2018-11-12,0.720624,0.730176,0.718865,0.725561,212808.0,21115800.6970051
