Date,Open,High,Low,Close,Volume,Market Cap
2018-08-06,0.245017,0.248388,0.232036,0.234705,52688700.0,4405474259.99
2018-08-07,0.234099,0.245397,0.228993,0.230672,64467600.0,4329849752.52
2018-08-08,0.230009,0.230009,0.195939,0.201351,68469800.0,3779640585.24
2018-08-09,0.201653,0.225776,0.198731,0.221435,75813300.0,4156645425.12
2018-08-10,0.221085,0.236659,0.215707,0.22543,110186000.0,4231637492.13
2018-08-11,0.224944,0.22508,0.202855,0.217665,87523800.0,4085877543.92
2018-08-12,0.218225,0.228675,0.216451,0.223601,69114300.0,4197304662.2
2018-08-13,0.2234,0.243137,0.219708,0.223559,100249000.0,4196516598.58
2018-08-14,0.222632,0.222632,0.200299,0.216706,95074200.0,4067949717.76
2018-08-15,0.218285,0.231441,0.216437,0.216954,98247500.0,4072606151.84
2018-08-16,0.215885,0.221991,0.209144,0.216032,66979600.0,4055299279.26
2018-08-17,0.215555,0.239695,0.215364,0.23812,85576200.0,4469930217.23
2018-08-18,0.239124,0.24527,0.2206,0.224235,73536300.0,4209284639.36
2018-08-19,0.223625,0.23174,0.217247,0.222723,58941500.0,4180901778.15
2018-08-20,0.23002,0.235864,0.213588,0.216457,56916000.0,4063454058.56
2018-08-21,0.217877,0.227195,0.210588,0.214708,57619800.0,4030697780.09
2018-08-22,0.219224,0.238291,0.205148,0.206896,57593700.0,3884044444.05
2018-08-23,0.213642,0.222162,0.206242,0.222162,50407300.0,4170632650.11
2018-08-24,0.214871,0.22547,0.211178,0.219806,46565700.0,4126404440.96
2018-08-25,0.221346,0.225616,0.21394,0.217795,37623300.0,4088652193.03
2018-08-26,0.223861,0.223861,0.210491,0.21484,41019000.0,4033178255.73
2018-08-27,0.213918,0.225866,0.213592,0.225437,50597200.0,4232116354.78
2018-08-28,0.224904,0.236806,0.223158,0.234745,66510100.0,4406940470.05
2018-08-29,0.234244,0.236947,0.223817,0.226211,59888100.0,4246730276.68
2018-08-30,0.226858,0.229215,0.213161,0.220902,52981700.0,4147064339.79
2018-08-31,0.221804,0.223162,0.214964,0.222076,49383600.0,4169106751.29
