Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.3404630124568939,0.39032700657844543,0.3209950029850006,0.3676829934120178,14704600.0,67294527.8713
2018-07-05,0.3692860007286072,0.38245999813079834,0.3446680009365082,0.35604000091552734,13822000.0,65163588.4806
2018-07-06,0.3560430109500885,0.3560430109500885,0.3105370104312897,0.34043601155281067,12479000.0,62307694.1017
2018-07-07,0.3394179940223694,0.3486349880695343,0.3102310001850128,0.3439359962940216,11172600.0,62948275.3838
2018-07-08,0.34558600187301636,0.3481619954109192,0.32071200013160706,0.32510998845100403,9540970.0,59502680.179
2018-07-09,0.32560300827026367,0.3462029993534088,0.3120400011539459,0.3147599995136261,11012700.0,57608389.8162
2018-07-10,0.31471699476242065,0.31471699476242065,0.25821200013160706,0.25821200013160706,8434380.0,47258792.576
2018-07-11,0.256727010011673,0.29515400528907776,0.2437330037355423,0.26416900753974915,6389990.0,48349061.9181
2018-07-12,0.2643499970436096,0.2668130099773407,0.24020600318908691,0.2521269917488098,4881300.0,46145096.2612
2018-07-13,0.25366899371147156,0.26510900259017944,0.24484199285507202,0.24763800203800201,4966680.0,45323505.0111
2018-07-14,0.24792799353599548,0.2617410123348236,0.24742400646209717,0.2558690011501312,4806250.0,46829969.1634
2018-07-15,0.2570669949054718,0.29532700777053833,0.2501879930496216,0.291157990694046,6153940.0,53288675.6961
2018-07-16,0.29218000173568726,0.331620991230011,0.2774539887905121,0.32102200388908386,8005390.0,58754481.2415
2018-07-17,0.32032299041748047,0.3817099928855896,0.3149290084838867,0.3716990053653717,8825720.0,68029549.1367
2018-07-18,0.3719019889831543,0.3887529969215393,0.33350101113319397,0.3352130055427551,8395530.0,61351763.8056
2018-07-19,0.3331950008869171,0.36164501309394836,0.3224569857120514,0.34534698724746704,6978930.0,63206521.1521
2018-07-20,0.3466309905052185,0.3479680120944977,0.2880359888076782,0.29290398955345154,6076980.0,53625565.3739
2018-07-21,0.29350200295448303,0.32235801219940186,0.2889249920845032,0.3073680102825165,4778760.0,57234071.1657
2018-07-22,0.3069800138473511,0.31228598952293396,0.29259899258613586,0.29259899258613586,4193760.0,54483980.0793
2018-07-23,0.29329898953437805,0.30914199352264404,0.2818779945373535,0.2818779945373535,5237560.0,52487654.9024
2018-07-24,0.2824159860610962,0.3291440010070801,0.27916398644447327,0.3084380030632019,8207140.0,57433312.6487
2018-07-25,0.30507799983024597,0.3335610032081604,0.30507799983024597,0.3278839886188507,7323140.0,61054293.8435
2018-07-26,0.32760098576545715,0.3362169861793518,0.2963559925556183,0.30209800601005554,6183580.0,56252760.3102
2018-07-27,0.30330100655555725,0.30658799409866333,0.28379300236701965,0.2996140122413635,5362530.0,55790222.1384
2018-07-28,0.30024999380111694,0.31529098749160767,0.2972559928894043,0.30151501297950745,4970810.0,56144201.633
2018-07-29,0.3030630052089691,0.30779901146888733,0.29473400115966797,0.2996219992637634,5043510.0,55791711.7944
2018-07-30,0.299353,0.300568,0.274473,0.285452,5814580.0,53153158.697
2018-07-31,0.284596,0.285564,0.248641,0.248641,4674930.0,46298693.0608
2018-08-01,0.24904,0.253874,0.235525,0.241479,2528870.0,44965078.5736
2018-08-02,0.241843,0.252735,0.219999,0.223049,3949000.0,41533283.6842
2018-08-03,0.223406,0.231819,0.210096,0.226315,4290540.0,42141435.7248
2018-08-04,0.226161,0.231816,0.205364,0.215036,3433230.0,40041207.0456
2018-08-05,0.214545,0.22541,0.205129,0.221624,3237900.0,41267938.7185
2018-08-06,0.221857,0.230204,0.208428,0.209003,3738950.0,38917820.254
2018-08-07,0.20859,0.230065,0.20697,0.208257,4031230.0,38778909.8369
2018-08-08,0.20756,0.20756,0.175905,0.176568,3333880.0,32878320.0188
2018-08-09,0.176929,0.194792,0.174671,0.189252,2769760.0,35240178.4026
2018-08-10,0.188446,0.194136,0.162171,0.165671,906038.0,30849214.7832
2018-08-11,0.165927,0.166062,0.138642,0.143675,1283190.0,26753390.3578
2018-08-12,0.143473,0.149727,0.138336,0.143129,1709740.0,26651720.9572
2018-08-13,0.143515,0.155613,0.121208,0.12169,2242500.0,22659614.2171
2018-08-14,0.122056,0.122483,0.0995051,0.108686,2029160.0,20238169.3714
2018-08-15,0.109647,0.127447,0.107946,0.10937,1225720.0,20420220.4337
2018-08-16,0.110696,0.118579,0.109307,0.112375,753296.0,20981277.0525
2018-08-17,0.112498,0.148427,0.112498,0.148416,2254040.0,27710409.0325
2018-08-18,0.14972,0.150213,0.117936,0.124937,1392670.0,23326699.0978
2018-08-19,0.124563,0.134004,0.121003,0.129292,485187.0,24139811.1028
2018-08-20,0.129041,0.131301,0.112627,0.112627,2092910.0,21536322.0513
2018-08-21,0.112273,0.118323,0.106561,0.111183,1323530.0,21260203.1007
2018-08-22,0.111267,0.124567,0.104004,0.108175,789292.0,20685019.0265
2018-08-23,0.107994,0.114797,0.105777,0.114655,297062.0,21924112.3779
2018-08-24,0.11505,0.11965,0.113514,0.11858,486742.0,22674643.4589
2018-08-25,0.118724,0.130093,0.117295,0.125974,659880.0,24088510.1626
2018-08-26,0.12577,0.126524,0.116406,0.126524,606372.0,24193680.123
2018-08-27,0.12669,0.13751,0.123574,0.13751,922435.0,26294402.2772
2018-08-28,0.138953,0.157396,0.136739,0.156337,1410470.0,29894465.6302
2018-08-29,0.155125,0.155533,0.134234,0.136684,1296200.0,26136456.1185
2018-08-30,0.137351,0.142213,0.125433,0.135697,870360.0,25947723.8441
2018-08-31,0.135293,0.14488,0.13336,0.142884,826316.0,27322008.3992
2018-09-01,0.142939,0.174936,0.142939,0.16546,1825140.0,31638948.4458
2018-09-02,0.165486,0.176408,0.15642,0.161546,1621610.0,30890520.7641
2018-09-03,0.162194,0.163061,0.14932,0.15693,964633.0,30006861.4952
2018-09-04,0.156838,0.164997,0.154662,0.155284,634800.0,29692126.9382
2018-09-05,0.155099,0.163907,0.123452,0.123452,1432300.0,23605474.1942
