Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.2847200036048889,0.29228100180625916,0.26899099349975586,0.2823610007762909,7246250.0,105512550.313
2018-07-05,0.28319400548934937,0.2895990014076233,0.2699199914932251,0.27533799409866333,6872300.0,102888198.363
2018-07-06,0.27530598640441895,0.28970101475715637,0.2535580098628998,0.28557199239730835,7021700.0,106712435.563
2018-07-07,0.2858929932117462,0.2858929932117462,0.26187700033187866,0.27391698956489563,2157570.0,102357199.628
2018-07-08,0.2735700011253357,0.2891179919242859,0.2711839973926544,0.2792080044746399,3962740.0,104334338.481
2018-07-09,0.2803120017051697,0.29733899235725403,0.27186599373817444,0.2742849886417389,7157120.0,102494713.727
2018-07-10,0.2741270065307617,0.28505200147628784,0.25272101163864136,0.2532249987125397,4710350.0,94625020.9945
2018-07-11,0.253946989774704,0.3313570022583008,0.2421180009841919,0.29512301087379456,44789600.0,110296435.34
2018-07-12,0.2953749895095825,0.2953749895095825,0.2591949999332428,0.2672080099582672,9464250.0,99863751.3658
2018-07-13,0.26756298542022705,0.2725229859352112,0.26459801197052,0.26915401220321655,5797560.0,100591030.714
2018-07-14,0.26772400736808777,0.2905679941177368,0.2654300034046173,0.2798730134963989,9305020.0,104597046.817
2018-07-15,0.2804130017757416,0.2900489866733551,0.27656298875808716,0.2852399945259094,5680000.0,106602857.847
2018-07-16,0.28550198674201965,0.3282009959220886,0.28463301062583923,0.31825798749923706,22856800.0,118942688.026
2018-07-17,0.31619301438331604,0.38087698817253113,0.31619301438331604,0.37918201088905334,63028400.0,141711838.607
2018-07-18,0.37615400552749634,0.43808498978614807,0.3725000023841858,0.3996889889240265,42558500.0,149375927.815
2018-07-19,0.42034000158309937,0.42034000158309937,0.36811500787734985,0.3975430130958557,27694300.0,148573902.388
2018-07-20,0.39629998803138733,0.39629998803138733,0.3620710074901581,0.37136998772621155,12182500.0,138792256.761
2018-07-21,0.36902299523353577,0.3821069896221161,0.34157198667526245,0.3762019872665405,9124650.0,140598122.03
2018-07-22,0.3786090016365051,0.3786090016365051,0.3547860085964203,0.3623239994049072,7491130.0,135411491.609
2018-07-23,0.36109301447868347,0.3668630123138428,0.32501599192619324,0.3313769996166229,11847400.0,123845727.329
2018-07-24,0.3281620144844055,0.3590100109577179,0.30286699533462524,0.33860400319099426,21604800.0,126546678.426
2018-07-25,0.33837199211120605,0.33837199211120605,0.3144589960575104,0.3261289894580841,11544900.0,121884389.104
2018-07-26,0.32644200325012207,0.34272301197052,0.30403101444244385,0.31297600269317627,9353830.0,116968710.431
2018-07-27,0.3138040006160736,0.32674500346183777,0.29950499534606934,0.3218289911746979,19415900.0,120285393.219
2018-07-28,0.32089000940322876,0.3220840096473694,0.3124670088291168,0.31915101408958435,18345100.0,119284475.704
2018-07-29,0.31976601481437683,0.3332369923591614,0.3143340051174164,0.3296490013599396,8182080.0,123208162.066
2018-07-30,0.33035,0.33035,0.303127,0.315627,6297920.0,117967360.945
2018-07-31,0.31501,0.31501,0.272528,0.277805,7798580.0,103831176.38
2018-08-01,0.277183,0.27786,0.25582,0.269602,4748590.0,100765259.137
2018-08-02,0.2682,0.273512,0.244424,0.245867,6461540.0,91894169.8066
2018-08-03,0.245738,0.256467,0.230145,0.251115,7154300.0,93855639.2317
2018-08-04,0.251465,0.254309,0.228246,0.233322,4225840.0,87205405.7178
2018-08-05,0.234265,0.241075,0.229232,0.238863,2830630.0,89276385.5357
2018-08-06,0.238398,0.242389,0.226302,0.228387,3194160.0,85360921.7976
2018-08-07,0.22841,0.233436,0.216063,0.217328,3428950.0,81227558.5407
2018-08-08,0.217334,0.217334,0.195146,0.197265,5149690.0,73728899.7991
2018-08-09,0.197216,0.21759,0.197216,0.213573,16455300.0,79824106.2367
2018-08-10,0.21313,0.213438,0.19105,0.19542,6567730.0,73137030.7043
2018-08-11,0.195523,0.19713,0.184989,0.191884,4803100.0,71813662.8782
2018-08-12,0.191316,0.19691,0.188246,0.195495,10045800.0,73165099.8748
2018-08-13,0.195701,0.204964,0.177417,0.177587,9648040.0,67617245.9661
2018-08-14,0.177627,0.177627,0.151841,0.169887,5689720.0,64685427.7928
2018-08-15,0.170364,0.197341,0.170364,0.179877,4898030.0,68669053.3059
2018-08-16,0.180791,0.192723,0.177725,0.185389,5017640.0,69446850.6406
2018-08-17,0.185649,0.212073,0.184659,0.211742,7448720.0,79318703.0964
2018-08-18,0.211638,0.221468,0.181073,0.188984,6908260.0,70831336.9855
2018-08-19,0.188977,0.196252,0.185149,0.193356,2858620.0,72469965.6806
2018-08-20,0.193416,0.194692,0.184521,0.191154,3357640.0,71644654.5217
2018-08-21,0.190177,0.202754,0.188662,0.194496,5638490.0,72946056.9836
2018-08-22,0.194044,0.207567,0.183085,0.185594,3558150.0,69625906.0797
2018-08-23,0.185529,0.190241,0.183946,0.189542,1988970.0,71107005.0226
2018-08-24,0.189829,0.19476,0.186006,0.19476,2193760.0,72848387.9638
2018-08-25,0.194739,0.194823,0.189853,0.194405,1885020.0,72715603.112
2018-08-26,0.19442,0.19442,0.186847,0.19004,2790990.0,71139922.4982
2018-08-27,0.190272,0.200276,0.189539,0.200276,2661660.0,75031768.3307
2018-08-28,0.200102,0.212516,0.19927,0.209241,3111870.0,78456537.0693
2018-08-29,0.208649,0.2181,0.201149,0.205375,5707290.0,77089100.3616
2018-08-30,0.210689,0.211478,0.18965,0.19863,3468720.0,75173596.7911
2018-08-31,0.197946,0.199659,0.192812,0.197437,2163380.0,74722093.4886
2018-09-01,0.197196,0.207395,0.197196,0.204975,2632480.0,77591326.2699
2018-09-02,0.204879,0.205834,0.198657,0.20082,6037860.0,76050621.9502
2018-09-03,0.200953,0.20283,0.193732,0.200411,4389850.0,76053776.1035
2018-09-04,0.200554,0.207808,0.198119,0.205228,9077560.0,77910506.6837
2018-09-05,0.205975,0.211324,0.170354,0.170354,12610200.0,64458381.372
2018-09-06,0.1705,0.172545,0.15854,0.172132,6705260.0,65174172.2883
2018-09-07,0.172438,0.174121,0.1617,0.165044,4063160.0,62490449.7197
2018-09-08,0.165117,0.166216,0.14671,0.149471,2862970.0,56825739.8768
2018-09-09,0.149304,0.15827,0.145192,0.147873,4451670.0,56218213.786
2018-09-10,0.146948,0.150481,0.146066,0.148449,3122420.0,56448330.5826
2018-09-11,0.148208,0.149019,0.135566,0.136637,4099810.0,52100238.8236
2018-09-12,0.136705,0.136857,0.124566,0.132861,4511950.0,50660434.8042
2018-09-13,0.13305,0.1426,0.13305,0.139919,4473660.0,53351678.6519
2018-09-14,0.13961,0.14425,0.132095,0.137491,4697630.0,52445808.6607
2018-09-15,0.136928,0.141211,0.135606,0.140412,4284660.0,53560021.279
2018-09-16,0.141148,0.172101,0.134922,0.15977,11297300.0,60971272.5125
2018-09-17,0.16063,0.169401,0.142492,0.146214,7101560.0,55828749.8743
2018-09-18,0.146443,0.153346,0.141445,0.152885,5536920.0,58375931.3371
2018-09-19,0.152955,0.158143,0.145899,0.151811,6264370.0,57981028.0583
2018-09-20,0.152018,0.158348,0.148548,0.158172,6587640.0,60426295.8217
2018-09-21,0.161357,0.203383,0.155797,0.175779,21250600.0,67375664.8859
2018-09-22,0.178618,0.203267,0.178618,0.184965,20054900.0,71089046.2746
2018-09-23,0.183808,0.191298,0.178186,0.184746,8494010.0,71034435.6503
2018-09-24,0.184894,0.184936,0.169887,0.170612,6729460.0,65770555.3556
2018-09-25,0.170728,0.170934,0.154503,0.165704,16112300.0,64016365.4337
2018-09-26,0.165493,0.167877,0.161874,0.16372,7564590.0,63249887.4427
2018-09-27,0.164018,0.171565,0.160531,0.169819,8070020.0,65606111.8717
2018-09-28,0.170536,0.173359,0.163198,0.165669,7269500.0,64002843.8965
2018-09-29,0.165118,0.169407,0.161713,0.168131,5644340.0,64953987.4519
2018-09-30,0.16796,0.168407,0.164107,0.166065,3502680.0,64155830.431
2018-10-01,0.165921,0.166718,0.161973,0.163686,4077050.0,63236752.2352
2018-10-02,0.163187,0.166133,0.16088,0.164309,5022300.0,63485861.1975
2018-10-03,0.164063,0.164063,0.156789,0.159186,3648290.0,61506431.7875
2018-10-04,0.159936,0.163192,0.159136,0.161237,3022120.0,62298899.0372
2018-10-05,0.161712,0.163533,0.158905,0.163044,3506670.0,62997089.3443
2018-10-06,0.163569,0.164108,0.160452,0.161082,3148260.0,62239009.9959
2018-10-07,0.161251,0.167041,0.159054,0.165761,2801140.0,64046886.281
2018-10-08,0.166474,0.173428,0.165779,0.16973,5201720.0,65580432.119
2018-10-09,0.170357,0.184741,0.170292,0.181729,8764220.0,70264774.8618
2018-10-10,0.180834,0.180834,0.169661,0.174954,7312460.0,67645248.811
2018-10-11,0.176252,0.199355,0.156537,0.156537,23122900.0,60561959.9378
2018-10-12,0.156456,0.164581,0.156456,0.16282,7099710.0,62992764.1202
2018-10-13,0.161532,0.165417,0.160409,0.164019,5758550.0,63491084.3181
2018-10-14,0.164222,0.167241,0.163298,0.163545,3829140.0,63307600.856
2018-10-15,0.163706,0.171655,0.16071,0.169305,8245910.0,65537273.3066
2018-10-16,0.168955,0.172615,0.168099,0.17195,4260170.0,66561141.9927
2018-10-17,0.171497,0.17937,0.170932,0.178557,4037330.0,69118684.6804
2018-10-18,0.178268,0.184333,0.170459,0.178812,7472840.0,69247792.1778
2018-10-19,0.179723,0.183734,0.175466,0.183192,4792900.0,70944016.8704
2018-10-20,0.184002,0.189989,0.182585,0.185219,5696680.0,71773457.4332
2018-10-21,0.185486,0.185629,0.178138,0.179267,4704230.0,69481363.6076
2018-10-22,0.178681,0.178985,0.173626,0.176421,4332890.0,68378294.1033
2018-10-23,0.1759,0.17848,0.171371,0.17375,3606880.0,67343052.1335
2018-10-24,0.173032,0.178262,0.172527,0.176087,4946030.0,68262927.3688
2018-10-25,0.175968,0.175968,0.158328,0.167158,13743500.0,64801458.4445
2018-10-26,0.16653,0.16854,0.165498,0.167621,1575140.0,65010417.7124
2018-10-27,0.166763,0.167825,0.16285,0.163719,1696060.0,63497059.3032
2018-10-28,0.163538,0.166884,0.163138,0.166346,1756000.0,64515919.5136
2018-10-29,0.165792,0.166694,0.152073,0.153796,2233000.0,59648505.8704
2018-10-30,0.154105,0.158607,0.152979,0.156543,1526260.0,60713907.0878
2018-10-31,0.156071,0.195443,0.151356,0.165016,13875300.0,64000090.0199
2018-11-01,0.165524,0.168188,0.154845,0.16345,7040450.0,63418881.8793
2018-11-02,0.163582,0.164016,0.161823,0.162521,2784400.0,63058428.2772
2018-11-03,0.162645,0.164522,0.159974,0.160815,3066890.0,62396497.3351
2018-11-04,0.160918,0.163022,0.158817,0.162903,1807260.0,63206644.936
2018-11-05,0.163222,0.166092,0.158662,0.160905,2318500.0,62555635.8285
2018-11-06,0.160886,0.161546,0.158325,0.161546,2308750.0,62547471.5803
2018-11-07,0.161817,0.164315,0.160945,0.161924,2750610.0,62951796.2517591
2018-11-08,0.162031,0.162643,0.159635,0.159821,1403560.0,62134205.113216
2018-11-09,0.162966,0.162966,0.158404,0.161389,2752670.0,62937469.1101897
2018-11-10,0.161091,0.161515,0.159569,0.160381,1104830.0,62544375.5978495
2018-11-11,0.160468,0.162827,0.158772,0.16186,1606560.0,63121146.7335153
2018-11-12,0.162413,0.162608,0.159547,0.160435,2323370.0,62565434.1788677
2018-11-13,0.160306,0.169926,0.157919,0.165614,5992220.0,64585108.0880045
2018-11-14,0.165833,0.165833,0.130822,0.138914,3098870.0,54173242.1165766
2018-11-15,0.139675,0.140443,0.118606,0.132372,2656090.0,51622013.6592098
2018-11-16,0.132538,0.132754,0.123582,0.125109,1886130.0,48789611.9034998
2018-11-17,0.125175,0.125352,0.121525,0.122888,2114930.0,47923473.3520154
2018-11-18,0.122966,0.129251,0.122826,0.128099,2236800.0,49955642.6414281
2018-11-19,0.128816,0.129217,0.102235,0.10364,2526680.0,40481305.4347867
2018-11-20,0.103358,0.106384,0.0800958,0.0859782,2796490.0,33582687.9094286
2018-11-21,0.0865515,0.0928415,0.0824237,0.0928415,3010020.0,36263461.1976433
2018-11-22,0.0926746,0.0966745,0.0897149,0.0903349,1845450.0,35284394.8120505
2018-11-23,0.089367,0.0921591,0.0846464,0.0889065,1970900.0,34726468.3677911
2018-11-24,0.0889341,0.0924528,0.0766277,0.0781908,1787770.0,30540965.4283126
2018-11-25,0.0781308,0.0812352,0.0680015,0.0783957,1683280.0,30620998.422172
2018-11-26,0.0784934,0.0829393,0.069732,0.0728225,1119250.0,28444132.2368271
2018-11-27,0.0727016,0.0747627,0.0704469,0.0744082,913503.0,29063499.3347424
2018-11-28,0.074392,0.0899415,0.074392,0.0879525,2332920.0,34353840.3729552
2018-11-29,0.08790934085845947,0.0972134580262,0.0834663659334183,0.0925506514241,3267537.01815263,36149857.0869111
2018-11-30,0.0962770513793,0.101148647934,0.0799618165862,0.086335015868,3788176.8762815,33722058.5398463
2018-12-01,0.0862491157681,0.0918066171652,0.0840652088152,0.0898432720705,1992225.13760168,35092367.2129154
2018-12-02,0.089840104475,0.0941317435951,0.086868398508,0.0880061245076,2085024.98627494,34374785.8580087
2018-12-03,0.0898636162606,0.0940201256305,0.0826879866437,0.0849339439698,3159212.83139841,33174806.3259604
2018-12-04,0.091059676284,0.0936720200604,0.0854601696643,0.0929878294639,2589406.04416544,36392737.9851123
2018-12-05,0.0923745880608,0.0924183004811,0.0832612236424,0.0842216493737,819696.741393741,32961909.4886066
2018-12-06,0.0839152038108,0.0842581383144,0.0717472089501,0.0718664506912,1139641.45314052,28126443.26686
2018-12-07,0.0717627296972,0.0717627296972,0.0640262096148,0.0697502907795,769015.038081091,27298239.6874765
2018-12-08,0.0692921252047,0.0710923676508,0.0657286550453,0.0700601477433,725143.310460598,27419508.7111912
2018-12-09,0.0696381305069,0.0756739391997,0.0688317567772,0.0731239199402,897485.881493224,28618580.2396985
2018-12-10,0.0729144956702,0.0739859792967,0.0674816757613,0.0684776609404,721152.891317906,26800718.5055535
2018-12-11,0.0684221280103,0.0687867830158,0.0633133671855,0.0660566540094,697130.459307676,25853187.2323373
2018-12-12,0.0661317575736,0.0691449395517,0.0654598760574,0.0672680640512,697955.364167308,26327307.6838717
2018-12-13,0.0672949460013,0.0681749036719,0.0632739729717,0.0647610536692,743500.061699882,25346116.4659508
2018-12-14,0.0646487688468,0.0654759859949,0.0618585547844,0.062745717088,678241.491996541,24557356.0488318
2018-12-15,0.0628353567972,0.0635721584443,0.0609440504318,0.0619826471047,486533.249819872,24258706.4813435
2018-12-16,0.0619122130405,0.0651261741714,0.0619122130405,0.063155042236,289536.961647972,24717557.316196
2018-12-17,0.0632467077992,0.0699287917452,0.0630895284744,0.0692107026208,502708.275086488,27156826.3284824
2018-12-18,0.069149666303,0.0755015549672,0.0677997271286,0.0752714345031,1014232.49323658,29534930.2476536
2018-12-19,0.0757315955887,0.0811848565243,0.0744132368886,0.0758471816493,1045936.83558447,29760841.3375054
2018-12-20,0.0753886296977,0.0851492328306,0.0749403185133,0.0827432770495,1001292.22491596,32466724.3590079
2018-12-21,0.0936463713101,0.0936463713101,0.0790522192882,0.0815772466479,4068290.63773002,32023882.4196997
2018-12-22,0.0814517538144,0.0883635870487,0.0795049774192,0.0883635870487,1525727.1005789,34687921.4254936
2018-12-23,0.088281510789,0.089159183661,0.0858749305902,0.0888400422913,924574.414711902,34874958.2193821
2018-12-24,0.0887598349743,0.0958661485487,0.0881669178628,0.0894557278391,1206987.81412367,35116651.1227397
2018-12-25,0.0894387478518,0.0894387478518,0.0790890110638,0.0817176961307,478213.178708152,32079017.1283092
2018-12-26,0.0829327577389,0.0900700570775,0.0807638709114,0.0887377031978,2690422.22119161,34834784.0871105
2018-12-27,0.0892556803491,0.0892556803491,0.077202100714,0.0780063288327,1041396.73372757,30622086.4907693
2018-12-28,0.0771927637026,0.0863101817884,0.0757347603951,0.0863101817884,1570331.82200896,33881838.7085853
2018-12-29,0.0865444319229,0.0908819602062,0.083933187547,0.0856560374371,1799639.47782626,33625048.4557595
2018-12-30,0.0856310869287,0.0864640449577,0.0649676563237,0.0807209948446,1222864.06468826,31687753.0674934
2018-12-31,0.0814112658294,0.0892533760535,0.0798753557299,0.0815173374553,3501583.25318883,32000364.526923
2019-01-01,0.0805479922875,0.0817838244951,0.0759179517426,0.081140882012,864891.04647288,31852583.5543127
2019-01-02,0.0815112859102,0.0854654224422,0.0778661409922,0.0811150811183,921501.660219789,31901062.3685606
2019-01-03,0.0826768366733,0.0835704722697,0.0787999637582,0.0816738928899,536006.612924019,32120832.7112925
2019-01-04,0.0819697180201,0.0829209266074,0.0804441602194,0.0829209266074,241297.466614988,32611268.026763
2019-01-05,0.0825752046466,0.0845040874574,0.0821290726804,0.0833231792306,411519.493219884,32769466.5496974
2019-01-06,0.0831610492846,0.0875451574007,0.0820158560953,0.0863280918812,1676745.66484406,34011672.8276511
2019-01-07,0.0862829104616,0.0862829104616,0.0799072300211,0.0833396843637,413327.731628027,32834295.4925795
2019-01-08,0.0836087417176,0.0856301289362,0.0779365357313,0.082110616984,330691.484991868,32350065.6585758
2019-01-09,0.0822570785502,0.0845833773272,0.0820193761459,0.0827548482238,459642.886573478,32661809.2551934
2019-01-10,0.0825629850046,0.0829615905207,0.0696441097839,0.0710190071315,645054.207206962,28029889.6585392
2019-01-11,0.0711449100057,0.0723088008617,0.069950811363,0.0720899956083,258561.979977547,28452589.0180879
2019-01-12,0.0720888869054,0.0732621485988,0.0716386674901,0.0724038399713,226480.534483353,28576457.5882097
2019-01-13,0.0723828367927,0.0756997357848,0.0677199788234,0.0678376672792,428216.10493669,26811584.3281209
2019-01-14,0.0679300165655,0.0769786972001,0.0678414407942,0.076104091641,1261772.33508026,30078735.7906888
2019-01-15,0.0762240239094,0.080075123403,0.0725265130595,0.0742796209061,1041150.76275672,29357647.4495813
2019-01-16,0.0743938063522,0.0935735774974,0.0743938063522,0.093148807388,5710727.79634497,36815344.6973406
2019-01-17,0.0934426915681,0.112739245675,0.0934426915681,0.112739245675,15663979.265146,44627574.2171772
2019-01-18,0.11261678775,0.11261678775,0.0981489516603,0.10424885902,8913837.94114434,41252079.1126813
2019-01-19,0.104539533873,0.124066877666,0.100296256712,0.116399048382,7060659.47128752,46060002.935609
2019-01-20,0.116782574754,0.125414978306,0.105884498005,0.113513244915,4750417.92784097,44932824.9250832
2019-01-21,0.114319496979,0.116226299615,0.105854404416,0.106623988518,1683849.62935242,42211264.8992187
2019-01-22,0.107309206994,0.107309206994,0.09652943439,0.101338841658,2389707.9530019,40118933.3588255
2019-01-23,0.101589207148,0.102918758763,0.0976714736624,0.0982756464288,1741159.68903763,38906248.0423692
2019-01-24,0.0986573139561,0.09903038338,0.0925904651608,0.095115173676,1609098.02110291,37655051.6237258
2019-01-25,0.09499431719,0.0956101543733,0.0903701004043,0.092526410343,1919583.22277526,36630188.6793781
2019-01-26,0.0925410653097,0.0983481597126,0.0908141617113,0.091266518466,1627112.47375528,36131411.3357089
2019-01-27,0.0915494825935,0.0958393190001,0.083594665185,0.0849937646103,1790102.38888467,33648097.0428296
2019-01-28,0.0888759795003,0.0888759795003,0.0778224111967,0.0798822899617,1104842.28465663,31624520.4216899
2019-01-29,0.0801603080796,0.0842478032952,0.0774498793628,0.0828478115391,931828.189983098,32798537.8131594
2019-01-30,0.0828893708041,0.0858972517579,0.0813104090578,0.0825899089081,954982.691031923,32696436.996761
2019-01-31,0.0825251923212,0.0840865559962,0.0767388186986,0.0782539696862,808241.118949536,30979886.3253177
2019-02-01,0.0783176815231,0.0788585442968,0.0745664916837,0.0782647723717,933081.333307955,30984162.9897494
2019-02-02,0.0782647242247,0.0814555947724,0.0777844214529,0.0814331896903,1597418.58574224,32238504.5746557
2019-02-03,0.0812973233684,0.0831093665765,0.0777800309791,0.0790923980295,1247457.32026132,31367218.7523621
2019-02-04,0.0792223816256,0.0804266279429,0.0784669565916,0.0788694155357,1111517.74879369,31289770.1317911
2019-02-05,0.0787595208931,0.0791873537877,0.0782414690704,0.0784260346032,1073589.06792713,31072061.8852389
