Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.1645520031452179,0.17044399678707123,0.15796400606632233,0.16361099481582642,6974340.0,87333340.1053
2018-07-05,0.16321100294589996,0.17167900502681732,0.1530040055513382,0.15573599934577942,7694400.0,83129771.5596
2018-07-06,0.15587200224399567,0.1771160066127777,0.14511999487876892,0.16516800224781036,11011600.0,88164445.6578
2018-07-07,0.16621699929237366,0.16621699929237366,0.15297000110149384,0.16184599697589874,5035370.0,86391206.9646
2018-07-08,0.16165600717067719,0.1641940027475357,0.15585699677467346,0.1571429967880249,4918730.0,83880809.1398
2018-07-09,0.15778200328350067,0.15778200328350067,0.14521299302577972,0.14545199275016785,5966470.0,77640311.3788
2018-07-10,0.14573000371456146,0.1550939977169037,0.13256199657917023,0.14176300168037415,16417500.0,75671173.0467
2018-07-11,0.1426679939031601,0.16100700199604034,0.14032800495624542,0.1507119983434677,49675400.0,80448028.2741
2018-07-12,0.15083099901676178,0.15083099901676178,0.13786299526691437,0.1431789994239807,43747400.0,76427014.7052
2018-07-13,0.14493200182914734,0.15875500440597534,0.14236000180244446,0.14638100564479828,47959600.0,78136199.0206
2018-07-14,0.1469379961490631,0.16146600246429443,0.1469379961490631,0.15522199869155884,53134300.0,82855405.3079
2018-07-15,0.155117005109787,0.16756799817085266,0.1515669971704483,0.16225799918174744,54976600.0,86611126.9952
2018-07-16,0.16232599318027496,0.20988400280475616,0.16194699704647064,0.18584099411964417,71904800.0,99199413.6
2018-07-17,0.1853329986333847,0.21101999282836914,0.18309199810028076,0.20159900188446045,85822096.0,107610820.983
2018-07-18,0.20132000744342804,0.21577100455760956,0.19050699472427368,0.19828400015830994,79394496.0,105841318.795
2018-07-19,0.19725699722766876,0.19902099668979645,0.1810619980096817,0.18475300073623657,65987500.0,98618653.9076
2018-07-20,0.18436799943447113,0.18436799943447113,0.16051700711250305,0.16069799661636353,57240700.0,85778420.0833
2018-07-21,0.16078199446201324,0.1766979992389679,0.15567900240421295,0.17165400087833405,58936300.0,91626584.78
2018-07-22,0.17151999473571777,0.17182399332523346,0.16310599446296692,0.1648460030555725,55920900.0,87992566.4106
2018-07-23,0.16479100286960602,0.17171600461006165,0.15429100394248962,0.15429100394248962,52844800.0,82358450.0931
2018-07-24,0.15453900396823883,0.16306500136852264,0.14388799667358398,0.16140399873256683,70412400.0,86155273.3395
2018-07-25,0.16028200089931488,0.16726699471473694,0.1542540043592453,0.16076700389385223,97727600.0,85815251.3505
2018-07-26,0.1605049967765808,0.16668599843978882,0.1511629968881607,0.1525840014219284,68780400.0,81447276.5684
2018-07-27,0.15300799906253815,0.15833300352096558,0.14668799936771393,0.15529300272464752,76549296.0,82893304.1481
2018-07-28,0.15556800365447998,0.15710599720478058,0.14930200576782227,0.1549309939146042,83933000.0,82700073.4416
