Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.00870904978364706,0.015859300270676613,0.008378930389881134,0.009129229933023453,1043.27001953125,1266223.60761
2018-07-05,0.009153449907898903,0.009270080365240574,0.008026470430195332,0.008116140030324459,49.040401458740234,1125708.09046
2018-07-06,0.008112739771604538,0.009702850133180618,0.008068470284342766,0.009307719767093658,2412.580078125,1290980.15901
2018-07-07,0.009305190294981003,0.009305709972977638,0.008769229985773563,0.009153270162642002,818.7119750976562,1269557.95405
2018-07-08,0.009176179766654968,0.009568190202116966,0.007940749637782574,0.00882295984774828,1475.81005859375,1223806.62154
2018-07-09,0.008826670236885548,0.009149130433797836,0.0067802597768604755,0.007669030223041773,2919.929931640625,1063748.41264
2018-07-10,0.007677009794861078,0.009506549686193466,0.007264580111950636,0.008599920198321342,987.8350219726562,1192869.40445
2018-07-11,0.008600199595093727,0.008859570138156414,0.007147530093789101,0.007437540218234062,4540.68994140625,1025540.98187
2018-07-12,0.007437540218234062,0.007485489826649427,0.006709840148687363,0.00678595993667841,2453.81005859375,935696.491223
2018-07-13,0.006806080229580402,0.007591930218040943,0.006806080229580402,0.0073059601709246635,4649.3701171875,1010332.10723
2018-07-14,0.007231459952890873,0.007632850203663111,0.006887550000101328,0.007585030049085617,6734.4599609375,1217312.01588
2018-07-15,0.007652489934116602,0.007888809777796268,0.007506280206143856,0.007637780159711838,1182.9599609375,1225777.79767
2018-07-16,0.0076481797732412815,0.008394249714910984,0.007611350156366825,0.00807602982968092,1332.8800048828125,1296111.99424
2018-07-17,0.008084800094366074,0.01115410029888153,0.008031110279262066,0.010249299928545952,73493.0,1644897.38925
2018-07-18,0.010250800289213657,0.011440400034189224,0.008665730245411396,0.010888099670410156,1200660.0,1747417.60549
2018-07-19,0.010881099849939346,0.010882800444960594,0.009063339792191982,0.009232209995388985,1597870.0,1481665.88216
2018-07-20,0.00925747025758028,0.00955475028604269,0.009011969901621342,0.00913408026099205,1768130.0,1465917.1207
2018-07-21,0.009097590111196041,0.0099916597828269,0.009011070244014263,0.009793720208108425,1552630.0,1571781.92258
2018-07-22,0.009802940301597118,0.010024799965322018,0.009707629680633545,0.009789030067622662,1381970.0,1571029.23032
2018-07-23,0.009733740240335464,0.010013500228524208,0.008958489634096622,0.008997810073196888,1431800.0,1444047.31816
2018-07-24,0.008995279669761658,0.01218669954687357,0.00898938998579979,0.010380799882113934,3585920.0,1666001.66044
2018-07-25,0.010404099710285664,0.01207290031015873,0.005384290125221014,0.00995344016700983,1342440.0,1597415.18641
2018-07-26,0.009944549761712551,0.010049999691545963,0.0021839700639247894,0.008128230459988117,1027620.0,1305106.40843
2018-07-27,0.008185979910194874,0.008190469816327095,0.0029964300338178873,0.005037379916757345,754610.0,808825.1587
2018-07-28,0.005072049796581268,0.005095969885587692,0.0033353299368172884,0.0046638501808047295,295402.0,748849.444831
2018-07-29,0.004755519796162844,0.010682499967515469,0.0015813299687579274,0.010638600215315819,388663.0,1708183.08989
2018-07-30,0.0106303,0.0106578,0.00964291,0.00974408,5886.87,1564554.7988
2018-07-31,0.0097508,0.0097998,0.00849458,0.00855809,6311.94,1374126.72906
2018-08-01,0.00855555,0.00857541,0.00796229,0.00830965,4589.86,1337264.06715
2018-08-02,0.00832307,0.0083991,0.00756529,0.00775348,6742.46,1247760.15829
2018-08-03,0.00773584,0.00805759,0.00742159,0.00805759,3159.09,1296700.29121
2018-08-04,0.00805228,0.00809601,0.00779975,0.00790823,1850.75,1272734.68891
2018-08-05,0.0079023,0.00834235,0.0078235,0.00786814,901.676,1263634.44393
2018-08-06,0.00787461,0.00856201,0.00775737,0.00853842,1382.64,1371282.36264
2018-08-07,0.00853659,0.0085764,0.00722044,0.00730025,368.075,1172430.50445
2018-08-08,0.00728705,0.0079239,0.00679641,0.00725758,3067.45,1165677.77476
2018-08-09,0.0072613,0.00761437,0.00713213,0.00752565,686.827,1208733.89555
2018-08-10,0.00751232,0.00816927,0.006673,0.00672831,1757.79,1078610.2749
2018-08-11,0.00672442,0.00673649,0.00617332,0.00660366,1012.38,1058627.7279
2018-08-12,0.00655753,0.00740322,0.00648129,0.00679737,2119.88,1089681.23114
2018-08-13,0.00681525,0.00697881,0.00587348,0.00588409,1138.16,943274.006758
2018-08-14,0.00587917,0.00602673,0.00483061,0.00530628,19023.9,850645.723736
2018-08-15,0.00533872,0.00608542,0.00533872,0.00587095,482.715,941167.54332
2018-08-16,0.00587809,0.00599481,0.00526439,0.00535459,1375.24,858390.263209
2018-08-17,0.00536391,0.00570416,0.00344516,0.00387424,33186.1,621116.872427
2018-08-18,0.00387796,0.00402363,0.00291303,0.0029433,11792.5,471868.880248
2018-08-19,0.00294332,0.00328923,0.00288114,0.00326002,1929.86,522645.32565
2018-08-20,0.00359726,0.00365503,0.00262722,0.00276938,13548.6,443986.083506
2018-08-21,0.0027581,0.00302722,0.00270073,0.00301501,2069.92,483365.403675
2018-08-22,0.00301144,0.00301144,0.00233126,0.00238783,5410.85,382816.113996
2018-08-23,0.00239143,0.00247569,0.00200461,0.00211427,11011.7,338959.065485
2018-08-24,0.00211167,0.00235084,0.00203715,0.00206313,4801.43,330760.317639
2018-08-25,0.00205915,0.00219324,0.00185849,0.00195601,4737.46,315602.64868
2018-08-26,0.00195517,0.00207914,0.00194956,0.00201509,2983.21,325135.219825
2018-08-27,0.00201715,0.00251777,0.00201715,0.00251777,8815.23,406242.749663
2018-08-28,0.00251862,0.00265183,0.00251862,0.00258538,4891.31,417151.638205
2018-08-29,0.00258196,0.0025854,0.00243188,0.00246865,4246.32,398317.226735
2018-08-30,0.0024719,0.00346007,0.00238977,0.00270804,2823.49,436942.856495
2018-08-31,0.00270822,0.00273833,0.00244488,0.00252166,2596.43,407008.718862
2018-09-01,0.00251501,0.00322223,0.00242416,0.00321751,26089.2,519322.439594
2018-09-02,0.00322672,0.00357706,0.003165,0.00357446,4100.15,576935.980752
2018-09-03,0.00359371,0.00365832,0.00341963,0.00362493,1210.27,585082.094836
2018-09-04,0.00362491,0.00364914,0.00318827,0.00323226,4242.71,521703.164435
2018-09-05,0.0032295,0.00344978,0.00282326,0.00282326,2035.13,455688.489175
2018-09-06,0.00280439,0.00297012,0.00263258,0.00296725,1718.86,478929.205778
2018-09-07,0.00296707,0.00296707,0.0024648,0.00248371,1100.32,400883.396304
2018-09-08,0.00248394,0.00251055,0.00223701,0.0022934,664.208,370166.396674
2018-09-09,0.00228419,0.00265458,0.00218371,0.00257324,2690.43,415333.992578
2018-09-10,0.0025724,0.00279047,0.00256739,0.00277922,2043.24,448580.209717
2018-09-11,0.00278456,0.00278637,0.00250733,0.00262227,342.404,423247.683355
