Date,Open,High,Low,Close,Volume,Market Cap
2018-11-19,1.80553,1.80553,1.28872,1.29739,50924.4,10469262.6572
2018-11-20,1.28939,1.54715,1.22204,1.46756,97742.2,11842446.0688
2018-11-21,1.46802,1.69369,1.4145,1.44507,101954.0,11660963.4636
2018-11-22,1.43902,1.46196,1.3164,1.3164,42274.5,10622663.472
2018-11-23,1.31032,1.35725,1.26855,1.34545,29099.3,10857081.866
2018-11-24,1.34259,1.42178,1.23382,1.31379,37954.8,10601602.1292
2018-11-25,1.32185,1.48183,1.13412,1.45077,73432.8,11706959.4996
2018-11-26,1.44787,1.47017,1.22232,1.24829,28485.6,10073051.1892
2018-11-27,1.25122,1.26452,1.18749,1.23416,28724.6,9959029.4368
2018-11-28,1.23865,1.79363,1.23865,1.72437,124442.0,13914769.2276
2018-11-29,1.7328928709030151,2.1679450005,1.59874415397644,1.87636460593,100320.338942689,15141286.66026
2018-11-30,1.87835610722,1.87835610722,1.49482791832,1.54782046539,73091.6232173212,12490106.2890553
2018-12-01,1.54945060126,2.06958072098,1.52607034927,1.86174028267,91303.8938926739,15023275.9761999
2018-12-02,1.85751040496,2.09004418653,1.66050415029,1.69343011583,84652.4757726302,13665100.4510879
2018-12-03,1.69952255612,2.28479771595,1.60972296829,2.1503742808,187525.745613857,17352402.25143
2018-12-04,2.19892289939,2.64332985004,2.05310027424,2.46999585703,312413.724724429,19931582.1683864
2018-12-05,2.47426644728,2.85501894871,2.13720176098,2.2025599637,372059.955995383,17773513.5758779
2018-12-06,2.18016922209,2.26132330093,1.87798551424,1.92416768917,158257.625975204,15527032.6844035
2018-12-07,1.89537317016,2.10441025673,1.82500114622,1.84947591185,148854.429737068,14924308.8811553
2018-12-08,1.84882076303,1.95432731625,1.84882076303,1.95309705742,49615.7316055573,15760477.6429095
2018-12-09,1.94841016184,2.02870748413,1.85524785496,1.87632032888,69328.1679509917,15140929.3674906
2018-12-10,1.88148824383,1.9291871462,1.58687307031,1.60507322503,136729.648512902,12952106.2879151
2018-12-11,1.60562205065,1.8738471679,1.59663260458,1.68572281328,117329.741449189,13602906.5273067
2018-12-12,1.68827637379,1.71278854241,1.6134114964,1.66655815263,52672.9017749193,13448257.6814847
2018-12-13,1.67108965601,1.67108965601,1.42163109407,1.42479132146,53799.8687463797,11497325.072695
2018-12-14,1.4253023835,1.4273855829,1.35389772349,1.37794443645,38287.469207321,11119295.0710445
2018-12-15,1.37982849616,1.61692467435,1.36077243389,1.52408456523,67359.4999079699,12298569.9174322
2018-12-16,1.52449115005,1.61137679406,1.45931464594,1.56962908662,43553.9583996188,12666090.5218984
2018-12-17,1.587215741,1.83355540189,1.587215741,1.7945567306,130911.590357172,14481139.6464421
2018-12-18,1.79304160332,1.79304160332,1.52295343567,1.69010710063,118909.371191978,13638285.4463918
2018-12-19,1.69149912708,2.00601823433,1.61732581602,1.94323460005,116790.097883254,15680892.7404115
2018-12-20,1.93827361193,2.16409966178,1.93394267412,2.13235291606,114568.654317211,17206979.2090878
2018-12-21,2.12635581843,2.58184201607,1.90702655668,2.15541233109,160119.24680384,17393056.6974841
2018-12-22,2.15549476427,2.3576200927,2.10496062389,2.29022995872,74033.6130892683,18480964.8472919
2018-12-23,2.29326772115,2.38365615215,2.20584283217,2.34450912825,55051.2947520676,18918969.5202308
2018-12-24,2.34886199032,2.66847845034,2.34886199032,2.46239002695,113325.735735157,19870207.0746725
2018-12-25,2.46938756091,2.46938756091,2.07213460198,2.15244414627,63498.169322013,17369104.9894428
2018-12-26,2.15234941614,2.26998965761,2.08478348843,2.11472409754,51629.4551924045,17064723.8106171
2018-12-27,2.11143572658,2.12564742177,1.84092074305,1.86349398225,56754.6645362347,15037427.4198867
2018-12-28,1.86482364333,2.0217509067,1.74036502241,2.00538011221,23225.3402231502,16182374.7078764
2018-12-29,2.00849187548,2.0330372483,1.9278460842,1.93359317553,3876.31739056414,15603091.4580758
2018-12-30,1.93527857219,2.06305254366,1.8693882989,2.06305254366,19110.3076487717,16647761.2400135
2018-12-31,2.06470214773,2.06470214773,1.70026098199,1.7013042501,45080.5728049576,13728640.6200969
2019-01-01,1.70404098841,2.06214172695,1.66457333671,1.79181137606,93495.061931059,14458986.0628887
2019-01-02,1.79640223625,2.11729056061,1.67436536245,1.97387428345,92173.1876739242,15928139.0528141
2019-01-03,1.97082969326,2.43981776303,1.87504848179,2.08087262892,222864.471503076,16791560.0616174
2019-01-04,2.07496701388,2.25560832401,1.92283779591,2.25059553014,83985.0995768007,18161135.6185541
2019-01-05,2.22628304027,2.51330801225,2.17483458299,2.27863031544,174775.615515473,18387361.7578368
2019-01-06,2.27765440357,2.33706002955,2.09642091707,2.22725867719,91536.6252010837,17972819.3504112
2019-01-07,2.23559999692,2.24470322076,2.16587757085,2.20192982761,51178.8945225415,17768428.7053023
2019-01-08,2.20926160063,2.24270432474,2.16407791129,2.1713309807,49891.8394136823,17521511.922139
2019-01-09,2.170454555,2.74930127225,2.1491970984,2.61926948805,217926.295075043,21136142.7484297
2019-01-10,2.63118161879,4.26542287473,2.21077052893,3.19100012051,1057568.00720693,25749711.652453
2019-01-11,3.17962628028,3.64266212875,2.90713080077,3.10342182306,453351.949249354,25043000.3327462
2019-01-12,3.09406444764,3.09406444764,2.74683802662,2.83189555878,178215.540919349,22851924.573664
2019-01-13,2.8301830575,3.10327814259,2.50020135795,2.62936096457,154627.252846686,21217575.7163783
2019-01-14,2.60153510816,2.84117940064,2.57792460526,2.72974369381,115201.863458813,22027612.1423259
2019-01-15,2.73053502003,2.86998552291,2.68242301952,2.82753727788,86568.1628362914,22816755.5131071
2019-01-16,2.85340302468,3.15014437897,2.82270313966,3.07919754557,108425.31306042,24847523.0100262
2019-01-17,3.08574106548,3.12421154055,2.94397890288,3.07607362067,99432.9556076684,24822314.5605242
2019-01-18,3.05284186744,3.15926979228,3.00085466255,3.15926979228,98374.3776650872,25493664.4034076
2019-01-19,3.16698959225,4.06241474498,3.08430817685,3.4376125179,333513.641584904,27739745.4609437
2019-01-20,3.44001391915,3.99441275967,3.15366598719,3.15366598719,254186.906893544,25448444.61031
2019-01-21,3.15662029489,3.31940382961,2.99380752527,3.23550467636,110476.755546621,26108840.2757935
2019-01-22,3.24107502186,3.30047460338,3.00729400873,3.05911030885,58282.0064733024,24685429.4550589
2019-01-23,3.05919975436,3.10203085126,2.97361479729,2.98370522347,19720.2695969661,24076949.6266867
2019-01-24,2.98332801911,3.02329394695,2.80582991644,2.84667144907,93006.5629193998,22971158.3248414
