Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.0026370100677013397,0.0027242200449109077,0.0025866699870675802,0.0026801698841154575,4781340.0,308602980.15
2018-07-05,0.0026792900171130896,0.0026952000334858894,0.0025776999536901712,0.0025990200228989124,3792270.0,299294779.773
2018-07-06,0.0026095800567418337,0.0026188099291175604,0.0025512001011520624,0.00259657995775342,4306990.0,299049594.502
2018-07-07,0.002600860083475709,0.0026463998947292566,0.0025472301058471203,0.0026446299161762,4205310.0,304620168.816
2018-07-08,0.0026422198861837387,0.002671410096809268,0.00257267989218235,0.002610580064356327,5004800.0,300734141.542
2018-07-09,0.0026118599344044924,0.002648700028657913,0.002594640012830496,0.0026034500915557146,4233540.0,299949049.888
2018-07-10,0.002606299938634038,0.0026226199697703123,0.002241550013422966,0.002411480061709881,6741490.0,277864985.586
2018-07-11,0.0024058599956333637,0.0024750700686126947,0.0023527599405497313,0.0024250599090009928,9788650.0,279463345.288
2018-07-12,0.0023946999572217464,0.002425180049613118,0.0022444999776780605,0.0023060899693518877,4220800.0,265785073.863
2018-07-13,0.0023071400355547667,0.0023561299312859774,0.002207170007750392,0.002332499949261546,6191910.0,268861136.119
2018-07-14,0.0023035299964249134,0.002384440042078495,0.002187310019508004,0.002361919963732362,4179950.0,272285060.333
2018-07-15,0.0023701100144535303,0.0024147299118340015,0.0023197000846266747,0.002380169928073883,3869860.0,274421956.281
2018-07-16,0.002366340020671487,0.0028689398895949125,0.002366340020671487,0.002854489954188466,15576200.0,329148247.879
2018-07-17,0.002812060061842203,0.0032612199429422617,0.0028013798873871565,0.0032278599683195353,15429200.0,372245951.921
2018-07-18,0.0032223600428551435,0.00431392015889287,0.0031887199729681015,0.0037124198861420155,39281300.0,428178334.927
2018-07-19,0.0036828499287366867,0.003949690144509077,0.0034813201054930687,0.0038438700139522552,25349600.0,443392195.254
2018-07-20,0.0038290799129754305,0.00383644993416965,0.003293829970061779,0.0034099998883903027,18017900.0,393392431.813
2018-07-21,0.003449779935181141,0.003531099995598197,0.0032167600002139807,0.0032700300216674805,13342900.0,377290409.714
2018-07-22,0.0033393700141459703,0.0035823199432343245,0.0032776601146906614,0.0034581299405544996,11356800.0,399040882.341
2018-07-23,0.0034684399142861366,0.003637820016592741,0.0034191100858151913,0.0034310000482946634,8372820.0,395957341.953
2018-07-24,0.0034458800218999386,0.0036677499301731586,0.0033896600361913443,0.003619509981945157,10829100.0,417763030.491
2018-07-25,0.00359243992716074,0.003660470014438033,0.0033130899537354708,0.0035427201073616743,13195600.0,408948842.128
2018-07-26,0.003530029905959964,0.003645240096375346,0.0033542399760335684,0.0033931899815797806,6916450.0,391735302.128
2018-07-27,0.0033881301060318947,0.0034611900337040424,0.0032844298984855413,0.0034176399931311607,5090340.0,394605474.642
2018-07-28,0.003408400109037757,0.003470370080322027,0.0033885498996824026,0.003399929963052273,3341480.0,392607816.671
2018-07-29,0.0034135798923671246,0.0034767300821840763,0.0032863900996744633,0.003307200036942959,5890530.0,381945738.766
2018-07-30,0.00331273,0.00335193,0.00303085,0.00327264,13732200.0,377999635.665
2018-07-31,0.00332482,0.00332482,0.00285749,0.00294472,14253600.0,340164809.296
2018-08-01,0.0030179,0.0031595,0.00282823,0.0031595,14829700.0,365019481.485
2018-08-02,0.00308042,0.00316344,0.00292686,0.00294594,6942240.0,340387651.762
2018-08-03,0.00295943,0.00296945,0.0028457,0.00291776,9546950.0,337172279.42
2018-08-04,0.00289591,0.00296526,0.00273657,0.00274521,7980110.0,317270338.329
2018-08-05,0.00278258,0.00291526,0.00273315,0.00283718,11384200.0,327938539.923
2018-08-06,0.00287216,0.00290914,0.00273954,0.00277911,5668670.0,321265094.797
2018-08-07,0.0027745,0.00282745,0.00265956,0.00267104,5725520.0,308809410.878
2018-08-08,0.00266903,0.00266903,0.00239552,0.00241452,4879040.0,279185556.298
2018-08-09,0.00240824,0.00259292,0.00238116,0.00255543,7374010.0,295514406.101
2018-08-10,0.00255446,0.00260938,0.00236518,0.00239205,4693290.0,276653725.975
2018-08-11,0.00238044,0.0024601,0.00234472,0.0024036,5083850.0,278022864.789
2018-08-12,0.00239555,0.00243971,0.00236012,0.00240418,3433940.0,278123344.734
2018-08-13,0.00240693,0.00245065,0.00228502,0.0023314,4981090.0,269736328.589
2018-08-14,0.00232042,0.00232459,0.00214332,0.00226024,7512400.0,261534677.37
2018-08-15,0.00225579,0.00241231,0.00224828,0.0023033,5379460.0,266549316.148
2018-08-16,0.0022989,0.0023702,0.00222724,0.00229167,5860370.0,265235124.042
2018-08-17,0.00231577,0.0024783,0.00228459,0.00245482,5233940.0,284151788.607
2018-08-18,0.00247708,0.00249854,0.00236751,0.00239422,6738940.0,277170288.232
2018-08-19,0.00241328,0.00247337,0.00236597,0.00247337,2665100.0,286367575.707
2018-08-20,0.00246443,0.00248538,0.00235992,0.00236862,2424120.0,274272437.996
2018-08-21,0.00236449,0.00243059,0.00236221,0.00242446,2134170.0,280772182.736
2018-08-22,0.00242278,0.00251734,0.00231233,0.00231455,5962320.0,268075742.068
2018-08-23,0.00231484,0.00239743,0.00231308,0.00238532,2596260.0,276305563.329
2018-08-24,0.00239055,0.00243577,0.00235411,0.00242611,3251910.0,281064241.656
2018-08-25,0.00242336,0.00243929,0.00235537,0.00237016,4028740.0,274615435.445
2018-08-26,0.00236777,0.00241316,0.00228763,0.00240447,2912230.0,278624233.162
2018-08-27,0.00240384,0.00246779,0.00238666,0.00246184,3618660.0,285305948.654
2018-08-28,0.00247467,0.00261868,0.0024511,0.00260682,5215460.0,302144269.502
2018-08-29,0.00260662,0.00261973,0.002516,0.00260555,4588400.0,302033241.693
2018-08-30,0.00259765,0.00326927,0.00259616,0.00320647,33967500.0,371736147.615
2018-08-31,0.00321559,0.00484871,0.00321271,0.00479385,77150500.0,555832504.294
2018-09-01,0.00474107,0.00675262,0.00433683,0.00627772,193826000.0,727970620.19
2018-09-02,0.00630987,0.00655392,0.00454785,0.00499909,139429000.0,579769447.222
2018-09-03,0.00502582,0.00555044,0.0049847,0.00526648,57158800.0,610853684.724
2018-09-04,0.00527887,0.00532326,0.0050552,0.00526867,32495100.0,611181289.08
2018-09-05,0.00525912,0.00539404,0.00480941,0.00493072,50536000.0,572046224.431
2018-09-06,0.00492559,0.00509152,0.00466542,0.00500963,32481300.0,581271399.635
2018-09-07,0.00499646,0.00544194,0.00499646,0.00530727,37618700.0,615880469.769
2018-09-08,0.00529772,0.00585809,0.00529772,0.00569173,48248300.0,660574627.575
2018-09-09,0.00571001,0.00584311,0.00570218,0.00582892,32572000.0,676577705.495
2018-09-10,0.00583969,0.00693312,0.00583969,0.00689239,76891600.0,800113778.708
2018-09-11,0.00693134,0.00693134,0.00595313,0.00632889,89882900.0,734786914.687
2018-09-12,0.00632547,0.00645668,0.00619298,0.00645539,59824100.0,749563101.831
2018-09-13,0.00646823,0.00660919,0.00640954,0.0065544,45785700.0,761150295.435
2018-09-14,0.00655846,0.00665787,0.00609473,0.00617982,41910000.0,717737372.686
2018-09-15,0.00618718,0.00626664,0.00613428,0.00616527,16956400.0,716133148.532
2018-09-16,0.00619073,0.006531,0.00614093,0.006531,21598600.0,758705130.939
2018-09-17,0.00654002,0.00654693,0.00615601,0.0062427,26385900.0,725299656.712
2018-09-18,0.00623052,0.00627997,0.00578884,0.00598073,39689500.0,694945887.327
2018-09-19,0.00598412,0.0060305,0.00536025,0.00560898,38645300.0,651826831.054
2018-09-20,0.00560547,0.00590044,0.00560547,0.00569495,25354400.0,661896910.189
2018-09-21,0.00569517,0.0059607,0.00555342,0.00568382,22345300.0,660681858.128
2018-09-22,0.00568237,0.00581716,0.00560411,0.00575805,14917600.0,669390105.176
2018-09-23,0.00576498,0.00590732,0.00573601,0.00590092,12445100.0,686080916.532
