Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,46.14889907836914,47.28260040283203,44.6609001159668,45.59170150756836,811664.0,50360135.903
2018-07-05,45.72249984741211,47.29800033569336,45.137699127197266,46.06100082397461,345244.0,50878519.99
2018-07-06,46.05149841308594,67.33529663085938,45.374000549316406,50.79159927368164,2915610.0,56103893.444
2018-07-07,50.7223014831543,51.31529998779297,48.82749938964844,51.26449966430664,269319.0,56626254.055
2018-07-08,51.49440002441406,51.59700012207031,50.47669982910156,50.91059875488281,235629.0,56235339.654
2018-07-09,50.894798278808594,51.015201568603516,48.03900146484375,48.642398834228516,540672.0,53729908.616
2018-07-10,48.60490036010742,48.735599517822266,43.5192985534668,43.878700256347656,1058790.0,48467973.233
2018-07-11,44.3765983581543,44.96260070800781,41.96310043334961,42.640899658203125,894801.0,47100711.731
2018-07-12,42.635501861572266,42.69160079956055,39.46070098876953,40.192100524902344,1362250.0,44395791.739
2018-07-13,40.301300048828125,41.536598205566406,39.928001403808594,40.18619918823242,800523.0,44389274.658
2018-07-14,40.2515983581543,42.502899169921875,39.590999603271484,42.40330123901367,1093340.0,46838261.147
2018-07-15,42.5166015625,51.78179931640625,42.5166015625,50.523101806640625,2375110.0,55807311.029
2018-07-16,50.56050109863281,54.61240005493164,49.94129943847656,51.51190185546875,1151580.0,56899529.621
2018-07-17,51.69710159301758,54.97639846801758,50.31589889526367,53.17639923095703,1557900.0,58738119.676
2018-07-18,53.186798095703125,54.632198333740234,52.55619812011719,53.36180114746094,1588460.0,58942910.662
2018-07-19,53.40190124511719,54.62009811401367,52.4911994934082,54.56529998779297,1542560.0,60272284.727
2018-07-20,54.567501068115234,54.573699951171875,50.63690185546875,51.639198303222656,1258500.0,57040143.928
2018-07-21,51.63959884643555,52.997100830078125,50.25170135498047,51.65810012817383,1572170.0,57061020.679
2018-07-22,51.639198303222656,52.31209945678711,47.334598541259766,50.307701110839844,1181160.0,55569382.343
2018-07-23,50.305198669433594,55.30379867553711,47.930599212646484,49.3036003112793,1114500.0,54460263.524
2018-07-24,49.29349899291992,53.24330139160156,48.06480026245117,52.02330017089844,1194050.0,57464416.947
2018-07-25,52.072601318359375,52.35409927368164,50.558799743652344,51.43730163574219,933029.0,56817127.207
2018-07-26,51.38990020751953,52.76359939575195,49.122398376464844,49.774600982666016,938570.0,54980525.414
2018-07-27,49.76620101928711,51.809200286865234,48.17539978027344,51.34130096435547,1280770.0,56711086.567
2018-07-28,51.33689880371094,51.511199951171875,49.858299255371094,50.36709976196289,982425.0,55634994.989
2018-07-29,50.40510177612305,53.79249954223633,50.40510177612305,53.59379959106445,1073620.0,59199175.542
2018-07-30,53.641,53.8646,51.3018,52.476,1169230.0,57964464.84
2018-07-31,52.0751,52.0991,48.3479,49.5597,1333070.0,54743149.023
2018-08-01,49.4611,52.1626,47.8963,49.2777,1852670.0,54431654.643
2018-08-02,49.2848,49.8957,46.4934,47.0414,797987.0,51961460.026
2018-08-03,47.0334,47.0334,44.7385,44.9083,123567.0,49605259.097
2018-08-04,45.0383,45.6214,42.6454,43.0915,952276.0,47598439.985
2018-08-05,42.917,45.3047,42.3622,44.8758,992613.0,49569359.922
2018-08-06,44.9345,45.7655,43.9446,44.3283,797269.0,48964596.897
2018-08-07,44.2696,44.5733,41.5756,41.9007,512354.0,46283094.213
2018-08-08,41.8329,41.8329,36.4217,36.7374,714064.0,40579764.666
2018-08-09,36.7429,38.8798,35.1288,37.8944,664516.0,41857775.296
2018-08-10,37.853,38.0105,34.4018,34.7937,1216540.0,38432773.083
2018-08-11,34.8199,34.8229,31.9872,33.2545,270874.0,36732588.155
2018-08-12,33.1042,33.7405,32.3581,32.5127,441933.0,35913203.293
2018-08-13,32.576,33.7253,30.9095,31.0738,381792.0,34323808.742
2018-08-14,31.0655,31.0655,28.8954,30.9001,349652.0,34131941.459
2018-08-15,30.9929,32.008,29.9358,29.9643,186071.0,33098266.137
2018-08-16,29.978,31.3835,29.5201,30.1398,755532.0,33292121.682
2018-08-17,30.1798,33.1988,30.176,32.6418,631029.0,36055805.862
2018-08-18,32.7467,33.1154,30.3782,30.5286,708113.0,33721586.274
2018-08-19,30.5476,31.2846,30.0214,30.7981,472559.0,34019273.279
2018-08-20,30.7985,31.0956,29.1944,29.3451,257440.0,32414304.009
2018-08-21,29.2581,31.0579,29.2346,30.8797,250084.0,34109407.823
2018-08-22,30.9279,32.1916,29.3741,30.1773,327379.0,33333543.807
2018-08-23,30.1952,30.4061,29.5896,30.0716,404450.0,33216788.644
2018-08-24,30.113,32.1476,29.7777,32.1476,483105.0,35509917.484
2018-08-25,32.136,32.1432,30.5446,30.6654,197017.0,33872694.186
2018-08-26,30.7031,30.7164,29.9673,30.3515,545567.0,33525963.385
2018-08-27,30.4176,31.1436,29.3523,30.9103,760665.0,34143208.277
2018-08-28,31.025,35.374,30.9496,34.1679,1264150.0,37741520.661
2018-08-29,34.0957,35.5684,33.4398,34.211,1778410.0,37789128.49
2018-08-30,34.2252,34.4212,32.8119,34.1847,1278570.0,37760077.773
2018-08-31,34.2355,35.0328,33.6299,34.1703,866881.0,37744171.677
2018-09-01,34.1758,35.7879,33.3466,35.0911,1018420.0,38761278.149
2018-09-02,35.0969,35.6598,34.6847,34.9906,837468.0,38650266.854
2018-09-03,34.9883,35.2679,34.178,34.243,927933.0,37824475.37
2018-09-04,34.2481,37.1344,33.8958,36.7528,899292.0,40596775.352
2018-09-05,36.6779,37.8037,30.19,30.19,1073950.0,33347572.1
2018-09-06,30.1918,31.0834,28.8825,30.223,1180160.0,33384023.57
2018-09-07,30.2605,30.6654,29.4938,29.7684,1123570.0,32881876.956
2018-09-08,29.7691,30.3306,26.7663,29.271,1390350.0,32332453.89
2018-09-09,29.1302,30.3316,28.6445,29.7395,1195070.0,32849954.305
2018-09-10,29.7482,30.0369,28.9945,29.7865,1108280.0,32901870.035
2018-09-11,29.8278,30.3069,28.4417,28.6493,709945.0,31645730.287
2018-09-12,28.6453,28.7255,25.855,26.2805,905666.0,29029177.495
2018-09-13,26.3096,28.6041,26.3096,28.2176,1142130.0,31168878.784
2018-09-14,27.8895,29.0431,27.5708,27.6984,939139.0,30595375.656
2018-09-15,27.6579,28.5664,27.4232,27.924,261888.0,30844571.16
2018-09-16,27.9365,28.5082,26.7642,28.4225,1072840.0,31395209.275
2018-09-17,28.3961,29.3769,26.3783,26.9951,867621.0,29818517.509
2018-09-18,26.9954,27.3044,25.961,27.0297,1343610.0,29856736.323
2018-09-19,26.9884,27.1546,25.5016,26.4098,702640.0,29172000.982
2018-09-20,26.4005,26.8073,25.7845,26.7732,1307910.0,29573408.988
2018-09-21,26.7681,28.0394,26.2369,27.3326,1123960.0,30191316.634
2018-09-22,27.4125,27.8362,26.451,26.8182,1376800.0,29623115.538
2018-09-23,26.8352,27.5398,26.5228,27.2107,648962.0,30056667.113
2018-09-24,27.2664,27.2866,25.125,25.7598,236124.0,28454017.482
2018-09-25,25.7496,25.7496,24.0581,24.7668,299393.0,27357159.612
2018-09-26,24.7963,25.0254,24.0157,24.3161,465001.0,26859320.899
2018-09-27,24.3117,25.894,24.0657,25.5017,745687.0,28168922.803
2018-09-28,25.5069,25.7439,24.4177,24.9539,444282.0,27563828.401
2018-09-29,24.9168,25.6777,24.4762,25.3427,462626.0,27993292.993
2018-09-30,25.3213,25.9421,25.1247,25.8172,854164.0,28517420.948
2018-10-01,25.8032,28.4724,25.6657,26.127,1286340.0,28859622.93
2018-10-02,26.0754,26.2662,25.2283,25.4093,830339.0,28066858.687
2018-10-03,25.4165,25.4165,22.2728,22.4938,801203.0,24846426.542
2018-10-04,22.49,22.8549,21.2018,21.7137,1011490.0,23984735.883
2018-10-05,21.7617,22.1308,21.3996,21.8873,686315.0,24176492.707
2018-10-06,21.8977,22.166,21.4947,21.7725,682885.0,24049685.775
2018-10-07,21.8013,21.9514,21.4015,21.5257,495180.0,23777072.963
2018-10-08,21.5378,21.8727,21.3536,21.5184,460700.0,23769009.456
2018-10-09,21.5169,21.6145,20.9855,21.1853,520131.0,23401070.527
2018-10-10,21.1517,21.4339,20.7508,21.2137,689551.0,23432440.883
2018-10-11,21.2125,21.5373,19.5833,19.605,1027240.0,21655486.95
2018-10-12,19.6246,20.4187,19.4979,19.5801,814778.0,21627982.659
2018-10-13,19.5788,20.0217,19.5232,19.7275,640198.0,21790799.225
2018-10-14,19.7249,19.9328,18.9075,18.9194,666171.0,20898180.046
2018-10-15,18.9447,20.5659,18.821,20.4804,424030.0,22622445.036
2018-10-16,20.4766,20.5593,20.0212,20.1506,285432.0,22258151.254
2018-10-17,20.1937,20.3437,19.6801,19.6801,222898.0,21738441.659
2018-10-18,19.6715,20.1867,19.4357,20.0332,490008.0,22128472.388
2018-10-19,19.6509,20.2117,19.3782,19.4906,415747.0,21529121.854
2018-10-20,19.5202,20.1501,19.4103,20.1302,107984.0,22235617.618
2018-10-21,20.1367,20.1837,19.736,19.9749,152687.0,22064074.791
2018-10-22,19.9766,20.1194,19.5177,19.5487,200220.0,21593298.533
2018-10-23,19.5922,19.5999,19.0276,19.3215,147394.0,21342335.685
2018-10-24,19.2834,20.3173,19.2834,19.5805,337404.0,21628424.495
2018-10-25,19.5908,20.5085,19.521,19.8987,455490.0,21979905.033
2018-10-26,19.9505,21.5523,19.7767,21.5523,583062.0,23806455.057
2018-10-27,21.521,22.1708,21.1758,21.586,309086.0,23843679.74
2018-10-28,21.6646,21.7228,20.2666,20.4686,244681.0,22609410.874
2018-10-29,20.5297,20.6616,19.0671,19.1976,252230.0,21205476.984
2018-10-30,19.2,19.3355,19.0835,19.2522,154657.0,21265787.598
2018-10-31,19.2774,19.3166,19.0227,19.1919,215625.0,21199180.821
2018-11-01,19.1888,20.4511,19.1512,20.3333,492130.0,22459959.847
2018-11-02,20.2926,20.4064,19.18,19.2034,309824.0,21211883.606
2018-11-03,19.2286,19.323,19.1445,19.2333,382880.0,21244910.847
2018-11-04,19.2608,19.6535,18.9821,19.6535,421774.0,21709059.565
2018-11-05,19.6643,19.9776,19.5662,19.7522,357731.0,21818082.598
2018-11-06,19.6788,20.2172,19.4198,20.2172,320854.0,22275714.235
2018-11-07,20.253,21.0801,20.2201,20.3392,315202.0,22466476.928
2018-11-08,20.3316,20.4003,19.6393,19.6518,554910.0,21707181.762
2018-11-09,19.6267,19.8414,19.4369,19.5338,510069.0,21576840.142
2018-11-10,19.5274,19.7144,19.3691,19.4519,506156.0,21486374.221
2018-11-11,19.4417,19.5079,19.117,19.3985,555113.0,21427389.115
2018-11-12,19.4339,19.5657,18.7918,19.4011,361973.0,21430261.049
2018-11-13,19.39,19.5509,19.0061,19.0781,141238.0,21073478.479
2018-11-14,19.0454,19.1706,16.0149,16.6981,213903.0,18444554.279
2018-11-15,16.7325,16.7604,15.4796,15.9851,170309.0,17656981.609
2018-11-16,16.0201,16.0201,14.1361,14.6909,369520.0,16227421.231
2018-11-17,14.6997,14.6997,14.0237,14.0903,134233.0,15564004.477
2018-11-18,14.0956,14.3084,14.0643,14.2129,138772.0,15699427.211
2018-11-19,14.2157,14.2391,11.7521,11.799,202440.0,13033057.41
2018-11-20,11.7484,13.072,11.27,11.8782,537817.0,13120540.938
2018-11-21,11.8999,12.9313,11.7933,12.2215,271857.0,13499746.685
2018-11-22,12.2095,12.5409,11.1224,11.1224,424828.0,12285691.816
2018-11-23,11.1118,11.499,10.7121,11.4344,465147.0,12630323.896
2018-11-24,11.4283,11.6882,11.1235,11.3451,203252.0,12531684.009
2018-11-25,11.3505,11.4211,9.88928,10.799,204354.0,11928467.41
2018-11-26,10.7404,10.915,9.9287,10.2143,123247.0,11282613.637
2018-11-27,10.2172,10.5514,9.88809,10.4053,138144.0,11493590.327
2018-11-28,10.4105,12.4573,10.3322,11.6813,171415.0,12903047.167
2018-11-29,11.699556350708008,12.4870462846,11.1854986865,11.4463909289,211566.760823443,12643568.9561536
2018-11-30,11.4674726541,12.3784150037,11.3517461856,12.1183157008,526863.692214128,13385770.3399467
2018-12-01,12.2505566493,13.0899166099,11.9358786115,12.5384570278,541295.677904273,13849854.2483376
2018-12-02,12.5028538423,12.820127881,11.4444439882,12.211761639,544121.807383351,13488989.788823
2018-12-03,12.2208317489,12.7275660764,11.3642891151,12.1149598668,462932.811013702,13382063.5192686
2018-12-04,12.0837948714,13.0118407494,11.9290428433,12.5945555019,461339.725235524,13911820.0618437
2018-12-05,12.6104070597,13.1381033099,12.0972547219,12.1400476157,247228.794849303,13409775.1958261
2018-12-06,12.1084812713,12.5344559165,11.3789612076,11.3789612076,451893.285468632,12569086.7603029
2018-12-07,11.3680694187,13.3245332715,11.2301813063,13.1874133475,324216.252079201,14566684.909515
2018-12-08,13.1692604737,14.2526358676,13.1299400997,14.0659801035,397930.60428582,15537140.9625251
2018-12-09,13.9372617681,15.3896640561,13.4497706379,14.1094302514,517005.902437583,15585135.5613939
2018-12-10,14.1931543778,14.5518993977,12.8110410035,12.9412477286,633142.182259068,14294772.8285343
2018-12-11,12.9267105625,12.9267105625,11.4123728901,11.8217718941,434188.085372749,13058211.0165039
2018-12-12,11.8098099792,11.9963363661,10.1478697348,10.5934666863,531159.063222636,11701437.3670201
2018-12-13,10.5970669863,10.7315692254,9.41244466594,9.50997869729,376254.054404657,10504627.3692396
2018-12-14,9.51625667596,10.4065126179,8.69416779942,8.79515964034,364495.591670388,9715045.38712316
2018-12-15,8.81181136905,10.9669794994,8.7642702001,10.9619604888,387717.892670963,12108471.9363236
2018-12-16,10.9652563411,11.1964819721,9.9789876511,9.9789876511,183181.170161795,11022689.9695286
2018-12-17,10.0829167216,11.318845025,9.7848474624,11.1746818364,228837.455642822,12343441.8096691
2018-12-18,11.1575698871,12.0894823668,11.1216214496,12.0725296184,160795.628063846,13335195.4911885
2018-12-19,12.1704945584,12.6576277768,10.884780231,10.974977732,677510.483899179,12122850.6529899
2018-12-20,10.9488332282,11.3408194915,10.4109879906,11.0098183346,391601.890635096,12161335.2342158
2018-12-21,10.9579657031,11.1551712039,10.2062568979,10.2956227302,274398.324481528,11372441.9115516
2018-12-22,10.2935590658,10.58817909,10.1578607806,10.5878754978,222509.696669985,11695261.3961149
2018-12-23,10.59280623,11.1109668798,10.483725449,10.5031136893,291118.070034776,11601634.3500639
2018-12-24,10.5060396132,13.3136047477,10.5060396132,11.9375585223,703238.459821099,13186107.7681474
2018-12-25,12.034220752,12.034220752,10.3355034615,10.5053055795,258806.665466653,11604055.4900599
2018-12-26,10.5125224822,11.0857148782,10.1804727459,10.4660614559,396303.162323923,11560706.8235726
2018-12-27,10.4708876067,10.5103677951,10.0682450555,10.2122157262,302624.909322421,11280311.3690033
2018-12-28,10.2217137941,11.1026320833,10.0563549691,11.0238239459,229679.468859939,12176805.6924017
2018-12-29,11.0778204806,11.6026665537,10.7702511161,11.071914623,264130.845692611,12229926.1734196
2018-12-30,11.0199406159,11.2160606345,10.865253873,11.1173328282,108813.627838076,12280094.6687014
2018-12-31,11.1252453967,11.1252453967,10.6703358967,10.6775912164,102241.286140646,11794360.4817233
2019-01-01,10.6819717737,11.3074063226,10.6819717737,11.2909092836,137128.664595808,12471825.4855717
2019-01-02,11.313432972,12.601218238,11.2191997103,12.4638945959,222517.474963787,13767493.3316852
2019-01-03,12.4473085667,12.4656972789,11.9090640415,11.9839966603,94057.7463940594,13237402.8710008
2019-01-04,11.9783339914,12.6906759837,11.881679832,12.6284617647,151866.465508534,13949272.58067
2019-01-05,12.6024788069,12.9732729384,12.5334671458,12.5830563485,137681.656400436,13899118.2119896
2019-01-06,12.5737938013,12.9362863098,12.467599497,12.7878678249,79255.9690178575,14125350.9207063
2019-01-07,12.7896123807,12.7919690497,12.4407969554,12.5805965725,88919.5916411188,13896401.1680178
2019-01-08,12.6824586301,12.7281707684,11.9555865211,11.9985537283,106892.298987122,13253482.4627429
2019-01-09,12.0124890433,12.2479601463,12.0005630699,12.1541609081,84152.1532612996,13425364.5974782
2019-01-10,12.1600992448,12.2158033355,10.8977285443,11.0247286101,102133.132128256,12177804.9754304
2019-01-11,11.0038295822,11.0827456466,10.8462792273,10.9755279071,46866.3164495741,12123458.3709036
2019-01-12,10.955115911,11.1246429296,10.6976805048,11.0162131703,25349.3068620339,12168398.9057817
2019-01-13,11.0440696984,11.2609939063,10.3840705676,10.4555920509,31288.9034487058,11549142.4235036
2019-01-14,10.4624205417,11.1871739793,10.3991137955,11.1677122874,31002.242418643,12335743.3155392
2019-01-15,11.1554683224,11.4149056961,10.6324113875,10.6690174704,26966.5513704124,11784890.0076291
2019-01-16,10.6559985367,11.4787976501,10.6379081263,11.1876479624,40626.664018445,12357764.0627874
2019-01-17,11.1828028886,11.2729131166,11.0209519094,11.2076836309,25431.4813124551,12379895.2618558
2019-01-18,11.2093009751,11.3648923197,10.9932638773,11.2524660567,23131.8498173295,12429361.4815703
2019-01-19,11.2663562718,11.4487278152,10.8872035721,11.2616041016,32744.3229275921,12439455.2745863
2019-01-20,11.2551199721,12.0937272688,11.233296914,11.4924996296,79670.5758614327,12694500.1658599
2019-01-21,11.4949119771,11.8063034296,11.3260553832,11.6113688668,35673.6873156753,12825801.9365786
2019-01-22,11.6302817165,11.6406605171,11.1125356541,11.4511781548,49160.0785762456,12648856.8780105
2019-01-23,11.4554860675,11.5822071863,11.1788726286,11.293218245,31221.8003788262,12474375.9412446
2019-01-24,11.2938959349,11.5587428077,11.1691534522,11.1999813682,26952.2748353507,12371387.4195
2019-01-25,11.2145360162,11.6089114997,10.9853703106,11.3244791046,25268.1753438202,12508906.3741501
2019-01-26,11.3393401624,11.6115700767,11.1689144815,11.4913663259,35996.6445086137,12693248.3299259
2019-01-27,11.4924533059,11.663030881,11.4298930807,11.4668143918,30394.1513904426,12666128.5090384
2019-01-28,11.4604726155,11.6717853962,11.2969443374,11.4042949741,69863.2104068482,12597070.1854411
2019-01-29,11.4040989204,11.624453935,11.2029070549,11.2564567816,48184.9312230294,12433769.5963875
2019-01-30,11.2437188655,11.8623791884,11.1550275281,11.5177805002,15185.1162145463,12722425.1627159
2019-01-31,11.5387784619,12.0350762715,11.3883437585,11.4258808907,44838.4868682472,12620913.7730583
2019-02-01,11.425531307,12.5309124932,10.7155034559,12.1289669818,102918.031553036,13397535.6384265
2019-02-02,12.1008082098,12.2937685468,11.7122004322,12.2937685468,17874.6500368932,13579573.7991098
2019-02-03,12.2967115712,12.6260721308,11.393459184,11.8249207958,15046.3854368873,13061689.2618327
2019-02-04,11.8384370616,11.902730015,11.1210265316,11.7067295506,15880.3296253295,12931136.3942973
2019-02-05,11.680521725,11.824572386,11.1423723995,11.6351887784,18794.5153780904,12852113.1727329
2019-02-06,11.6548042032,11.6548042032,10.7110347647,11.0332280901,37144.8098912282,12187193.4160436
2019-02-07,11.0328322448,11.9387488519,10.5214467349,11.6417244289,74027.1838829043,12859332.3869187
2019-02-08,11.6771389006,14.07268984,11.0212364868,13.5430724821,146154.004201517,14959542.4330028
2019-02-09,13.5431675893,13.5520639894,11.2822027679,11.7437005201,19836.868829565,12971974.1574973
2019-02-10,11.7841388231,12.6167267973,11.177860433,11.8636648824,16701.2288830021,13104485.5924502
2019-02-11,11.9191565653,12.2648368221,11.3148081649,11.4068651371,82354.2110800748,12599909.1617893
2019-02-12,11.5489679832,12.2285934174,10.8805231541,11.9605111945,182725.082798421,13211461.0603328
2019-02-13,11.9672040057,12.1650546231,9.19083186423,9.19083186423,259548.514725663,10152100.9689098
2019-02-14,9.18433554905,10.5777842452,8.79087699833,10.3527413133,42571.1921770988,11435534.527258
2019-02-15,10.2683417618,11.7999707762,10.2683417618,11.2944592995,22541.4679086346,12475746.7976347
2019-02-16,11.3882743993,11.972187106,11.2198728472,11.6448551473,15297.5481022996,12862790.5471561
2019-02-17,11.5731373934,11.919703192,10.9820997521,11.7128175828,21744.3912590701,12937861.1737851
2019-02-18,11.7056532796,13.3792019731,11.6926799984,12.9214906163,104671.608898305,14272949.3198588
2019-02-19,12.9315236592,13.2792222843,11.2452178213,12.3441624997,43324.6861415764,13635238.4555436
2019-02-20,12.3485809318,13.0493087519,12.2884493685,13.0493087519,63059.5174770367,14414135.9542612
2019-02-21,13.0392302767,13.7168241916,12.9140674511,13.6331801313,146894.86357819,15059074.4412327
2019-02-22,13.6484156473,14.3454208782,13.6126058764,14.0423535224,84937.1270273687,15511043.2773078
2019-02-23,14.0857890571,14.8515215713,13.8407728281,14.0045822843,60342.9175084494,15469321.5454149
2019-02-24,14.0231599075,15.3431829197,13.1259107951,13.2577327883,80864.7430483387,14644359.0606283
2019-02-25,13.2087154691,13.8707711725,13.1163451781,13.5743636217,95114.2915791825,14994106.3128936
2019-02-26,13.5576866511,13.7183016478,13.1684416484,13.353156477,23830.9580555514,14749763.1129294
2019-02-27,13.3520398849,14.2110023589,12.6954191842,13.0952382752,36573.3079112844,14464869.2464032
2019-02-28,13.1074361142,13.5056003643,12.76198572,12.8932948627,18606.9125398481,14241804.5723898
2019-03-01,12.9076516276,14.0334843552,12.5949313788,13.0451663631,22573.3130269561,14409560.3130166
2019-03-02,13.6041388257,14.2479265453,13.0046259611,13.5867315725,40284.4616110223,15007767.8276678
2019-03-03,13.6697084866,13.9993345134,12.7639324516,13.5452006551,53922.8352046741,14961893.1916169
2019-03-04,13.5218793707,13.9317805126,12.1442878078,12.1442878078,153933.84571075,13414458.8696178
2019-03-05,12.1271022473,14.0409985093,12.0308783812,12.6487846099,80784.577646566,13971720.9922494
2019-03-06,12.646481004,14.2942847494,12.5264439817,13.8623852358,144463.281657615,15312252.1076123
2019-03-07,14.2369080894,14.782375236,12.4514022895,14.4851359543,177391.588205315,16000136.3237602
2019-03-08,14.2627549445,14.6372802578,13.6990625054,14.2613271527,104255.489117962,15752919.3596009
2019-03-09,14.3876470207,14.7351466942,13.066765201,14.3510372646,176133.606834833,15852012.2521045
2019-03-10,14.22366424,14.7095622562,13.9550657945,14.2492432627,129591.544857554,15739571.6155458
2019-03-11,14.4555473858,14.6886095523,13.3043936351,13.503475034,266345.901317691,14915803.4878061
2019-03-12,13.5835769804,13.7373389531,12.5253383118,13.1767772542,129666.956992557,14554936.3872168
2019-03-13,13.1971713646,14.1180508281,12.8809013854,13.0895293187,198703.858732716,14458563.1901428
2019-03-14,13.068268442,13.7394087785,13.0476255196,13.3329590323,98838.3741781786,14727453.2174883
2019-03-15,13.3257551998,14.4053667999,13.2554104181,14.3861767061,172420.736886992,15890826.927791
2019-03-16,14.3805562242,15.2215497667,14.2945262596,14.9524934464,139093.831379383,16516374.735959
2019-03-17,14.9407929925,14.9939193614,14.2123083875,14.2971278426,93997.0506526642,15792464.4436575
2019-03-18,14.2819963358,14.5951150954,14.2283956436,14.4814337411,97100.5921731584,15996046.8960816
2019-03-19,14.475312077,14.6050995981,13.813087558,14.0041063906,138025.707367167,15468795.8779929
2019-03-20,14.0375643168,14.225117803,13.4888599894,13.4888599894,72440.2052235142,14899659.8556913
