Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,17.97260093688965,19.115299224853516,17.544099807739258,18.64889907836914,893484.0,78414428.4975
2018-07-05,18.676799774169922,19.40959930419922,17.818599700927734,18.141000747680664,1150280.0,76408758.1875
2018-07-06,18.190799713134766,20.57200050354004,17.689599990844727,20.167400360107422,1480960.0,85088277.34
2018-07-07,20.10569953918457,21.277299880981445,19.81049919128418,20.97279930114746,1722210.0,88635247.36
2018-07-08,21.00189971923828,23.297700881958008,20.854000091552734,22.13170051574707,1720300.0,93689295.6713
2018-07-09,22.18589973449707,25.162599563598633,20.814899444580078,22.999799728393555,3367180.0,97529789.4075
2018-07-10,23.028600692749023,24.38319969177246,20.600500106811523,20.941499710083008,2071370.0,88952162.475
2018-07-11,20.85890007019043,22.378599166870117,20.622600555419922,22.070899963378906,874635.0,93907265.32
2018-07-12,21.845500946044922,22.050399780273438,20.05590057373047,20.634300231933594,717167.0,87943902.4575
2018-07-13,20.52400016784668,21.210800170898438,20.291200637817383,20.637699127197266,750952.0,88104921.0125
2018-07-14,20.594999313354492,20.803300857543945,19.45330047607422,19.53459930419922,560573.0,83535565.7975
2018-07-15,19.488500595092773,21.066999435424805,19.314599990844727,20.9281005859375,799344.0,89642638.7362
2018-07-16,20.953699111938477,22.13360023498535,20.3887996673584,22.13360023498535,1012980.0,94967807.51
2018-07-17,22.119199752807617,27.594600677490234,21.623199462890625,26.001399993896484,2642880.0,111741991.552
2018-07-18,26.02720069885254,27.48110008239746,24.701000213623047,26.946199417114258,2179980.0,116001033.208
2018-07-19,26.881000518798828,31.953399658203125,25.548799514770508,29.177900314331055,5741070.0,125805621.983
2018-07-20,29.303199768066406,31.15519905090332,27.783599853515625,27.839000701904297,4278890.0,120233509.112
2018-07-21,27.862199783325195,28.827699661254883,26.233200073242188,27.173900604248047,1875790.0,117554970.748
2018-07-22,27.18269920349121,27.409900665283203,24.935800552368164,25.18560028076172,1247610.0,109130464.08
2018-07-23,25.152099609375,26.383499145507812,24.78529930114746,25.575300216674805,1253280.0,111003195.825
2018-07-24,25.677900314331055,32.1682014465332,24.072099685668945,31.76919937133789,7646600.0,138115802.77
2018-07-25,31.14780044555664,32.45109939575195,28.34910011291504,29.502199172973633,4364390.0,128467329.9
2018-07-26,29.444499969482422,31.13479995727539,28.389699935913086,28.887699127197266,1859420.0,125997675.609
2018-07-27,28.895700454711914,32.66170120239258,28.28019905090332,31.168399810791016,2789950.0,136170064.34
2018-07-28,31.225200653076172,31.991300582885742,29.741199493408203,30.36669921875,1266410.0,132884299.616
2018-07-29,30.42690086364746,30.55270004272461,29.484100341796875,29.839099884033203,814629.0,130785894.266
2018-07-30,29.7468,29.9626,26.4999,28.1956,1339060.0,123782913.34
2018-07-31,28.1911,30.0368,26.3566,27.222,1915410.0,119706703.35
2018-08-01,27.1696,27.2888,25.4374,26.1523,683785.0,115189112.965
2018-08-02,26.1974,26.4617,24.5997,25.0439,814627.0,110486173.63
2018-08-03,24.8521,24.8703,23.5286,24.1991,771221.0,106932193.035
2018-08-04,24.2228,24.4294,21.5904,21.9064,999574.0,96955535.76
2018-08-05,21.9166,22.7255,21.5807,22.5513,607999.0,99967939.6613
2018-08-06,22.6103,23.6958,22.593,23.0997,614002.0,102564977.97
2018-08-07,23.0068,23.8509,21.5077,21.5077,693675.0,95651731.9025
2018-08-08,21.5792,21.5792,19.3627,19.7819,611023.0,88113033.5275
2018-08-09,19.8115,22.0158,19.8115,21.6908,1627400.0,96772148.525
2018-08-10,21.7289,21.8818,19.7015,19.9764,507691.0,89266041.63
2018-08-11,19.8808,20.6455,18.8641,19.916,547926.0,89139783.85
2018-08-12,19.8523,20.2142,19.3379,19.7274,403922.0,88437194.4225
2018-08-13,19.7949,20.1855,18.6204,18.6343,628442.0,83668938.715
2018-08-14,18.6628,18.6647,16.9844,18.6173,960221.0,83725256.1275
2018-08-15,18.2223,19.8069,18.1747,18.3349,619210.0,82587494.3738
2018-08-16,18.2806,19.4278,18.1481,18.7597,467947.0,84633683.0613
2018-08-17,18.7562,21.2685,18.6915,21.1854,1132390.0,95729142.8925
2018-08-18,21.2474,21.353,19.355,19.5862,520673.0,88644692.925
2018-08-19,19.5181,20.4213,19.2849,20.2025,328653.0,91575407.1875
2018-08-20,20.2213,20.4618,19.0225,19.0904,754252.0,86671847.78
2018-08-21,19.0246,21.2488,18.8211,21.0171,874953.0,95571846.9712
2018-08-22,21.0165,22.3029,19.1302,19.3409,1378650.0,88087645.5275
2018-08-23,19.3773,20.3016,19.3486,19.9025,524180.0,90787990.3438
2018-08-24,19.9658,20.6268,19.7186,20.481,584273.0,93573080.775
2018-08-25,20.5241,20.664,19.9339,19.986,471376.0,91454437.05
2018-08-26,20.067,20.067,18.9585,19.2517,622227.0,88232466.27
2018-08-27,19.3348,19.8422,18.9053,19.839,706784.0,91066713.7125
2018-08-28,19.8733,20.0418,19.2438,19.997,1150650.0,91935457.6125
2018-08-29,19.942,19.9795,18.6211,18.9789,847554.0,87388819.5225
2018-08-30,18.9712,19.2544,17.9636,18.6172,545423.0,85856941.24
2018-08-31,18.6383,19.0957,18.2751,18.8616,520335.0,87120551.55
2018-09-01,18.7621,19.7749,18.7063,19.3427,810450.0,89481022.6863
2018-09-02,19.3623,19.5374,18.4582,18.4582,762605.0,85521685.8775
2018-09-03,18.5153,19.368,18.0068,18.9617,878064.0,87989398.6375
2018-09-04,18.9652,20.2872,18.8473,19.9558,1368420.0,92746326.6325
2018-09-05,19.9818,20.4264,16.2743,16.2743,855294.0,75751373.9237
2018-09-06,16.242,18.4924,15.2594,17.703,2223430.0,82530279.5625
2018-09-07,17.6547,18.3986,16.816,16.8227,655108.0,78547289.1375
2018-09-08,16.711,17.273,15.6649,15.9186,556907.0,74438557.32
2018-09-09,15.8523,16.6179,15.6838,16.2132,287497.0,75931887.555
2018-09-10,16.2059,16.2828,15.2234,15.4852,525410.0,72633137.035
2018-09-11,15.5108,15.9197,14.7949,14.8261,392663.0,69649496.6013
2018-09-12,14.7958,15.3504,14.6352,15.0299,532096.0,70712861.3937
2018-09-13,15.0655,16.4189,15.0655,16.0964,602024.0,75845029.57
2018-09-14,16.1344,16.5299,15.2994,15.7363,414716.0,74261173.33
2018-09-15,15.8285,16.9318,15.5594,15.9874,228665.0,75559649.88
2018-09-16,16.0196,16.4474,15.4636,15.6226,240266.0,73946647.8625
2018-09-17,15.6374,16.7635,15.0414,15.5297,493173.0,73620872.305
2018-09-18,15.5252,15.6697,14.9351,15.0026,395514.0,71227093.89
2018-09-19,15.0071,15.5403,14.5266,15.1431,631933.0,72003358.3238
2018-09-20,15.2064,15.5391,14.9154,15.5391,475177.0,73997194.2
2018-09-21,15.5174,16.5213,15.3665,16.3325,673884.0,77892959.0
2018-09-22,16.3619,16.4082,15.6804,16.093,334998.0,76867611.0125
2018-09-23,16.1181,16.9682,16.006,16.7773,561806.0,80257360.2938
2018-09-24,16.736,16.8186,15.6062,16.4258,515554.0,78688616.19
2018-09-25,16.3823,16.6395,15.7974,15.9776,673683.0,76658327.88
2018-09-26,16.0321,16.3755,15.7782,16.0162,344911.0,76956839.9875
2018-09-27,16.036,16.5641,15.8269,16.4717,445645.0,79263055.7775
2018-09-28,16.4726,17.0452,16.4308,16.6324,558023.0,80157772.75
2018-09-29,16.7266,16.9931,16.1248,16.8422,516443.0,81288878.3
2018-09-30,16.8017,16.8017,16.0362,16.2232,380626.0,78418487.42
2018-10-01,16.1651,19.2477,16.1565,17.1207,2384490.0,82878954.6037
2018-10-02,17.0119,17.108,16.5781,16.748,479981.0,81195141.4
2018-10-03,16.7669,16.7669,15.9853,16.1003,340618.0,78169975.3063
2018-10-04,16.1198,16.5506,16.1012,16.2652,417971.0,79085265.385
2018-10-05,16.2905,16.3992,16.0742,16.3075,272304.0,79408352.0312
2018-10-06,16.3162,16.4517,16.0349,16.1558,249037.0,78787595.7025
2018-10-07,16.1606,16.1845,15.7185,16.0832,295817.0,78546931.12
2018-10-08,16.0849,16.2675,15.6726,16.0936,475959.0,78712389.41
2018-10-09,16.0964,16.1987,15.6656,15.867,303764.0,77717161.0125
2018-10-10,15.8136,16.1305,15.4969,15.7324,546891.0,77172141.72
2018-10-11,15.6958,15.7287,13.5265,13.5538,596562.0,66582703.655
2018-10-12,13.4438,13.8085,13.3143,13.5151,352377.0,66487872.3275
2018-10-13,13.5238,13.6855,13.3405,13.3925,266669.0,65982336.4062
2018-10-14,13.4174,13.6951,13.2732,13.3034,303955.0,65637146.3825
2018-10-15,13.3434,14.4969,13.1778,13.3536,814777.0,65979469.92
2018-10-16,13.3294,14.1036,13.0011,14.026,903608.0,69400122.025
2018-10-17,13.9771,14.8916,13.8053,13.9208,1165580.0,68981392.22
2018-10-18,13.9687,13.9688,13.0682,13.2243,579165.0,65626084.6612
2018-10-19,13.2033,13.4301,13.047,13.3056,379737.0,66125006.64
2018-10-20,13.2979,15.0357,13.262,14.0001,1514380.0,69675872.6813
