Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,12.47920036315918,13.085200309753418,11.687299728393555,11.693900108337402,217006.0,8303988.19821
2018-07-05,11.719400405883789,12.132200241088867,11.45300006866455,11.626099586486816,186478.0,8255842.54964
2018-07-06,11.62399959564209,12.177200317382812,11.591099739074707,12.043100357055664,186019.0,8551959.59175
2018-07-07,12.03219985961914,12.727700233459473,11.909600257873535,12.712300300598145,222139.0,9027167.08473
2018-07-08,12.757499694824219,13.00160026550293,12.587300300598145,12.6806001663208,327672.0,9004656.50863
2018-07-09,12.6850004196167,12.936100006103516,12.606300354003906,12.757100105285645,184116.0,9058980.13866
2018-07-10,12.739700317382812,13.284199714660645,12.021599769592285,13.145000457763672,306734.0,9334432.89797
2018-07-11,13.147199630737305,14.400400161743164,12.776000022888184,13.671699523925781,431029.0,9708449.31541
2018-07-12,13.675299644470215,13.749099731445312,12.863200187683105,13.15999984741211,205803.0,9345084.59013
2018-07-13,13.14900016784668,13.284000396728516,12.662599563598633,12.813799858093262,290942.0,9099243.53503
2018-07-14,12.804300308227539,13.110099792480469,12.699000358581543,12.870200157165527,176418.0,9139293.89756
2018-07-15,12.864399909973145,13.160200119018555,12.659700393676758,12.946800231933594,185283.0,9193688.53887
2018-07-16,12.959699630737305,13.602999687194824,12.863300323486328,13.571200370788574,180209.0,9637082.97793
2018-07-17,13.562299728393555,13.689599990844727,12.364299774169922,12.912599563598633,253500.0,9169402.68074
2018-07-18,12.920100212097168,13.215900421142578,11.097900390625,11.15779972076416,250194.0,7923296.72034
2018-07-19,11.275699615478516,11.465700149536133,11.092900276184082,11.220000267028809,216444.0,7967465.73718
2018-07-20,11.226400375366211,11.308699607849121,10.724599838256836,10.787599563598633,278252.0,7660412.95779
2018-07-21,10.816900253295898,11.005800247192383,10.355999946594238,10.909500122070312,243162.0,7746975.70942
2018-07-22,10.91469955444336,11.197400093078613,10.629400253295898,11.00510025024414,155650.0,7814862.49414
2018-07-23,10.982799530029297,11.39579963684082,10.79800033569336,11.038599967956543,175639.0,7838651.2733
2018-07-24,11.04539966583252,12.078200340270996,10.870800018310547,11.982999801635742,310589.0,8509281.81182
2018-07-25,11.856100082397461,12.253999710083008,11.786700248718262,11.979900360107422,272225.0,8507080.4621
2018-07-26,11.92039966583252,12.190899848937988,11.692299842834473,11.770999908447266,185665.0,8358737.89593
2018-07-27,11.770600318908691,11.80840015411377,11.055500030517578,11.51930046081543,184454.0,8180002.50145
2018-07-28,11.5201997756958,11.75629997253418,11.360300064086914,11.45199966430664,154074.0,8132211.90928
2018-07-29,11.469499588012695,11.90719985961914,11.27400016784668,11.866800308227539,232551.0,8426766.7032
2018-07-30,11.8704,11.8704,10.769,11.0271,216777.0,7830484.97597
2018-07-31,11.0218,11.0627,10.3038,10.5936,253555.0,7522651.07249
2018-08-01,10.5667,10.7968,9.90744,10.3348,332453.0,7338873.87706
2018-08-02,10.34,10.4444,9.83245,9.88414,203555.0,7018854.43774
2018-08-03,9.88283,9.88283,9.2206,9.46975,183745.0,6724590.79007
2018-08-04,9.48263,9.57761,8.81358,9.09505,222132.0,6458511.51987
2018-08-05,9.1083,9.11942,8.71917,8.91176,157600.0,6328354.94278
2018-08-06,8.93281,9.21154,8.6471,8.86734,270093.0,6296811.73172
2018-08-07,8.86383,9.05963,8.48426,8.59866,125251.0,6106018.62171
2018-08-08,8.59678,8.59678,7.62296,7.83553,151800.0,5564110.23241
2018-08-09,7.85075,8.27265,7.83057,8.08424,159162.0,5740722.38958
2018-08-10,8.075,8.27049,6.95884,7.06363,275470.0,5015974.15375
2018-08-11,7.06147,7.42474,6.92261,7.01881,202054.0,4984146.89757
2018-08-12,6.99529,7.24424,6.8916,7.04545,200883.0,5003064.30285
2018-08-13,7.08235,7.14731,6.54798,6.57965,98571.4,4672293.75558
2018-08-14,6.5738,6.58285,5.49066,5.88798,250872.0,4181130.02773
2018-08-15,5.9028,6.23546,5.88193,5.89947,156269.0,4189289.22393
2018-08-16,5.89921,5.99815,5.51058,5.57235,125112.0,3956997.12126
2018-08-17,5.64145,6.22541,5.64145,6.22163,217407.0,4418059.16706
2018-08-18,6.23951,6.3014,5.54033,5.63626,156675.0,4002380.431
2018-08-19,5.63786,5.99599,5.57116,5.9117,190355.0,4197973.90361
2018-08-20,5.90745,6.545,5.66094,6.32975,266257.0,4494836.56416
2018-08-21,6.33128,6.65378,6.23926,6.43769,119281.0,4571486.14096
2018-08-22,6.43699,6.63454,6.02703,6.10282,120700.0,4333690.66401
2018-08-23,6.1055,6.45581,5.81424,6.45339,158963.0,4582634.91209
2018-08-24,6.4573,6.48131,6.12383,6.34881,147005.0,4508371.31434
2018-08-25,6.34021,6.43129,6.11442,6.13966,111620.0,4359851.21996
2018-08-26,6.14544,6.45738,6.14544,6.33519,148348.0,4498699.57785
2018-08-27,6.33742,6.9223,6.2484,6.9223,194113.0,4915613.9102
2018-08-28,6.92448,7.77066,6.89966,7.73607,186109.0,5493482.41225
2018-08-29,7.77567,7.80064,7.46739,7.50219,123508.0,5327401.22806
2018-08-30,7.50476,7.54351,7.08016,7.32029,130381.0,5198231.70777
2018-08-31,7.33614,7.67526,7.2483,7.32606,172646.0,5202329.05869
2018-09-01,7.32466,7.41386,7.01168,7.26655,131898.0,5160070.24532
2018-09-02,7.28259,7.82419,7.15517,7.63325,259523.0,5420468.61304
2018-09-03,7.66886,7.68306,7.20488,7.22857,150802.0,5133100.16076
2018-09-04,7.23068,7.48831,7.00848,7.01317,250362.0,4980141.86132
2018-09-05,7.01293,7.10559,6.28945,6.28945,108072.0,4466219.01789
2018-09-06,6.23685,6.34704,5.82412,6.34246,116316.0,4503862.09799
2018-09-07,6.33854,6.33854,5.91594,5.96575,123535.0,4236355.50103
2018-09-08,5.96823,6.10971,5.31257,5.4578,177927.0,3875653.69878
2018-09-09,5.44785,5.61834,5.10758,5.43528,128392.0,3859661.95829
2018-09-10,5.43444,5.55251,5.22465,5.36052,203480.0,3806573.92455
2018-09-11,5.36801,5.37694,5.18204,5.31321,102181.0,3772978.48747
2018-09-12,5.31366,5.32243,4.91476,5.10702,136764.0,3626560.32701
2018-09-13,5.11221,5.58864,5.10389,5.43846,122666.0,3861920.11702
2018-09-14,5.4442,5.71473,5.31806,5.57507,92008.0,3958928.62811
