Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,2.0612399578094482,2.619450092315674,2.0120298862457275,2.4068899154663086,16924200.0,560854644.126
2018-07-05,2.433379888534546,2.6185500621795654,2.099479913711548,2.1604599952697754,8318730.0,503431409.183
2018-07-06,2.1615400314331055,2.1837100982666016,2.0385799407958984,2.1576499938964844,6606360.0,502776621.657
2018-07-07,2.1566100120544434,2.180759906768799,2.0524399280548096,2.180759906768799,5760560.0,508161724.767
2018-07-08,2.1808700561523438,2.2091801166534424,2.1165099143981934,2.1252400875091553,5602700.0,495224428.156
2018-07-09,2.121309995651245,2.128849983215332,2.0061800479888916,2.0061800479888916,7326140.0,467481010.746
2018-07-10,2.0013298988342285,2.013659954071045,1.7617700099945068,1.7617700099945068,7126930.0,410528477.156
2018-07-11,1.7748700380325317,1.798359990119934,1.6844799518585205,1.752959966659546,6136150.0,408475566.797
2018-07-12,1.7533700466156006,1.7639299631118774,1.635849952697754,1.6606800556182861,4787970.0,386972437.63
2018-07-13,1.6747900247573853,1.7333099842071533,1.6570500135421753,1.700510025024414,6051460.0,396253643.035
2018-07-14,1.6981199979782104,1.7204300165176392,1.6773600578308105,1.6981099843978882,3963970.0,395694393.902
2018-07-15,1.6975599527359009,1.7950600385665894,1.6907399892807007,1.764680027961731,5554860.0,411206566.73
2018-07-16,1.7647900581359863,1.9035500288009644,1.7509100437164307,1.9035500288009644,5697960.0,443566119.693
2018-07-17,1.899999976158142,2.065109968185425,1.7983100414276123,2.0493099689483643,8709620.0,477531183.708
2018-07-18,2.046999931335449,2.111180067062378,1.951799988746643,1.971709966659546,10476400.0,459448795.072
2018-07-19,1.964900016784668,1.9917099475860596,1.888569951057434,1.938330054283142,7083000.0,451670571.713
2018-07-20,1.9369800090789795,1.9369800090789795,1.7834800481796265,1.7953200340270996,6474240.0,418346313.996
2018-07-21,1.7913399934768677,1.843250036239624,1.7594000101089478,1.8236900568008423,5107930.0,424957104.79
2018-07-22,1.827970027923584,1.8612300157546997,1.8017699718475342,1.8131599426269531,4697850.0,422503399.218
2018-07-23,1.8099700212478638,1.991189956665039,1.8095099925994873,1.9144699573516846,9836990.0,446110703.248
2018-07-24,1.906630039215088,2.0020298957824707,1.8715399503707886,1.9551299810409546,8618010.0,455585315.644
2018-07-25,1.9502400159835815,2.012809991836548,1.902400016784668,1.9394400119781494,8739620.0,451929224.437
2018-07-26,1.9392999410629272,1.9896700382232666,1.8731800317764282,1.8868299722671509,6226660.0,439670017.399
2018-07-27,1.8874599933624268,1.9921000003814697,1.8669099807739258,1.9587199687957764,140428992.0,456421859.139
2018-07-28,1.9569900035858154,2.0341899394989014,1.9365500211715698,1.998289942741394,20715200.0,465642479.221
2018-07-29,2.054960012435913,2.115730047225952,1.9419300556182861,2.0394599437713623,47997700.0,475235932.058
2018-07-30,2.04115,2.07956,1.94757,2.00914,24293900.0,468170751.343
2018-07-31,2.0082,2.01403,1.82239,1.86904,22586000.0,435524583.2
2018-08-01,1.86976,1.88619,1.78549,1.82035,11807900.0,424178816.413
2018-08-02,1.82012,1.87511,1.72423,1.73342,12890500.0,403922346.772
