Date,Open,High,Low,Close,Volume,Market Cap
2018-08-28,0.0311032,0.0337884,0.0311032,0.0331095,450446.0,15939752.1349
2018-08-29,0.0330641,0.0331435,0.0314517,0.0321304,188950.0,15468388.5893
2018-08-30,0.0321096,0.032827,0.0314412,0.0320929,165371.0,15450335.1392
2018-08-31,0.0320641,0.032257,0.0312942,0.0318468,69131.8,15331856.3642
2018-09-01,0.031905,0.0339375,0.0316365,0.0333527,108550.0,16056834.7764
2018-09-02,0.0333709,0.0336533,0.0315723,0.0319863,138547.0,15399015.1985
2018-09-03,0.0320538,0.0325037,0.0316885,0.03187,125874.0,15343025.432
2018-09-04,0.0318969,0.032398,0.0314693,0.0320656,64334.7,15437192.2275
2018-09-05,0.0320607,0.0329669,0.0298531,0.0304359,638051.0,14652613.3588
2018-09-06,0.0300195,0.0308524,0.0290446,0.0306043,339250.0,14733685.3853
2018-09-07,0.0305888,0.0311677,0.0294486,0.0301107,212340.0,14496053.8398
2018-09-08,0.0300813,0.0307611,0.0289547,0.0296358,641227.0,14267424.9481
2018-09-09,0.0296051,0.0302402,0.0269753,0.0301565,719906.0,14518103.1202
2018-09-10,0.0301915,0.0302465,0.0288649,0.0298717,163133.0,14380993.1847
2018-09-11,0.029865,0.0299682,0.0281185,0.0285438,118586.0,13741708.4821
2018-09-12,0.0285521,0.0286431,0.0261692,0.0279923,209227.0,13476202.4098
2018-09-13,0.0288587,0.028897,0.026466,0.0286329,158710.0,13784603.4795
2018-09-14,0.0286486,0.0289533,0.0277772,0.0283615,88798.4,13653944.6435
2018-09-15,0.027712,0.0286022,0.0268879,0.0278773,788088.0,13420838.4962
2018-09-16,0.0279496,0.0280764,0.0273388,0.0278923,147087.0,13428059.8763
2018-09-17,0.0279294,0.0285171,0.0265523,0.0265523,178696.0,12782949.9271
2018-09-18,0.0268485,0.0278649,0.0261026,0.0271208,185681.0,13056640.2302
2018-09-19,0.0271694,0.0274693,0.0263948,0.0273526,274303.0,13168234.6229
