Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.15488199889659882,0.15488199889659882,0.10641500353813171,0.11092600226402283,58760600.0,116487997.075
2018-07-05,0.11245899647474289,0.11446399986743927,0.09898869693279266,0.10494600236415863,15785300.0,110208150.848
2018-07-06,0.10507600009441376,0.10651399940252304,0.09410610049962997,0.10072000324726105,11469900.0,105770252.829
2018-07-07,0.10085699707269669,0.1023230031132698,0.09566070139408112,0.1023230031132698,6271400.0,107453629.669
2018-07-08,0.10209900140762329,0.10673800110816956,0.09927020221948624,0.09956669807434082,7273630.0,104559124.627
2018-07-09,0.09951680153608322,0.1160150021314621,0.09896650165319443,0.10374700278043747,10569700.0,108949031.178
2018-07-10,0.10401500016450882,0.11071799695491791,0.09292910248041153,0.09292910248041153,10161600.0,97588705.3436
2018-07-11,0.09261959791183472,0.09600339829921722,0.08944030106067657,0.09549839794635773,7010900.0,100286833.924
2018-07-12,0.09542159736156464,0.09863369911909103,0.09132380038499832,0.093231700360775,6812280.0,97906478.1644
2018-07-13,0.09328719973564148,0.09468139708042145,0.09088689833879471,0.09460649639368057,5428020.0,99350212.7115
2018-07-14,0.09455209970474243,0.09584339708089828,0.09107419848442078,0.09368280321359634,4451190.0,98380196.9993
2018-07-15,0.09356070309877396,0.09671779721975327,0.092774398624897,0.09513740241527557,5338540.0,99907732.8389
2018-07-16,0.09527040272951126,0.10311900079250336,0.0941644012928009,0.10311900079250336,5968150.0,108289542.31
2018-07-17,0.1029990017414093,0.13315199315547943,0.1029990017414093,0.12455300241708755,18475100.0,130798275.424
2018-07-18,0.1247360035777092,0.13245899975299835,0.11334600299596786,0.11604399979114532,11043700.0,121862621.32
2018-07-19,0.11563000082969666,0.1197659969329834,0.11197300255298615,0.11719299852848053,7585710.0,123069233.914
2018-07-20,0.1172259971499443,0.13350799679756165,0.11424899846315384,0.11854799836874008,13356100.0,124492175.659
2018-07-21,0.12025199830532074,0.13084399700164795,0.11625500023365021,0.1260399967432022,8913940.0,132359835.848
2018-07-22,0.12609800696372986,0.14494100213050842,0.12585300207138062,0.13884800672531128,15844900.0,145810048.301
2018-07-23,0.13852399587631226,0.1389639973640442,0.1274469941854477,0.1321689933538437,10249400.0,138796153.159
2018-07-24,0.13255999982357025,0.1370059996843338,0.12444800138473511,0.13078700006008148,10963300.0,137344857.593
2018-07-25,0.12898699939250946,0.13950000703334808,0.1270039975643158,0.13777999579906464,9470790.0,144688497.169
2018-07-26,0.13758200407028198,0.14088499546051025,0.125327005982399,0.12620800733566284,9328030.0,132536259.622
2018-07-27,0.12641100585460663,0.1304679960012436,0.122079998254776,0.12779399752616882,8510840.0,134201784.056
2018-07-28,0.12748399376869202,0.13270600140094757,0.12516699731349945,0.13220800459384918,7894200.0,138837108.678
2018-07-29,0.13241299986839294,0.1363690048456192,0.12963099777698517,0.13481199741363525,8569080.0,141571677.169
2018-07-30,0.134649,0.134649,0.119272,0.124995,9174010.0,131262437.971
2018-07-31,0.125144,0.125318,0.110312,0.111443,7081660.0,117030920.235
2018-08-01,0.111397,0.112052,0.102457,0.106552,6341940.0,111894678.112
2018-08-02,0.106466,0.109824,0.100317,0.100317,5837000.0,105347045.801
2018-08-03,0.100559,0.100559,0.0913753,0.0953655,6234460.0,100147270.117
2018-08-04,0.0954898,0.0978942,0.0913028,0.0927276,4972650.0,97377101.8295
2018-08-05,0.0924943,0.100612,0.0911984,0.0966726,6380270.0,101519910.084
2018-08-06,0.0971315,0.0986098,0.0929727,0.0946524,4956250.0,99398414.2068
2018-08-07,0.0945521,0.0966626,0.0877402,0.0877402,5251750.0,92139626.0653
2018-08-08,0.0879665,0.088384,0.0813564,0.0814721,5457340.0,85557234.0701
2018-08-09,0.0815929,0.0885214,0.0815929,0.0879399,5947320.0,92349339.3248
2018-08-10,0.0879214,0.0884733,0.0784558,0.0808506,4409330.0,84904571.122
2018-08-11,0.0809333,0.0832692,0.076186,0.0807639,5169030.0,84813523.8531
2018-08-12,0.0803075,0.0809555,0.0779283,0.0781504,4638420.0,82068979.0182
2018-08-13,0.0782752,0.0791978,0.0729457,0.0729457,5183540.0,76603307.5041
2018-08-14,0.0729247,0.0729247,0.0631329,0.064104,5203270.0,67318271.3202
2018-08-15,0.0641649,0.0740412,0.0641649,0.0686435,4240380.0,72085388.7023
2018-08-16,0.0686942,0.0719082,0.0650774,0.0663899,5102580.0,69718789.7966
2018-08-17,0.0663674,0.078737,0.0662624,0.0779595,6239520.0,81868507.0041
2018-08-18,0.0777306,0.0796424,0.0685064,0.0704161,5356060.0,73946869.5419
2018-08-19,0.0704755,0.075177,0.0687791,0.0739321,5291850.0,77639167.089
2018-08-20,0.0739429,0.0741938,0.0667635,0.0670406,3569490.0,70402116.8768
2018-08-21,0.0668124,0.0702245,0.0667442,0.068973,3417190.0,72431410.3296
2018-08-22,0.0690044,0.0730207,0.0632431,0.0637669,3392560.0,66964268.6174
2018-08-23,0.0637935,0.0675419,0.0637935,0.0660727,2790890.0,69385684.9099
2018-08-24,0.06614,0.06858,0.0653884,0.068173,2776090.0,71591297.1221
2018-08-25,0.0680956,0.0698986,0.0680195,0.0686437,2816820.0,72085598.7306
2018-08-26,0.0686532,0.0694093,0.0664683,0.0685436,2725460.0,71980479.5655
2018-08-27,0.0686634,0.0724793,0.0678221,0.0724793,3372990.0,76113521.5041
2018-08-28,0.0722365,0.0752587,0.0710634,0.0747321,3634730.0,78479280.2966
2018-08-29,0.0750339,0.0856021,0.0720653,0.0813888,8374070.0,85469757.2824
2018-08-30,0.0810117,0.0834238,0.0735339,0.0774014,4817710.0,81282423.0277
2018-08-31,0.0778105,0.0779413,0.0750816,0.0776967,3682890.0,81592529.8154
2018-09-01,0.0777024,0.0817637,0.0773674,0.0796013,4241180.0,83592629.3343
2018-09-02,0.0796774,0.0800449,0.0772592,0.0783528,4061830.0,82281527.6598
2018-09-03,0.0783451,0.0784315,0.0766057,0.0773156,3605510.0,81192320.8862
2018-09-04,0.0772089,0.0802227,0.0768938,0.0783317,3783670.0,82259369.6739
2018-09-05,0.0781643,0.078549,0.0641332,0.0641332,4399520.0,67348935.4523
2018-09-06,0.063604,0.063604,0.058855,0.063351,3279760.0,66527514.7636
2018-09-07,0.0633352,0.0647577,0.0594648,0.0617654,2764750.0,64862410.3863
