Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.1937370002269745,0.21230299770832062,0.18912899494171143,0.20517399907112122,6022930.0,70313122.8241
2018-07-05,0.20559899508953094,0.2141830027103424,0.1991560012102127,0.20215700566768646,5761060.0,69279197.0267
2018-07-06,0.20230400562286377,0.2084600031375885,0.19567100703716278,0.20297400653362274,5638700.0,69559182.8989
2018-07-07,0.20270699262619019,0.20377300679683685,0.19387200474739075,0.20296600461006165,5235180.0,69556441.2992
2018-07-08,0.20295999944210052,0.20862199366092682,0.19814200699329376,0.19814200699329376,4578130.0,67903256.6632
2018-07-09,0.19848699867725372,0.21101999282836914,0.19275400042533875,0.20101499557495117,5676000.0,68887833.6655
2018-07-10,0.20079299807548523,0.20079299807548523,0.17352500557899475,0.17352500557899475,4642490.0,59467011.6002
2018-07-11,0.1735990047454834,0.18153400719165802,0.17229099571704865,0.18153400719165802,4505520.0,62211695.6278
2018-07-12,0.1817290037870407,0.1930830031633377,0.1659580022096634,0.17155900597572327,5469790.0,58793263.467
2018-07-13,0.1737080067396164,0.1767359972000122,0.16846300661563873,0.17056700587272644,4173380.0,58453305.1007
2018-07-14,0.17023099958896637,0.17198699712753296,0.16148799657821655,0.16570399701595306,3970520.0,56786755.1661
2018-07-15,0.16551099717617035,0.17466700077056885,0.16461800038814545,0.17144399881362915,3645340.0,58753852.9709
2018-07-16,0.17183299362659454,0.1871120035648346,0.16885699331760406,0.1847279965877533,4943490.0,63306279.3192
2018-07-17,0.18463599681854248,0.2207459956407547,0.18402600288391113,0.21225400269031525,8122760.0,72739438.5834
2018-07-18,0.21139399707317352,0.21997800469398499,0.20871500670909882,0.21136200428009033,6311190.0,72433750.2137
2018-07-19,0.2111770063638687,0.21163000166416168,0.19934099912643433,0.20013199746608734,5516000.0,68585229.5955
2018-07-20,0.19980399310588837,0.199864000082016,0.18456700444221497,0.18610000610351562,4984650.0,63776463.6726
2018-07-21,0.18854400515556335,0.1965779960155487,0.18502800166606903,0.1933699995279312,4507200.0,66267892.4254
2018-07-22,0.19370900094509125,0.19392000138759613,0.1872429996728897,0.1898840069770813,4353090.0,65073240.3439
2018-07-23,0.18945999443531036,0.20871800184249878,0.1866849958896637,0.18676400184631348,6109670.0,64004016.45
2018-07-24,0.18676599860191345,0.1993360072374344,0.17867900431156158,0.1897760033607483,6012020.0,65036228.7476
2018-07-25,0.18756400048732758,0.19603599607944489,0.184921994805336,0.1873600035905838,5027230.0,64208265.6298
2018-07-26,0.18690000474452972,0.19126500189304352,0.17503699660301208,0.176488995552063,4218200.0,60482774.2994
2018-07-27,0.17643700540065765,0.18018600344657898,0.17143499851226807,0.1781100034713745,3731450.0,61038290.9443
2018-07-28,0.1785220056772232,0.180525004863739,0.17762799561023712,0.17934900522232056,3421560.0,61462896.2021
2018-07-29,0.17945300042629242,0.24833300709724426,0.17816300690174103,0.20524099469184875,19756800.0,70336083.7218
2018-07-30,0.205511,0.205511,0.180248,0.183255,5182020.0,62801482.2693
2018-07-31,0.183125,0.18326,0.166228,0.166786,3815290.0,57157556.5293
2018-08-01,0.166865,0.172133,0.159546,0.164251,3410640.0,56288812.1155
2018-08-02,0.164109,0.395788,0.163725,0.197917,59695200.0,67826149.1708
2018-08-03,0.197186,0.197186,0.16791,0.173381,12542400.0,59417662.805
2018-08-04,0.173129,0.173129,0.153363,0.157629,7195900.0,54019452.9406
2018-08-05,0.1579,0.174478,0.154554,0.174068,6058490.0,59653097.6817
2018-08-06,0.17636,0.183545,0.159808,0.161234,7445170.0,55254886.318
2018-08-07,0.161073,0.165924,0.153031,0.153031,5321080.0,52443718.4969
2018-08-08,0.152846,0.152846,0.129052,0.130101,4767390.0,44585608.2766
2018-08-09,0.130194,0.151133,0.130194,0.144395,5280320.0,49484161.5906
2018-08-10,0.144242,0.149608,0.12579,0.127174,5305980.0,43582525.4761
2018-08-11,0.127379,0.127379,0.119782,0.123546,4174830.0,42339209.9994
2018-08-12,0.123016,0.123016,0.119466,0.120112,3643290.0,41162378.3162
2018-08-13,0.120287,0.120338,0.107398,0.109218,3878520.0,37429004.8866
2018-08-14,0.109074,0.110145,0.0972609,0.104916,3794430.0,35954709.6329
2018-08-15,0.105287,0.116615,0.105287,0.106157,4009920.0,36380000.2907
2018-08-16,0.106112,0.114734,0.105113,0.109837,3953740.0,37641136.1655
2018-08-17,0.109784,0.136403,0.109652,0.136124,5372360.0,46649690.1718
2018-08-18,0.135908,0.146683,0.116186,0.12085,4802400.0,41415290.8911
2018-08-19,0.120722,0.125447,0.118294,0.123121,3321480.0,42193562.5139
2018-08-20,0.123146,0.125324,0.115299,0.115568,3218720.0,39605149.6707
2018-08-21,0.116045,0.117999,0.11226,0.115853,2994560.0,39702819.161
2018-08-22,0.116,0.122443,0.108897,0.1099,3020070.0,37662726.2634
2018-08-23,0.110063,0.115576,0.108137,0.115347,2907610.0,39529412.9782
2018-08-24,0.115252,0.120004,0.112794,0.119714,3117880.0,41025983.7297
2018-08-25,0.119569,0.12843,0.118518,0.127375,3283520.0,43651408.1692
2018-08-26,0.127108,0.128599,0.120484,0.124842,3374770.0,42783349.1554
2018-08-27,0.124814,0.138975,0.1236,0.135332,4827940.0,46378271.7987
2018-08-28,0.135293,0.138784,0.133834,0.138388,4122220.0,47425562.8948
2018-08-29,0.138436,0.139248,0.133193,0.136719,3990830.0,46853596.6516
2018-08-30,0.136686,0.159442,0.136686,0.154343,11490000.0,52893340.8523
2018-08-31,0.15453,0.15453,0.139714,0.145199,6083170.0,49759692.3632
2018-09-01,0.145299,0.15285,0.14334,0.150895,5036780.0,51711711.3696
2018-09-02,0.150753,0.150909,0.140309,0.141876,4148920.0,48620900.3762
2018-09-03,0.14199,0.142142,0.137037,0.139829,3567590.0,47919393.5458
2018-09-04,0.139916,0.14334,0.139076,0.139125,3697240.0,47678132.7697
2018-09-05,0.139117,0.140707,0.114752,0.114752,3801680.0,39325506.4984
2018-09-06,0.114173,0.11606,0.107616,0.115544,3382350.0,39596924.8715
2018-09-07,0.115583,0.118466,0.109735,0.112407,3217200.0,38521875.0782
2018-09-08,0.112381,0.113669,0.101417,0.10213,3065270.0,34999947.5276
2018-09-09,0.102152,0.112894,0.100539,0.106287,3016320.0,36424551.2862
2018-09-10,0.105863,0.114999,0.105863,0.11301,3646430.0,38728523.1577
2018-09-11,0.113118,0.113441,0.102745,0.106663,2964520.0,36553406.4735
2018-09-12,0.106599,0.106704,0.100033,0.104621,2896690.0,35853613.1429
2018-09-13,0.104707,0.113565,0.103802,0.112754,3443100.0,38640791.9664
2018-09-14,0.112681,0.112812,0.104127,0.107996,3283790.0,37010225.5281
2018-09-15,0.107789,0.110636,0.106306,0.107121,2784970.0,36710363.0579
2018-09-16,0.107291,0.116318,0.106337,0.112455,3932110.0,38538324.6765
2018-09-17,0.112516,0.121054,0.103524,0.10431,3722980.0,35747033.4535
2018-09-18,0.104128,0.109265,0.103771,0.109113,2950310.0,37393021.3902
2018-09-19,0.108844,0.114325,0.10656,0.112166,3163840.0,38439284.3864
2018-09-20,0.112148,0.11545,0.110105,0.115356,3211120.0,39532497.2779
2018-09-21,0.115527,0.136098,0.11391,0.123584,6521120.0,42352232.5981
2018-09-22,0.123934,0.126552,0.114593,0.12078,3316460.0,41391301.8935
2018-09-23,0.120975,0.125721,0.120201,0.121261,3240070.0,41556140.5771
2018-09-24,0.121219,0.125247,0.115286,0.116064,3275660.0,39775128.8538
2018-09-25,0.116222,0.120948,0.111648,0.11933,4245210.0,40894386.9428
2018-09-26,0.119399,0.124457,0.116645,0.121222,3193030.0,41542775.2785
2018-09-27,0.121069,0.128027,0.118561,0.128027,3932920.0,43874848.5471
2018-09-28,0.128011,0.131462,0.125283,0.129956,3875690.0,44535916.7815
2018-09-29,0.129858,0.130936,0.124687,0.127752,3320640.0,43780606.0564
2018-09-30,0.127762,0.130218,0.125231,0.125925,2840390.0,43154493.2186
2018-10-01,0.125779,0.126994,0.122037,0.123758,1786300.0,42411862.3922
2018-10-02,0.123516,0.130484,0.122698,0.126139,2644120.0,43227831.0113
2018-10-03,0.125626,0.125773,0.118933,0.120337,1654340.0,41239485.8085
2018-10-04,0.120469,0.124741,0.119981,0.12333,1588040.0,42265186.8068
2018-10-05,0.123681,0.127566,0.121786,0.126354,2061260.0,43301511.504
2018-10-06,0.126357,0.131463,0.125745,0.126203,2100660.0,43249763.8091
2018-10-07,0.126534,0.127305,0.122652,0.123468,1659640.0,42312479.4021
2018-10-08,0.124214,0.126058,0.123308,0.124693,1667550.0,42732286.8604
2018-10-09,0.124829,0.12541,0.122492,0.124179,1597110.0,42556139.0779
2018-10-10,0.123696,0.147724,0.120708,0.132211,6368780.0,45308705.2048
2018-10-11,0.131993,0.131993,0.112786,0.112786,2971280.0,38651758.3653
2018-10-12,0.112315,0.119289,0.111499,0.1172,2127410.0,40164436.0152
2018-10-13,0.116713,0.123408,0.116609,0.118632,2557700.0,40655182.3665
2018-10-14,0.118522,0.122106,0.117132,0.117926,1947730.0,40413236.1905
2018-10-15,0.118349,0.145757,0.117539,0.133298,7264520.0,45681220.0679
2018-10-16,0.132099,0.132099,0.12705,0.128831,2446220.0,44150379.3197
2018-10-17,0.128616,0.138375,0.127907,0.130793,3093400.0,44822756.653
2018-10-18,0.131566,0.133176,0.127125,0.128086,2059260.0,43895067.8451
2018-10-19,0.127959,0.138742,0.127959,0.135635,3285190.0,46482109.8884
2018-10-20,0.135307,0.143093,0.134378,0.142231,2593360.0,48742558.8641
2018-10-21,0.142151,0.142151,0.134316,0.135,2560630.0,46264495.41
