Date,Open,High,Low,Close,Volume,Market Cap
2018-09-04,1.32538,1.3628,1.3009,1.35226,546864.0,33725023.0801
2018-09-05,1.35549,1.37712,1.18678,1.18678,762909.0,29599253.1289
2018-09-06,1.18331,1.19622,1.09024,1.10301,460654.0,27510857.6311
2018-09-07,1.11576,1.14274,1.07384,1.08864,310657.0,27154051.3415
2018-09-08,1.11172,1.13465,1.01233,1.04591,298054.0,26090622.3901
2018-09-09,1.04184,1.12431,1.01003,1.08166,456031.0,26984570.9087
2018-09-10,1.08434,1.12985,1.05515,1.09295,458294.0,27267144.1897
2018-09-11,1.07185,1.11338,1.0406,1.04824,502258.0,26152821.2505
2018-09-12,1.06689,1.09466,0.970895,1.01529,514277.0,25332082.7598
2018-09-13,1.01212,1.06284,0.991156,1.03726,845412.0,25881189.9205
2018-09-14,1.03518,1.08088,1.03227,1.05408,418248.0,26302192.9405
2018-09-15,1.05117,1.05875,1.03258,1.0473,353205.0,26134092.4646
2018-09-16,1.05275,1.07263,1.03187,1.06875,371913.0,26670856.3853
2018-09-17,1.07172,1.07579,0.972878,0.98747,405065.0,24643444.1883
2018-09-18,0.975827,1.02911,0.973621,1.01241,383462.0,25268684.8975
2018-09-19,1.0202,1.04808,1.00181,1.03279,374641.0,25780170.673
2018-09-20,1.03629,1.06677,1.03143,1.0524,448469.0,26272351.9368
2018-09-21,1.05483,1.13627,1.05067,1.1088,328419.0,27683547.1437
2018-09-22,1.10194,1.11878,1.08022,1.08955,349957.0,27205625.7268
2018-09-23,1.0997,1.11826,1.08541,1.09319,272053.0,27297733.5467
2018-09-24,1.09168,1.11068,1.08116,1.09662,443453.0,27384568.8195
2018-09-25,1.10512,1.1056,1.05752,1.06248,428291.0,26533780.7427
2018-09-26,1.06486,1.0835,1.03677,1.05895,227952.0,26446590.007
2018-09-27,1.06102,1.08286,1.03686,1.07067,223340.0,26740672.0388
2018-09-28,1.06521,1.10173,1.04879,1.05647,180319.0,26387997.1537
2018-09-29,1.06024,1.06282,1.03945,1.04992,210968.0,26225620.9983
2018-09-30,1.05029,1.06382,1.02918,1.03822,197627.0,25934760.5392
2018-10-01,1.04369,1.05415,1.01633,1.02735,312546.0,25664911.6292
2018-10-02,1.03159,1.04287,1.0182,1.02317,285752.0,25562176.3717
2018-10-03,1.02406,1.03152,1.00139,1.00887,341035.0,25206344.5983
2018-10-04,1.01419,1.02367,0.99528,1.00747,415662.0,25172955.9855
2018-10-05,1.00999,1.01588,0.985709,1.00089,274271.0,25010082.2031
2018-10-06,1.0056,1.01844,0.984736,1.00283,330709.0,25059321.0301
2018-10-07,0.99095,1.01309,0.861998,0.935762,257942.0,23383926.2361
2018-10-08,0.942136,0.99612,0.905514,0.987777,274138.0,24685056.1125
2018-10-09,0.987989,0.99796,0.90859,0.924292,336345.0,23099607.8567
2018-10-10,0.916023,0.980978,0.88105,0.967826,272112.0,24188745.4297
2018-10-11,0.942074,0.976399,0.864248,0.875969,159409.0,21894253.4232
2018-10-12,0.884951,0.930334,0.872973,0.918485,196122.0,22957781.1085
2018-10-13,0.900898,0.932262,0.872359,0.897033,204611.0,22422857.8576
2018-10-14,0.900425,0.929769,0.877726,0.895808,179838.0,22393498.5287
2018-10-15,0.909649,1.00004,0.870294,0.921373,249938.0,23033820.0227
2018-10-16,0.965989,0.983864,0.914786,0.942489,173193.0,23564202.6095
2018-10-17,0.945722,0.969666,0.910774,0.939356,195735.0,23486933.3936
2018-10-18,0.932882,0.960716,0.910123,0.946141,257671.0,23658969.3909
2018-10-19,0.919389,0.958787,0.780739,0.891007,342009.0,22281224.5277
2018-10-20,0.87626,0.910107,0.749173,0.904115,209389.0,22610729.2188
2018-10-21,0.848006,0.954571,0.805159,0.940804,350194.0,23529357.1741
2018-10-22,0.929594,0.951419,0.847028,0.908783,222789.0,22729760.3777
2018-10-23,0.920119,0.935066,0.80505,0.930205,205167.0,23266897.3288
2018-10-24,0.91725,0.952584,0.839943,0.922954,301452.0,23087281.4248
2018-10-25,0.925917,0.942069,0.900109,0.928877,262318.0,23236900.2893
2018-10-26,0.929435,0.972748,0.89235,0.972682,235169.0,24334726.6852
2018-10-27,0.95972,1.0459,0.885082,1.03401,268266.0,25870598.1231
2018-10-28,1.04671,1.0508,0.978297,1.01874,236135.0,25489749.5232
2018-10-29,1.01802,1.08134,0.923756,0.972968,439465.0,24345851.4558
2018-10-30,0.954178,1.08535,0.925719,1.02579,216926.0,25669079.6299
2018-10-31,0.973923,1.07843,0.93342,0.947735,313643.0,23717037.5923
2018-11-01,0.946471,1.07112,0.927934,0.944849,555533.0,23646044.6572
2018-11-02,0.955575,1.10142,0.927454,0.950714,566439.0,23794586.6397
2018-11-03,0.988438,1.0121,0.850942,0.954575,422851.0,23892225.9139
2018-11-04,0.942777,0.9792,0.846494,0.968392,398146.0,24239401.0463
2018-11-05,0.968152,0.977958,0.823566,0.927366,269365.0,23214383.2654
2018-11-06,0.948087,0.972001,0.91915,0.957743,393884.0,23536780.517
2018-11-07,0.950296,1.42288,0.936582,1.21089,766315.0,30316999.8075973
2018-11-08,1.20393,1.74097,1.13921,1.52032,1496150.0,38070455.148277
2018-11-09,1.4801,1.711,1.4033,1.711,693106.0,42847801.7729223
2018-11-10,1.65665,1.7184,1.26915,1.41981,595539.0,35556996.5532846
2018-11-11,1.46024,1.64006,1.19346,1.32137,322045.0,33092994.4001001
2018-11-12,1.39202,1.50331,1.17511,1.31083,475971.0,32830723.2879312
2018-11-13,1.31988,1.50291,1.19345,1.48857,540050.0,37285948.4769838
2018-11-14,1.44387,1.57811,1.02307,1.12447,361849.0,28167151.9748204
2018-11-15,1.09711,1.356,0.946172,1.10126,430274.0,27586469.8014381
2018-11-16,1.19614,1.3968,0.994663,1.04727,365194.0,26235055.3432815
2018-11-17,1.01507,1.28085,0.987374,1.05173,334870.0,26348012.8512587
2018-11-18,1.03466,1.3083,1.03094,1.20511,484945.0,30193286.2071663
2018-11-19,1.19257,1.27099,0.912748,1.00415,493178.0,25159576.2244342
2018-11-20,0.990101,1.03109,0.772183,0.806399,387787.0,20205642.7408385
2018-11-21,0.818832,0.896443,0.784899,0.853085,278493.0,21377972.644562
2018-11-22,0.836042,0.87909,0.795909,0.816174,217745.0,20454085.4022918
2018-11-23,0.799067,0.84504,0.776385,0.813812,160546.0,20395960.1257258
2018-11-24,0.831138,0.867746,0.658286,0.706308,165663.0,17702798.9652779
2018-11-25,0.70911,0.780392,0.63238,0.725269,218612.0,18179015.2084966
2018-11-26,0.719734,0.796421,0.610386,0.626532,221982.0,15705828.2738645
2018-11-27,0.626958,0.654818,0.595353,0.630299,230018.0,15801236.7878594
2018-11-28,0.620664,0.750751,0.611747,0.717204,222258.0,17981280.5144503
2018-11-29,0.7322195172309875,0.78456679688,0.692354363707,0.701250634192,241134.654320299,17582056.76142
2018-11-30,0.70029992303,0.821625774884,0.646467572646,0.681594497916,282874.002588514,17090590.5216887
2018-12-01,0.692188710639,0.852841487806,0.666638801541,0.731490036892,257419.040566512,18343620.9282831
2018-12-02,0.73817854756,0.856586023396,0.700034624575,0.717830494688,151520.70079765,18002313.8659212
2018-12-03,0.751933413987,0.81663829163,0.668025850551,0.7080307066,161899.66345051,17757144.5548513
2018-12-04,0.729761083806,0.757681009573,0.68315081344,0.719620668845,161409.61195799,18048227.5689511
2018-12-05,0.690797208828,0.739470671072,0.651669842103,0.664659020055,189281.758318307,16670462.8743452
2018-12-06,0.663161633748,0.702231716106,0.613729047704,0.618940974824,246165.267024863,15524830.2429367
2018-12-07,0.614222350014,0.637220926863,0.524637525355,0.594091599264,235822.299443936,14902456.2077341
2018-12-08,0.565251315522,0.643739185022,0.537067134349,0.582463102937,221478.405035471,14611412.8915501
2018-12-09,0.573903118417,0.617580063282,0.561036502183,0.586019545418,205505.925376493,14701516.3423208
2018-12-10,0.604599464982,0.613849388729,0.562041556375,0.573455738612,244268.034809846,14386982.4451618
2018-12-11,0.593165391659,0.593165391659,0.544198128346,0.560403979806,184209.22454168,14060109.1104678
2018-12-12,0.550937067235,0.588488796593,0.548111960441,0.570628011412,193649.549252507,14317436.4670673
2018-12-13,0.558014517774,0.578627867135,0.52076173934,0.541341296366,203675.024436978,13583266.4996349
2018-12-14,0.525356203728,0.548747329596,0.500813523142,0.516184740804,146444.251723874,12952471.3771481
2018-12-15,0.513705376468,0.532904440059,0.473328057827,0.485905520756,180808.877855702,12193515.8423474
2018-12-16,0.487040252053,0.497188455078,0.476805813303,0.477208511237,161249.090046288,11975756.257964
2018-12-17,0.478568923712,0.524758751439,0.467502900681,0.511360533489,122678.288743301,12833414.9982956
2018-12-18,0.507426547763,0.534559221698,0.487814138967,0.532433545085,148355.746829204,13363009.5215833
2018-12-19,0.527536422354,0.580219278086,0.519975333988,0.544688716968,138748.988050349,13671269.242505
2018-12-20,0.543886352609,0.612319649989,0.439728916459,0.533996409939,329362.377175904,13403493.0630344
2018-12-21,0.530578785717,0.587048130134,0.509743184739,0.536963395035,226474.267801238,13478703.8772134
2018-12-22,0.55260073244,0.595839281583,0.528567370057,0.574566157588,166673.664273265,14423600.7064546
2018-12-23,0.581066366966,0.599946452178,0.513926802586,0.569196730823,145828.502293396,14289554.4861618
2018-12-24,0.569959697765,0.626252422265,0.566227322537,0.582872750605,114701.622901128,14634022.4495038
2018-12-25,0.581166577896,0.592555270834,0.528337240005,0.560188436668,118197.069910973,14065405.5376928
2018-12-26,0.54304064487,0.577837645694,0.537501643528,0.566622448799,106638.78403278,14228005.8178031
2018-12-27,0.577576598698,0.578071572086,0.512607126737,0.531201711214,117669.77715734,13339382.2171862
2018-12-28,0.536584897106,0.605971537494,0.514048193109,0.587398216932,147372.508691611,14751499.2671986
2018-12-29,0.588189380256,0.600994082463,0.556068263984,0.581638447755,167875.148196077,14607329.9144494
2018-12-30,0.564161768672,0.593582729449,0.549224645145,0.567534159293,138127.48131456,14254314.1576823
2018-12-31,0.570165490589,0.609825866346,0.549152350531,0.609825866346,176236.349608949,15318002.2953294
2019-01-01,0.613041407739,0.645492234693,0.566329089258,0.636198740343,227313.68348579,15982256.951765
2019-01-02,0.645506972262,0.699454225876,0.622601943621,0.65183166938,282995.166372819,16376883.7091636
2019-01-03,0.674861686383,0.691906447885,0.631729852056,0.674051346573,194695.231756198,16936577.2007589
2019-01-04,0.661597553927,0.67856707215,0.61323955947,0.653349780268,196889.344981725,16417705.5535007
2019-01-05,0.62502847781,0.676566662552,0.61894362063,0.633374320083,239301.753436376,15917935.9115033
2019-01-06,0.634385360078,0.716512939287,0.620539490235,0.686866643951,201044.287981523,17263490.1866586
2019-01-07,0.696176319972,0.716929692984,0.583773493251,0.688186621577,163339.198598875,17297634.5181739
2019-01-08,0.688557409419,0.695384568905,0.637329512255,0.689424615881,147812.37989076,17329795.550636
2019-01-09,0.689183684249,0.703319148356,0.641456932874,0.683780070796,170186.452153686,17188936.6814526
2019-01-10,0.679822720855,0.691305542229,0.580787359169,0.588286792804,132461.050447285,14790135.5083751
2019-01-11,0.588849219027,0.645889357244,0.58181561029,0.589718072587,175137.046487361,14826838.3888141
2019-01-12,0.604446282494,0.607276046002,0.584930509531,0.590656071559,233883.384881082,14851392.2956081
2019-01-13,0.585631051294,0.605169406907,0.566153405743,0.572575394466,180217.021797803,14397562.0721535
2019-01-14,0.577876123758,0.605175204165,0.566474550546,0.59939697818,178865.594923346,15073630.9768019
2019-01-15,0.587665669349,0.603870738857,0.570203689049,0.577042847275,134724.052756962,14512308.1778064
2019-01-16,0.577972844896,0.590017977322,0.571154953999,0.579759219226,139955.926468532,14582163.1425041
2019-01-17,0.575635288988,0.592794333677,0.570781450151,0.58065398236,181307.672524263,14606138.6568522
2019-01-18,0.591839221445,0.593182899329,0.540315095031,0.563899528259,136961.023611087,14185704.4431601
2019-01-19,0.549081485363,0.575207716188,0.541473661918,0.565324659501,127304.087173486,14222734.0565554
2019-01-20,0.560080929707,0.565296079307,0.449222485657,0.507361189914,158262.734128444,12764889.4446615
2019-01-21,0.504920427157,0.510050017781,0.439654706643,0.449484393473,152633.804850864,11309716.0447429
2019-01-22,0.501446190554,0.522989394421,0.432838795011,0.486401761118,213550.157870333,12239324.3441379
2019-01-23,0.514591897345,0.524200071727,0.430466873925,0.500599642526,165503.853527926,12597396.3625436
2019-01-24,0.499906978439,0.519167295741,0.474549549393,0.507849827885,138548.002609505,12780885.2097003
2019-01-25,0.500661938247,0.518983032635,0.47987353338,0.489909391424,150953.283626224,12330107.5424811
2019-01-26,0.491420012299,0.556995295538,0.490626840458,0.524778123082,190898.461183223,13208693.9622589
2019-01-27,0.514104988063,0.521152712232,0.497399763532,0.50393487466,202565.697097607,12684598.1300386
2019-01-28,0.512310210189,0.514355830276,0.464659923919,0.487622627052,281968.758320834,12274763.8408922
2019-01-29,0.480197671003,0.496278450692,0.459143152156,0.477254611624,283368.542538104,12014620.2544591
2019-01-30,0.482655450422,0.502218014464,0.470393446217,0.497468363278,304965.677494701,12524719.4402871
2019-01-31,0.490619460738,0.519183590955,0.484256066567,0.498147326077,310762.026390613,12542874.713673
2019-02-01,0.477562563735,0.513863047417,0.449188118037,0.489121131024,342007.183898402,12316265.8041129
2019-02-02,0.471728162487,0.507308555145,0.461840806144,0.480459574852,270988.733016868,12099185.1045025
2019-02-03,0.47467833187,0.509536977779,0.464495044401,0.503660772607,263139.963131182,12684846.491043
2019-02-04,0.476702623654,0.534341915012,0.470745172976,0.497109279319,269702.68444417,12520954.6390313
2019-02-05,0.493945736864,0.516776446278,0.461977507343,0.473592739668,250963.329489982,11929565.5017515
2019-02-06,0.468496092498,0.509717732886,0.44757815678,0.464466559457,255885.587566122,11700334.2726857
2019-02-07,0.48104736843,0.581609179638,0.414530934877,0.499252336558,202946.756515765,12578615.7490801
2019-02-08,0.478941047238,0.778890294126,0.447108340286,0.532128262161,214194.139308723,13408855.8490044
2019-02-09,0.564710426122,0.783028240999,0.520228638746,0.57834867195,199118.08412107,14574541.9604292
2019-02-10,0.533999666022,0.658468191601,0.496387142733,0.535564170525,203136.05803588,13497612.0416684
2019-02-11,0.548008349266,0.64322772728,0.466976665941,0.518645800581,180516.245640213,13072230.3960708
2019-02-12,0.533132061439,0.574341545709,0.494031223469,0.499918638748,122964.974330689,12601613.5819761
2019-02-13,0.532707801177,0.592650573657,0.488128920858,0.501903739734,113266.087544244,12652805.2101543
2019-02-14,0.507168749189,0.624606522631,0.478782627625,0.496659517379,159159.949244117,12521174.6716818
2019-02-15,0.499564936033,0.589059730018,0.470616816997,0.497557081681,131789.878476068,12544462.1280071
2019-02-16,0.494929711037,0.568678168456,0.461334364138,0.469239602935,162275.799551327,11831978.8210607
2019-02-17,0.490576846322,0.494760869442,0.456912073112,0.469944827748,185096.603427771,11850684.1242169
2019-02-18,0.47398260165,0.487264881893,0.464357262607,0.48238345848,212111.397843047,12164974.0108931
2019-02-19,0.482882046769,0.50032303319,0.456341090034,0.47162273512,255393.962672081,11894473.2757214
2019-02-20,0.466796763306,0.52528568886,0.462216229644,0.497296580714,215520.845685595,12542764.861729
2019-02-21,0.505788093978,0.562950961183,0.473084896896,0.507783439196,228585.627812219,12808385.9245084
2019-02-22,0.510337292725,0.574093074875,0.492320823604,0.520804740817,164624.917764318,13137378.5103188
2019-02-23,0.568494092104,0.571085067722,0.481524361909,0.530287284121,168438.899929612,13377190.1735894
2019-02-24,0.520552113106,0.591083298319,0.447446612907,0.464212837413,220131.907602598,11711006.7849521
2019-02-25,0.455045500266,0.48438635843,0.450263875065,0.473371621127,147366.1508509,11942898.8237406
2019-02-26,0.469372470136,0.497975463644,0.447637672764,0.46807714196,128705.530387277,11809877.5276465
2019-02-27,0.477068941076,0.535699945774,0.463396431542,0.487394670538,117190.763069013,12298191.736897
2019-02-28,0.485401111094,0.495014659208,0.471693835087,0.482954952779,115793.790770982,12186898.9733748
2019-03-01,0.472848451076,0.50871184159,0.472848451076,0.490855132578,116479.862826513,12387469.3066665
2019-03-02,0.489829150749,0.522868152627,0.479792669493,0.521792440294,140428.328068607,13169497.4626401
2019-03-03,0.52130634095,0.557261629161,0.503798842744,0.525348637391,185882.89268773,13260266.6829173
2019-03-04,0.512157297291,0.524139448473,0.46836416613,0.476157904107,136408.863566545,12019127.5528054
2019-03-05,0.494927222781,0.520431041793,0.470890070998,0.501713895365,144225.52937866,12664869.0054749
2019-03-06,0.516894249543,0.525902311166,0.49161667067,0.508724360797,120580.571951302,12842474.4227434
2019-03-07,0.511774557293,0.531338777916,0.49786176367,0.508710122799,133265.318256253,12843134.599797
2019-03-08,0.504999387284,0.525018761678,0.497877593043,0.505439624887,184654.895703607,12761503.1954667
2019-03-09,0.515008447602,0.531561874003,0.497269537159,0.512862508346,229290.799898091,12950029.7106045
2019-03-10,0.503632819478,0.535321180118,0.49035830201,0.516546788255,214603.640031786,13044297.4807254
2019-03-11,0.530508778126,0.537840044505,0.486469311666,0.492218229267,195480.603625082,12430857.0357768
2019-03-12,0.497766523737,0.534375846469,0.481124196708,0.522277809325,165299.782848225,13190884.7884523
2019-03-13,0.499519439245,0.542312329676,0.492250646128,0.500834876583,186188.199852184,12650118.9501362
2019-03-14,0.507059940315,0.521486002122,0.489855920489,0.494778615031,196909.882442524,12499021.5637147
2019-03-15,0.518995988626,0.526959231481,0.489879387854,0.520276394378,151888.267095305,13144223.3622457
2019-03-16,0.513765742902,0.548702660876,0.510901260688,0.540429949328,150439.604326963,13654861.5676418
2019-03-17,0.526029507908,0.538760306079,0.5116796594,0.522379060124,198966.382335734,13199950.9322447
2019-03-18,0.51875436867,0.530207486709,0.512628180653,0.517414501017,155168.942786612,13075829.8541443
2019-03-19,0.516051179837,0.529171246813,0.513431886836,0.518462449942,159825.241397812,13103247.581507
2019-03-20,0.518717130481,0.52847901165,0.512786264904,0.521183293775,165692.374301743,13172598.531387
2019-03-21,0.521403745931,0.524870004831,0.505564783043,0.509438561863,188173.496314172,12876439.5146343
2019-03-22,0.51246293334,0.516582097539,0.499690985034,0.504859859551,126915.226787057,12761582.7443865
2019-03-23,0.51150208775,0.52857498285,0.500186240399,0.52857498285,150188.147945372,13361822.779714
2019-03-24,0.525646460129,0.52942818885,0.512424610669,0.527690745879,138963.268579579,13340262.2712512
2019-03-25,0.520044289355,0.536725769829,0.506110216854,0.511044945143,134779.417237426,12920194.8496018
2019-03-26,0.520321440297,0.528115349425,0.498596242097,0.513738218451,135255.027197983,12989061.2960785
2019-03-27,0.520179566073,0.556233328548,0.505259220921,0.537115740989,157117.132554584,13581294.5997851
2019-03-28,0.548391203205,0.560238470305,0.525029494397,0.547767825404,159442.095444335,13851086.4174562
2019-03-29,0.548096179945,0.556966509974,0.522770813082,0.537737650166,96584.7812697038,13598258.3207184
2019-03-30,0.533344912278,0.561906556611,0.50788076131,0.535738283103,156752.991752714,13548470.5896115
2019-03-31,0.535738283103,0.541564690499,0.490144319648,0.516362535641,113997.956142493,13059267.8774997
2019-04-01,0.516354371612,0.54122329085,0.515884490294,0.533393484591,146840.180397393,13490524.4393962
2019-04-02,0.52725224833,0.626677350462,0.523134536426,0.578080516632,190940.91194593,14621186.9023919
2019-04-03,0.575438420801,0.647849480846,0.566163028145,0.596372823513,221448.75560205,15084509.7394393
2019-04-04,0.5853984571,0.608911693336,0.557665562519,0.574283683167,200665.248837018,14526676.8053212
2019-04-05,0.578937188918,0.621253420437,0.568391004859,0.59166870846,164914.00649118,14967656.5457498
2019-04-06,0.596968088644,0.627569078752,0.579849056368,0.609784735848,129147.99869425,15427102.0400316
2019-04-07,0.59802987538,0.629458622142,0.585529531111,0.622322768016,191923.522360672,15745279.1208633
2019-04-08,0.615948636626,0.637779258574,0.594765481587,0.613542275473,312257.55548474,15524297.6510759
2019-04-09,0.615607372274,0.624240575272,0.588094894098,0.595422505896,169255.451575766,15066524.0831067
2019-04-10,0.59527724436,0.633240200719,0.589817019745,0.61350838755,165371.097184258,15524785.150313
2019-04-11,0.613499812352,0.622139463427,0.558284038561,0.573452457477,210612.053743282,14512192.3962806
2019-04-12,0.575194060957,0.588152669658,0.558915693637,0.582491369119,164174.92821463,14741485.2337287
2019-04-13,0.57508588115,0.593360051467,0.563800908221,0.579756739475,244236.51725182,14673409.5745739
2019-04-14,0.579756739475,0.598591231381,0.559429019626,0.587512608502,220673.172306191,14870868.5564348
2019-04-15,0.587512608502,0.609302119388,0.558315170368,0.569608623844,226138.1166747,14418442.9422275
2019-04-16,0.56961332902,0.604730418321,0.559246871313,0.592807378824,218807.036350797,15007030.7674357
2019-04-17,0.588617161987,0.607452860781,0.577876529862,0.602559141593,236035.299984915,15255104.2316137
2019-04-18,0.593881150321,0.607556580284,0.578175474363,0.600057844142,213341.393746088,15192724.1636058
2019-04-19,0.581671259956,0.605117007986,0.574123861281,0.586385830159,220933.102764104,14847344.1544502
2019-04-20,0.594383055298,0.608502459272,0.582756983927,0.603344625797,232041.572247206,15277397.5334178
2019-04-21,0.598517120748,0.608640736406,0.536725708481,0.572531052481,231632.926704119,14497989.3890465
2019-04-22,0.557661982279,0.583052828206,0.541597747474,0.552381072795,181578.829575551,13988307.1367893
2019-04-23,0.553459941089,0.609166896768,0.547162530177,0.55303099446,187817.486452407,14005305.8684284
2019-04-24,0.551676751415,0.557368887046,0.481975536313,0.492519787312,192620.259586482,12473571.5290006
2019-04-25,0.492569447762,0.513890744802,0.469529962183,0.47747199692,164460.916861982,12093405.3508677
2019-04-26,0.477395656319,0.502391421378,0.468814414662,0.489330454877,136723.447416407,12394480.1488866
2019-04-27,0.482770881296,0.503109534234,0.472006019867,0.490406500907,167174.85337253,12422748.1502114
2019-04-28,0.480825554866,0.493252501345,0.472918525227,0.478355944979,148690.592650968,12118506.0646768
2019-04-29,0.477008298301,0.485238944894,0.467445493671,0.473782592488,203270.669159393,12003825.7302893
2019-04-30,0.473409014732,0.485827846862,0.467813091969,0.482328188165,180647.419647386,12220903.6823065
2019-05-01,0.482107639278,0.489963430058,0.448782654403,0.461729311047,172631.977089656,11699457.4083893
2019-05-02,0.462099577158,0.48166164649,0.449362241631,0.458798533997,156110.714089066,11625477.0630595
