Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.15850000083446503,0.17651300132274628,0.1514579951763153,0.16870799660682678,17633500.0,445146180.48
2018-07-05,0.16902099549770355,0.1766429990530014,0.16549399495124817,0.17150099575519562,16275300.0,452563698.84
2018-07-06,0.17191000282764435,0.17192399501800537,0.16121800243854523,0.17114999890327454,11902300.0,451685388.0
2018-07-07,0.17024800181388855,0.1755550056695938,0.16782400012016296,0.1755550056695938,8859120.0,463337044.85
2018-07-08,0.1763170063495636,0.18510399758815765,0.1755950003862381,0.1812569946050644,8387440.0,478386162.39
2018-07-09,0.1810690015554428,0.18995800614356995,0.1779329925775528,0.18125000596046448,8895580.0,478367687.5
2018-07-10,0.17968900501728058,0.18010400235652924,0.15991899371147156,0.1634189933538437,24274900.0,431467014.75
2018-07-11,0.16321900486946106,0.16401199996471405,0.15420100092887878,0.157941997051239,19259900.0,417052168.68
2018-07-12,0.15804800391197205,0.16003799438476562,0.15050800144672394,0.1530430018901825,12443900.0,404159015.26
2018-07-13,0.15396000444889069,0.16236700117588043,0.15396000444889069,0.1575859934091568,14806100.0,416200384.6
2018-07-14,0.15773899853229523,0.16497500240802765,0.15705600380897522,0.16419699788093567,7259380.0,433708313.83
2018-07-15,0.1644420027732849,0.1796090006828308,0.16311800479888916,0.17663300037384033,15239800.0,466609629.77
2018-07-16,0.17662599682807922,0.2055470049381256,0.1763249933719635,0.20485800504684448,27300200.0,541232787.42
2018-07-17,0.2052990049123764,0.2258020043373108,0.1919189989566803,0.2232459932565689,34453400.0,589885138.26
2018-07-18,0.2232629954814911,0.23243699967861176,0.21414099633693695,0.21591399610042572,33075200.0,570580813.82
2018-07-19,0.2154580056667328,0.22788099944591522,0.20569099485874176,0.22425399720668793,29945400.0,592669683.9
2018-07-20,0.2249239981174469,0.2249239981174469,0.19367699325084686,0.19722899794578552,9915730.0,521327526.54
2018-07-21,0.1971459984779358,0.20667800307273865,0.19043999910354614,0.2029930055141449,6251660.0,536626205.01
2018-07-22,0.20323200523853302,0.206386998295784,0.1986130028963089,0.20055599510669708,4918670.0,530245997.28
2018-07-23,0.1995999962091446,0.21114200353622437,0.1994830071926117,0.20250999927520752,7272240.0,535474916.9
2018-07-24,0.20271900296211243,0.21390900015830994,0.19895799458026886,0.2105409950017929,14975200.0,556773569.09
2018-07-25,0.20977100729942322,0.21170499920845032,0.20442399382591248,0.20870999991893768,13113500.0,551921072.4
2018-07-26,0.20893999934196472,0.21094900369644165,0.19931599497795105,0.20021900534629822,10326500.0,529529200.25
2018-07-27,0.20007599890232086,0.20014600455760956,0.18585899472236633,0.1968510001897812,20830300.0,520674832.02
2018-07-28,0.19719600677490234,0.1991100013256073,0.1909009963274002,0.19216999411582947,11671900.0,508351144.4
2018-07-29,0.19237999618053436,0.19732899963855743,0.19166700541973114,0.19506600499153137,8361050.0,516072461.58
2018-07-30,0.194565,0.195371,0.174105,0.182759,14327500.0,483569348.46
2018-07-31,0.182705,0.183024,0.162996,0.164963,22898500.0,436506944.67
2018-08-01,0.164849,0.166186,0.159419,0.164672,6516270.0,435736932.48
2018-08-02,0.164495,0.170064,0.160576,0.161711,6014620.0,427901859.99
2018-08-03,0.161651,0.16418,0.156245,0.161268,19290200.0,426729642.12
2018-08-04,0.161447,0.164415,0.155072,0.155753,7786680.0,412351394.91
2018-08-05,0.15599,0.161569,0.155353,0.16069,7040120.0,425471768.2
2018-08-06,0.161158,0.163993,0.156478,0.158255,5775870.0,419075065.5
2018-08-07,0.158469,0.164099,0.15467,0.155052,8001620.0,410642817.84
2018-08-08,0.155077,0.155077,0.124885,0.127507,32969400.0,337732891.18
2018-08-09,0.127416,0.134031,0.122134,0.131265,20807100.0,347730173.55
2018-08-10,0.131147,0.131147,0.120665,0.120979,11739900.0,320520552.81
2018-08-11,0.121123,0.121486,0.113084,0.116658,12298000.0,309109869.18
2018-08-12,0.116416,0.119422,0.114619,0.116997,6333640.0,310045559.91
2018-08-13,0.1171,0.123492,0.110236,0.110383,7980200.0,292554687.88
2018-08-14,0.110492,0.110653,0.09141,0.0963726,21715400.0,255452923.368
2018-08-15,0.0966485,0.104391,0.0966485,0.0989085,9659970.0,262206433.5
2018-08-16,0.0986804,0.102446,0.0974612,0.0987249,6876800.0,261751301.868
2018-08-17,0.0985345,0.117044,0.0985345,0.117044,12840700.0,310358552.16
2018-08-18,0.117808,0.122053,0.105927,0.10924,14020100.0,289700110.4
2018-08-19,0.109059,0.114852,0.107364,0.112804,15232100.0,299187793.12
2018-08-20,0.112741,0.114371,0.103495,0.103495,5514040.0,274530837.0
2018-08-21,0.104145,0.10731,0.100842,0.105138,6833200.0,278922702.96
2018-08-22,0.105017,0.111934,0.0999194,0.102131,7187900.0,270978054.44
2018-08-23,0.102217,0.105576,0.101782,0.10499,4604280.0,278588865.2
2018-08-24,0.105442,0.107642,0.104098,0.107364,3826110.0,284911846.8
2018-08-25,0.107158,0.109993,0.106115,0.107659,4400240.0,285719449.87
2018-08-26,0.10758,0.108212,0.104444,0.106092,3747060.0,281584081.8
2018-08-27,0.10576,0.111603,0.105559,0.111603,5016210.0,296235655.11
2018-08-28,0.111902,0.120394,0.111058,0.119701,9854810.0,317757077.59
2018-08-29,0.119773,0.121831,0.11589,0.118611,8701020.0,314889668.91
2018-08-30,0.118792,0.118792,0.10962,0.11347,6208880.0,301266254.1
2018-08-31,0.114187,0.118148,0.113074,0.117999,6049440.0,313318024.74
2018-09-01,0.118132,0.127662,0.117787,0.125792,8338040.0,334038140.16
2018-09-02,0.125793,0.125949,0.120308,0.122872,8447490.0,326311170.4
2018-09-03,0.123287,0.123667,0.119218,0.121352,5303280.0,322301203.84
2018-09-04,0.121506,0.124856,0.120934,0.122238,5491800.0,324681241.32
2018-09-05,0.122012,0.123485,0.102871,0.102871,12215900.0,273262409.56
2018-09-06,0.102712,0.104293,0.0980266,0.104293,10403500.0,277055397.43
2018-09-07,0.104293,0.105139,0.102883,0.103903,8918020.0,276019358.53
2018-09-08,0.103851,0.104406,0.0986056,0.0999363,8264680.0,265481780.313
2018-09-09,0.100023,0.10289,0.0994979,0.101517,8075720.0,269680925.67
2018-09-10,0.101794,0.10322,0.099121,0.0999162,8111150.0,265428384.462
2018-09-11,0.10001,0.102086,0.100009,0.100948,7593040.0,268169371.48
2018-09-12,0.100797,0.101306,0.0905721,0.098223,9069600.0,260930381.73
2018-09-13,0.0984423,0.103622,0.0983437,0.103472,9805830.0,274874402.72
2018-09-14,0.103354,0.110772,0.102238,0.109555,12869200.0,291033953.05
2018-09-15,0.10965,0.120898,0.108198,0.117849,8813720.0,313309815.93
2018-09-16,0.118079,0.119159,0.114024,0.117876,6552720.0,313407530.04
2018-09-17,0.117872,0.120066,0.108887,0.109282,6901020.0,290581930.82
2018-09-18,0.109346,0.116911,0.109296,0.115151,7211650.0,306212993.73
2018-09-19,0.115118,0.115621,0.111305,0.115227,5234890.0,306440445.15
2018-09-20,0.115141,0.121891,0.115038,0.121634,5963060.0,323506300.78
2018-09-21,0.121836,0.127261,0.121244,0.127156,11236700.0,338219701.28
2018-09-22,0.127529,0.12937,0.12105,0.123283,10992200.0,327945108.3
2018-09-23,0.123565,0.128378,0.122635,0.124547,7885200.0,331334875.04
2018-09-24,0.12466,0.125066,0.116577,0.117559,7943720.0,312770421.86
