Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.02639009989798069,0.03210959956049919,0.024380100890994072,0.02805210091173649,78690496.0,60832659.3279
2018-07-05,0.027928000316023827,0.027928000316023827,0.020748799666762352,0.021198200061917305,45077600.0,45969566.5909
2018-07-06,0.021239500492811203,0.022342199459671974,0.018719499930739403,0.020363999530673027,30863900.0,44372067.0677
2018-07-07,0.020443199202418327,0.021934399381279945,0.01920419931411743,0.020625000819563866,15519700.0,44940772.1111
2018-07-08,0.020421799272298813,0.021424999460577965,0.020000699907541275,0.020319100469350815,9629130.0,44274232.3686
2018-07-09,0.020260300487279892,0.02036930061876774,0.015265700407326221,0.015726199373602867,19314000.0,36134061.4082
2018-07-10,0.015857499092817307,0.016124799847602844,0.013932599686086178,0.014158600009977818,13089900.0,32555197.4373
2018-07-11,0.014218599535524845,0.016527999192476273,0.013485799543559551,0.015465499833226204,21025300.0,35560182.9254
2018-07-12,0.015463699586689472,0.01551160030066967,0.013562199659645557,0.014088200405240059,8377220.0,32393325.0842
2018-07-13,0.014167499728500843,0.015380900353193283,0.013324500061571598,0.013448500074446201,12119200.0,32659164.3653
2018-07-14,0.013353100046515465,0.01367919985204935,0.012222499586641788,0.012595999985933304,6029580.0,30588900.944
2018-07-15,0.012533700093626976,0.013085899874567986,0.012154299765825272,0.012656000442802906,4404460.0,30734608.6335
2018-07-16,0.01260989997535944,0.013040999881923199,0.012058299966156483,0.01276089996099472,4517380.0,30989354.2439
2018-07-17,0.012796100229024887,0.013859599828720093,0.012272999621927738,0.01348359975963831,7408210.0,32744403.3636
2018-07-18,0.013481499627232552,0.014303299598395824,0.011758600361645222,0.011892300099134445,9848360.0,28879992.5926
2018-07-19,0.012014499865472317,0.012232200242578983,0.010876700282096863,0.011126499623060226,5111850.0,27020276.7826
2018-07-20,0.011202399618923664,0.012318099848926067,0.010257099755108356,0.011957899667322636,5719710.0,29039299.6664
2018-07-21,0.011963100172579288,0.012288199737668037,0.011178200133144855,0.011776099912822247,12613200.0,28597805.3673
2018-07-22,0.01184139959514141,0.014489900320768356,0.01151950005441904,0.013773299753665924,20904000.0,33447928.6577
2018-07-23,0.013537700287997723,0.01744839921593666,0.013537700287997723,0.014644600450992584,70875400.0,35563847.155
2018-07-24,0.014663499779999256,0.01593489944934845,0.012934999540448189,0.013319199904799461,26814100.0,32345164.2945
2018-07-25,0.012925899587571621,0.013353999704122543,0.01198050007224083,0.012668300420045853,10581400.0,30764478.7098
2018-07-26,0.012661599554121494,0.013598100282251835,0.011679000221192837,0.011927199549973011,5116360.0,28964745.8986
2018-07-27,0.011919599957764149,0.012735799886286259,0.011347699910402298,0.012388699688017368,3620630.0,30085480.8769
2018-07-28,0.01249529980123043,0.01441279985010624,0.0124080004170537,0.014081600122153759,14490000.0,34196623.3354
2018-07-29,0.014137200079858303,0.015022600069642067,0.013020499609410763,0.013144100084900856,15504200.0,31919940.6874
2018-07-30,0.0132303,0.0137368,0.0117587,0.0124623,7126670.0,30264215.6426
2018-07-31,0.0124347,0.0126715,0.0109331,0.0112252,3963760.0,27259965.9318
2018-08-01,0.0112302,0.0113034,0.0105111,0.0108762,2775240.0,26412432.8713
2018-08-02,0.0108804,0.0117084,0.00968615,0.0101776,5643890.0,24715909.6735
2018-08-03,0.010181,0.010181,0.00864123,0.00918719,4823720.0,22310737.128
2018-08-04,0.00920105,0.0096953,0.00843869,0.00939321,9304400.0,22811048.7644
2018-08-05,0.00932858,0.00955924,0.00883427,0.00936704,3654420.0,22747495.9272
2018-08-06,0.00937694,0.00951587,0.00859051,0.00881476,2624050.0,21406305.2148
2018-08-07,0.00881141,0.00936133,0.00841045,0.00859829,2852950.0,20880616.1557
2018-08-08,0.00860739,0.00860739,0.00722391,0.00739786,3341470.0,17965418.1278
