Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.9173650145530701,0.9302150011062622,0.7808859944343567,0.8728070259094238,29056.80078125,5236842.0
2018-07-05,0.8748409748077393,0.9583920240402222,0.8096060156822205,0.8396710157394409,43809.1015625,5038026.0
2018-07-06,0.8394629955291748,0.9441909790039062,0.7807980179786682,0.9440780282020569,22649.099609375,5664468.0
2018-07-07,0.9434980154037476,1.0298999547958374,0.7751460075378418,0.8757960200309753,671006.0,5254776.0
2018-07-08,0.8749290108680725,0.9545109868049622,0.8384659886360168,0.9203280210494995,36749.1015625,5521968.0
2018-07-09,0.9202960133552551,0.9655320048332214,0.8299859762191772,0.8586450219154358,76142.796875,5151870.0
2018-07-10,0.8581309914588928,0.926052987575531,0.7749040126800537,0.8001440167427063,36963.19921875,4800864.0
2018-07-11,0.8001700043678284,0.8614410161972046,0.7395470142364502,0.7813950181007385,13881.900390625,4688370.0
2018-07-12,0.780987024307251,0.8763970136642456,0.7407249808311462,0.8434829711914062,66874.3984375,5060898.0
2018-07-13,0.8389340043067932,0.9211660027503967,0.8334670066833496,0.8342310190200806,27257.80078125,5005386.0
2018-07-14,0.8353639841079712,0.8703200221061707,0.7851560115814209,0.8307700157165527,70779.703125,4984620.0
2018-07-15,0.8233429789543152,0.9048759937286377,0.7989360094070435,0.8388810157775879,28380.900390625,5033286.0
2018-07-16,0.837867021560669,0.9209309816360474,0.7996569871902466,0.8785759806632996,54474.8984375,5271456.0
2018-07-17,0.8778640031814575,0.982105016708374,0.8643540143966675,0.9775840044021606,63441.1015625,5865504.0
2018-07-18,0.9775040149688721,0.9775040149688721,0.8640499711036682,0.8918650150299072,43814.30078125,5351190.0
2018-07-19,0.9007670283317566,0.9535490274429321,0.8333730101585388,0.9247580170631409,87640.8984375,5548548.0
2018-07-20,0.9250990152359009,0.9713090062141418,0.8097169995307922,0.9077150225639343,34373.6015625,5446290.0
2018-07-21,0.9077590107917786,0.9993339776992798,0.7521589994430542,0.9026470184326172,25563.19921875,5415882.0
2018-07-22,0.9023079872131348,0.9420890212059021,0.7637310028076172,0.8554720282554626,42656.80078125,5132832.0
2018-07-23,0.8551239967346191,0.9519029855728149,0.805079996585846,0.8513780236244202,61158.80078125,5108268.0
2018-07-24,0.8518700003623962,0.9731320142745972,0.8507900238037109,0.9731320142745972,67720.703125,5838792.0
2018-07-25,0.9661170244216919,0.9891650080680847,0.7483739852905273,0.7504919767379761,33785.0,4502952.0
2018-07-26,0.7522019743919373,0.930732011795044,0.7522019743919373,0.869763970375061,45065.8984375,5218584.0
2018-07-27,0.8695319890975952,0.9315710067749023,0.818805992603302,0.9063130021095276,41849.0,5437878.0
2018-07-28,0.9066230058670044,0.9296839833259583,0.8386319875717163,0.8955780267715454,40425.30078125,5373468.0
2018-07-29,0.8968470096588135,0.92296302318573,0.7440990209579468,0.77149498462677,36431.5,4628970.0
2018-07-30,0.814774,0.911043,0.720338,0.839566,41040.8,5037396.0
2018-07-31,0.839898,0.871853,0.58241,0.814816,40534.3,4888896.0
2018-08-01,0.8142,0.815221,0.549714,0.635707,50331.9,3814242.0
2018-08-02,0.626022,0.7588,0.520511,0.625128,41469.8,3750768.0
2018-08-03,0.625293,0.711061,0.600065,0.680194,81632.6,4081164.0
2018-08-04,0.607148,0.619025,0.403952,0.487447,28304.4,2924682.0
2018-08-05,0.491134,0.619381,0.407885,0.493409,29285.0,2960454.0
2018-08-06,0.493853,0.616282,0.402375,0.562862,54135.8,3377172.0
2018-08-07,0.562724,0.650148,0.505652,0.556858,42908.0,3341148.0
2018-08-08,0.556618,0.668573,0.488287,0.49785,51271.5,2987100.0
2018-08-09,0.498447,0.598201,0.475184,0.505724,57239.0,3034344.0
2018-08-10,0.505287,0.684344,0.430714,0.501038,33897.6,3006228.0
2018-08-11,0.50114,0.573976,0.429075,0.530097,39540.5,3180582.0
2018-08-12,0.528615,0.55517,0.418853,0.538005,81537.1,3228030.0
2018-08-13,0.538501,0.607572,0.499521,0.593008,129185.0,3558048.0
2018-08-14,0.593007,0.593007,0.468786,0.532897,56741.5,3197382.0
2018-08-15,0.533682,0.556035,0.414525,0.477521,24923.8,2865126.0
2018-08-16,0.50391,0.545316,0.466175,0.513571,28230.5,3081426.0
2018-08-17,0.513329,0.544208,0.460404,0.531388,32643.5,3188328.0
2018-08-18,0.532592,0.54225,0.385085,0.531902,34464.8,3191412.0
2018-08-19,0.532204,0.532204,0.37801,0.525452,24345.3,3152712.0
2018-08-20,0.525361,0.526967,0.351089,0.457089,24067.1,2742534.0
2018-08-21,0.455646,0.472448,0.318105,0.396509,31537.1,2379054.0
2018-08-22,0.396463,0.528217,0.382337,0.497744,39077.8,2986464.0
2018-08-23,0.498317,0.517656,0.399061,0.44453,18595.4,2667180.0
2018-08-24,0.444761,0.533934,0.389913,0.390135,19951.2,2340810.0
2018-08-25,0.389548,0.535023,0.384395,0.487503,20478.0,2925018.0
2018-08-26,0.476609,0.532,0.381448,0.452008,24146.8,2712048.0
2018-08-27,0.453233,0.537635,0.414409,0.494041,24619.0,2964246.0
2018-08-28,0.490346,0.558099,0.437508,0.534636,30272.6,3207816.0
2018-08-29,0.534703,0.555949,0.475645,0.48958,20826.3,2937480.0
2018-08-30,0.533756,0.552014,0.46181,0.502891,22796.1,3017346.0
2018-08-31,0.505499,0.619906,0.476812,0.536743,24275.1,3220458.0
2018-09-01,0.536468,0.651888,0.513464,0.567858,30156.1,3407148.0
2018-09-02,0.567942,0.638231,0.512216,0.514568,22871.1,3087408.0
2018-09-03,0.514775,0.637082,0.509959,0.552299,19595.7,3313794.0
2018-09-04,0.552349,0.623059,0.520504,0.564549,27550.8,3387294.0
2018-09-05,0.564442,0.600616,0.468495,0.486769,19625.8,2920614.0
2018-09-06,0.487054,0.487054,0.396423,0.451199,33536.7,2707194.0
2018-09-07,0.451428,0.478681,0.406051,0.41503,24489.5,2490180.0
2018-09-08,0.415152,0.532996,0.400102,0.408364,27866.1,2450184.0
2018-09-09,0.407514,0.505203,0.386259,0.414249,23523.1,2485494.0
2018-09-10,0.414338,0.479466,0.293185,0.360283,17382.5,2161698.0
2018-09-11,0.360706,0.465382,0.273848,0.355331,15369.6,2131986.0
2018-09-12,0.355335,0.411379,0.266455,0.371754,24044.2,2230524.0
2018-09-13,0.372062,0.407534,0.312761,0.36176,19391.1,2170560.0
2018-09-14,0.360587,0.438408,0.322886,0.425248,20470.5,2551488.0
2018-09-15,0.424699,0.459791,0.348638,0.419248,18544.3,2515488.0
2018-09-16,0.419686,0.451674,0.353865,0.406977,21003.5,2441862.0
2018-09-17,0.406759,0.451252,0.35822,0.376255,20852.1,2257530.0
2018-09-18,0.376244,0.410622,0.351165,0.389926,21544.1,2339556.0
2018-09-19,0.389506,0.442029,0.361754,0.441403,12136.9,2648418.0
2018-09-20,0.44069,0.454299,0.337288,0.454152,18977.5,2724912.0
2018-09-21,0.452667,0.46934,0.379897,0.43912,20023.3,2634720.0
2018-09-22,0.440074,0.485229,0.377479,0.424385,25806.6,2546310.0
2018-09-23,0.424645,0.476904,0.399619,0.405888,17770.0,2435328.0
2018-09-24,0.406533,0.477646,0.380403,0.381223,16847.2,2287338.0
2018-09-25,0.382428,0.440726,0.330866,0.409078,20312.9,2454468.0
2018-09-26,0.409679,0.427922,0.294196,0.352729,16446.2,2116374.0
2018-09-27,0.3529,0.459494,0.277351,0.391791,18998.7,2350746.0
2018-09-28,0.391998,0.45612,0.301344,0.352952,19407.7,2117712.0
2018-09-29,0.347346,0.457237,0.314772,0.369305,19719.9,2215830.0
2018-09-30,0.369327,0.47056,0.29939,0.467569,15935.0,2805414.0
2018-10-01,0.467088,0.470013,0.282104,0.389799,24542.0,2338794.0
2018-10-02,0.389115,0.456596,0.280387,0.34751,19808.6,2085060.0
2018-10-03,0.347657,0.450056,0.294632,0.339514,22209.3,2037084.0
2018-10-04,0.339669,0.448866,0.3081,0.380499,17371.9,2282994.0
2018-10-05,0.380845,0.450875,0.301234,0.443502,18844.8,2661012.0
2018-10-06,0.443907,0.444485,0.311999,0.361209,14031.8,2167254.0
2018-10-07,0.361608,0.638081,0.327592,0.41272,56280.4,2476320.0
2018-10-08,0.414007,0.482937,0.378016,0.428496,24010.4,2570976.0
2018-10-09,0.428539,0.585078,0.37543,0.482142,21254.5,2892852.0
2018-10-10,0.481584,0.545472,0.349632,0.545472,15014.0,3272832.0
2018-10-11,0.544471,0.544519,0.320854,0.358066,14513.3,2148396.0
2018-10-12,0.357883,0.459022,0.333962,0.39069,19671.2,2344140.0
2018-10-13,0.390292,0.455954,0.321181,0.416061,21066.6,2496366.0
2018-10-14,0.416108,0.427731,0.362191,0.403161,15452.6,2418966.0
2018-10-15,0.403836,0.465812,0.322058,0.410175,20350.9,2461050.0
2018-10-16,0.410055,0.45992,0.348397,0.41084,17384.4,2465040.0
2018-10-17,0.411761,0.485078,0.374334,0.393793,15545.7,2362758.0
2018-10-18,0.394342,0.456035,0.35081,0.369031,20529.1,2214186.0
2018-10-19,0.36901,0.409409,0.35203,0.379549,19709.7,2277294.0
2018-10-20,0.379275,0.414854,0.347048,0.390951,31444.3,2345706.0
2018-10-21,0.391092,0.410312,0.341129,0.40052,16086.7,2403120.0
2018-10-22,0.400558,0.403373,0.338444,0.375573,21358.1,2253438.0
2018-10-23,0.37573,0.388681,0.316119,0.36738,19225.0,2204280.0
2018-10-24,0.366705,0.389931,0.308829,0.330533,20140.5,1983198.0
2018-10-25,0.330581,0.377571,0.316567,0.316709,16959.1,1900254.0
2018-10-26,0.316215,0.368457,0.306056,0.335199,18293.6,2011194.0
2018-10-27,0.334988,0.37087,0.303128,0.33723,31126.8,2023380.0
2018-10-28,0.338435,0.383693,0.324839,0.379515,17563.0,2277090.0
2018-10-29,0.378946,0.379708,0.331281,0.346824,40775.8,2080944.0
2018-10-30,0.346873,0.354624,0.308924,0.308924,15959.3,1853544.0
2018-10-31,0.302534,0.347989,0.288313,0.304906,16713.2,1829436.0
2018-11-01,0.304565,0.385938,0.294912,0.359396,20192.3,2156376.0
2018-11-02,0.359396,0.364153,0.329758,0.357145,21261.9,2142870.0
2018-11-03,0.357145,0.365288,0.325637,0.351871,20530.3,2111226.0
2018-11-04,0.351871,0.383916,0.310853,0.353742,16822.1,2122452.0
2018-11-05,0.354249,0.397834,0.313758,0.341807,17872.2,2050842.0
2018-11-06,0.341925,0.399138,0.316746,0.368905,16391.0,2394828.0
2018-11-07,0.338126,0.407725,0.334819,0.341707,13625.0,2050242.0
2018-11-08,0.342706,0.398944,0.327911,0.371333,20295.1,2227998.0
2018-11-09,0.37122,0.397833,0.319703,0.335462,21632.0,2012772.0
