Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.017067700624465942,0.019578000530600548,0.01633569970726967,0.018692700192332268,81195.796875,9770574.71825
2018-07-05,0.018757399171590805,0.019193800166249275,0.017190400511026382,0.01767989993095398,109906.0,9241189.5532
2018-07-06,0.0176279004663229,0.01777070015668869,0.016313400119543076,0.01636509969830513,85262.203125,8553950.59684
2018-07-07,0.016374800354242325,0.01773509941995144,0.016224699094891548,0.01772169955074787,49055.30078125,9263038.19054
2018-07-08,0.017822900786995888,0.01860930025577545,0.017450600862503052,0.01775199919939041,71525.6015625,9278875.83914
2018-07-09,0.01773720048367977,0.019620699808001518,0.01736520044505596,0.017773300409317017,77834.6015625,9290009.23568
2018-07-10,0.017741700634360313,0.017996300011873245,0.01627179980278015,0.01644269935786724,67801.203125,8594511.70349
2018-07-11,0.016439199447631836,0.017013300210237503,0.015818800777196884,0.016349799931049347,34649.30078125,8545953.36834
2018-07-12,0.016579700633883476,0.01660420000553131,0.014977299608290195,0.015639400109648705,65003.69921875,8174631.07248
2018-07-13,0.015747999772429466,0.016700899228453636,0.01567249931395054,0.016491200774908066,48741.69921875,8619862.39514
2018-07-14,0.01645060069859028,0.016749199479818344,0.014957699924707413,0.015755699947476387,46103.69921875,8235420.46298
2018-07-15,0.015716899186372757,0.0163308996707201,0.015087200328707695,0.01599380001425743,43609.8984375,8359874.06467
2018-07-16,0.016094200313091278,0.01726599968969822,0.015091699548065662,0.017107099294662476,38420.0,8941790.04438
2018-07-17,0.017079800367355347,0.01969120092689991,0.016769999638199806,0.019381700083613396,111480.0,10130711.3481
2018-07-18,0.01937120035290718,0.019666099920868874,0.018119800835847855,0.0182413998991251,76205.203125,9534682.61222
2018-07-19,0.018251700326800346,0.018322400748729706,0.017351699993014336,0.017441799864172935,52399.0,9116735.95151
2018-07-20,0.017360199242830276,0.01743140071630478,0.015604999847710133,0.016027500852942467,131645.0,8377488.87516
2018-07-21,0.0160227008163929,0.01647160016000271,0.01535630039870739,0.015889400616288185,46550.80078125,8305304.74079
2018-07-22,0.015765100717544556,0.016050800681114197,0.01521180011332035,0.01521180011332035,56402.5,7951126.83021
2018-07-23,0.015195599757134914,0.015769099816679955,0.014320200309157372,0.01455289963632822,97725.703125,7606723.31002
2018-07-24,0.014548299834132195,0.01526730041950941,0.013805399648845196,0.01444770023226738,140252.0,7551735.8304
2018-07-25,0.014485600404441357,0.015463399700820446,0.013251099735498428,0.015022999607026577,72190.796875,7852442.0759
2018-07-26,0.015008499845862389,0.016582800075411797,0.01446979958564043,0.014967899769544601,72526.8984375,7823641.59941
2018-07-27,0.014959700405597687,0.015375900082290173,0.01440349966287613,0.015044399537146091,43171.0,7863627.74191
2018-07-28,0.01506939996033907,0.015331200323998928,0.014518899843096733,0.014818799681961536,41608.0,7745707.82363
2018-07-29,0.014878599904477596,0.01570739969611168,0.014824599958956242,0.015600400045514107,68428.6015625,8154245.98023
2018-07-30,0.0156032,0.0160159,0.0144353,0.0148084,101689.0,7740271.79903
2018-07-31,0.0148088,0.0153174,0.0138671,0.0140977,43708.1,7368792.69477
2018-08-01,0.0140407,0.0142438,0.0132653,0.0137667,43709.7,7195780.75793
2018-08-02,0.0137694,0.0141608,0.0127506,0.0128009,34551.3,6690962.24252
2018-08-03,0.0127094,0.0127094,0.010326,0.0116675,89725.4,6098540.09989
2018-08-04,0.0116687,0.0118872,0.0101771,0.0101771,34745.9,5319515.95891
2018-08-05,0.0100315,0.0109834,0.00929702,0.010627,22914.2,5554676.29239
2018-08-06,0.0106453,0.0112607,0.0101649,0.0102304,13016.1,5347375.58499
2018-08-07,0.0102297,0.010541,0.00914918,0.00984608,50873.9,5146493.56818
2018-08-08,0.00983407,0.00986877,0.008688,0.00880487,50610.8,4602258.64747
2018-08-09,0.0088117,0.00948927,0.00841101,0.00936461,25425.4,4894831.76386
2018-08-10,0.00933957,0.00961112,0.00864739,0.008724,37817.0,4559988.32924
2018-08-11,0.00873831,0.0087706,0.00772335,0.00858618,21880.8,4487950.54938
2018-08-12,0.00857112,0.00912974,0.00815348,0.00911631,28509.4,4765046.6765
2018-08-13,0.00916215,0.00923271,0.00774552,0.00776332,22846.2,4057846.01056
2018-08-14,0.00774056,0.00774056,0.00663229,0.00712719,30854.3,3725344.24808
2018-08-15,0.00724499,0.00801315,0.00705301,0.00720037,19954.3,3763595.04427
2018-08-16,0.00713091,0.00764461,0.00669827,0.00724043,10589.7,3784534.19288
2018-08-17,0.00724917,0.00903052,0.00720295,0.00895309,27671.2,4679732.45193
2018-08-18,0.00899091,0.00919095,0.00756344,0.00808288,21951.8,4224878.32034
2018-08-19,0.00810545,0.00813056,0.00756927,0.00776119,11240.9,4056732.67091
2018-08-20,0.00777154,0.00837085,0.00746992,0.00753199,14850.5,3936931.05181
2018-08-21,0.00751891,0.00775679,0.00716138,0.00726072,23502.2,3795139.6678
2018-08-22,0.00737712,0.00774662,0.00668081,0.00677912,19269.2,3543409.91317
2018-08-23,0.00678268,0.00742463,0.00677122,0.00720838,12484.4,3767781.8286
2018-08-24,0.00723232,0.00773005,0.00713058,0.00750457,4393.63,3922598.76387
2018-08-25,0.0074386,0.00766253,0.00710044,0.00745698,12416.7,3897723.72437
2018-08-26,0.00742926,0.00761867,0.00710155,0.00757227,15430.3,3957985.19324
2018-08-27,0.0076263,0.00827309,0.00725533,0.00820235,26476.0,4287324.65295
2018-08-28,0.00830891,0.00872868,0.00764739,0.00831348,34768.8,4345411.71199
2018-08-29,0.00828023,0.00832904,0.00767573,0.00790519,22025.9,4132000.70386
2018-08-30,0.00790901,0.00804449,0.00740606,0.00789316,16393.6,4125712.68694
2018-08-31,0.00792713,0.00870387,0.00766543,0.00868277,535545.0,4538437.62786
2018-09-01,0.00866891,0.00961432,0.00857876,0.00926381,668992.0,4842144.1408
2018-09-02,0.0092639,0.00977711,0.00892381,0.00924011,126616.0,4829756.27704
2018-09-03,0.00919958,0.00954713,0.00897176,0.00938046,235570.0,4903116.47443
2018-09-04,0.00943018,0.0097486,0.00911458,0.00931913,79441.2,4871059.61012
2018-09-05,0.00932513,0.00978208,0.00768406,0.00768406,84857.0,4016417.23076
2018-09-06,0.00773372,0.00794762,0.00706133,0.00791869,96745.3,4139057.08194
2018-09-07,0.00791868,0.00814622,0.00747831,0.00768958,95016.4,4019302.50536
2018-09-08,0.00770295,0.0079184,0.00702617,0.0070861,113987.0,3703866.72396
2018-09-09,0.00707542,0.00765672,0.00696206,0.0073002,99732.7,3815775.6535
2018-09-10,0.00733093,0.00751082,0.00696929,0.0070663,16821.7,3693517.36943
2018-09-11,0.0070492,0.00714646,0.00660146,0.00670198,8229.32,3503089.24608
2018-09-12,0.00672969,0.00674137,0.0060987,0.00662773,38422.8,3464279.16659
2018-09-13,0.00663325,0.00756781,0.00662332,0.00731009,25233.8,3820945.10382
2018-09-14,0.00729577,0.00750815,0.00702717,0.00717171,19406.8,3748614.61494
2018-09-15,0.00716752,0.00757985,0.00711283,0.00752847,12383.6,3935091.16656
2018-09-16,0.0074742,0.00753586,0.00720261,0.00748492,13911.0,3912327.81354
2018-09-17,0.00746594,0.007629,0.00683492,0.00695943,12881.2,3637656.9897
2018-09-18,0.00692498,0.00728047,0.00663064,0.00721416,20440.8,3770803.00381
2018-09-19,0.00720139,0.00739331,0.0067461,0.00674829,25768.9,3527295.2364
2018-09-20,0.00675165,0.00741553,0.00675165,0.00737313,23003.5,3853895.77602
2018-09-21,0.0073629,0.00770424,0.0070912,0.00762399,48617.6,3985018.96174
2018-09-22,0.00772225,0.00774055,0.00700009,0.0074949,24888.1,3917544.30638
2018-09-23,0.00750203,0.00801767,0.00743933,0.0075252,16477.4,3933381.95498
2018-09-24,0.00750982,0.00766573,0.00717044,0.00734933,9086.39,3841455.64279
2018-09-25,0.00732462,0.00736035,0.00688736,0.0071876,42227.8,3756920.23329
2018-09-26,0.00722531,0.00748188,0.00690446,0.00716071,20274.8,3742864.97353
2018-09-27,0.00715598,0.00763896,0.00702849,0.00752616,27668.3,3933883.74186
2018-09-28,0.00752647,0.00846641,0.00734805,0.0075912,48369.5,3967879.80341
2018-09-29,0.00758403,0.00761397,0.00719105,0.00755347,16562.0,3948158.53339
2018-09-30,0.00757065,0.0075847,0.00717102,0.00742466,19923.8,3880830.23253
2018-10-01,0.007429,0.00745978,0.00683817,0.0071046,30090.0,3713536.57542
2018-10-02,0.00713091,0.0111931,0.00710695,0.00892049,436240.0,4662692.60558
2018-10-03,0.008905,0.0105384,0.00787198,0.00795223,349528.0,4156588.26128
2018-10-04,0.00795672,0.00858103,0.00789913,0.00799379,94732.8,4178311.4519
2018-10-05,0.00798285,0.00819268,0.00763303,0.00795573,51753.1,4158417.69264
2018-10-06,0.00795419,0.00811174,0.00777595,0.00801338,27577.7,4188551.04055
2018-10-07,0.00801887,0.0080502,0.0073343,0.00775956,36559.1,4055880.67859
2018-10-08,0.0077617,0.00801772,0.00762878,0.00796997,9115.38,4165860.86479
2018-10-09,0.00796114,0.00802245,0.00765332,0.00769654,15254.9,4022940.46029
2018-10-10,0.00778013,0.00797876,0.00755399,0.00795576,31156.1,4158433.37348
2018-10-11,0.00795136,0.00867167,0.00673343,0.00673343,256023.0,3519527.99355
2018-10-12,0.00647536,0.00739599,0.00647536,0.00719547,61277.5,3761033.84037
2018-10-13,0.00720095,0.00759846,0.0071814,0.0074381,25254.6,3887855.24894
2018-10-14,0.00742355,0.00791053,0.00714477,0.00777016,32084.6,4061421.24213
2018-10-15,0.00776765,0.00878024,0.00739048,0.00803693,117149.0,4200860.50011
2018-10-16,0.00804974,0.00841652,0.00710739,0.00838341,65153.0,4381963.75049
2018-10-17,0.00839635,0.00846494,0.00784617,0.00802921,30759.2,4196825.29723
2018-10-18,0.0080307,0.00849603,0.00780035,0.00782288,24833.0,4088977.7053
2018-10-19,0.00782293,0.00823469,0.00782155,0.00822046,10189.8,4296790.65348
2018-10-20,0.00825391,0.0084652,0.00813442,0.00822272,18098.2,4297971.94345
2018-10-21,0.0082225,0.00837687,0.00804102,0.00806348,19498.8,4214738.04368
2018-10-22,0.00807426,0.00835155,0.0080402,0.00829332,4882.74,4334874.18738
2018-10-23,0.00829171,0.00831656,0.00799075,0.00806446,16773.3,4215250.28446
2018-10-24,0.00805512,0.00823362,0.0078496,0.00797862,27664.5,4170382.17371
2018-10-25,0.00797701,0.00797969,0.00708168,0.00757687,33252.7,3960389.58874
2018-10-26,0.0075732,0.00774875,0.00726346,0.00749659,11580.7,3918427.66037
2018-10-27,0.00751969,0.00761066,0.00724609,0.00732272,10710.2,3827546.73754
2018-10-28,0.00734106,0.00788926,0.00729877,0.00747141,30592.6,3905266.2085
2018-10-29,0.00748224,0.00816738,0.00739638,0.00771047,37709.7,4030221.59708
2018-10-30,0.00770397,0.00780492,0.00754152,0.00768427,10732.6,4016526.99665
2018-10-31,0.00769896,0.0077255,0.00733299,0.00758414,19026.1,3964189.57902
2018-11-01,0.00758414,0.00778668,0.00749093,0.00776798,8041.94,4060281.76774
2018-11-02,0.00776798,0.00831332,0.00750478,0.00830905,25499.6,4343096.17459
2018-11-03,0.00830978,0.00852,0.00798599,0.00843554,17030.6,4409211.8238
2018-11-04,0.00843559,0.00851443,0.00811111,0.00843761,19543.7,4410293.80178
2018-11-05,0.00840382,0.00868547,0.00831394,0.00866148,19934.9,4527309.45827
2018-11-06,0.0086527,0.00924057,0.00856226,0.00921038,22566.2,4823619.84158
2018-11-07,0.00922667,0.00929219,0.00856583,0.00920564,25226.5,4811738.99165461
2018-11-08,0.00919085,0.0107513,0.00889783,0.0104948,63905.2,5485576.05659321
2018-11-09,0.0106597,0.0126004,0.0103096,0.011628,164132.0,6077893.66029518
2018-11-10,0.0116213,0.0126029,0.0115497,0.0120991,92140.6,6324135.12085289
2018-11-11,0.0120946,0.0121166,0.0108718,0.0112797,49102.3,5895839.10560987
2018-11-12,0.0113517,0.0116205,0.0107947,0.0108474,37223.6,5669878.19837341
2018-11-13,0.0108544,0.0109686,0.0104894,0.0107212,15102.0,5603914.13061203
2018-11-14,0.010695,0.0107482,0.00802859,0.00832429,55394.9,4351062.04140511
2018-11-15,0.00842144,0.00901258,0.00815443,0.00874769,15683.3,4572370.96604984
2018-11-16,0.00875585,0.00917484,0.00816149,0.00842489,15927.3,4403645.12553184
2018-11-17,0.00841272,0.00860988,0.00823439,0.00836213,8082.89,4370840.80784006
2018-11-18,0.00834483,0.00862157,0.00797326,0.00840733,9717.74,4394466.60706996
2018-11-19,0.00838257,0.00838257,0.00650217,0.00654017,17470.5,3418512.02100557
