Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.007362420205026865,0.008025869727134705,0.007034290116280317,0.00745740020647645,7628200.0,27144864.2909
2018-07-05,0.0074901701882481575,0.00888833962380886,0.007439840119332075,0.008269079960882664,11235400.0,30099371.6859
2018-07-06,0.0082623902708292,0.008789200335741043,0.007769910153001547,0.007923699915409088,8684960.0,28842191.807
2018-07-07,0.007931260392069817,0.007947959937155247,0.00735031021758914,0.007790619973093271,7354620.0,28357781.8867
2018-07-08,0.0078078401274979115,0.008023739792406559,0.0076029300689697266,0.007615069858729839,6101530.0,27718781.5748
2018-07-09,0.007610020227730274,0.0077575999312102795,0.007106900215148926,0.007106900215148926,6597680.0,25869047.6613
2018-07-10,0.007113430183380842,0.007142909802496433,0.006332170218229294,0.006451809778809547,6547380.0,23484526.3605
2018-07-11,0.006369059905409813,0.008015889674425125,0.006167150102555752,0.007099370006471872,9505170.0,25841638.5337
2018-07-12,0.007045620121061802,0.007126939948648214,0.005907829850912094,0.006125280167907476,7657620.0,22295960.3003
2018-07-13,0.0061340900138020515,0.00633778003975749,0.006010999903082848,0.0060963500291109085,6195630.0,22190655.3785
2018-07-14,0.006075989920645952,0.006167859770357609,0.005844790022820234,0.005870730150490999,4729830.0,21369400.7481
2018-07-15,0.0058992598205804825,0.006291850004345179,0.00583630008623004,0.006065070163458586,5383190.0,22076796.4793
2018-07-16,0.006111090071499348,0.006570099852979183,0.006021690089255571,0.006570099852979183,7045280.0,23915100.823
2018-07-17,0.006464580073952675,0.007113330066204071,0.006333190016448498,0.007080830167979002,7086060.0,25774153.1119
2018-07-18,0.007054360117763281,0.00715728010982275,0.006648759823292494,0.006648759823292494,6771900.0,24201422.4667
2018-07-19,0.006699299905449152,0.006717280019074678,0.006410509813576937,0.006616760045289993,6867410.0,24084942.7744
2018-07-20,0.006626660004258156,0.006626660004258156,0.005902669858187437,0.005979420151561499,5539880.0,21765031.3029
2018-07-21,0.005958260037004948,0.006595340091735125,0.005872590001672506,0.006201880052685738,5042170.0,22574783.5638
2018-07-22,0.0061788298189640045,0.0062830098904669285,0.005988399963825941,0.006089820060878992,4974040.0,22166886.2413
2018-07-23,0.006099360063672066,0.006165610160678625,0.005802270025014877,0.005802270025014877,5123970.0,21120207.0064
2018-07-24,0.00579395005479455,0.006162589881569147,0.005764409899711609,0.0059202201664447784,5650730.0,21549543.8722
2018-07-25,0.0058752098120749,0.006112799979746342,0.005774009972810745,0.005931369960308075,6699550.0,21590129.765
2018-07-26,0.006012740079313517,0.006158830132335424,0.00542955007404089,0.005524219945073128,6223510.0,20108107.68
2018-07-27,0.005510250106453896,0.005783909931778908,0.00538334995508194,0.00571461021900177,6433210.0,20801125.4493
