Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.11613199859857559,0.12309899926185608,0.11549899727106094,0.11948399990797043,1864070.0,64482319.8171
2018-07-05,0.1201149970293045,0.1271989941596985,0.11830999702215195,0.11940500140190125,3289390.0,64439685.6295
2018-07-06,0.1193619966506958,0.12609699368476868,0.11919300258159637,0.12526600062847137,2730370.0,67602710.6073
2018-07-07,0.1250319927930832,0.1265999972820282,0.11989299952983856,0.12585799396038055,2165490.0,67922197.1774
2018-07-08,0.1250779926776886,0.13065600395202637,0.12419900298118591,0.12442199885845184,2300310.0,67147226.3758
2018-07-09,0.12435399740934372,0.12514400482177734,0.1140730008482933,0.11457499861717224,2743860.0,61833063.783
2018-07-10,0.11407800018787384,0.11555299907922745,0.10610699653625488,0.10617399960756302,1640900.0,57299268.7243
2018-07-11,0.10583599656820297,0.10994099825620651,0.10018400102853775,0.10109099745750427,2365580.0,54556109.5429
2018-07-12,0.10162000358104706,0.10567999631166458,0.09866020083427429,0.10118000209331512,2908890.0,54604140.4631
2018-07-13,0.10135000199079514,0.10714100301265717,0.10113099962472916,0.10163500159978867,2275230.0,54849691.7965
2018-07-14,0.10183999687433243,0.10296999663114548,0.09641329944133759,0.0982460007071495,2061150.0,53020739.1178
2018-07-15,0.0981839969754219,0.10067900270223618,0.09803260117769241,0.09839610010385513,2300260.0,53101744.0741
2018-07-16,0.09900149703025818,0.10991600155830383,0.09838669747114182,0.10862000286579132,2405960.0,58619309.5187
2018-07-17,0.10861899703741074,0.11031600087881088,0.10495100170373917,0.11027099937200546,2419030.0,59510310.0712
2018-07-18,0.11036799848079681,0.11812999844551086,0.10934700071811676,0.11547700315713882,3220390.0,62319849.0636
2018-07-19,0.11570899933576584,0.11750400066375732,0.1040240004658699,0.10498499870300293,3061210.0,56657597.218
2018-07-20,0.10481400042772293,0.10584499686956406,0.08919979631900787,0.09007280319929123,2747360.0,48609881.6278
2018-07-21,0.08995649963617325,0.09194210171699524,0.0868356004357338,0.09062559902667999,2287380.0,48908213.0061
2018-07-22,0.09066219627857208,0.09123250097036362,0.08860550075769424,0.0897756963968277,2052630.0,48449544.7022
2018-07-23,0.08989319950342178,0.09051720052957535,0.08081880211830139,0.08110009878873825,2149860.0,43767555.3664
2018-07-24,0.08108740299940109,0.08742500096559525,0.08068709820508957,0.08256109803915024,2313040.0,44556017.9995
2018-07-25,0.08186709880828857,0.08403550088405609,0.07876849919557571,0.07920529693365097,1949440.0,42744982.473
2018-07-26,0.07912919670343399,0.08997250348329544,0.07887080311775208,0.08248849958181381,2396090.0,44516837.7208
2018-07-27,0.0829295963048935,0.09078080207109451,0.07881200313568115,0.08771350234746933,2721540.0,47336630.5051
2018-07-28,0.08757539838552475,0.09203469753265381,0.08643949776887894,0.08765590190887451,2165240.0,47305545.3254
2018-07-29,0.0878698006272316,0.08886069804430008,0.08616629987955093,0.0870542973279953,2183020.0,46980877.892
2018-07-30,0.0870354,0.0872374,0.0816912,0.084009,2237090.0,45337410.9129
2018-07-31,0.0839416,0.0842269,0.0716378,0.0722599,1302590.0,38996735.8119
2018-08-01,0.0733597,0.0734293,0.0665806,0.06827,1002930.0,36843493.4712
2018-08-02,0.0686046,0.0696725,0.0625985,0.0647727,992136.0,34956094.1784
2018-08-03,0.0647283,0.0807696,0.0605592,0.0758789,1899740.0,40949813.3404
2018-08-04,0.0753172,0.0758353,0.0632479,0.0653362,1132720.0,35260200.0605
2018-08-05,0.0653655,0.0771835,0.0639354,0.0704132,1282430.0,38000121.2024
2018-08-06,0.0705386,0.0737616,0.0661539,0.0664636,924845.0,35868627.694
2018-08-07,0.0666378,0.072633,0.0636878,0.064176,972093.0,34634071.1441
2018-08-08,0.0641663,0.0663225,0.0596166,0.0620464,962204.0,33484782.9693
2018-08-09,0.0621516,0.0659784,0.0607194,0.0658124,932698.0,35517192.467
2018-08-10,0.065755,0.0665064,0.0575232,0.0583558,759708.0,31493064.8353
2018-08-11,0.0583597,0.0583597,0.0518084,0.0550345,392647.0,29700648.0363
2018-08-12,0.0549349,0.0564351,0.0525739,0.0528368,312938.0,28514608.1125
2018-08-13,0.0528193,0.0530493,0.0441272,0.0442949,433420.0,23904773.0915
2018-08-14,0.0444504,0.0444504,0.0380456,0.0429556,765635.0,23181988.6942
2018-08-15,0.0429395,0.0487698,0.0420357,0.0441399,504490.0,23821123.7362
2018-08-16,0.0440907,0.0468275,0.0440267,0.0454181,333467.0,24510934.0973
2018-08-17,0.0454175,0.0516159,0.045261,0.0516159,897622.0,27855721.0291
2018-08-18,0.0517056,0.0527595,0.0443201,0.0452408,495917.0,24415250.0283
2018-08-19,0.0454295,0.0477409,0.0439442,0.0473459,308175.0,25551316.2083
2018-08-20,0.0473051,0.0474407,0.0418088,0.0418088,264339.0,22563091.3994
2018-08-21,0.0416335,0.044432,0.0416017,0.0426248,180228.0,23003464.7797
2018-08-22,0.0426368,0.0449432,0.0402924,0.0425222,207106.0,22948094.3032
2018-08-23,0.0421672,0.0445379,0.0415711,0.043864,291463.0,23672227.8837
2018-08-24,0.0436877,0.0465321,0.0433121,0.0462507,204058.0,24960266.0537
2018-08-25,0.0462459,0.0466382,0.0445092,0.04484,169990.0,24198948.9856
2018-08-26,0.0448361,0.0455735,0.0434274,0.0452586,154246.0,24424856.2123
2018-08-27,0.0452694,0.0473827,0.0448478,0.0473827,167625.0,25571176.1842
2018-08-28,0.0473879,0.0537895,0.0472718,0.0531776,569696.0,28698528.7595
2018-08-29,0.0532931,0.0571672,0.0499144,0.0513207,775100.0,27696409.4827
2018-08-30,0.0513964,0.0527718,0.0470629,0.0501869,231434.0,27084527.9404
2018-08-31,0.0503381,0.0516589,0.0487585,0.0502202,177490.0,27102499.0599
2018-09-01,0.0501126,0.0541149,0.0501126,0.053093,226913.0,28652872.4017
2018-09-02,0.0531857,0.0531857,0.0497251,0.0510465,244566.0,27548431.0748
2018-09-03,0.0508296,0.0523691,0.0500009,0.0513411,222892.0,27707418.8173
2018-09-04,0.0513194,0.0532968,0.0507104,0.051325,200016.0,27698730.0778
2018-09-05,0.0513303,0.0523727,0.0430091,0.0430091,303770.0,23210861.2136
2018-09-06,0.0426633,0.0442786,0.0402317,0.0441004,202695.0,23799806.6424
2018-09-07,0.044124,0.0445173,0.0412307,0.0421901,128922.0,22768868.8135
2018-09-08,0.0420484,0.0429483,0.0382439,0.0390325,169478.0,21064796.5272
2018-09-09,0.0390004,0.0424491,0.0380108,0.0402381,203734.0,21715426.6097
