Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.21731199324131012,0.2273239940404892,0.21528099477291107,0.21957699954509735,978008.0,0.0
2018-07-05,0.2203570008277893,0.2230280041694641,0.21670299768447876,0.2205130010843277,961360.0,0.0
2018-07-06,0.22043700516223907,0.22888299822807312,0.21604500710964203,0.22420600056648254,943579.0,0.0
2018-07-07,0.2245270013809204,0.24062399566173553,0.2223059982061386,0.24028900265693665,1038820.0,0.0
2018-07-08,0.24059699475765228,0.2573600113391876,0.23958000540733337,0.25669801235198975,1075220.0,0.0
2018-07-09,0.25547701120376587,0.2667970061302185,0.24793699383735657,0.2553730010986328,1166770.0,0.0
2018-07-10,0.25408801436424255,0.2562429904937744,0.22253000736236572,0.24120299518108368,1011960.0,0.0
2018-07-11,0.24137599766254425,0.2784470021724701,0.24120299518108368,0.2784470021724701,1266750.0,0.0
2018-07-12,0.27807000279426575,0.28233200311660767,0.19856099784374237,0.2408909946680069,1184540.0,0.0
2018-07-13,0.24141499400138855,0.2441439926624298,0.23607200384140015,0.24210099875926971,1048430.0,0.0
2018-07-14,0.2424039989709854,0.24334099888801575,0.2381570041179657,0.24020999670028687,1002210.0,0.0
2018-07-15,0.2398660033941269,0.24987100064754486,0.238769993185997,0.24578499794006348,1067520.0,0.0
2018-07-16,0.2468540072441101,0.26045599579811096,0.24275699257850647,0.26033100485801697,1084650.0,0.0
2018-07-17,0.2601189911365509,0.2706800103187561,0.24985100328922272,0.26987600326538086,1201000.0,0.0
2018-07-18,0.2692689895629883,0.27337801456451416,0.25665900111198425,0.26287999749183655,1123100.0,0.0
2018-07-19,0.2628209888935089,0.26380500197410583,0.24322299659252167,0.25445300340652466,414208.0,0.0
2018-07-20,0.254721999168396,0.254721999168396,0.2384909987449646,0.2432049959897995,557455.0,0.0
2018-07-21,0.24339799582958221,0.25261199474334717,0.23851700127124786,0.24913600087165833,568117.0,0.0
2018-07-22,0.24970899522304535,0.2530960142612457,0.24296599626541138,0.24671399593353271,577813.0,0.0
2018-07-23,0.2465900033712387,0.25288599729537964,0.2430880069732666,0.24354299902915955,536296.0,0.0
2018-07-24,0.24364100396633148,0.2732059955596924,0.22179099917411804,0.2581700086593628,1047560.0,0.0
2018-07-25,0.2566550076007843,0.25938600301742554,0.25065699219703674,0.25522100925445557,1096260.0,0.0
2018-07-26,0.2550089955329895,0.2602109909057617,0.24991199374198914,0.25150299072265625,1030590.0,0.0
2018-07-27,0.25188401341438293,0.25296398997306824,0.2462719976902008,0.2509309947490692,1148810.0,0.0
2018-07-28,0.25153499841690063,0.2528569996356964,0.24564099311828613,0.2518619894981384,1092270.0,0.0
2018-07-29,0.2520900070667267,0.2537060081958771,0.2436390072107315,0.2497750073671341,1211900.0,0.0
2018-07-30,0.24999,0.250293,0.239767,0.245441,1078520.0,0.0
2018-07-31,0.245009,0.245266,0.203988,0.232466,1108280.0,0.0
2018-08-01,0.231957,0.232417,0.20263,0.206753,960933.0,0.0
2018-08-02,0.203417,0.208931,0.18614,0.186204,872427.0,0.0
2018-08-03,0.186463,0.186463,0.177626,0.180041,829732.0,0.0
2018-08-04,0.179875,0.196482,0.175779,0.190062,873813.0,0.0
2018-08-05,0.189966,0.204983,0.187302,0.198608,946603.0,0.0
2018-08-06,0.198786,0.237343,0.16876,0.17181,838501.0,0.0
2018-08-07,0.171919,0.173036,0.157493,0.157939,711162.0,0.0
2018-08-08,0.157887,0.158345,0.130476,0.131797,613762.0,0.0
2018-08-09,0.131765,0.140068,0.129988,0.137304,641876.0,0.0
2018-08-10,0.137273,0.138094,0.123363,0.125429,566721.0,0.0
2018-08-11,0.125586,0.139972,0.118867,0.137987,675413.0,0.0
2018-08-12,0.137212,0.139204,0.134124,0.135457,623637.0,0.0
2018-08-13,0.13569,0.136429,0.101078,0.102462,584257.0,0.0
2018-08-14,0.102799,0.102861,0.0913816,0.102527,490355.0,0.0
2018-08-15,0.102584,0.109683,0.10199,0.104183,477809.0,0.0
2018-08-16,0.104188,0.107014,0.103622,0.105005,493786.0,0.0
2018-08-17,0.1051,0.114312,0.104743,0.113947,537127.0,0.0
2018-08-18,0.113772,0.122769,0.109006,0.122733,574296.0,0.0
2018-08-19,0.122621,0.160425,0.120487,0.136279,670482.0,0.0
2018-08-20,0.136604,0.137732,0.129458,0.130127,586880.0,0.0
2018-08-21,0.130093,0.13297,0.127466,0.129686,604359.0,0.0
2018-08-22,0.129321,0.136776,0.128207,0.129445,578930.0,0.0
2018-08-23,0.129288,0.134556,0.126965,0.13098,616222.0,0.0
2018-08-24,0.1313,0.13307,0.129075,0.132425,603576.0,0.0
2018-08-25,0.13226,0.133013,0.128944,0.129532,597188.0,0.0
2018-08-26,0.129512,0.132645,0.127993,0.128397,601656.0,0.0
2018-08-27,0.128493,0.132439,0.127876,0.131528,596342.0,0.0
2018-08-28,0.131319,0.134539,0.130543,0.134034,622265.0,0.0
2018-08-29,0.134114,0.13439,0.131389,0.132266,627285.0,0.0
2018-08-30,0.132489,0.135723,0.12687,0.135403,593496.0,0.0
2018-08-31,0.135638,0.143725,0.134772,0.142301,655959.0,0.0
2018-09-01,0.146129,0.168647,0.143171,0.15796,767852.0,0.0
2018-09-02,0.158128,0.164795,0.156841,0.158791,743077.0,0.0
2018-09-03,0.159136,0.161774,0.1579,0.160322,721800.0,0.0
2018-09-04,0.160545,0.162187,0.158619,0.160081,727818.0,0.0
2018-09-05,0.159914,0.160865,0.138562,0.138562,636824.0,0.0
2018-09-06,0.138047,0.138047,0.12452,0.127747,587850.0,0.0
2018-09-07,0.127454,0.128375,0.124509,0.125338,565439.0,0.0
2018-09-08,0.125284,0.126932,0.113108,0.114207,520874.0,0.0
2018-09-09,0.114615,0.116927,0.107936,0.112862,507487.0,0.0
2018-09-10,0.112308,0.118306,0.109084,0.109518,512663.0,0.0
