Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,2.3031299114227295,2.4644598960876465,2.2422499656677246,2.3475100994110107,1813970.0,93900400.0
2018-07-05,2.3538200855255127,2.3988499641418457,2.186110019683838,2.216670036315918,1972100.0,88666800.0
2018-07-06,2.214869976043701,2.253230094909668,2.0916800498962402,2.1888298988342285,2212800.0,87553200.0
2018-07-07,2.1891798973083496,2.4466300010681152,2.155519962310791,2.4432599544525146,2058310.0,97730400.0
2018-07-08,2.46301007270813,2.5465900897979736,2.3602800369262695,2.499919891357422,2559280.0,99996800.0
2018-07-09,2.5033299922943115,2.868030071258545,2.477020025253296,2.71481990814209,5657260.0,108592800.0
2018-07-10,2.7142200469970703,2.747380018234253,2.3180301189422607,2.3362998962402344,3523570.0,93452000.0
2018-07-11,2.331199884414673,2.500770092010498,2.210210084915161,2.4522500038146973,3519640.0,98090000.0
2018-07-12,2.4516000747680664,2.6671700477600098,2.4055099487304688,2.5236599445343018,5688320.0,100946400.0
2018-07-13,2.5495400428771973,2.677989959716797,2.4705700874328613,2.5807199478149414,2956140.0,103228800.0
2018-07-14,2.5664100646972656,2.584280014038086,2.3863799571990967,2.5174899101257324,1885230.0,100699600.0
2018-07-15,2.5176498889923096,2.575700044631958,2.4612600803375244,2.5302999019622803,1794170.0,101212000.0
2018-07-16,2.5314300060272217,2.6698598861694336,2.4463000297546387,2.6433401107788086,2021570.0,105733600.0
2018-07-17,2.641050100326538,2.8715200424194336,2.579930067062378,2.835129976272583,2176720.0,113405200.0
2018-07-18,2.8261001110076904,2.9123499393463135,2.6337199211120605,2.6609699726104736,2177140.0,106438800.0
2018-07-19,2.6684699058532715,2.6684699058532715,2.5725998878479004,2.5885300636291504,1764460.0,103541200.0
2018-07-20,2.589279890060425,2.589279890060425,2.1898000240325928,2.236069917678833,2532250.0,89442800.0
2018-07-21,2.241950035095215,2.3976399898529053,2.1852099895477295,2.373270034790039,1412100.0,94930800.0
2018-07-22,2.3629701137542725,2.534140110015869,2.3629701137542725,2.461129903793335,1345190.0,98445200.0
2018-07-23,2.4579598903656006,2.7586801052093506,2.4326701164245605,2.450819969177246,7290900.0,98032800.0
2018-07-24,2.441540002822876,2.6129000186920166,2.426490068435669,2.5494399070739746,6322730.0,101977600.0
2018-07-25,2.5204200744628906,2.589370012283325,2.459089994430542,2.568700075149536,6601930.0,102748000.0
