Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.6194660067558289,0.6239200234413147,0.5900319814682007,0.5900319814682007,6811030.0,99361388.8
2018-07-05,0.5894169807434082,0.5987120270729065,0.4961259961128235,0.5120260119438171,7951740.0,92881516.4
2018-07-06,0.5110560059547424,0.5638660192489624,0.4469990134239197,0.5133900046348572,10751900.0,93128946.0
2018-07-07,0.516448974609375,0.5190629959106445,0.4897710084915161,0.517071008682251,4901360.0,93796679.4
2018-07-08,0.5206630229949951,0.5273969769477844,0.4862470030784607,0.4914250075817108,4679100.0,89144495.0
2018-07-09,0.49264898896217346,0.49264898896217346,0.4441480040550232,0.4496450126171112,5633280.0,81565603.0
2018-07-10,0.4508880078792572,0.45575299859046936,0.4060420095920563,0.411855012178421,4650940.0,71827512.0
2018-07-11,0.4112260043621063,0.4700709879398346,0.3908750116825104,0.41677600145339966,6198820.0,72685734.4
2018-07-12,0.416920006275177,0.42063599824905396,0.3974759876728058,0.4083859920501709,4004000.0,71222518.4
2018-07-13,0.40782201290130615,0.42761799693107605,0.38822299242019653,0.4133619964122772,3770460.0,72090332.8
2018-07-14,0.4145849943161011,0.4165709912776947,0.3876909911632538,0.4024119973182678,3185970.0,70180652.8
2018-07-15,0.40384000539779663,0.4118500053882599,0.3827210068702698,0.39965200424194336,3463230.0,69699308.8
2018-07-16,0.3999510109424591,0.4311409890651703,0.3952449858188629,0.42902299761772156,3953530.0,76966726.2
2018-07-17,0.42925500869750977,0.42925500869750977,0.3855319917201996,0.4172160029411316,5625300.0,74848550.4
2018-07-18,0.4171600043773651,0.4230189919471741,0.4011229872703552,0.40995699167251587,4812530.0,73546285.8
2018-07-19,0.408951997756958,0.41357100009918213,0.39123600721359253,0.3957749903202057,3224690.0,71002035.0
2018-07-20,0.39519500732421875,0.39519500732421875,0.3336600065231323,0.34081101417541504,2324610.0,61141493.4
2018-07-21,0.34078699350357056,0.36774399876594543,0.32732999324798584,0.3559130132198334,2093530.0,63850792.2
2018-07-22,0.35524800419807434,0.37820500135421753,0.3438589870929718,0.3734839856624603,1697630.0,67003029.6
2018-07-23,0.3746410012245178,0.3997339904308319,0.34595000743865967,0.3498939871788025,2331520.0,62770983.6
2018-07-24,0.348006010055542,0.4118979871273041,0.33802199363708496,0.39576900005340576,4169980.0,71000958.6
2018-07-25,0.3884899914264679,0.40424299240112305,0.3783609867095947,0.3904139995574951,1913430.0,70040271.6
2018-07-26,0.3886129856109619,0.3956890106201172,0.366894006729126,0.3815630078315735,1815070.0,65018335.2
2018-07-27,0.3797819912433624,0.38692501187324524,0.371053010225296,0.38254299759864807,1077400.0,65185327.2
2018-07-28,0.3810279965400696,0.38609999418258667,0.367372989654541,0.37105700373649597,733629.0,63228112.8
2018-07-29,0.37195101380348206,0.40494298934936523,0.36953800916671753,0.4025770127773285,1256140.0,68599120.8
2018-07-30,0.400761,0.402736,0.383278,0.387164,933064.0,65972745.6
2018-07-31,0.387704,0.387704,0.354386,0.358681,964336.0,65131886.7042
2018-08-01,0.359302,0.36236,0.3412,0.352377,804753.0,63987160.8509
2018-08-02,0.351444,0.359048,0.338802,0.346262,729611.0,62876754.9827
2018-08-03,0.344926,0.346628,0.323628,0.32489,861945.0,56981554.8545
2018-08-04,0.324428,0.332855,0.299276,0.305324,796812.0,53549928.4508
2018-08-05,0.306568,0.328265,0.303975,0.315359,622685.0,55309939.2328
2018-08-06,0.315178,0.338987,0.301636,0.317192,1434040.0,55631424.0124
2018-08-07,0.31736,0.35821,0.294172,0.298286,2807410.0,52315553.1759
2018-08-08,0.298358,0.301647,0.26203,0.268004,1436120.0,47004477.2915
2018-08-09,0.267045,0.292111,0.267045,0.276498,1720660.0,48494216.3629
2018-08-10,0.275492,0.281705,0.25453,0.258805,1295600.0,45391090.2278
2018-08-11,0.258743,0.258743,0.232323,0.238729,1602500.0,41870016.3405
2018-08-12,0.238403,0.241348,0.231126,0.235748,1462490.0,41347187.0289
2018-08-13,0.235482,0.726495,0.216072,0.220817,1077520.0,38728480.4035
2018-08-14,0.220003,0.222451,0.167723,0.181509,2022380.0,31834359.445
2018-08-15,0.184957,0.211415,0.184957,0.18738,1104610.0,32864057.8307
2018-08-16,0.187702,0.221207,0.186431,0.208893,1105180.0,36637163.1574
2018-08-17,0.208487,0.280805,0.207795,0.273776,3411320.0,48016812.3421
2018-08-18,0.274726,0.279673,0.210255,0.232874,2975840.0,40843124.1503
2018-08-19,0.232451,0.251251,0.226215,0.233754,2049380.0,40997464.9064
2018-08-20,0.236188,0.241847,0.209919,0.209919,960811.0,36817110.4481
2018-08-21,0.208903,0.747165,0.206207,0.212617,629779.0,37290305.1756
2018-08-22,0.212413,0.223558,0.201047,0.203264,617148.0,35649908.4796
2018-08-23,0.203385,0.206521,0.19869,0.205847,363330.0,36102933.6764
2018-08-24,0.205535,0.210699,0.201283,0.208699,443302.0,36603138.0362
2018-08-25,0.20835,0.213826,0.203908,0.209503,877484.0,36744149.3634
2018-08-26,0.209348,0.211387,0.201542,0.205775,833935.0,36090305.7964
2018-08-27,0.206027,0.216033,0.203068,0.216033,515718.0,37889427.9291
2018-08-28,0.21561,0.234373,0.212036,0.230064,1295940.0,40350286.0539
2018-08-29,0.229285,0.233243,0.220255,0.221706,1298260.0,38884399.6447
2018-08-30,0.222849,0.229638,0.209406,0.220024,1309280.0,38589398.3358
2018-08-31,0.219699,0.246813,0.216423,0.239573,1455830.0,42018043.1566
2018-09-01,0.240013,0.247863,0.233746,0.237395,1146650.0,41636049.7851
2018-09-02,0.236843,0.238072,0.224768,0.225741,715960.0,38350511.5892
2018-09-03,0.227765,0.228692,0.216113,0.228454,3327470.0,38811415.625
2018-09-04,0.228486,0.249917,0.227394,0.240152,4809340.0,40798756.3587
2018-09-05,0.240038,0.24521,0.207383,0.207383,5246150.0,35231721.9508
2018-09-06,0.206329,0.20721,0.192994,0.20721,1930070.0,35202331.4613
2018-09-07,0.206956,0.220406,0.201757,0.209783,6612650.0,35639451.2858
2018-09-08,0.209944,0.214542,0.183148,0.189159,1757760.0,32135697.2003
2018-09-09,0.188206,0.199605,0.186254,0.192336,1096290.0,32675428.9075
2018-09-10,0.192911,0.198603,0.188312,0.191946,2088040.0,32609172.8906
2018-09-11,0.191103,0.196153,0.185965,0.193774,2314910.0,32919726.7341
2018-09-12,0.193863,0.195323,0.183782,0.195323,2415890.0,33182882.0424
2018-09-13,0.195831,0.20593,0.194255,0.200274,3380760.0,34023993.6831
2018-09-14,0.200115,0.206676,0.193471,0.196255,3254010.0,33341216.9342
2018-09-15,0.19634,0.216079,0.194982,0.212882,3167400.0,36165931.7897
2018-09-16,0.212272,0.213649,0.203446,0.211472,3353820.0,35926390.8053
