Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,1.0729399919509888,1.1247999668121338,1.049589991569519,1.0499099493026733,22826.30078125,2986109.92578
2018-07-05,1.0512900352478027,1.3107999563217163,1.0478099584579468,1.1132700443267822,17175.599609375,3182765.45418
2018-07-06,1.0745999813079834,1.0815999507904053,1.007580041885376,1.0474300384521484,15644.900390625,3011992.85029
2018-07-07,1.0494600534439087,1.0582000017166138,0.9816589951515198,1.017109990119934,18873.30078125,2941066.12201
2018-07-08,1.0159399509429932,1.3049099445343018,0.48209500312805176,1.0314099788665771,33063.8984375,2998085.05403
2018-07-09,0.9044439792633057,0.9649630188941956,0.8351619839668274,0.8386780023574829,16848.19921875,2450434.2842
2018-07-10,0.838096022605896,0.9925550222396851,0.788362979888916,0.9400550127029419,22314.80078125,2760626.61657
2018-07-11,0.9400920271873474,0.9484599828720093,0.8658419847488403,0.8817440271377563,19766.5,2602673.7441
2018-07-12,0.8815469741821289,0.8870220184326172,0.7863919734954834,0.8007100224494934,12793.599609375,2375691.35651
2018-07-13,0.8014649748802185,0.8444730043411255,0.4651089906692505,0.7377269864082336,34884.0,2200097.41165
2018-07-14,0.7356709837913513,0.7792329788208008,0.4059680104255676,0.6427749991416931,47436.3984375,1926869.7574
2018-07-15,0.6427689790725708,0.7155600190162659,0.6137070059776306,0.675590991973877,15038.5,2035271.93478
2018-07-16,0.6763629913330078,0.7331129908561707,0.5950400233268738,0.7229470014572144,17513.19921875,2188792.16836
2018-07-17,0.7211499810218811,0.7730739712715149,0.620818018913269,0.7319470047950745,17997.69921875,2226945.08776
2018-07-18,0.7316290140151978,0.8992230296134949,0.6997600197792053,0.7877200245857239,18232.69921875,2408123.84532
2018-07-19,0.7873370051383972,1.016510009765625,0.7844359874725342,0.998786985874176,25161.69921875,3068085.89204
2018-07-20,0.9995440244674683,1.0179100036621094,0.877714991569519,0.8901349902153015,22913.80078125,2747539.64843
2018-07-21,0.8899199962615967,0.9025939702987671,0.8001620173454285,0.8107410073280334,11330.2998046875,2515003.70981
2018-07-22,0.8105310201644897,0.8151530027389526,0.748691976070404,0.7535240054130554,11342.400390625,2348844.3225
2018-07-23,0.7526469826698303,0.8115379810333252,0.7260910272598267,0.7262160181999207,18632.099609375,2274724.19815
2018-07-24,0.7279080152511597,0.8619909882545471,0.6967200040817261,0.8110079765319824,11158.099609375,2552520.35174
2018-07-25,0.7959870100021362,0.8103169798851013,0.6368439793586731,0.653410017490387,10844.5,2066280.40323
2018-07-26,0.6531789898872375,0.8107579946517944,0.6531789898872375,0.7351139783859253,8871.9697265625,2335799.00601
2018-07-27,0.7543460130691528,0.7543460130691528,0.6512100100517273,0.6777219772338867,10549.0,2163710.84481
2018-07-28,0.6791279911994934,0.7088220119476318,0.6426180005073547,0.6780650019645691,13014.0,2175246.0813
2018-07-29,0.6807940006256104,0.7396699786186218,0.6807940006256104,0.7313950061798096,9093.4296875,2357490.8756
2018-07-30,0.733911,0.755165,0.599083,0.638007,14394.9,2066504.673
2018-07-31,0.636769,0.649146,0.571708,0.603172,20236.0,1963234.98737
2018-08-01,0.603709,0.603709,0.50426,0.51922,10418.0,1698336.42836
2018-08-02,0.519555,0.558625,0.505421,0.510057,8024.19,1676667.02126
2018-08-03,0.511266,0.55174,0.459236,0.485808,10950.4,1604847.78149
2018-08-04,0.486532,0.519567,0.465463,0.469092,8884.41,1557317.42166
2018-08-05,0.4693,0.578619,0.462401,0.504118,11879.2,1681955.42698
2018-08-06,0.504792,0.517078,0.468081,0.472779,6925.36,1585166.52573
2018-08-07,0.472562,0.500942,0.452044,0.467005,4786.63,1573627.98708
2018-08-08,0.467533,0.494911,0.432025,0.47181,10859.2,1597515.6333
2018-08-09,0.487754,0.530634,0.451677,0.486067,8701.22,1653924.14069
2018-08-10,0.485514,0.503189,0.430696,0.437183,5298.47,1494862.455
2018-08-11,0.436765,0.474121,0.421492,0.453841,4309.53,1559216.59344
2018-08-12,0.452482,0.456503,0.424049,0.432335,3596.5,1492445.49543
2018-08-13,0.432182,0.454634,0.39425,0.40476,13453.9,1404120.5352
2018-08-14,0.40439,0.409245,0.34265,0.3826,5212.56,1333812.468
2018-08-15,0.38229,0.497346,0.38229,0.392381,10477.3,1374527.90776
2018-08-16,0.391827,0.418939,0.388008,0.397172,4488.12,1397790.0584
2018-08-17,0.397202,0.427685,0.394425,0.427312,4038.07,1510938.91048
2018-08-18,0.407032,0.438358,0.397834,0.430029,5677.58,1527594.59687
2018-08-19,0.430136,0.433601,0.415242,0.428739,7727.18,1529951.26285
2018-08-20,0.428038,0.485039,0.414548,0.419452,6127.59,1503597.83974
2018-08-21,0.418819,0.429963,0.412151,0.421172,5000.78,1516348.07863
2018-08-22,0.41745,0.440878,0.391695,0.397905,5521.54,1438782.30207
2018-08-23,0.398003,0.425493,0.395689,0.405829,5270.86,1473775.31842
2018-08-24,0.406153,0.406503,0.372124,0.379264,12379.5,1383296.79322
2018-08-25,0.378583,0.404246,0.346963,0.370607,5361.74,1357730.97453
2018-08-26,0.353293,0.388096,0.309605,0.345981,5096.37,1273059.57826
2018-08-27,0.345884,0.418548,0.305712,0.32987,10102.1,1218930.34608
2018-08-28,0.329224,0.393193,0.323578,0.375026,13313.6,1391667.10723
