Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.8941720128059387,0.9062010049819946,0.7868149876594543,0.8662179708480835,1690460.0,54277541.2096
2018-07-05,0.8670809864997864,0.9583359956741333,0.8656929731369019,0.8830689787864685,2006380.0,55333431.1206
2018-07-06,0.8839010000228882,1.162019968032837,0.7815350294113159,0.9314770102500916,20545300.0,58366694.3579
2018-07-07,0.9290559887886047,1.0858399868011475,0.8535940051078796,0.9245179891586304,7793140.0,57930640.8364
2018-07-08,0.9224990010261536,0.9645400047302246,0.9102209806442261,0.9111070036888123,1409580.0,57090302.6015
2018-07-09,0.9103819727897644,1.0382100343704224,0.9038389921188354,0.9780949950218201,2825450.0,61287795.5312
2018-07-10,0.9718559980392456,0.9814440011978149,0.9095399975776672,0.9218490123748779,1684880.0,57763400.3063
2018-07-11,0.9169899821281433,0.9602900147438049,0.8971530199050903,0.9224429726600647,2454800.0,57800620.5667
2018-07-12,0.9235849976539612,0.9269520044326782,0.838424026966095,0.8872860074043274,2881830.0,55597669.9049
2018-07-13,0.8931139707565308,0.9251760244369507,0.8837929964065552,0.8930079936981201,2696050.0,55956212.5476
2018-07-14,0.8937479853630066,0.9049199819564819,0.8781329989433289,0.8961229920387268,1964320.0,56151399.6031
2018-07-15,0.8890849947929382,0.9305130243301392,0.8840720057487488,0.9171620011329651,1887630.0,57469711.1476
2018-07-16,0.9149659872055054,1.0030399560928345,0.8859670162200928,1.0030399560928345,1731230.0,62850858.4847
2018-07-17,1.0012199878692627,1.123669981956482,0.9837160110473633,1.0736600160598755,2693460.0,67275933.8817
2018-07-18,1.0738199949264526,1.2135200500488281,1.0738199949264526,1.1430200338363647,2943720.0,71622057.2112
2018-07-19,1.1509300470352173,1.1542999744415283,1.055400013923645,1.0626300573349,3002780.0,66584789.99
2018-07-20,1.06413996219635,1.064229965209961,0.9609699845314026,1.019610047340393,2154790.0,63889140.8314
2018-07-21,1.016129970550537,1.04243004322052,0.9983680248260498,1.0336799621582031,2571600.0,64770772.2508
2018-07-22,1.033210039138794,1.0934699773788452,0.9709609746932983,1.0048199892044067,1856250.0,62962393.945
2018-07-23,0.985069990158081,1.0753599405288696,0.9358059763908386,0.9820060133934021,2179610.0,61532860.242
2018-07-24,0.9806659817695618,1.0273900032043457,0.9418190121650696,1.0247000455856323,1936160.0,64208082.1196
2018-07-25,1.0249700546264648,1.05062997341156,1.015339970588684,1.0363099575042725,1870170.0,64935569.0264
2018-07-26,1.0312800407409668,1.0403800010681152,1.0011299848556519,1.0064899921417236,1854570.0,63067036.7645
2018-07-27,1.00163996219635,1.0164599418640137,0.9510059952735901,1.002060055732727,1922290.0,62789451.3212
2018-07-28,0.999862015247345,1.0444799661636353,0.9855219721794128,1.0046600103378296,756963.0,62952368.2856
2018-07-29,1.0133099555969238,1.028480052947998,1.002810001373291,1.0114699602127075,1174870.0,63379085.4119
2018-07-30,1.01687,1.02239,0.972642,0.993762,1682600.0,62269495.5629
2018-07-31,0.99189,0.993045,0.934377,0.947985,1108950.0,59401091.7617
2018-08-01,0.945182,0.950013,0.87862,0.909382,1608420.0,56982213.4616
2018-08-02,0.90757,0.922871,0.834718,0.853766,1334380.0,53497294.2705
2018-08-03,0.853753,0.855053,0.73513,0.812103,1380360.0,50886675.2353
2018-08-04,0.813591,0.831963,0.750822,0.763473,1133500.0,47839501.3956
2018-08-05,0.760083,0.795536,0.755086,0.783424,1038740.0,49089638.4566
2018-08-06,0.784368,0.805566,0.773293,0.786188,1043680.0,49262831.7219
2018-08-07,0.785318,0.800179,0.739304,0.742039,1576690.0,46496439.0045
2018-08-08,0.74191,0.74191,0.632469,0.648927,1409780.0,40662006.544
2018-08-09,0.649315,0.678129,0.629565,0.661716,1169730.0,41463370.0282
2018-08-10,0.661045,0.66941,0.600893,0.630343,2181700.0,39497526.2101
2018-08-11,0.630599,0.630607,0.57402,0.605315,987204.0,37929262.4458
2018-08-12,0.603951,0.67162,0.603951,0.637357,778701.0,39937026.052
2018-08-13,0.638533,0.66952,0.587087,0.587223,769379.0,36795611.0145
2018-08-14,0.587338,0.587338,0.462403,0.496001,1122090.0,31079606.655
2018-08-15,0.498867,0.546979,0.498867,0.506592,734044.0,31743242.6438
2018-08-16,0.506975,0.538341,0.504079,0.510761,849999.0,32004473.7304
2018-08-17,0.511337,0.615156,0.511337,0.614193,887702.0,38485561.2192
2018-08-18,0.615395,0.622039,0.574725,0.591269,755948.0,37049134.8754
2018-08-19,0.59156,0.656065,0.579949,0.612045,790655.0,38350966.7424
2018-08-20,0.612045,0.624249,0.591115,0.592942,179630.0,37153965.676
2018-08-21,0.592281,0.613718,0.57535,0.595067,333065.0,37287118.9643
2018-08-22,0.595099,0.639025,0.541429,0.573603,974804.0,35942176.762
2018-08-23,0.574422,0.594333,0.568761,0.5862,1576320.0,36731509.455
2018-08-24,0.586927,0.608265,0.580787,0.608118,1431510.0,38104899.4656
2018-08-25,0.607349,0.615636,0.598168,0.603109,1162640.0,37791033.6675
2018-08-26,0.600987,0.605895,0.587254,0.59919,2278740.0,37545467.6737
2018-08-27,0.60024,0.680423,0.597304,0.66726,639753.0,41810759.1248
2018-08-28,0.680403,0.713622,0.664414,0.70234,576369.0,44008884.9379
2018-08-29,0.702295,0.71435,0.671546,0.684236,893198.0,42874481.5821
2018-08-30,0.684445,0.69027,0.623033,0.650331,691356.0,40749981.7048
2018-08-31,0.651418,0.682182,0.628522,0.679351,820835.0,42568385.67
2018-09-01,0.672509,0.714448,0.672245,0.702905,822981.0,44044288.0475
2018-09-02,0.702989,0.712599,0.690803,0.697805,1005050.0,43724720.1556
2018-09-03,0.698791,0.700559,0.669886,0.679246,923702.0,42561806.331
2018-09-04,0.679348,0.69149,0.654035,0.657379,936481.0,41191611.9993
2018-09-05,0.651961,0.655132,0.523041,0.528216,1202370.0,33098210.5054
2018-09-06,0.529345,0.536315,0.485816,0.514554,1095990.0,32242144.5174
2018-09-07,0.51517,0.5379,0.485147,0.506194,884357.0,31718303.8162
