Date,Open,High,Low,Close,Volume,Market Cap
2018-08-03,0.211079,0.324128,0.15934,0.321448,2933.94,12612491.559
2018-08-04,0.321331,0.322436,0.17026,0.171115,515.352,6713952.15746
2018-08-05,0.171103,0.191195,0.169069,0.189562,575.07,7437747.70694
2018-08-06,0.189725,0.346887,0.177918,0.238342,602.583,9351703.73792
2018-08-07,0.238262,0.24724,0.200131,0.217211,304.023,8522597.4466
2018-08-08,0.216906,0.289428,0.214381,0.266839,85.1216,10469826.0219
2018-08-09,0.267264,0.524432,0.202218,0.431173,8748.37,16917715.5339
2018-08-10,0.43069,0.431558,0.263264,0.263679,1609.49,10345838.7104
2018-08-11,0.263514,0.295296,0.224771,0.292723,3327.94,11485423.355
2018-08-12,0.291251,0.298372,0.268021,0.284715,91.6197,11171217.5351
2018-08-13,0.209138,0.247678,0.198276,0.236077,813.34,9262833.08581
2018-08-14,0.236141,0.236141,0.208032,0.223293,218.636,8761233.78486
2018-08-15,0.225407,0.250262,0.224634,0.232269,53.8864,9113420.52808
2018-08-16,0.232529,0.245817,0.230491,0.240911,55.8913,9452502.2833
2018-08-17,0.317535,0.325242,0.284924,0.286985,134.296,11260284.3696
2018-08-18,0.28742,0.292934,0.14905,0.229665,100.765,9011248.70552
2018-08-19,0.229882,0.333743,0.200373,0.329508,3507.61,12928737.6764
2018-08-20,0.329554,0.421868,0.164278,0.164918,4165.62,6470803.62274
2018-08-21,0.164158,0.211872,0.164072,0.211426,649.384,8295614.34617
2018-08-22,0.211374,0.222539,0.173637,0.185133,2758.4,7263969.2883
2018-08-23,0.185524,0.192093,0.13574,0.13888,138.451,5449163.87008
2018-08-24,0.138941,0.198454,0.137688,0.198409,227.843,7784872.94282
2018-08-25,0.198127,0.198519,0.194934,0.196966,4.67177,7728254.68631
2018-08-26,0.196966,0.196966,0.178331,0.178882,219.712,7018701.98306
2018-08-27,0.179202,0.185404,0.17822,0.185404,157.384,7274602.37736
2018-08-28,0.186165,0.211277,0.184424,0.210591,810.372,8262851.87618
2018-08-29,0.210544,0.210544,0.18127,0.182277,161.785,7151909.87001
2018-08-30,0.182388,0.183597,0.182388,0.1834,3.18222,7195972.4494
2018-08-31,0.1834,0.184788,0.180881,0.183977,514.568,7218611.90471
2018-09-01,0.184006,0.234037,0.18393,0.221347,822.347,8684879.57338
2018-09-02,0.221375,0.224177,0.164141,0.191206,4206.12,7502252.49815
2018-09-03,0.191349,0.191879,0.186804,0.188948,139.098,7413656.50147
2018-09-04,0.159238,0.180794,0.144347,0.177251,1956.58,6954707.26624
2018-09-05,0.17712,0.178184,0.161655,0.161655,4067.95,6342774.9526
2018-09-06,0.161657,0.161657,0.151497,0.157887,3368.32,6194931.85452
2018-09-07,0.157887,0.168126,0.156181,0.156323,452.551,6133565.98259
2018-09-08,0.156326,0.193552,0.145507,0.188952,3560.81,7413813.44743
2018-09-09,0.188193,0.188649,0.125465,0.129528,247.503,5082224.20625
2018-09-10,0.129608,0.13269,0.129608,0.130345,1261.83,5114280.41939
2018-09-11,0.130345,0.130345,0.117621,0.120359,550.32,4722464.82027
2018-09-12,0.120349,0.137595,0.11078,0.137478,2072.93,5394154.3097
2018-09-13,0.137623,0.198944,0.137012,0.189088,1067.61,7419149.61021
2018-09-14,0.188371,0.189682,0.138426,0.143244,557.982,5620391.9168
2018-09-15,0.143024,0.143024,0.141607,0.142932,1800.69,5608150.13161
2018-09-16,0.142932,0.185535,0.142191,0.171846,405.458,6742634.03239
2018-09-17,0.171658,0.174528,0.152334,0.15305,98.2213,6005144.94755
2018-09-18,0.177965,0.177965,0.135614,0.136829,215.758,5368689.82704
2018-09-19,0.136596,0.138737,0.131413,0.137785,16.7576,5406199.91243
2018-09-21,0.137794,0.268173,0.137794,0.265886,1240.61,10432433.646
2018-09-22,0.266744,0.280751,0.255607,0.269819,1469.82,10586750.7651
2018-09-23,0.269983,0.277795,0.198971,0.201722,354.998,7914863.4375
2018-09-24,0.20209,0.263833,0.200722,0.24686,482.798,9685920.16826
2018-09-25,0.246928,0.246928,0.237319,0.239808,608.04,9409224.43373
2018-09-26,0.239808,0.239808,0.239808,0.239808,41.351,9409224.43373
2018-09-27,0.239808,0.239808,0.239808,0.239808,114.343,9409224.43373
2018-09-28,0.239808,0.239808,0.186228,0.189961,520.741,7453403.06685
2018-09-29,0.189592,0.199353,0.184117,0.190834,982.534,7487656.52349
2018-09-30,0.190608,0.19528,0.189108,0.19256,79.9112,7555378.70696
2018-10-01,0.19256,0.19256,0.19256,0.19256,138.574,7555378.70696
2018-10-02,0.19256,0.19256,0.19256,0.19256,135.891,7555378.70696
2018-10-03,0.19256,0.19256,0.168307,0.170089,1060.86,6673695.5177
2018-10-04,0.170115,0.174542,0.169788,0.171375,462.488,6724153.64512
2018-10-05,0.171339,0.264759,0.119414,0.263789,2585.12,10350154.7244
2018-10-06,0.263891,0.272146,0.261377,0.26856,2299.94,10537352.023
2018-10-07,0.268704,0.270011,0.187296,0.189693,1296.8,7442887.68726
2018-10-08,0.190026,0.190353,0.14185,0.165858,3111.0,6507685.92428
2018-10-09,0.165793,0.184182,0.140018,0.140198,2461.41,5500877.56522
2018-10-10,0.140075,0.147607,0.138134,0.146943,2328.89,5765527.69701
2018-10-11,0.146841,0.146956,0.129584,0.130689,876.112,5127777.7723
2018-10-12,0.130689,0.130689,0.117176,0.12115,339.83,4753500.88465
2018-10-13,0.120985,0.156065,0.106523,0.155868,1615.2,6115713.37919
2018-10-14,0.155863,0.157459,0.10574,0.152586,5409.02,5986939.21573
2018-10-15,0.152876,0.173441,0.151837,0.164152,86.9864,6440748.47063
2018-10-16,0.1643,0.1643,0.1643,0.1643,6.39708,6446555.4713
2018-10-17,0.1643,0.1643,0.105098,0.105858,43.3696,4153496.46428
2018-10-18,0.105618,0.179779,0.105391,0.178939,43.3449,7020938.46305
2018-10-19,0.192551,0.195037,0.130569,0.130569,3136.25,5123069.39338
2018-10-20,0.130425,0.132006,0.129913,0.131419,176.496,5156420.41073
2018-10-21,0.191027,0.192049,0.153578,0.153825,334.099,6035553.22807
2018-10-22,0.153871,0.188622,0.15253,0.188279,1992.99,7387407.28899
2018-10-23,0.188419,0.189192,0.127613,0.129245,2452.37,5071120.2793
2018-10-24,0.129231,0.12945,0.128996,0.129204,2522.64,5069511.58316
2018-10-25,0.129204,0.129204,0.129204,0.129204,525.985,5069511.58316
2018-10-26,0.129204,0.129204,0.129204,0.129204,904.816,5069511.58316
2018-10-27,0.129204,0.16193,0.129204,0.16175,200.373,6346502.41925
2018-10-28,0.161602,0.162928,0.161048,0.161898,0.0,6352309.41992
2018-10-29,0.161898,0.161898,0.161898,0.161898,1560.06,6352309.41992
2018-10-30,0.161898,0.161898,0.161898,0.161898,0.0,6352309.41992
2018-10-31,0.161898,0.161898,0.137485,0.137485,137.485,5394428.96513
2018-11-01,0.137485,0.160013,0.137485,0.141208,12.0064,5540506.42113
2018-11-02,0.141208,0.141208,0.141208,0.141208,382.646,5540506.42113
2018-11-03,0.141208,0.141208,0.139882,0.139882,14.9874,5488478.83406
2018-11-04,0.139882,0.140085,0.110274,0.115055,4505.86,4514354.47201
2018-11-05,0.115352,0.116392,0.114495,0.115692,294.727,4539348.11677
2018-11-06,0.115692,0.115692,0.107545,0.109113,853.319,4272343.79552
2018-11-07,0.10936,0.130857,0.108376,0.13043,242.858,5117615.52113
2018-11-08,0.130372,0.131079,0.127583,0.127954,463.069,5020465.969414
2018-11-09,0.127954,0.127954,0.127954,0.127954,812.279,5020465.969414
2018-11-10,0.127954,0.127954,0.0875511,0.106656,8237.91,4184807.184096
2018-11-11,0.1065,0.127352,0.106209,0.126857,967.73,4977423.538787
2018-11-12,0.126602,0.127593,0.125804,0.127203,0.0,4990999.364673
2018-11-13,0.127203,0.127203,0.123626,0.124032,67.3874,4866580.451712
2018-11-14,0.123943,0.12428,0.107985,0.117705,361.937,4618331.173155
2018-11-15,0.118162,0.163253,0.117141,0.130147,1413.0,5106511.594177
2018-11-16,0.130423,0.163408,0.12119,0.122758,1181.14,4816593.162178
2018-11-17,0.122676,0.123154,0.117492,0.118319,183.428,4642422.378629
2018-11-18,0.118291,0.120117,0.108693,0.109702,53.0817,4304321.535682
2018-11-19,0.109922,0.109922,0.0839229,0.0853552,793.42,3349038.5366032
2018-11-20,0.0848375,0.0864134,0.0718572,0.0743361,89.4865,2916687.7186251
2018-11-21,0.0746528,0.0764497,0.0699193,0.0725917,2213.26,2848243.5837247
2018-11-22,0.0725411,0.0729644,0.0659042,0.0659042,389.778,2585849.5501622
2018-11-23,0.0654476,0.0744589,0.062068,0.0740431,118.667,2905191.4267621
2018-11-24,0.0739924,0.0761332,0.0670113,0.0670113,0.0,2629288.2693483
2018-11-25,0.0670113,0.0670113,0.0552228,0.0604472,230.206,2371736.0187752
2018-11-26,0.0603208,0.0612699,0.0565382,0.0566651,0.0,2223339.6861641
2018-11-27,0.0566651,0.0566651,0.0566651,0.0566651,0.0,2223339.6861641
2018-11-28,0.0566651,0.0566651,0.0566651,0.0566651,0.0,2223339.6861641
2018-11-29,0.056665096431970596,0.0566650964319706,0.056665096262,0.056665096262,0.0,2223339.5394981
2018-11-30,0.056665096262,0.056665096262,0.056665096262,0.056665096262,0.0,2223339.5394981
2018-12-01,0.056665096262,0.061346517578,0.056665096262,0.0603078914939,74.7451590342363,2366270.04182938
2018-12-02,0.0600634901402,0.0612186907472,0.0588930464678,0.0595456182761,0.0,2336361.11557963
2018-12-03,0.0595456182761,0.0595456182761,0.0595456182761,0.0595456182761,0.0,2336361.11557963
2018-12-04,0.0595456182761,0.0595456182761,0.0595456182761,0.0595456182761,0.0,2336361.11557963
2018-12-05,0.0595456182761,0.0624006702245,0.0595456182761,0.06150309474,8.12943291082234,2413165.62323816
2018-12-06,0.0614453698185,0.0988026026623,0.0488667199387,0.0488667199387,1537.03516096132,1917358.61707432
2018-12-07,0.0488517062148,0.122715542425,0.0444470121165,0.0505302353555,8872.46600782912,1982629.12475396
2018-12-08,0.0504487111176,0.0671538961129,0.035176963508,0.0433412319827,23272.4478924982,1700557.85861812
2018-12-09,0.0431998653137,0.0438380862861,0.0387299657683,0.0417844360274,367.81624372159,1639474.64812916
2018-12-10,0.0417125909535,0.0422593608396,0.032368472152,0.0352931748311,4368.9951105744,1384780.33662188
2018-12-11,0.0352565501205,0.0389632663924,0.0334672444889,0.034168167281,1103.83599252485,1340638.98800745
2018-12-12,0.0341345051264,0.0352320447602,0.0339062050464,0.0344219533584,10074.343301565,1350596.66314928
2018-12-13,0.0344419556521,0.0382221376328,0.0337767361492,0.0362809312101,13851.7050529244,1423536.43089671
2018-12-14,0.036359138366,0.0365767377409,0.0350232481479,0.035406830364,41045.6791865099,1389239.78091561
2018-12-15,0.0354221613133,0.0358472273525,0.0314907694978,0.0320983492546,27273.2059143095,1259426.59164297
2018-12-16,0.0320955397854,0.0334493789516,0.0320955397854,0.0332557163331,34745.8950431039,1304837.61460223
2018-12-17,0.0332985299939,0.0352445570805,0.0293802851584,0.0351980651837,95521.6625001456,1381048.56779766
2018-12-18,0.0351859846438,0.0356210253695,0.0238117099197,0.0253810093278,103254.720977925,995861.744061141
2018-12-19,0.0254498807583,0.0306735115622,0.0187051909681,0.0303973845834,82716.7838922617,1192686.70663011
2018-12-20,0.0303440569243,0.040671058404,0.0301030556768,0.040671058404,43084.1400454991,1595789.61702902
2018-12-21,0.0406053102745,0.0416836649552,0.0385975044177,0.0387468370769,0.0,1520289.92424625
2018-12-22,0.0387468370769,0.0408714983668,0.0329589308175,0.0408714983668,358.033650627111,1603654.17782546
2018-12-23,0.0410512505558,0.0461756909892,0.0378738937554,0.0457576928345,1016.91898422591,1795371.30308162
2018-12-24,0.0457526353433,0.0600600473463,0.0457526353433,0.053280632026,486.625606393893,2090545.03896246
2018-12-25,0.0535220522992,0.0535220522992,0.0474848582081,0.0492985335211,237.287401125962,1934301.46681384
2018-12-26,0.0493243304138,0.0590969086345,0.0480126703433,0.0586442944854,1220.20128782612,2300996.33277775
2018-12-27,0.0587717733469,0.0631640384491,0.0524915229173,0.062161707361,1062.82185745434,2439007.27141451
2018-12-28,0.0622752317732,0.073199849166,0.0616059435214,0.0721199850222,0.0,2829735.14324369
2018-12-29,0.0721199850222,0.0721199850222,0.0541063659986,0.0553477903084,1294.12774946884,2171653.07630542
2018-12-30,0.055115806578,0.0562713566629,0.0536935404612,0.0559398247793,8.95037196468298,2194882.43149458
2018-12-31,0.0560291363874,0.0689861189695,0.046561459465,0.046676281966,100.699910292747,1831413.51727242
2019-01-01,0.0466784368737,0.0493392447262,0.0464430801791,0.0486458149689,0.0,1908691.08121491
2019-01-02,0.0486458149689,0.0674152142348,0.0486458149689,0.0666942573152,675.334378078431,2616848.62689953
2019-01-03,0.066625503686,0.0756509431588,0.0640564970065,0.0745550712107,438.21232097079,2925279.38056299
2019-01-04,0.074567110765,0.0875946391447,0.0739586269822,0.0865848585601,2827.43676740472,3397286.02362964
2019-01-05,0.0864004511035,0.0900916371064,0.0687130699735,0.0688181214579,1120.30757949788,2700181.6032198
2019-01-06,0.0687855211848,0.0999754050358,0.0672419798043,0.0986187035232,4415.13943157274,3869451.87321971
2019-01-07,0.0987106524993,0.103431300234,0.0725933103229,0.0728819264056,358.205542974827,2859631.04947599
2019-01-08,0.0728589045262,0.132944653979,0.0713230223164,0.132372103606,2654.88002012622,5193816.85178789
2019-01-09,0.13242809806,0.135098583553,0.103700670255,0.104066159607,821.871516179015,4083190.93482462
2019-01-10,0.104066200545,0.104725855649,0.0872803447636,0.0888169282429,297.020397688732,3484864.60565019
2019-01-11,0.0886040388074,0.110506633067,0.0882153817693,0.108388821815,43.3555287258488,4252797.03164485
2019-01-12,0.108457559248,0.10920302992,0.108356847438,0.108654414331,0.0,4263217.95000855
2019-01-13,0.108654414331,0.108654414331,0.0841088722381,0.0842666625996,1415.63890519593,3306328.14868924
2019-01-14,0.0843385945412,0.12313693438,0.0843385945412,0.121324689701,2853.48920434949,4760355.09553108
2019-01-15,0.121338646269,0.142382448293,0.117170369792,0.118392130138,1858.61990958065,4645291.74863047
2019-01-16,0.1182188515,0.122493304231,0.11699741294,0.119986954977,595.26118378353,4707867.07907247
2019-01-17,0.119874482416,0.12017684575,0.114739752854,0.116298856187,56.3194469867622,4563159.02409152
2019-01-18,0.116244416434,0.11639761965,0.103864151712,0.104134825579,159.737254648145,4085885.146617
2019-01-19,0.104611289049,0.104810617933,0.091189447375,0.0936996702938,879.919896370728,3676446.27018565
2019-01-20,0.0936453818114,0.11379931277,0.0934229286232,0.113474781311,39.2167634834171,4452352.23563602
2019-01-21,0.113433657215,0.113719059276,0.11036853696,0.111222365397,0.0,4363975.3388981
2019-01-22,0.111222365397,0.111222365397,0.0889083883948,0.0920730203937,94.7384381602025,3612622.23602023
2019-01-23,0.0920736554554,0.104205367892,0.0915357949298,0.103218198648,103.218198648415,4049919.92228846
2019-01-24,0.103303312856,0.103507265073,0.101930915589,0.102342277399,0.0,4015551.84608537
2019-01-25,0.102342277399,0.102342277399,0.0915013975504,0.0919155800166,13.7873370024893,3606444.82808111
2019-01-26,0.0919082547922,0.0932918820673,0.0916286579736,0.091997877217,475.127322669939,3609673.88144393
2019-01-27,0.0920126367451,0.0921781967929,0.0896035229367,0.0896035229367,248.897977907769,3515727.82127412
2019-01-28,0.089524112606,0.10416689288,0.0815467074955,0.103403393375,1966.46378924637,4057186.31352765
2019-01-29,0.103458695445,0.104994491331,0.10090503779,0.103476903466,348.133030881351,4060070.59155158
2019-01-30,0.103291188719,0.104317302483,0.0928719840799,0.0958271660275,121.961847671379,3759921.73739351
2019-01-31,0.0958334665454,0.0972324179532,0.0958334665454,0.0964274290948,0.0,3783473.95383126
2019-02-01,0.0964274290948,0.0964274290948,0.0852803313601,0.0861546234229,851.530602741459,3380405.10654101
2019-02-02,0.0860127934955,0.0940617898608,0.0859873119821,0.0939474995859,369.15841013748,3686170.22197467
2019-02-03,0.0939068575152,0.0941903285,0.0873765073649,0.088219481715,26.7046809958767,3461422.90033526
2019-02-04,0.0882374529052,0.0884887503063,0.0867317276211,0.0872608274898,346.549057419485,3423808.67245609
2019-02-05,0.0871914270174,0.0876148050384,0.0867416998665,0.0872926597267,0.0,3425057.65773273
2019-02-06,0.0872926597267,0.0949742125,0.0872926597267,0.094442835923,377.771343692093,3705605.48170727
2019-02-07,0.0943795706912,0.0954784043336,0.0877270366789,0.0877996054074,623.261074182156,3444948.427371
2019-02-08,0.0879126845153,0.132944885061,0.0875766353196,0.132290389559,1205.71138765483,5190610.6793182
2019-02-09,0.132337840535,0.134067376173,0.105868689199,0.132593203892,175.644165988521,5202492.05116962
2019-02-10,0.132537084255,0.132883724897,0.110947340075,0.110947340075,471.983320103542,4353184.31032668
2019-02-11,0.137358345277,0.137358345277,0.102600972098,0.103148964217,81.3348927044388,4047203.40615964
2019-02-12,0.102986377036,0.134562971569,0.0852351893869,0.134412896358,3382.1345315777,5273890.3982346
2019-02-13,0.134393232499,0.134393232499,0.103302151216,0.104156558156,1417.89071102147,4086737.85667887
2019-02-14,0.104079674859,0.105825286457,0.103165411901,0.103399329118,279.178188618099,4057026.84634444
2019-02-15,0.103353857235,0.1052632294,0.0932773177721,0.0935256816552,101.868041368312,3669619.56653312
2019-02-16,0.0936663480244,0.105623355821,0.093647129357,0.104877689748,285.30175641282,4115032.52989819
2019-02-17,0.104800936357,0.124283082368,0.104759022988,0.117822714007,606.169575630428,4622949.85773123
2019-02-18,0.117227320308,0.129846342237,0.101057897564,0.102752447155,10681.8715163257,4031645.46802513
2019-02-19,0.102786169289,0.105265284929,0.100160482606,0.10020203699,1580.97236722625,3931576.3225398
2019-02-20,0.100174201542,0.10930685555,0.0982896716088,0.103169773918,2870.81923407537,4048019.90580564
2019-02-21,0.103132557048,0.131583962108,0.102099695027,0.106058032086,261.521788036629,4161345.02142005
2019-02-22,0.106203415358,0.108422318182,0.105437067362,0.108056037995,0.0,4239739.76228648
2019-02-23,0.108056037995,0.114624815466,0.108056037995,0.114624815466,65.0069303455951,4497475.54040837
2019-02-24,0.114600283068,0.119512731505,0.0997593379078,0.100781253437,0.0,3954302.74344957
2019-02-25,0.100781253437,0.116857444513,0.100781253437,0.114680191289,110.484574534723,4499648.29338913
2019-02-26,0.11459454172,0.114606394638,0.0942624425081,0.0953175980037,7787.86992561359,3739928.07621379
2019-02-27,0.0953012840165,0.0987916301387,0.0932909839149,0.0965182080495,585.674151605517,3787035.80147033
2019-02-28,0.0964759201828,0.0983194806746,0.0961258258387,0.0968088813018,59.0513307190164,3798440.79991814
2019-03-01,0.0968660976397,0.0983993549649,0.0966022358637,0.0966022358637,201.898672955151,3790332.75804594
2019-03-02,0.0965393761756,0.0971043335868,0.0941469739244,0.0953684251657,362.400015629585,3741922.35569816
2019-03-03,0.0952915838381,0.0977420248689,0.0945996773488,0.0952543864917,133.356141088417,3737447.87829211
2019-03-04,0.0952050286204,0.0954840499338,0.0935730201212,0.0939191767019,0.0,3685058.93139151
2019-03-05,0.0939191767019,0.0939191767019,0.0939191767019,0.0939191767019,0.0,3685058.93139151
2019-03-06,0.0939191767019,0.101386940903,0.0939191767019,0.100596307977,30.1788923934896,3947046.13257279
2019-03-07,0.100727478147,0.116727456906,0.0995693198071,0.103533449986,196.843273591616,4062289.27857464
2019-03-08,0.103618324732,0.104643762921,0.102744935814,0.103929116092,0.0,4077813.82818171
2019-03-09,0.103929116092,0.103929116092,0.103929116092,0.103929116092,0.0,4077813.82818171
2019-03-10,0.103929116092,0.116042813687,0.103929116092,0.108110249375,150.533258623739,4241866.82660994
2019-03-11,0.108162702638,0.108519935622,0.103826267869,0.10441404634,85.662081345074,4096840.78949299
2019-03-12,0.104492928377,0.105544895152,0.0961863717333,0.0971065554693,30.1030321954967,3810120.48971219
2019-03-13,0.0970871846774,0.159192242763,0.0965445780085,0.15838196836,2640.19134741071,6214352.67611942
2019-03-14,0.158313372283,0.159457111426,0.113392328975,0.137563923937,671.747741058463,5397525.66347879
2019-03-15,0.137416544652,0.163724086083,0.1242201659,0.162521105386,481.59066342002,6376757.88878784
2019-03-16,0.162854128238,0.170690858306,0.126992588009,0.146751367257,155.207494781675,5758008.70061698
2019-03-17,0.146558624033,0.172820969943,0.127447820523,0.171870419802,246.8980261333,6743592.17972739
2019-03-18,0.172039582709,0.172833846542,0.101444477801,0.121227629674,7397.62076670581,4756546.80065523
2019-03-19,0.121211621803,0.127761331112,0.121060865168,0.122218969648,526.246960434681,4795443.50262303
2019-03-20,0.122228172077,0.122334324006,0.118197858356,0.119524111663,153.01898624844,4689706.73154829
2019-03-21,0.119565578647,0.120015633831,0.094379418609,0.0944811570939,3000.39337689305,3707109.06998439
2019-03-22,0.0944037390937,0.113164818651,0.0942058427828,0.112469822832,4105.510058718,4412921.19131936
2019-03-23,0.112369498039,0.113091862386,0.109820662981,0.110599362037,331.798086110365,4339530.87317049
2019-03-24,0.110624992183,0.120994429709,0.110191283634,0.118436217321,2850.27539797844,4647021.57498946
2019-03-25,0.118560858755,0.119183934819,0.107895630496,0.109324692659,273.782891526506,4289517.31959262
2019-03-26,0.109487923397,0.127276326356,0.108934978377,0.127276326356,390.738321913316,4993876.43358026
2019-03-27,0.127306783979,0.141044074028,0.115003955008,0.140954375355,1437.53984065329,5530555.08002708
2019-03-28,0.140954375355,0.154739539174,0.139899748587,0.153327623687,489.155127103213,6016037.92684636
2019-03-29,0.153327623687,0.155100574191,0.126999887208,0.154981139454,537.414146484492,6080916.08335662
2019-03-30,0.155043938638,0.162745356563,0.12065622777,0.134996064477,589.450285009855,5296771.86888723
2019-03-31,0.134996064477,0.198374533329,0.124375642535,0.155779670281,3966.1076093369,6112247.63096342
2019-04-01,0.155691753142,0.199840428854,0.154931785408,0.198579083574,115.244700488456,7791546.4254395
2019-04-02,0.198580302778,0.311395150877,0.18239511299,0.246385027595,6535.25731292045,9667283.91776597
2019-04-03,0.246426962861,0.306236709756,0.219761255577,0.250026866391,2503.70052293617,9810176.89290868
2019-04-04,0.250341929243,0.255529485621,0.223128602858,0.224379058053,678.381784035322,8803846.89188501
2019-04-05,0.224379058053,0.280725830513,0.224328726539,0.279732003148,1837.94903135394,10975702.2239285
2019-04-06,0.27973204433,0.288863893805,0.240704747241,0.275393408617,1975.2307484992,10805470.9986602
2019-04-07,0.275401782504,0.329914797746,0.0585116482319,0.139556667255,66750.8492144316,5475713.9187408
2019-04-08,0.139774864671,0.200363662425,0.139355800781,0.169478821815,3465.50215456165,6649754.26683485
2019-04-09,0.169478821815,0.169478821815,0.1406381932,0.142675324011,995.785678235319,5598079.06647969
2019-04-10,0.14267044958,0.162698013418,0.127384197992,0.141741914667,3700.18277950131,5561455.35915451
2019-04-11,0.14186394366,0.141962867072,0.122252999379,0.137372117955,4127.41745736401,5389999.8697923
2019-04-12,0.137217531651,0.179760308546,0.128804182546,0.177928215554,1002.27246954394,6981278.82823058
2019-04-13,0.177928215554,0.179692930735,0.130696085336,0.131616035393,1257.62343566674,5164151.38815313
2019-04-14,0.131616035393,0.160215367866,0.130218358448,0.159477349269,983.886136349906,6257331.57929698
2019-04-15,0.159477349269,0.181975988113,0.151406885905,0.153353841673,2508.130527524,6017066.62861809
2019-04-16,0.15335698822,0.188577278565,0.153215052785,0.159321754269,8049.91149355731,6251226.57747983
2019-04-17,0.159302228624,0.180482011279,0.15717550139,0.17971501771,79.13375915357,7051386.67494326
2019-04-18,0.179674435644,0.188731489743,0.162901201454,0.187017665075,520.476091959434,7337916.93255625
2019-04-19,0.18707892602,0.187945823639,0.183649250129,0.187806100287,23.6069351498103,7368852.36365597
2019-04-20,0.187806100287,0.190977564391,0.186931252924,0.18721839447,23.4350471386451,7345792.8496566
2019-04-21,0.18721839447,0.194882261473,0.18721839447,0.191267403838,35.4990792687875,7504661.76928305
2019-04-22,0.191263665599,0.194680413596,0.164085690616,0.193417119381,52.5683515983341,7589009.06383853
2019-04-23,0.193398678167,0.19892799042,0.170942876828,0.192856557151,1850.36602515214,7567014.5689462
2019-04-24,0.192856557151,0.193027214819,0.161987658559,0.165840845928,2475.54931782883,6507012.85868636
2019-04-25,0.165841007929,0.247192699071,0.164142281551,0.183475603278,10639.049620064,7198938.85673682
2019-04-26,0.183489848671,0.187713691224,0.178707853613,0.181813204895,232.055997115656,7133712.17754382
2019-04-27,0.181867101239,0.240184659534,0.181510063907,0.237027971272,56.0892371885946,9300145.86156209
2019-04-28,0.23700572888,0.237865583477,0.172859312467,0.173036138633,1008.99439059773,6789330.89614846
2019-04-29,0.173031238611,0.210538455879,0.162012677626,0.162911311732,8771.20147533867,6392068.21657081
