Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,1.498110055923462,1.6558200120925903,1.4826600551605225,1.5812599658966064,973346.0,163868054.738
2018-07-05,1.5791300535202026,1.61489999294281,1.4429399967193604,1.4766299724578857,502155.0,153056789.765
2018-07-06,1.47707998752594,1.6887400150299072,1.4229700565338135,1.6225099563598633,1772750.0,168212465.182
2018-07-07,1.6238199472427368,1.6238199472427368,1.4686100482940674,1.5260200500488281,538073.0,158241727.374
2018-07-08,1.523550033569336,1.6223599910736084,1.5053000450134277,1.5541199445724487,1330050.0,161188869.184
2018-07-09,1.5532000064849854,1.6442899703979492,1.5345699787139893,1.5978699922561646,764203.0,165760496.382
2018-07-10,1.5924299955368042,1.6002099514007568,1.3614799976348877,1.3762099742889404,1720100.0,142792155.866
2018-07-11,1.3721699714660645,1.413349986076355,1.2711800336837769,1.2976200580596924,1552100.0,134665734.528
2018-07-12,1.298359990119934,1.298359990119934,1.1890300512313843,1.2094500064849854,1149160.0,125541417.969
2018-07-13,1.2214699983596802,1.278689980506897,1.2214699983596802,1.2474600076675415,695214.0,129513807.09
2018-07-14,1.2565699815750122,1.2722400426864624,1.2199900150299072,1.2286100387573242,454741.0,127583253.452
2018-07-15,1.228760004043579,1.3030099868774414,1.219480037689209,1.2684799432754517,1072100.0,131750601.628
2018-07-16,1.2695599794387817,1.4155700206756592,1.2695599794387817,1.4000200033187866,825191.0,145442987.327
2018-07-17,1.3961000442504883,1.5638200044631958,1.3555099964141846,1.5248299837112427,1473630.0,158441898.405
2018-07-18,1.5264099836349487,1.6491400003433228,1.4894299507141113,1.5240999460220337,2846230.0,158398896.082
2018-07-19,1.5182700157165527,1.5449600219726562,1.481969952583313,1.5002299547195435,819154.0,155950366.724
2018-07-20,1.5009700059890747,1.5009700059890747,1.3151799440383911,1.3284499645233154,775131.0,138122299.508
2018-07-21,1.3278000354766846,1.3873599767684937,1.2781599760055542,1.364050030708313,1112520.0,141853176.658
2018-07-22,1.3668899536132812,1.3960599899291992,1.3374099731445312,1.3400599956512451,1024970.0,139387209.259
2018-07-23,1.3419699668884277,1.3830300569534302,1.2611099481582642,1.2757999897003174,845515.0,132730473.493
2018-07-24,1.275480031967163,1.2759699821472168,1.121709942817688,1.2681399583816528,3667240.0,131960801.988
2018-07-25,1.2462600469589233,1.3786699771881104,1.2193800210952759,1.3202300071716309,3303020.0,137409675.704
2018-07-26,1.3212599754333496,1.4072999954223633,1.1760200262069702,1.2205899953842163,5169040.0,127062938.088
2018-07-27,1.2156000137329102,1.2602699995040894,1.1880099773406982,1.2465499639511108,1270750.0,129791060.241
2018-07-28,1.2439500093460083,1.2732599973678589,1.228119969367981,1.2674000263214111,866612.0,131989008.074
2018-07-29,1.2723900079727173,1.2723900079727173,1.2342300415039062,1.2496800422668457,352557.0,130170537.809
2018-07-30,1.25152,1.25152,1.14487,1.17291,610393.0,122199222.523
