Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,16.175100326538086,17.453699111938477,15.801400184631348,16.768600463867188,275641984.0,1723578443.1
2018-07-05,16.83099937438965,17.399200439453125,16.75160026550293,17.340499877929688,270719008.0,1782790902.83
2018-07-06,17.441499710083008,18.469900131225586,16.96980094909668,18.469900131225586,448598016.0,1899357966.05
2018-07-07,18.395299911499023,19.06060028076172,17.603900909423828,19.039100646972656,304575008.0,1958355257.51
2018-07-08,18.96470069885254,19.1205997467041,18.245800018310547,18.287799835205078,249696992.0,1881532786.71
2018-07-09,18.340700149536133,18.699499130249023,18.211299896240234,18.29520034790039,298020000.0,1882680015.03
2018-07-10,18.21489906311035,18.287900924682617,16.084800720214844,16.13170051574707,394620992.0,1660481614.37
2018-07-11,16.1466007232666,16.72760009765625,15.839300155639648,16.45989990234375,249134000.0,1694668376.58
2018-07-12,16.459800720214844,16.459800720214844,15.8016996383667,16.328500747680664,212922000.0,1681540884.87
2018-07-13,16.368999481201172,16.763500213623047,16.119199752807617,16.28619956970215,241580000.0,1677582750.25
2018-07-14,16.326000213623047,16.62150001525879,16.14859962463379,16.43269920349121,156358000.0,1693069872.49
2018-07-15,16.463499069213867,16.8794002532959,16.2814998626709,16.600900650024414,164426000.0,1710806695.75
2018-07-16,16.664899826049805,17.46660041809082,16.545700073242188,17.384300231933594,223788000.0,1791960240.7
2018-07-17,17.42060089111328,18.12299919128418,16.969100952148438,17.945600509643555,266384992.0,1850259319.99
2018-07-18,17.916900634765625,18.28350067138672,17.215499877929688,17.392499923706055,248274000.0,1793660279.58
2018-07-19,17.350500106811523,17.817899703979492,17.125499725341797,17.393699645996094,222698000.0,1794208526.88
2018-07-20,17.406600952148438,17.561899185180664,15.858699798583984,16.212099075317383,233146000.0,1672723477.6
2018-07-21,16.154399871826172,16.56999969482422,15.870200157165527,16.353500366210938,148059008.0,1687708215.98
2018-07-22,16.357900619506836,16.623300552368164,16.07740020751953,16.12220001220703,139591008.0,1664228347.02
2018-07-23,16.13360023498535,16.80820083618164,15.932299613952637,16.164199829101562,170788992.0,1668963768.79
2018-07-24,16.090499877929688,16.876399993896484,15.75220012664795,16.62820053100586,209846000.0,1717110906.72
2018-07-25,16.556800842285156,16.796100616455078,16.127199172973633,16.502300262451172,165899008.0,1704679338.85
2018-07-26,16.493099212646484,17.361400604248047,16.405799865722656,16.72279930114746,198975008.0,1727861319.52
2018-07-27,16.684200286865234,17.130800247192383,16.340700149536133,16.95490074157715,169216992.0,1752256870.24
2018-07-28,17.00309944152832,17.033300399780273,16.680099487304688,16.95319938659668,139036000.0,1752494989.11
2018-07-29,16.95709991455078,17.02910041809082,16.68470001220703,16.914499282836914,154180000.0,1748907135.68
2018-07-30,16.928,17.2339,16.6698,17.1194,237202000.0,1770515020.03
2018-07-31,17.1127,17.1165,15.9151,16.2432,184935000.0,1680297039.71
2018-08-01,16.2159,16.276,15.0905,15.475,167916000.0,1601203821.0
2018-08-02,15.4933,15.6027,14.7013,14.9895,158264000.0,1551330762.78
2018-08-03,15.0185,16.916,14.2174,16.5987,266154000.0,1718283514.29
2018-08-04,16.5412,16.9065,15.904,16.4159,236249000.0,1699613246.16
2018-08-05,16.4657,17.7398,16.2851,17.6933,218174000.0,1832471902.78
2018-08-06,17.5832,18.7581,17.154,18.6648,347516000.0,1933550689.59
2018-08-07,18.7518,20.5819,17.1455,17.3264,721105000.0,1795324645.44
2018-08-08,17.3345,17.3345,14.6743,15.1391,421786000.0,1569043105.07
2018-08-09,15.1879,15.464,14.457,15.1055,281762000.0,1565927034.9
2018-08-10,15.0795,15.3416,14.1461,14.2961,273050000.0,1482370257.41
