Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.9366620182991028,1.0070600509643555,0.9223650097846985,0.9825109839439392,668946.0,44156033.9248
2018-07-05,0.9796779751777649,1.0051900148391724,0.9380959868431091,0.9585450291633606,495123.0,43091869.7475
2018-07-06,0.954276978969574,1.0203700065612793,0.9070760011672974,1.0024199485778809,1144300.0,45077699.6775
2018-07-07,0.996986985206604,1.069100022315979,0.9776430130004883,1.0466699600219727,1020680.0,47082408.9435
2018-07-08,1.0440399646759033,1.0619699954986572,1.001170039176941,1.003290057182312,473664.0,45145466.5283
2018-07-09,1.016010046005249,1.0559600591659546,0.9874569773674011,1.0384299755096436,621922.0,46743057.276
2018-07-10,1.0342999696731567,1.0401599407196045,0.903473973274231,0.9327790141105652,459140.0,42000286.6719
2018-07-11,0.9301080107688904,1.0041199922561646,0.8932809829711914,0.9675940275192261,702744.0,43582127.0495
2018-07-12,0.9551249742507935,0.9606940150260925,0.8714280128479004,0.9242550134658813,469967.0,41642748.0461
2018-07-13,0.8856189846992493,0.9541299939155579,0.8661829829216003,0.9025269746780396,1173170.0,40676124.742
2018-07-14,0.8930209875106812,0.9213470220565796,0.8574389815330505,0.8959710001945496,724879.0,40394740.5386
2018-07-15,0.8950830101966858,0.9476659893989563,0.8617720007896423,0.8749579787254333,276572.0,39459118.3714
2018-07-16,0.9173439741134644,0.9722650051116943,0.8613479733467102,0.9597830176353455,392057.0,43299266.3488
2018-07-17,0.9565200209617615,1.0385799407958984,0.9195250272750854,1.0169199705123901,603421.0,45891489.491
2018-07-18,1.0108799934387207,1.1967099905014038,1.0027899742126465,1.1509000062942505,1467390.0,51955999.42
2018-07-19,1.1503000259399414,1.1962300539016724,1.1093599796295166,1.1397600173950195,1453670.0,51467885.874
2018-07-20,1.1331199407577515,1.1489499807357788,1.0019999742507935,1.0024199485778809,964349.0,45280514.304
2018-07-21,1.0046499967575073,1.0608799457550049,0.9739239811897278,1.030750036239624,527573.0,46574593.3625
2018-07-22,1.0262600183486938,1.0456000566482544,0.9968370199203491,1.017699956893921,474607.0,45999505.7075
2018-07-23,1.0090500116348267,1.0608999729156494,0.9950079917907715,1.0245699882507324,560452.0,46326291.1495
2018-07-24,1.034749984741211,1.0486400127410889,0.9814299941062927,1.0402300357818604,764023.0,47047132.3537
2018-07-25,1.026729941368103,2.128779888153076,1.026729941368103,1.737339973449707,73038600.0,78603342.29
2018-07-26,1.742110013961792,1.8580700159072876,1.2737300395965576,1.3061699867248535,15512100.0,59112454.0253
2018-07-27,1.3164900541305542,1.3164900541305542,1.1627600193023682,1.2309000492095947,3353060.0,55725243.255
2018-07-28,1.2319300174713135,1.5893800258636475,1.2167500257492065,1.4677400588989258,13194200.0,66470385.3305
2018-07-29,1.443079948425293,1.443079948425293,1.293619990348816,1.3356399536132812,2563710.0,60505460.339
2018-07-30,1.33775,1.48099,1.30917,1.37784,3716190.0,62438197.44
2018-07-31,1.37304,1.37514,1.11476,1.16533,2515550.0,52823651.4355
2018-08-01,1.15543,1.24348,1.10821,1.174,2777040.0,53233533.15
2018-08-02,1.17242,1.17242,1.02767,1.05883,1423660.0,48025140.544
2018-08-03,1.04631,1.08722,0.984183,1.03218,1546710.0,46830625.908
2018-08-04,1.03076,1.04067,0.921078,0.943284,683792.0,42812076.2808
2018-08-05,0.940232,0.959604,0.907804,0.95568,373801.0,43388612.652
2018-08-06,0.958517,0.967082,0.899391,0.914044,845030.0,41511216.8556
2018-08-07,0.911942,0.931918,0.847395,0.848519,722204.0,38547199.9472
2018-08-08,0.84974,0.84974,0.757806,0.768134,967364.0,34905679.6515
2018-08-09,0.769656,0.886466,0.76735,0.866651,1184120.0,39396416.1545
2018-08-10,0.864519,0.868435,0.786969,0.808647,799443.0,36771018.7619
2018-08-11,0.80645,0.811367,0.762303,0.784405,247638.0,35680740.0983
2018-08-12,0.775502,0.811544,0.771066,0.788913,164798.0,35896724.8695
2018-08-13,0.781014,0.837033,0.663003,0.663003,641221.0,30177095.3723
2018-08-14,0.664356,0.689718,0.608028,0.648047,550889.0,29505952.537
2018-08-15,0.646892,0.724203,0.646892,0.672906,875907.0,30647571.0606
2018-08-16,0.673859,0.706865,0.661936,0.689301,322650.0,31403588.5386
2018-08-17,0.692189,0.760602,0.681349,0.740926,488389.0,33766276.1674
2018-08-18,0.745368,0.797697,0.694785,0.705401,703872.0,32157503.3575
2018-08-19,0.709844,0.732951,0.692361,0.702987,290577.0,32057244.1058
2018-08-20,0.708665,0.733604,0.67627,0.67627,228952.0,30848952.1078
2018-08-21,0.676775,0.727083,0.672584,0.702652,585716.0,32062941.7739
2018-08-22,0.709337,0.743719,0.673909,0.683533,318498.0,31200290.9931
2018-08-23,0.689133,0.724327,0.679036,0.70113,338604.0,32012947.2548
2018-08-24,0.704278,0.720465,0.682642,0.700714,320026.0,32004148.4682
2018-08-25,0.703329,0.721586,0.686163,0.705582,476001.0,32236365.8228
2018-08-26,0.707201,0.719314,0.681807,0.697887,297564.0,31894936.3571
2018-08-27,0.698931,0.762133,0.695803,0.745343,760023.0,34074305.5573
2018-08-28,0.741432,0.806976,0.732899,0.774629,620568.0,35424810.5534
2018-08-29,0.772169,0.809258,0.758392,0.763862,886831.0,34944165.7554
2018-08-30,0.765889,0.787568,0.721418,0.743784,409453.0,34035481.4616
2018-08-31,0.746131,0.760481,0.722766,0.754882,342172.0,34555176.4792
2018-09-01,0.752184,0.84341,0.751632,0.819631,715756.0,37530882.9992
2018-09-02,0.82204,0.862054,0.812133,0.823544,512364.0,37722597.6288
2018-09-03,0.828167,0.861373,0.783277,0.829423,1278450.0,38002731.1053
2018-09-04,0.831196,0.844893,0.805616,0.821107,308649.0,37633530.2712
2018-09-05,0.82107,0.824422,0.717972,0.717972,360479.0,32916395.6022
2018-09-06,0.719302,0.719302,0.666341,0.705108,306446.0,32336658.3171
2018-09-07,0.706782,0.708765,0.668172,0.668754,207501.0,30679340.5327
2018-09-08,0.673268,0.696657,0.644845,0.646802,191432.0,29681501.2292
2018-09-09,0.652874,0.697933,0.641543,0.679985,241578.0,31214354.4329
2018-09-10,0.680927,0.690044,0.655317,0.658811,323126.0,30252535.2389
