Date,Open,High,Low,Close,Volume,Market Cap
2018-10-10,1.00381,1.012,1.00191,1.00835,9795570.0,119637815.879
2018-10-11,1.00725,1.03686,1.0071,1.02304,23953600.0,126403868.362
2018-10-12,1.02067,1.02448,1.00389,1.01384,11879400.0,134579263.327
2018-10-13,1.01604,1.03229,1.01026,1.01924,12101400.0,137946094.734
2018-10-14,1.01901,1.03626,1.01653,1.03445,14506200.0,140004648.265
2018-10-15,1.03358,1.15046,1.02714,1.03218,73370100.0,157347699.67
2018-10-16,1.0334,1.03709,1.0192,1.0264,18223700.0,162830264.26
2018-10-17,1.02497,1.02794,1.01135,1.01747,16734500.0,161248207.569
2018-10-18,1.01856,1.02203,1.01097,1.01487,18473700.0,160565829.766
2018-10-19,1.01479,1.01936,1.00791,1.00993,15645100.0,165741833.631
2018-10-20,1.01175,1.01505,1.00145,1.01035,14880700.0,168311377.005
2018-10-21,1.01073,1.01817,1.00447,1.01594,15612600.0,169427897.762
2018-10-22,1.01529,1.02631,1.00626,1.00808,19253200.0,167791789.43
2018-10-23,1.00844,1.01578,1.00712,1.01341,18143500.0,177389749.483
2018-10-24,1.01137,1.01382,1.00575,1.01077,19338900.0,176748783.736
2018-10-25,1.01054,1.01394,1.00833,1.01117,22041600.0,176574895.384
2018-10-26,1.01044,1.01417,1.00773,1.01011,22832600.0,176320170.741
2018-10-27,1.01019,1.01499,1.00693,1.00795,25670400.0,176547901.043
2018-10-28,1.00967,1.01249,1.00489,1.01015,24142100.0,179458617.957
2018-10-29,1.00771,1.0227,1.00516,1.00952,33086800.0,178969254.698
2018-10-30,1.00977,1.01107,1.00291,1.00562,25891600.0,176317761.883
2018-10-31,1.00677,1.00836,0.995865,0.998645,25643200.0,172800738.313
2018-11-01,0.998532,1.03674,0.998027,1.00563,28479900.0,173823256.129
2018-11-02,1.00554,1.0061,0.99162,1.00013,28137400.0,172640726.387
2018-11-03,1.00065,1.00397,1.00009,1.00143,20209800.0,175869420.159
2018-11-04,1.00134,1.01155,0.984655,0.984655,23413500.0,172923423.411
2018-11-05,0.979664,1.00741,0.978959,0.999527,23266000.0,169754417.174
2018-11-06,1.00191,1.00449,0.99512,0.999308,24095100.0,162636725.213
2018-11-07,1.00062,1.00483,0.995643,1.0017,22920800.0,159654457.108755
2018-11-08,1.00027,1.00592,0.998241,1.00441,19672300.0,159371246.487712
2018-11-09,1.00369,1.0111,0.99922,1.00602,16106700.0,158862131.404983
2018-11-10,1.00624,1.01082,1.00169,1.00695,14076100.0,159008989.103842
2018-11-11,1.007,1.00843,1.00011,1.0028,11874300.0,158353656.36162
2018-11-12,1.00303,1.01151,1.00131,1.0086,17088700.0,159259053.64569
2018-11-13,1.00765,1.01645,1.00561,1.01342,16488900.0,159789277.864853
2018-11-14,1.01191,1.0345,0.99806,1.0138,47771200.0,159859331.71967
2018-11-15,1.01723,1.02787,1.00834,1.01592,43802400.0,160662887.991108
2018-11-16,1.01697,1.01828,1.00835,1.0144,25559600.0,160767256.032544
2018-11-17,1.01763,1.01809,1.00887,1.01163,14883400.0,161246852.891046
2018-11-18,1.01154,1.01617,1.00811,1.01289,14594900.0,161447688.210919
2018-11-19,1.01214,1.03333,1.00484,1.01417,52885900.0,161651711.393012
2018-11-20,1.01207,1.04124,0.991138,1.01922,86187600.0,166782323.301712
2018-11-21,1.02369,1.02913,1.00496,1.01242,54142300.0,172667628.711342
2018-11-22,1.00992,1.02275,1.00873,1.01752,29865100.0,183324131.366152
2018-11-23,1.01185,1.02338,1.00438,1.0111,41455800.0,182167455.40561
2018-11-24,1.01079,1.02938,1.00283,1.01593,48606400.0,186685628.744533
2018-11-25,1.01341,1.02517,0.981923,1.01892,69179600.0,187235066.235252
2018-11-26,1.01475,1.02609,1.00617,1.01219,51753200.0,185897153.272679
2018-11-27,1.01349,1.01969,0.99917,1.01252,40141800.0,193494949.285583
2018-11-28,1.01192,1.02059,1.00601,1.01174,55490700.0,193765144.392829
2018-11-29,1.0092637538909912,1.02028107024,1.00520194468,1.01216903904,42686468.8222017,194509372.318633
2018-11-30,1.01082679702,1.02213075913,1.00681212204,1.00892021542,36088157.8166811,196588949.338746
2018-12-01,1.01257190982,1.03073515143,1.00243630314,1.01547200353,28394096.6447793,198068670.219724
2018-12-02,1.01473688947,1.01958056899,1.01036676367,1.01660499578,22340622.3209628,198289661.313074
2018-12-03,1.01451701994,1.02615319022,1.00758262477,1.01416152154,26199409.4761645,197802916.973605
2018-12-04,1.0131306173,1.01858855594,1.00248028033,1.01592498772,26453945.6814099,198806108.785778
2018-12-05,1.0156653975,1.01802369991,1.0094658423,1.01393211561,28605066.3361406,201453509.879151
2018-12-06,1.00972430341,1.01973145972,0.998809469553,1.01504090987,41326846.420604,202488179.094077
2018-12-07,1.01568285083,1.02324014808,1.00188444931,1.01130576374,59547968.0654264,202950446.155695
2018-12-08,1.01335806368,1.02736747835,1.00887441556,1.02373551482,43720359.7877676,210116173.601891
