Date,Open,High,Low,Close,Volume,Market Cap
2018-08-22,0.00169906,0.00185083,0.00162023,0.00166054,2606280.0,305357499.742
2018-08-23,0.00165795,0.00170734,0.00165264,0.0017005,3314560.0,312705763.372
2018-08-24,0.00170595,0.00176586,0.00167907,0.00175598,2931240.0,322908007.272
2018-08-25,0.00175018,0.0017757,0.00172551,0.00175441,2149430.0,322619299.217
2018-08-26,0.0017487,0.00188625,0.00170603,0.00186038,3704900.0,342106173.515
2018-08-27,0.00186253,0.00196494,0.00181364,0.00196494,4392270.0,361333762.235
2018-08-28,0.00196217,0.00245903,0.00193426,0.00225457,9672530.0,414593962.321
2018-08-29,0.00225697,0.00230758,0.00202497,0.00204732,4872140.0,376482660.081
2018-08-30,0.00204679,0.00209248,0.00192808,0.00203685,3271780.0,374557326.742
2018-08-31,0.00205218,0.002274,0.00202875,0.00224465,4785690.0,413100875.27
2018-09-01,0.00221144,0.00266225,0.00221144,0.00260955,10102200.0,480259168.643
2018-09-02,0.00261136,0.00269597,0.00235332,0.00247181,6795650.0,454912534.535
2018-09-03,0.00249106,0.00260226,0.00236418,0.00250546,5442480.0,461108583.412
2018-09-04,0.00250537,0.0026064,0.00249142,0.00255708,4569340.0,470611899.736
2018-09-05,0.00256054,0.00290001,0.0021518,0.0021518,10234800.0,396025575.265
2018-09-06,0.00218448,0.00218705,0.00189045,0.00209904,4429060.0,386317646.609
2018-09-07,0.00211594,0.00220311,0.00208312,0.00209426,3652590.0,385440614.886
2018-09-08,0.00210479,0.00223128,0.00194678,0.00196966,4440310.0,362510761.245
2018-09-09,0.00197247,0.00210545,0.00193627,0.00202871,2826520.0,373381063.896
2018-09-10,0.00202772,0.00208284,0.00199933,0.00203902,2454420.0,375281005.489
2018-09-11,0.00202666,0.00206294,0.0018817,0.00189562,3034670.0,348890412.196
2018-09-12,0.00190472,0.00191723,0.00174224,0.00186004,2945660.0,342343870.94
2018-09-13,0.00186138,0.00196505,0.0018491,0.00186851,3429680.0,343904801.957
2018-09-14,0.00186491,0.0019499,0.00182306,0.00189178,3002820.0,348190195.963
2018-09-15,0.00188837,0.00198492,0.00187195,0.00194713,2739410.0,358379387.244
2018-09-16,0.00195649,0.00196701,0.00191897,0.00192983,2537630.0,355197039.081
2018-09-17,0.00193363,0.00198355,0.00178666,0.00179358,2782480.0,330121756.643
2018-09-18,0.00178812,0.00190323,0.00178193,0.00186398,2264920.0,343081497.06
2018-09-19,0.00186639,0.00190282,0.0018078,0.00185918,2155130.0,342200158.731
2018-09-20,0.00185987,0.00196817,0.00183715,0.00194428,2389640.0,357865803.502
2018-09-21,0.00194428,0.0020817,0.00190267,0.00201286,2930300.0,370491093.053
2018-09-22,0.00201596,0.00206374,0.00195336,0.00201565,1702930.0,371006895.402
2018-09-23,0.00202188,0.00207604,0.00198902,0.00206576,2173150.0,380232450.891
2018-09-24,0.00205355,0.00239142,0.00203832,0.00226938,7449020.0,417714418.522
2018-09-25,0.00223501,0.00223597,0.00200325,0.0020867,2917080.0,384091514.719
2018-09-26,0.00207846,0.00220006,0.00205635,0.00214284,1088560.0,394425763.456
2018-09-27,0.0021432,0.00236582,0.0020686,0.00235151,2457420.0,432834988.625
2018-09-28,0.00232321,0.00252212,0.00227703,0.00231005,9769100.0,425203577.902
2018-09-29,0.00232829,0.00233194,0.00217215,0.00221613,2581850.0,407916021.34
2018-09-30,0.00223122,0.00225366,0.0021608,0.00218188,2176200.0,401611732.453
2018-10-01,0.00216824,0.00224351,0.00214653,0.00223446,1980920.0,411289966.312
2018-10-02,0.00222181,0.00236313,0.00219921,0.0022702,3376110.0,417868514.774
2018-10-03,0.00226546,0.00227545,0.00217655,0.00221782,2132180.0,408227094.28
2018-10-04,0.00222803,0.00229484,0.00220536,0.00223895,2110070.0,412116426.373
2018-10-05,0.00224117,0.00226936,0.00220292,0.00224256,1703930.0,412780907.625
2018-10-06,0.00224169,0.00225825,0.00216712,0.00224126,560546.0,412541620.748
2018-10-07,0.00224935,0.00225149,0.00215309,0.00218751,589980.0,402648028.699
2018-10-08,0.0021954,0.00225636,0.00216632,0.00220511,1662810.0,405887604.886
2018-10-09,0.00219995,0.0022303,0.00166107,0.00178334,15970600.0,328253738.497
2018-10-10,0.00173872,0.00182045,0.00165445,0.001689,7197210.0,310888873.867
2018-10-11,0.00170456,0.00170456,0.00140285,0.00141657,4268830.0,260743547.693
2018-10-12,0.00139808,0.00145746,0.0013624,0.00139236,2180670.0,256287289.768
2018-10-13,0.00137405,0.00146788,0.001322,0.00134125,1871560.0,246879634.147
2018-10-14,0.00134254,0.00140954,0.00128672,0.00136168,2011720.0,250640119.46
2018-10-15,0.00137838,0.00157767,0.00133505,0.00150922,2032230.0,277797339.383
2018-10-16,0.00148565,0.00159707,0.00148355,0.00150988,950170.0,277918823.49
2018-10-17,0.00153464,0.00154295,0.00137787,0.00140846,831093.0,259250765.711
2018-10-18,0.00140634,0.00142918,0.00130921,0.00135257,1595020.0,248963270.649
2018-10-19,0.00133623,0.00137579,0.00131419,0.00134822,977451.0,248162579.944
2018-10-20,0.00134738,0.00137449,0.00132767,0.00137449,514188.0,252998015.537
2018-10-21,0.00137521,0.0013887,0.00133672,0.00134569,576441.0,247696890.867
2018-10-22,0.00134274,0.00136761,0.00133505,0.00134624,389054.0,247798127.623
2018-10-23,0.00134595,0.00138554,0.00129576,0.00130847,953838.0,240845923.498
2018-10-24,0.0013033,0.00133757,0.00130141,0.00131782,590635.0,242566948.348
2018-10-25,0.00132116,0.00132163,0.00127514,0.00130996,705921.0,241120183.073
2018-10-26,0.00130939,0.00132181,0.00128629,0.00131415,322540.0,241891423.086
2018-10-27,0.00131174,0.00131897,0.00128733,0.00129835,346753.0,238983167.191
2018-10-28,0.00130207,0.00132017,0.00126821,0.00127671,378748.0,234999961.015
2018-10-29,0.00129329,0.00129827,0.00123947,0.0012633,354396.0,232531624.841
2018-10-30,0.00126326,0.00129007,0.00122619,0.0012597,224110.0,231868984.257
2018-10-31,0.00123978,0.00128254,0.0012358,0.00126157,242834.0,232213189.227
2018-11-01,0.00126155,0.00129774,0.00125823,0.00128867,256767.0,237201400.288
2018-11-02,0.00128766,0.00129992,0.00126853,0.00129632,278763.0,238609511.528
2018-11-03,0.00129616,0.00130201,0.00127137,0.00129282,224106.0,237965277.627
2018-11-04,0.00127435,0.0013508,0.00125037,0.00132413,673067.0,243728410.038
2018-11-05,0.00132278,0.00138,0.00132278,0.00134049,492148.0,246739743.357
2018-11-06,0.00135204,0.00136725,0.0013249,0.00134703,461551.0,247496258.023
2018-11-07,0.00136879,0.00140975,0.00134297,0.00137552,639284.0,253187604.370314
2018-11-08,0.00137602,0.00137602,0.00129753,0.00129985,456648.0,239259267.433955
2018-11-09,0.00130029,0.00132855,0.00128164,0.00128428,400330.0,236393346.90932
2018-11-10,0.00128414,0.00130808,0.00127306,0.0012853,550294.0,236581095.07471
2018-11-11,0.00128413,0.00129743,0.00125832,0.00128668,430109.0,236835107.298473
2018-11-12,0.00129307,0.00131733,0.00126527,0.00127722,602352.0,235093835.097892
2018-11-13,0.00126587,0.00128057,0.00124806,0.00125364,221147.0,230753539.274457
2018-11-14,0.00126857,0.00127281,0.00109336,0.0011414,435461.0,210093878.408367
2018-11-15,0.00114485,0.0011505,0.0010525,0.00112736,438585.0,207509580.131818
2018-11-16,0.00112819,0.00112973,0.00109148,0.00111286,305364.0,204840611.114014
2018-11-17,0.00111496,0.00111602,0.00109762,0.00110912,175262.0,204152201.174249
2018-11-18,0.00111083,0.0011292,0.00110451,0.0011158,258716.0,205381767.590727
2018-11-19,0.00111589,0.00112329,0.000960429,0.000968348,433898.0,178240745.548436
2018-11-20,0.000974425,0.00104037,0.000949449,0.000968948,1425170.0,178351185.645725
2018-11-21,0.000981227,0.00100128,0.000962862,0.000999427,688812.0,183961358.521149
2018-11-22,0.0010053,0.00100631,0.000912463,0.000921572,332394.0,169630835.56383
2018-11-23,0.000917695,0.000926827,0.000874167,0.000891977,335346.0,164183377.765078
2018-11-24,0.00089104,0.000899931,0.000768667,0.000790175,236509.0,145445006.458149
2018-11-25,0.000789532,0.000838106,0.000718876,0.000807441,393256.0,148623104.324453
2018-11-26,0.000814228,0.000829599,0.000727384,0.000767748,466334.0,141316939.688336
2018-11-27,0.000766666,0.000780193,0.00073425,0.000766253,235105.0,141041759.779259
2018-11-28,0.000767384,0.000882899,0.000767384,0.000854548,471972.0,157293940.429396
2018-11-29,0.0008567724726162851,0.000879297900613,0.000820787558848,0.000852308689315,589763.494890728,156881757.612879
2018-11-30,0.00085361336742,0.000861709530351,0.000782070475851,0.000794390448969,180413.737456772,146220930.7819
2018-12-01,0.000798002182068,0.000897373125842,0.000789415645204,0.000853201954158,210937.190920038,157046178.039821
2018-12-02,0.000852299698654,0.000891918825476,0.000826154774292,0.000826726277433,166745.794759094,152172884.184344
2018-12-03,0.000828062299263,0.000835416677627,0.000746363854139,0.000777957387734,413219.857124255,143196149.312667
2018-12-04,0.00077750502775,0.000784680269967,0.00071529632593,0.000751053722475,444438.224058111,138244076.964968
2018-12-05,0.000752711349935,0.000761048899701,0.000699917892653,0.000701001403748,289487.78586332,129031105.382098
2018-12-06,0.000700326723385,0.000724771351349,0.000597263909215,0.000597263909215,440082.974570142,109936473.734293
2018-12-07,0.000596752338391,0.00062329011199,0.000548737742932,0.000621004463265,211287.637943399,114306322.232565
2018-12-08,0.000621890224849,0.000640254446979,0.000572539576014,0.000594205877972,96989.6173866982,109373591.62098
2018-12-09,0.000592552669703,0.000645226011192,0.000587861524594,0.000623072994587,140964.266067301,114687070.233308
2018-12-10,0.000622153573519,0.000630262871946,0.00056397407711,0.000594938505303,119696.442490139,109508444.010499
2018-12-11,0.000568612733757,0.000598080212783,0.000557790729381,0.000566460789177,172048.098101683,104266641.11132
2018-12-12,0.000566512709263,0.000596974380263,0.000562385754187,0.000583287402996,142480.301816976,107363862.556662
2018-12-13,0.000586113869559,0.000586113869559,0.000526925361526,0.000535891230958,218461.87639152,98639799.4717015
2018-12-14,0.000531580071208,0.000540369142257,0.000503494771868,0.000518479765346,162430.581184004,95434926.2114957
2018-12-15,0.000519277645577,0.00052207240974,0.000501698537517,0.000516214671867,174864.60770409,95017997.6378487
2018-12-16,0.000516236990791,0.000543866889172,0.000514347046221,0.00052645893728,182287.590033621,96903627.0859492
2018-12-17,0.000527689503971,0.000595636208403,0.000526400756719,0.000577186141289,204061.256753525,106240822.66249
2018-12-18,0.000577714102621,0.000608496826965,0.000574226972817,0.000606707080361,181595.194716116,111674648.301086
2018-12-19,0.000608037916551,0.000678301699284,0.000604240604354,0.00064817465023,242411.897105513,119307452.385498
2018-12-20,0.000646481447075,0.000751939032095,0.00064106894021,0.000743425325889,239099.719017125,136839942.196447
2018-12-21,0.000742973353896,0.000770784204594,0.000688043661189,0.000709993802204,280713.859280197,130686307.649327
2018-12-22,0.000710536370641,0.000781317062606,0.000692110705381,0.000774508602241,419756.295819364,142561342.30371
2018-12-23,0.000775398327618,0.000812346939543,0.000761499335724,0.000789404425924,274088.695125976,145303169.331613
2018-12-24,0.000789652190547,0.000855219255427,0.000779784974747,0.000819923251691,257385.329761733,150920672.809674
2018-12-25,0.000822466058365,0.000822466058365,0.000711769921219,0.000734624435459,219836.475383792,135219990.204256
2018-12-26,0.000736009165847,0.000753150382432,0.000717087445599,0.000745342814454,159865.756550987,137192888.235893
2018-12-27,0.000744837670393,0.000747793779596,0.000686305001002,0.000693360316481,171722.064230838,127624634.68017
2018-12-28,0.000693455624529,0.000763121665316,0.000675029969496,0.000750021358674,338213.342313892,138054053.033935
2018-12-29,0.000751913864652,0.000769566620519,0.000720789424462,0.000727649679019,239553.548851049,133936168.904595
2018-12-30,0.000719970520764,0.000755720697786,0.000707286674933,0.000730808301806,127878.994725045,134517566.584418
2018-12-31,0.000731618033916,0.000734081862641,0.000688852818712,0.000696096363958,143916.056789138,128128250.262746
2019-01-01,0.000697453641135,0.000716305477346,0.000668735810851,0.000716106016208,100412.747012674,131811363.498076
2019-01-02,0.000717728989595,0.000732559367224,0.000704617501182,0.000724584251719,160656.93474617,133371925.422524
2019-01-03,0.000725028287827,0.000726670922218,0.000694787801225,0.000705846186977,137404.438401684,129922869.267352
2019-01-04,0.000706733533314,0.00071464861025,0.000685693579548,0.000690091215027,92884.2804721881,127022901.542461
2019-01-05,0.000697017100411,0.000718095510504,0.000689159555378,0.000706925742861,129002.40779926,130121579.695447
2019-01-06,0.000706212533496,0.000772140171576,0.000705453190314,0.000762347661102,90780.1494801116,140322916.43286
2019-01-07,0.00076244531893,0.00076244531893,0.000728140555015,0.00073575436475,102675.703671113,135427972.705635
2019-01-08,0.000736663910542,0.000750166533929,0.000721374671647,0.000730833645602,189936.229809073,134522231.536578
2019-01-09,0.000733097743054,0.00075174981789,0.000713802117343,0.000741809403948,124876.215709185,136542504.569156
2019-01-10,0.0007425697818,0.000748258227984,0.000645182073159,0.000656319372593,168810.775136787,120806625.602426
2019-01-11,0.000661937845899,0.000663438583025,0.000643369995837,0.000658939383715,82889.1505214423,121288882.74111
2019-01-12,0.000658818735404,0.000659348502923,0.00063363962342,0.000652094379966,81250.9125934728,120028944.607812
2019-01-13,0.000649444824674,0.000652334986378,0.000599655190469,0.000609446822972,55372.9500744739,112178944.035259
2019-01-14,0.000615690647546,0.000659184603679,0.00060748678648,0.000644190658053,135720.277602751,118574131.579458
2019-01-15,0.000643727225946,0.000661523061283,0.000623626095659,0.000624888718287,86710.8304361185,115021284.73677
2019-01-16,0.000624164178348,0.000643930984104,0.000620153922369,0.000626820501493,106942.699191805,115376861.945455
2019-01-17,0.000626523911999,0.000649795062038,0.000618408241824,0.000646583355279,133176.453105671,119014547.77016
2019-01-18,0.00063185419955,0.000649704711951,0.000624152677978,0.000638358224225,108866.274830732,117500573.98047
2019-01-19,0.000637464396439,0.00068008034679,0.000634499989295,0.00065183344646,201842.380524556,119980915.404831
2019-01-20,0.000649774516911,0.000661517885791,0.000614362633233,0.00061593443322,101063.675706619,113373097.88019
2019-01-21,0.000615984808664,0.000631552806378,0.000604108024518,0.000608462618874,109112.51704007,111997784.708035
2019-01-22,0.000608905525496,0.000625638909577,0.000604012463917,0.000621559381214,78506.7441266833,114408464.21969
2019-01-23,0.0006214778502,0.000627549417229,0.000603893973911,0.000605272628165,86187.0317643643,111410613.234283
2019-01-24,0.000605208783604,0.000624951808531,0.000604717522281,0.000611129502761,98255.8391846301,112488669.56793
2019-01-25,0.00061274819978,0.000625794558933,0.000605608901509,0.000608934727134,85174.1718370223,112084684.17831
2019-01-26,0.000608788214608,0.000624138279456,0.000599785307044,0.000606208606407,194324.26490008,111582895.781127
2019-01-27,0.000606102068808,0.000611966198133,0.000594782174328,0.000603259236259,201619.735599739,111040014.570985
2019-01-28,0.000603908528799,0.000617624183332,0.000558596384158,0.000566543058938,106037.820549555,104281784.245334
2019-01-29,0.00056960599123,0.000598396737463,0.0005630992891,0.000584447434797,172467.232562074,107577385.931595
2019-01-30,0.000578974220253,0.000615744158889,0.00057055051952,0.000610820425607,93322.9817852234,112431778.716334
