Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.4924579858779907,0.598766028881073,0.47492000460624695,0.5354670286178589,162836000.0,180214421.817
2018-07-05,0.531836986541748,0.6214269995689392,0.531836986541748,0.5707939863204956,48871700.0,192104492.579
2018-07-06,0.5705810189247131,0.6009640097618103,0.5132820010185242,0.5141019821166992,33592600.0,173131529.763
2018-07-07,0.5112670063972473,0.5149319767951965,0.4588890075683594,0.4932520091533661,68956400.0,166109980.74
2018-07-08,0.4983609914779663,0.5496119856834412,0.4938350021839142,0.5010449886322021,64736000.0,168734389.927
2018-07-09,0.5008869767189026,0.5311149954795837,0.4813910126686096,0.4927070140838623,37731100.0,165926443.848
2018-07-10,0.48876699805259705,0.5016499757766724,0.48181799054145813,0.49716299772262573,46309700.0,167427068.425
2018-07-11,0.4936240017414093,0.506721019744873,0.4843350052833557,0.5051169991493225,43440000.0,170105696.767
2018-07-12,0.5069890022277832,0.5069890022277832,0.4788439869880676,0.4918470084667206,32596900.0,166153265.348
2018-07-13,0.48737001419067383,0.5574150085449219,0.4812540113925934,0.5177339911460876,59711600.0,177090021.674
2018-07-14,0.5211880207061768,0.5679870247840881,0.5211880207061768,0.5675899982452393,97627600.0,199819080.479
2018-07-15,0.5667700171470642,0.5730140209197998,0.5380409955978394,0.5429459810256958,36288800.0,191143202.787
2018-07-16,0.5411170125007629,0.5606970191001892,0.5264760255813599,0.5466769933700562,23419000.0,192456694.901
2018-07-17,0.5482500195503235,0.6394090056419373,0.5450519919395447,0.6266409754753113,89332096.0,220607883.173
2018-07-18,0.6293010115623474,0.6637210249900818,0.5920900106430054,0.5971429944038391,77061104.0,210223163.154
2018-07-19,0.5991290211677551,0.6375929713249207,0.5661640167236328,0.6315330266952515,46081300.0,222330103.335
2018-07-20,0.63127601146698,0.6532490253448486,0.6176660060882568,0.6434680223464966,66754200.0,226531799.499
2018-07-21,0.6434320211410522,0.6596879959106445,0.6192839741706848,0.6486449837684631,88951000.0,228354353.419
2018-07-22,0.6485570073127747,0.753678023815155,0.646943986415863,0.7426940202713013,66543100.0,261464141.647
2018-07-23,0.7413349747657776,0.7947729825973511,0.6983759999275208,0.7176839709281921,46088700.0,252659414.286
2018-07-24,0.7162399888038635,0.9649509787559509,0.7107139825820923,0.8995239734649658,213447008.0,320765925.507
2018-07-25,0.898356020450592,0.9862290024757385,0.8690659999847412,0.9121090173721313,86260000.0,325253675.886
2018-07-26,0.9118729829788208,0.9437369704246521,0.873682975769043,0.8965970277786255,26310800.0,319871604.538
2018-07-27,0.9005410075187683,0.9170309901237488,0.817924976348877,0.8622410297393799,61249300.0,307614694.415
2018-07-28,0.8654530048370361,0.9029170274734497,0.859375,0.8995950222015381,49784300.0,320941176.564
2018-07-29,0.9012550115585327,1.0186599493026733,0.8970419764518738,1.015120029449463,44947100.0,362156089.3
2018-07-30,1.01655,1.01655,0.734612,0.800769,123363000.0,285683829.964
2018-07-31,0.801397,0.802839,0.603777,0.665324,146687000.0,237362221.173
2018-08-01,0.664922,0.666021,0.603247,0.620283,77103300.0,221293310.682
2018-08-02,0.61589,0.632947,0.591825,0.610312,50344900.0,217736038.274
2018-08-03,0.611433,0.612521,0.546931,0.572518,70350600.0,204252580.911
2018-08-04,0.573394,0.586647,0.51148,0.513552,83596900.0,183215761.656
2018-08-05,0.513943,0.517196,0.49103,0.503122,51143300.0,179494735.559
2018-08-06,0.505424,0.515222,0.459098,0.469047,43155100.0,167338075.516
2018-08-07,0.461955,0.481839,0.416446,0.416446,158077000.0,148572045.438
2018-08-08,0.418534,0.420546,0.379586,0.387915,95498300.0,138393273.092
2018-08-09,0.388135,0.415697,0.383436,0.406367,51280800.0,144976242.75
2018-08-10,0.407928,0.412514,0.376045,0.379313,54072200.0,135324407.657
2018-08-11,0.37973,0.381255,0.349786,0.362962,36153400.0,129490994.646
2018-08-12,0.361477,0.37584,0.358952,0.359256,20047100.0,128168835.229
2018-08-13,0.36493,0.389287,0.352695,0.357442,32256000.0,134670509.233
2018-08-14,0.35788,0.35788,0.312464,0.338905,41238700.0,127686474.817
2018-08-15,0.335886,0.354465,0.328567,0.328567,24623200.0,123791510.81
2018-08-16,0.330464,0.34442,0.325163,0.331398,14153100.0,124858123.608
2018-08-17,0.327102,0.366152,0.326913,0.366152,36604600.0,137952104.947
2018-08-18,0.363938,0.371586,0.335157,0.345857,30824900.0,130305723.199
2018-08-19,0.341902,0.346506,0.330972,0.337798,17788900.0,127269399.449
2018-08-20,0.34343,0.347326,0.31465,0.319682,20922600.0,120443981.772
2018-08-21,0.316774,0.331076,0.307094,0.325581,24668700.0,122666499.926
2018-08-22,0.327193,0.340468,0.309268,0.321068,15559900.0,120966173.696
2018-08-23,0.317742,0.344107,0.315709,0.323714,18595000.0,121963085.552
2018-08-24,0.326019,0.328618,0.305563,0.318102,27552800.0,119848698.049
2018-08-25,0.318941,0.327167,0.311689,0.3181,18128700.0,119847944.525
2018-08-26,0.318971,0.331002,0.29773,0.326619,13252600.0,123057578.726
2018-08-27,0.319312,0.330281,0.306011,0.325373,19482500.0,122588133.461
2018-08-28,0.333582,0.344427,0.320959,0.343545,50226700.0,129450764.925
2018-08-29,0.343511,0.350423,0.330851,0.330851,46371000.0,124667554.545
2018-08-30,0.334369,0.337098,0.309551,0.318179,29543600.0,119945663.897
2018-08-31,0.316072,0.322354,0.311606,0.319635,29508800.0,120494540.117
2018-09-01,0.32085,0.337472,0.318976,0.332271,24971100.0,125258001.593
2018-09-02,0.330816,0.357466,0.322073,0.35011,24423400.0,131982866.208
2018-09-03,0.345293,0.355716,0.32711,0.349005,34986800.0,131566308.362
2018-09-04,0.346231,0.378964,0.343001,0.37089,53566900.0,139816415.549
2018-09-05,0.371698,0.396616,0.309415,0.309415,26156200.0,116641851.268
2018-09-06,0.306082,0.329957,0.288273,0.310645,14960400.0,117105531.042
2018-09-07,0.319515,0.334203,0.29228,0.305306,20388500.0,115220070.077
2018-09-08,0.305636,0.310211,0.277398,0.289348,14169900.0,109197647.071
2018-09-09,0.289965,0.301122,0.275002,0.28895,9983590.0,109047445.018
2018-09-10,0.289971,0.299366,0.267582,0.278237,13819000.0,105004443.535
2018-09-11,0.275656,0.286123,0.256335,0.263783,14956900.0,99549618.2355
2018-09-12,0.263272,0.27582,0.243483,0.26767,10315300.0,101016541.298
2018-09-13,0.269894,0.292818,0.265372,0.271568,12348700.0,102487615.673
2018-09-14,0.271226,0.277152,0.258664,0.267208,16964000.0,100842186.151
2018-09-15,0.265945,0.28603,0.257389,0.266489,9397650.0,100570841.237
2018-09-16,0.271496,0.276706,0.259989,0.263628,4557390.0,99491122.4612
2018-09-17,0.267487,0.27901,0.241625,0.24369,11196500.0,91966678.9286
2018-09-18,0.245254,0.260471,0.240483,0.258085,12450400.0,97399238.0946
2018-09-19,0.255694,0.262487,0.248305,0.255213,8774560.0,96315368.006
2018-09-20,0.258831,0.310159,0.253677,0.297068,16681600.0,115081794.022
2018-09-21,0.29238,0.302386,0.280399,0.299182,24054800.0,115900740.904
2018-09-22,0.297321,0.301812,0.282803,0.296088,12713600.0,114702149.771
2018-09-23,0.296509,0.309805,0.282884,0.286699,5527350.0,111064925.419
2018-09-24,0.298428,0.310023,0.281751,0.290611,19705200.0,112580403.283
2018-09-25,0.289404,0.292181,0.278585,0.286674,15869500.0,111055240.616
2018-09-26,0.290409,0.318841,0.283329,0.301157,16066000.0,116665840.286
2018-09-27,0.292592,0.312944,0.288338,0.305259,12118500.0,118254922.648
2018-09-28,0.30582,0.308797,0.292971,0.301798,13846200.0,116914158.617
2018-09-29,0.303489,0.306387,0.286502,0.295451,8892060.0,114455381.009
2018-09-30,0.29953,0.306878,0.290936,0.292957,8443290.0,113489225.131
2018-10-01,0.295051,0.296683,0.28384,0.291377,14762000.0,112877145.625
2018-10-02,0.291769,0.29439,0.281908,0.289334,12661400.0,112085703.581
2018-10-03,0.290602,0.290602,0.276735,0.285094,18672600.0,110443161.111
2018-10-04,0.284727,0.290821,0.283184,0.28664,20839800.0,111042069.285
2018-10-05,0.285951,0.288572,0.280805,0.288572,7897900.0,111790510.807
2018-10-06,0.288071,0.288559,0.279591,0.2807,7272960.0,108740960.258
2018-10-07,0.28153,0.282706,0.275998,0.280985,10751800.0,108851367.004
2018-10-08,0.281613,0.291446,0.278396,0.288786,9935940.0,111873412.715
2018-10-09,0.289523,0.28995,0.279309,0.283733,7004710.0,109915920.473
2018-10-10,0.28409,0.287249,0.27692,0.28138,8907130.0,109004386.881
2018-10-11,0.280764,0.281157,0.224292,0.230139,9108180.0,89154028.6882
2018-10-12,0.229422,0.250759,0.218135,0.229618,7501830.0,88952197.4083
2018-10-13,0.22334,0.252325,0.222797,0.236245,7114280.0,91519444.8027
2018-10-14,0.247405,0.255119,0.234044,0.247112,14788900.0,95729234.6678
2018-10-15,0.244714,0.261016,0.237267,0.251779,14883900.0,97537193.5617
2018-10-16,0.249552,0.261802,0.238227,0.257361,7717960.0,99699616.2199
2018-10-17,0.244547,0.26227,0.240957,0.258282,16945900.0,100056404.337
2018-10-18,0.2589,0.259495,0.245985,0.249805,11394400.0,96772481.5719
2018-10-19,0.247899,0.261919,0.246183,0.252002,5748070.0,97623581.9983
2018-10-20,0.25573,0.261635,0.243563,0.257828,7938560.0,99880528.3269
2018-10-21,0.257165,0.272568,0.250075,0.262654,16453800.0,101750082.564
2018-10-22,0.262787,0.269656,0.256226,0.260837,15340900.0,101046191.132
2018-10-23,0.262003,0.267112,0.255749,0.262248,11588900.0,101592801.374
2018-10-24,0.261273,0.265744,0.25701,0.263296,27319700.0,101998788.287
2018-10-25,0.262989,0.264995,0.254843,0.260187,20573500.0,100794386.272
2018-10-26,0.261601,0.264286,0.255416,0.261413,9729330.0,101269328.977
2018-10-27,0.257691,0.272734,0.25746,0.267735,13818200.0,103718421.784
2018-10-28,0.267298,0.283057,0.263563,0.273085,15213100.0,105790969.476
2018-10-29,0.271016,0.280412,0.252313,0.257273,10105300.0,99665525.7158
2018-10-30,0.25705,0.266472,0.252014,0.261425,8961030.0,101273977.682
2018-10-31,0.262725,0.268398,0.246362,0.254398,19363400.0,98551773.451
2018-11-01,0.253163,0.267428,0.251809,0.257359,14725500.0,99698841.4357
2018-11-02,0.258275,0.262065,0.249202,0.251279,7212520.0,97343497.5156
2018-11-03,0.258764,0.262783,0.245079,0.256829,11347000.0,99493523.6269
2018-11-04,0.255833,0.265774,0.248554,0.263894,15539200.0,102230448.758
2018-11-05,0.254242,0.269375,0.249086,0.255614,10065500.0,99022842.235
2018-11-06,0.261117,0.268801,0.246782,0.265298,10279700.0,98885705.4344
2018-11-07,0.253392,0.273167,0.253392,0.262491,17038800.0,101686937.65249
2018-11-08,0.262694,0.270189,0.253459,0.257025,13725800.0,99569452.4769654
2018-11-09,0.26301,0.28331,0.252328,0.255215,11085500.0,98868272.7902295
2018-11-10,0.253604,0.267731,0.249074,0.267218,12386400.0,103518140.071938
2018-11-11,0.266414,0.28345,0.26391,0.279805,16078300.0,108394244.335443
2018-11-12,0.281863,0.284023,0.273562,0.277825,10330600.0,107673512.252322
2018-11-13,0.277297,0.278983,0.255163,0.259255,8662100.0,100476546.095476
2018-11-14,0.258232,0.266501,0.221127,0.234367,11865700.0,90830983.6985151
2018-11-15,0.230247,0.257341,0.203953,0.227071,30892100.0,88003354.9919806
2018-11-16,0.226497,0.236002,0.212273,0.215789,8509300.0,83630917.0715966
2018-11-17,0.218387,0.229271,0.207488,0.218826,9198410.0,84807933.0230419
2018-11-18,0.219506,0.246777,0.214262,0.222325,15725100.0,86164001.1212004
2018-11-19,0.219442,0.221962,0.164216,0.170653,9178960.0,66138064.9199874
2018-11-20,0.169952,0.179411,0.131356,0.136367,7140230.0,52850225.3048228
2018-11-21,0.137159,0.155927,0.136336,0.145024,4290760.0,56205321.4825187
2018-11-22,0.144501,0.15647,0.13526,0.138996,5295400.0,53980865.4157957
2018-11-23,0.138303,0.139323,0.123239,0.125922,4680770.0,50162631.1405207
2018-11-24,0.13244,0.136455,0.105763,0.10909,8008880.0,43457389.7422167
2018-11-25,0.108921,0.112512,0.0917206,0.107503,7860500.0,42825188.0965947
2018-11-26,0.108095,0.118601,0.0909495,0.100085,6821740.0,40870983.3976511
2018-11-27,0.098097,0.101726,0.0877622,0.0949348,5179860.0,38767833.6879585
2018-11-28,0.0963614,0.111665,0.093922,0.107546,8623010.0,43917777.6937981
2018-11-29,0.10670097917318344,0.136280527128,0.0982732623815536,0.106217159765,8985067.0691978,43375128.8734672
2018-11-30,0.108777730998,0.108777730998,0.0901024600734,0.0925897006441,8329613.330954,37810182.5230404
2018-12-01,0.094564899956,0.102325842046,0.0926253194856,0.100167055348,10137895.0882704,40904491.7432153
2018-12-02,0.100069574913,0.140278403273,0.0948833780362,0.121314463749,15490124.7530234,49540305.0784865
2018-12-03,0.121790815104,0.155108021103,0.107380841002,0.108622385203,28582997.3724051,44357333.2891549
2018-12-04,0.108248077033,0.115508211888,0.103003186452,0.106011004439,15471246.2215568,45411162.8114126
2018-12-05,0.108820570866,0.111092824863,0.0916441833222,0.0934749403234,7243997.94064272,40041180.2178094
2018-12-06,0.094501274891,0.0996461893396,0.0769417092109,0.083232069641,8730798.39479333,35653516.2137167
2018-12-07,0.0770032615802,0.0879414582922,0.0665014337235,0.0757277489413,7424484.98249292,32438944.9445687
2018-12-08,0.0757846508791,0.0803405838159,0.0676216627984,0.0717091350076,4494265.48940504,30732835.8289433
2018-12-09,0.0726506578352,0.0784902521992,0.0664548190701,0.0739085840261,4408607.04396124,31675467.5535141
2018-12-10,0.0739252482196,0.0831984322324,0.0636109418002,0.0694443845811,3286043.50463592,31151105.1601043
2018-12-11,0.0730579773837,0.0834065913133,0.0625389404301,0.0752609307545,7914011.60677706,33760269.9271213
2018-12-12,0.0758772535171,0.0807691648259,0.0715826192524,0.0730655914382,10024467.1241874,32775492.7371916
2018-12-13,0.0728735018659,0.0738409808712,0.0659218612104,0.0681285517057,12495469.6805444,32621742.4052302
2018-12-14,0.0680146231484,0.0695794265328,0.0627385785308,0.0642297028505,13017472.7550407,30754871.0297652
2018-12-15,0.0641008772199,0.0660574540041,0.0582660023625,0.0602028382477,10622439.6667763,29296284.4857401
2018-12-16,0.0616005787746,0.0649265390697,0.0590314378795,0.0626192429711,7315040.60311817,30472170.5779895
2018-12-17,0.0595247710042,0.0744076075551,0.0585097697966,0.0703210840686,39426698.2419935,34220089.0220995
2018-12-18,0.0705304208237,0.0724183432205,0.0641629208483,0.0666105467153,38419583.4659946,32414443.9551679
2018-12-19,0.0668194777349,0.0754018879981,0.0667396116949,0.0693217466598,13964156.7345222,33733785.1554115
2018-12-20,0.0678463911516,0.0790209005715,0.0677173020485,0.0731872290531,5639414.25951936,35614830.5540155
2018-12-21,0.0734352491433,0.0766106296335,0.0682549876832,0.0698405580417,6384917.34207907,33989528.523252
2018-12-22,0.0715290871896,0.0759927001203,0.0694857443759,0.0749031981966,5453491.95546519,36453379.8550983
2018-12-23,0.0740705758629,0.07874691778,0.0713132605609,0.0735541503637,6636542.81425587,35796834.416727
2018-12-24,0.073148964814,0.0850452938663,0.0729531556834,0.0787402144456,9488626.3834917,38333876.262555
2018-12-25,0.0789602817656,0.0789602817656,0.0670018141764,0.0716059620079,7176780.72527069,34860637.6881088
2018-12-26,0.0693858388749,0.0744114896768,0.0652010441751,0.0676562524098,4415135.67099643,32937761.5558474
2018-12-27,0.0690693315178,0.0742691708237,0.0599688597973,0.0634541988747,4527003.02329006,30892034.3325053
2018-12-28,0.0625087288123,0.0711853945323,0.05961880799,0.068882995499,5243326.03023594,33534989.0096769
2018-12-29,0.0707644435627,0.0726166006959,0.0661715568898,0.0697879386093,4177336.43200573,33975551.4015772
2018-12-30,0.0679950703772,0.0711618669588,0.0649580032139,0.0677664211756,3828583.57764261,32991396.1041644
2018-12-31,0.0696034001281,0.0696373717649,0.0596409452053,0.0632068915445,4913784.80073065,30771635.2624563
2019-01-01,0.0602172772593,0.0650816940265,0.0593280328716,0.0623093418212,3953514.94891869,30334672.2661688
2019-01-02,0.0623085836288,0.0688091501116,0.0613863024067,0.0687153019947,4063600.98097687,33556422.0777749
2019-01-03,0.0656336740247,0.0686807824657,0.0611894613278,0.063229547358,6739933.17261503,30877509.3369357
2019-01-04,0.0633054237032,0.064565535373,0.0603348375023,0.0618188612736,7237196.12156341,30189774.1725943
2019-01-05,0.0619652062964,0.0671225760829,0.0619652062964,0.0622007343878,3432877.15295247,30376265.2020757
2019-01-06,0.0618717238076,0.0703687325747,0.0612917731962,0.0686502233212,8297998.36420715,33525928.7580938
2019-01-07,0.0685831791551,0.0698233940005,0.0623677197516,0.0671664239085,9844985.00858522,32861752.2966824
2019-01-08,0.0653166515808,0.067711656275,0.0617135531895,0.0643976623105,4102011.0239277,31507111.8006215
2019-01-09,0.0664578688268,0.0717332146631,0.0631325622392,0.0688308295625,5335322.98263682,33676077.1206071
2019-01-10,0.0660727852859,0.0729448604843,0.0541166582289,0.0583569330681,4879919.53366016,28551632.9094794
2019-01-11,0.0581522510726,0.0636846234219,0.0534160441319,0.0618312046937,2973450.12243728,30251450.2725028
2019-01-12,0.055076084564,0.0635191645734,0.0530058550432,0.0618044522048,2538310.8056297,30238361.3865328
2019-01-13,0.055944637304,0.0623647555489,0.0501773084157,0.0541151969129,2318779.74585536,26479709.1047573
2019-01-14,0.0554106763499,0.0624204710013,0.0501188321053,0.0558785951666,1258981.710796,27342577.1244185
2019-01-15,0.0533642676777,0.0588528599256,0.0503233669886,0.0534371372276,3249629.94677203,26147920.1758302
2019-01-16,0.0531416533704,0.056649490263,0.0506875175182,0.0550931850644,3620568.22907244,26958259.3685824
2019-01-17,0.0563343672375,0.0583413634508,0.051168427682,0.0571177840865,5147946.31888937,27948938.4424343
2019-01-18,0.0571281682537,0.0581334784602,0.0520903943214,0.055818337529,4059740.56844372,27313091.7893184
2019-01-19,0.0559023602848,0.0593550342152,0.0523216467709,0.0555110961412,10632820.6446087,27162752.0873862
2019-01-20,0.0560539074132,0.0576433167631,0.0509657981013,0.0526621507121,4371851.15889268,25768702.9011785
