Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.003750209929421544,0.003780700033530593,0.0034717100206762552,0.003547539934515953,1273280.0,37656289.1002
2018-07-05,0.0035482600796967745,0.003607779974117875,0.0030040000565350056,0.0031767799519002438,1800210.0,33720760.3263
2018-07-06,0.0031811899971216917,0.009077110327780247,0.0031085300724953413,0.0073029398918151855,212872000.0,77518962.4139
2018-07-07,0.007295189891010523,0.0077513400465250015,0.005607820115983486,0.00607693986967206,37709900.0,64505265.4755
2018-07-08,0.0060183401219546795,0.006452579982578754,0.005777960177510977,0.005966430064290762,19921400.0,63332228.2416
2018-07-09,0.005918010137975216,0.006135489791631699,0.005234939977526665,0.0052781300619244576,16493600.0,56026088.2721
2018-07-10,0.005254920106381178,0.005354030057787895,0.004426910076290369,0.00447589997202158,8620850.0,47510608.5862
2018-07-11,0.004428439773619175,0.004693829920142889,0.00423512002453208,0.004304150119423866,7086910.0,45687523.3911
2018-07-12,0.004346049856394529,0.004346049856394529,0.0037415900733321905,0.0038618999533355236,6368950.0,40993145.356
2018-07-13,0.0038733601104468107,0.0041473801247775555,0.003768360009416938,0.003885020036250353,5976440.0,41238558.6294
2018-07-14,0.003919930197298527,0.003966739866882563,0.0036511600483208895,0.0037779000122100115,2579000.0,40101505.4353
2018-07-15,0.0038106299471110106,0.00409075990319252,0.0037085600197315216,0.004002179950475693,2896430.0,42482184.0236
2018-07-16,0.0039936997927725315,0.004142050165683031,0.003845500061288476,0.004040319938212633,5001130.0,42887031.0067
2018-07-17,0.004064380191266537,0.0041650100611150265,0.003774120006710291,0.004089689813554287,7199260.0,43411081.7554
2018-07-18,0.004076819866895676,0.004232919774949551,0.0037745500449091196,0.0038769401144236326,6864840.0,41152791.3609
2018-07-19,0.003879520110785961,0.0039124698378145695,0.0035107398871332407,0.0036109499633312225,6744990.0,38329371.0928
2018-07-20,0.0036619200836867094,0.0036619200836867094,0.00313548999838531,0.0032901300583034754,5253710.0,34923943.4812
2018-07-21,0.0032484999392181635,0.003517359960824251,0.0031481499318033457,0.0034525799565017223,3371570.0,36648311.3994
2018-07-22,0.003498160047456622,0.003796250093728304,0.0034133601002395153,0.0035968299489468336,5590170.0,38179490.668
2018-07-23,0.0036399299278855324,0.0037704899441450834,0.0032713799737393856,0.0034110499545931816,5916140.0,36207480.3767
2018-07-24,0.003358240006491542,0.0034192099701613188,0.003007750026881695,0.0031864698976278305,5763560.0,33823617.36
2018-07-25,0.003143470035865903,0.0032866999972611666,0.0029244699981063604,0.0030867999885231256,5227280.0,32765644.135
2018-07-26,0.0030342501122504473,0.0031799799762666225,0.002953809918835759,0.0030255699530243874,3494900.0,32115702.3213
2018-07-27,0.0030335800256580114,0.003127709962427616,0.002874589990824461,0.0030395500361919403,2828420.0,32264096.6796
2018-07-28,0.00306783989071846,0.0031014499254524708,0.0029173800721764565,0.0030018100515007973,1780700.0,31863495.6009
2018-07-29,0.0030034598894417286,0.0030357399955391884,0.0028537800535559654,0.0030171500984579325,1556220.0,32026326.034
