Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,0.8258500099182129,0.9100890159606934,0.801937997341156,0.8806020021438599,26773.400390625,2927783.35249
2018-07-05,0.8824750185012817,0.8875089883804321,0.8425750136375427,0.851822018623352,12653.099609375,2849799.07901
2018-07-06,0.8516759872436523,0.8900049924850464,0.8326529860496521,0.8520079851150513,18584.0,2868102.99088
2018-07-07,0.8505690097808838,0.8730679750442505,0.831650972366333,0.8633959889411926,9491.5302734375,2924158.01031
2018-07-08,0.8624290227890015,0.8760319948196411,0.831404983997345,0.8386499881744385,23222.19921875,2857584.58019
2018-07-09,0.8384619951248169,0.8400989770889282,0.721701979637146,0.721701979637146,41426.80078125,2474243.83161
2018-07-10,0.7208719849586487,0.797435998916626,0.6782900094985962,0.6890460252761841,19337.30078125,2376390.79841
2018-07-11,0.6890770196914673,0.7079910039901733,0.6739640235900879,0.6839680075645447,11971.7998046875,2372916.34697
2018-07-12,0.6838489770889282,0.6838489770889282,0.650147020816803,0.661948025226593,16078.5,2309976.26701
2018-07-13,0.6626030206680298,0.7469109892845154,0.6619129776954651,0.7120950222015381,25694.80078125,2499690.59111
2018-07-14,0.7101489901542664,0.7147499918937683,0.6732789874076843,0.6773459911346436,10583.599609375,2391594.2381
2018-07-15,0.6771759986877441,0.711933970451355,0.6665070056915283,0.6922799944877625,13131.5,2458337.16851
2018-07-16,0.6930279731750488,0.7635489702224731,0.6771090030670166,0.7249259948730469,26210.30078125,2589002.21705
2018-07-17,0.723110020160675,0.8185210227966309,0.7157279849052429,0.8102830052375793,18393.5,2910433.54993
2018-07-18,0.8106020092964172,0.83918297290802,0.7770659923553467,0.7927280068397522,21405.80078125,2863516.40019
2018-07-19,0.7923539876937866,0.7924929857254028,0.7438639998435974,0.7559490203857422,26896.599609375,2746115.9539
2018-07-20,0.7565249800682068,0.7788709998130798,0.6185929775238037,0.6310319900512695,24072.5,2304984.13308
2018-07-21,0.6308799982070923,0.7988470196723938,0.6232119798660278,0.7771819829940796,35743.69921875,2854783.35068
2018-07-22,0.7776309847831726,0.7905719876289368,0.7174109816551208,0.765949010848999,14391.0,2829137.09438
2018-07-23,0.7653769850730896,0.7790820002555847,0.660082995891571,0.6600940227508545,23595.69921875,2451567.40153
2018-07-24,0.6608909964561462,0.7125020027160645,0.6416730284690857,0.7045239806175232,24107.599609375,2630546.60291
2018-07-25,0.691573977470398,0.8363440036773682,0.6823660135269165,0.7699490189552307,39534.69921875,2890678.31982
2018-07-26,0.7697740197181702,1.0074599981307983,0.7697579860687256,0.8080229759216309,39456.6015625,3049756.34871
2018-07-27,0.8075090050697327,0.9160500168800354,0.7901729941368103,0.8871380090713501,21090.400390625,3366152.24647
2018-07-28,0.8889660239219666,0.9697089791297913,0.8576359748840332,0.9563199877738953,19985.80078125,3647885.8824
2018-07-29,0.8898100256919861,0.9793390035629272,0.8614839911460876,0.8640660047531128,19524.80078125,3313502.17106
2018-07-30,0.864572,0.969676,0.799828,0.844514,21688.5,3255106.77852
2018-07-31,0.842504,1.04099,0.812223,0.92133,42351.5,3569817.02392
2018-08-01,0.921764,0.978148,0.890124,0.910472,38604.1,3545903.34135
