Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,1.1457200050354004,1.2407699823379517,1.1111899614334106,1.2054400444030762,62147200.0,3350556984.34
2018-07-05,1.2078100442886353,1.2092599868774414,1.1183899641036987,1.159850001335144,64937700.0,3223838198.74
2018-07-06,1.1585500240325928,1.1628400087356567,1.0398000478744507,1.0648800134658813,63128700.0,2959866207.76
2018-07-07,1.0612000226974487,1.1184899806976318,1.03957998752594,1.1184899806976318,47605100.0,3108876826.23
2018-07-08,1.1231199502944946,1.1464699506759644,1.0769100189208984,1.0836299657821655,46201300.0,3011982400.57
2018-07-09,1.0833799839019775,1.0911099910736084,1.0399500131607056,1.0405700206756592,41736600.0,2892295826.58
2018-07-10,1.0413700342178345,1.0413700342178345,0.9569730162620544,0.9573889970779419,49124200.0,2661091718.11
2018-07-11,0.9538519978523254,0.9994919896125793,0.9499499797821045,0.9994919896125793,38342100.0,2778118281.62
2018-07-12,1.0002399682998657,1.0012199878692627,0.9362670183181763,0.9616360068321228,36982200.0,2672896383.22
2018-07-13,0.9634400010108948,0.9914469718933105,0.9579870104789734,0.961322009563446,32474300.0,2672023610.71
2018-07-14,0.9617080092430115,0.9799000024795532,0.955049991607666,0.9731280207633972,22712900.0,2704838745.24
2018-07-15,0.9716619849205017,1.011639952659607,0.9703559875488281,0.9970939755439758,28366900.0,2771452968.0
2018-07-16,0.998537003993988,1.0892200469970703,0.9871609807014465,1.088979959487915,50379700.0,3026852887.58
2018-07-17,1.083050012588501,1.152269959449768,1.0570399761199951,1.1275299787521362,58799600.0,3134003779.99
2018-07-18,1.127120018005371,1.1578400135040283,1.0768200159072876,1.0870800018310547,60488500.0,3021571780.04
2018-07-19,1.0838700532913208,1.0879600048065186,1.034119963645935,1.0475499629974365,41865300.0,2911696947.96
2018-07-20,1.0299999713897705,1.0299999713897705,0.955124020576477,0.9658259749412537,45455800.0,2684542615.11
2018-07-21,0.9654189944267273,1.0208899974822998,0.9509350061416626,1.0090999603271484,31923700.0,2804824008.58
2018-07-22,1.0021799802780151,1.0131700038909912,0.9747009873390198,0.9819899797439575,29770100.0,2729470942.6
2018-07-23,0.9809439778327942,1.0092500448226929,0.9338650107383728,0.933892011642456,37922200.0,2595781095.05
2018-07-24,0.9348070025444031,0.9940090179443359,0.9186109900474548,0.9845749735832214,42266100.0,2736656028.38
2018-07-25,0.9788029789924622,1.0042699575424194,0.9658949971199036,0.9865930080413818,35931200.0,2742265120.5
2018-07-26,0.9857770204544067,1.0563900470733643,0.9857770204544067,1.0126800537109375,49095200.0,2814774726.99
2018-07-27,1.0098899602890015,1.0335500240325928,0.9735940098762512,1.0101499557495117,43646200.0,2807742515.37
2018-07-28,1.0137300491333008,1.032099962234497,0.9995830059051514,1.022779941558838,36484300.0,2842847982.85
2018-07-29,1.0272200107574463,1.032289981842041,1.0049500465393066,1.0101900100708008,29936100.0,2807853696.58
2018-07-30,1.01094,1.01094,0.952586,0.979022,32454800.0,2721221296.72
2018-07-31,0.976791,0.986318,0.930916,0.944605,35213200.0,2625558202.97
2018-08-01,0.944366,0.944644,0.903487,0.923707,32731300.0,2567471579.12
2018-08-02,0.924822,0.931479,0.882567,0.888015,32432600.0,2468264584.26
2018-08-03,0.885493,0.967778,0.783427,0.964753,122337000.0,2681560179.12
2018-08-04,0.965873,0.979413,0.840377,0.853538,57247700.0,2372434718.69
2018-08-05,0.853258,0.97678,0.848345,0.910686,64186500.0,2531279315.3
2018-08-06,0.911233,0.927065,0.802334,0.802334,66722600.0,2230111650.08
2018-08-07,0.810179,0.818121,0.72929,0.732582,106174000.0,2036233853.78
2018-08-08,0.734058,0.734058,0.60471,0.613577,69641600.0,1705455852.45
2018-08-09,0.61467,0.669341,0.601943,0.641128,50138300.0,1782034691.28
2018-08-10,0.641189,0.646843,0.554094,0.575588,55230500.0,1599864276.53
2018-08-11,0.575079,0.575079,0.507141,0.523303,47018300.0,1454536535.68
2018-08-12,0.525723,0.554753,0.519503,0.539466,31595600.0,1499462083.65
2018-08-13,0.539916,0.552627,0.457128,0.459952,38110100.0,1278450512.73
2018-08-14,0.460601,0.461501,0.408336,0.447294,42142900.0,1243267218.4
2018-08-15,0.452513,0.493695,0.441455,0.444022,41294300.0,1234172595.32
2018-08-16,0.444151,0.476488,0.439765,0.46476,31302700.0,1291814494.33
2018-08-17,0.464998,0.561243,0.46437,0.559744,57434700.0,1555825398.73
2018-08-18,0.566135,0.569865,0.466467,0.497777,44351100.0,1383586245.68
2018-08-19,0.493677,0.561539,0.480707,0.540186,47306900.0,1501463345.45
2018-08-20,0.538514,0.5443,0.497045,0.501462,37084400.0,1393828814.77
2018-08-21,0.497742,0.530965,0.497742,0.519729,30408900.0,1444602494.45
2018-08-22,0.51929,0.552369,0.466139,0.478278,42764000.0,1329388184.69
2018-08-23,0.476888,0.508389,0.476888,0.506117,30734300.0,1406767528.24
2018-08-24,0.507396,0.52297,0.497487,0.521896,29659600.0,1450625736.58
2018-08-25,0.523826,0.544247,0.518792,0.539955,31147500.0,1500821273.96
2018-08-26,0.541081,0.609391,0.5184,0.571295,34335000.0,1587931753.03
2018-08-27,0.569925,0.677813,0.560844,0.669559,92699200.0,1861059516.76
2018-08-28,0.669004,0.788118,0.655295,0.773458,130082000.0,2149849933.63
2018-08-29,0.768858,0.798114,0.716535,0.716535,90281300.0,1991630731.33
2018-08-30,0.720959,0.726902,0.670443,0.71797,76449700.0,1995619357.29
2018-08-31,0.714274,0.738457,0.690939,0.712217,55500200.0,1979628719.57
2018-09-01,0.713191,0.753043,0.712857,0.73947,51918100.0,2055379258.37
2018-09-02,0.742102,0.742988,0.70362,0.712792,41858500.0,1981226949.48
2018-09-03,0.723201,0.725753,0.689063,0.698262,39899800.0,1940840374.47
2018-09-04,0.698365,0.737044,0.69438,0.703065,44587100.0,1954190458.42
2018-09-05,0.701893,0.714654,0.576302,0.576302,54972900.0,1601848861.15
2018-09-06,0.583914,0.600344,0.540129,0.597654,50679400.0,1661197391.76
2018-09-07,0.600084,0.616981,0.558593,0.57072,37165900.0,1586333523.11
2018-09-08,0.570185,0.59299,0.52453,0.532786,33436300.0,1480894821.36
2018-09-09,0.533334,0.583502,0.518065,0.558112,35488600.0,1551289205.31
2018-09-10,0.56386,0.595333,0.557924,0.567024,35752100.0,1576060379.19
2018-09-11,0.577867,0.582854,0.53205,0.54579,35170700.0,1517039833.16
2018-09-12,0.545802,0.555065,0.506742,0.548816,34135700.0,1525450691.79
2018-09-13,0.549761,0.597676,0.549761,0.57297,33566000.0,1592587466.25
2018-09-14,0.579993,0.612046,0.559232,0.574346,29068100.0,1596412099.92
2018-09-15,0.570356,0.590358,0.564095,0.574238,22263600.0,1596111910.65
2018-09-16,0.572905,0.583455,0.559764,0.578668,21133600.0,1608425229.8
2018-09-17,0.579691,0.583802,0.528189,0.535871,27296200.0,1489469672.28
2018-09-18,0.533714,0.545642,0.512496,0.535231,37873400.0,1487690772.9
2018-09-19,0.534295,0.542743,0.509812,0.530506,28605200.0,1474557492.31
2018-09-20,0.530302,0.577364,0.527801,0.565897,30492400.0,1572927848.56
2018-09-21,0.568369,0.628116,0.557211,0.628116,49818000.0,1745867443.24
2018-09-22,0.63047,0.646816,0.577938,0.607221,32116400.0,1687789157.97
2018-09-23,0.609183,0.630175,0.597712,0.611176,26383400.0,1698782200.24
2018-09-24,0.610614,0.613835,0.543647,0.55823,56784100.0,1551617189.88
2018-09-25,0.558389,0.568528,0.529726,0.567183,30213100.0,1576502324.5
2018-09-26,0.566936,0.57257,0.545332,0.552917,21425700.0,1536849545.49
2018-09-27,0.550608,0.59356,0.537199,0.583575,30300400.0,1622064384.9
2018-09-28,0.585491,0.590002,0.560147,0.570867,24297400.0,1586742114.07
2018-09-29,0.569091,0.571717,0.554627,0.56582,16946900.0,1572713824.73
2018-09-30,0.564674,0.573161,0.559362,0.56731,18827700.0,1576855324.85
2018-10-01,0.568275,0.577929,0.547232,0.561683,21601100.0,1561214907.95
2018-10-02,0.561385,0.569219,0.554752,0.561321,19626200.0,1560208717.98
2018-10-03,0.55956,0.55956,0.544799,0.553491,17762200.0,1538444995.87
2018-10-04,0.554048,0.572775,0.553655,0.555146,21925900.0,1543045118.49
2018-10-05,0.556329,0.575955,0.55252,0.574842,20111000.0,1597790746.94
2018-10-06,0.576208,0.578208,0.560679,0.563807,17250000.0,1567118630.27
2018-10-07,0.565554,0.573317,0.559855,0.572093,16091700.0,1590149818.19
2018-10-08,0.57391,0.60567,0.572075,0.601949,27909500.0,1673135474.32
2018-10-09,0.603148,0.606569,0.582794,0.590525,23450600.0,1641382120.37
2018-10-10,0.589745,0.589745,0.569611,0.584732,22114500.0,1625280301.44
2018-10-11,0.583349,0.583349,0.478782,0.481772,43132000.0,1339099863.5
2018-10-12,0.476186,0.506713,0.476186,0.488728,19524800.0,1358434276.15
2018-10-13,0.487542,0.500053,0.484662,0.485894,16061500.0,1350557087.33
2018-10-14,0.486061,0.498458,0.481726,0.483778,15787600.0,1344675601.25
2018-10-15,0.483209,0.529903,0.476384,0.505408,36908800.0,1404796841.27
2018-10-16,0.506169,0.508875,0.500029,0.502322,15091300.0,1396219210.82
2018-10-17,0.503345,0.515003,0.497111,0.51111,20436700.0,1420645722.94
2018-10-18,0.511745,0.523432,0.48954,0.493748,22519900.0,1372387518.17
2018-10-19,0.493926,0.497168,0.485951,0.487841,16129700.0,1355968832.79
2018-10-20,0.487853,0.503892,0.487853,0.494573,18679200.0,1374680630.65
2018-10-21,0.494542,0.504731,0.488951,0.492841,17820900.0,1369866484.2
2018-10-22,0.492582,0.495292,0.486366,0.490022,12215200.0,1362030988.34
2018-10-23,0.490163,0.49551,0.484703,0.493054,9425460.0,1370458524.15
2018-10-24,0.492477,0.496424,0.490057,0.491561,5915570.0,1366308685.44
2018-10-25,0.491412,0.497792,0.487177,0.492826,7304740.0,1369824791.25
2018-10-26,0.493061,0.495626,0.487348,0.489126,7243050.0,1359540529.2
2018-10-27,0.488896,0.490551,0.473951,0.476074,6812190.0,1323262099.95
2018-10-28,0.478951,0.481512,0.473924,0.481071,5708360.0,1337151412.77
2018-10-29,0.480196,0.48098,0.446542,0.447355,10636700.0,1243436769.75
2018-10-30,0.447229,0.458493,0.446886,0.450529,6745030.0,1252258998.87
2018-10-31,0.451574,0.46596,0.442376,0.464102,8769950.0,1289985563.4
2018-11-01,0.464477,0.475655,0.46108,0.472912,6818790.0,1314473225.19
2018-11-02,0.472688,0.489592,0.470163,0.483095,10731800.0,1342777182.07
2018-11-03,0.482814,0.482836,0.474249,0.47717,5080650.0,1326308465.14
2018-11-04,0.477446,0.507336,0.471527,0.496752,12419200.0,1380737227.14
2018-11-05,0.496415,0.503436,0.492486,0.503436,8144310.0,1399315607.55
2018-11-06,0.504984,0.515545,0.49895,0.515545,11868000.0,1418152484.28
2018-11-07,0.515767,0.518653,0.497654,0.503757,12392500.0,1400207836.77323
2018-11-08,0.503172,0.50522,0.480302,0.483184,12192400.0,1343024560.26107
2018-11-09,0.482666,0.493638,0.473391,0.477343,8318330.0,1326789323.87807
2018-11-10,0.476401,0.49434,0.473488,0.485446,6726200.0,1349311857.76122
2018-11-11,0.485387,0.486662,0.476653,0.482809,4033360.0,1341982236.40495
2018-11-12,0.484652,0.502784,0.4821,0.494292,12073200.0,1373899582.64464
2018-11-13,0.494198,0.500575,0.488684,0.49479,11233600.0,1375283788.72557
2018-11-14,0.493466,0.49609,0.40681,0.435537,30410000.0,1210588280.86697
2018-11-15,0.434216,0.440395,0.392863,0.422618,21843300.0,1174679529.14089
2018-11-16,0.422037,0.424631,0.406906,0.412853,8116030.0,1147537415.9274
2018-11-17,0.4123,0.417343,0.407169,0.410095,5521420.0,1139871471.40688
2018-11-18,0.411875,0.418832,0.410751,0.412651,5473070.0,1146975950.81023
2018-11-19,0.412133,0.412133,0.346427,0.355339,18411700.0,987675511.230937
2018-11-20,0.355465,0.363445,0.287637,0.302249,27317800.0,840110248.506467
2018-11-21,0.303228,0.332648,0.29642,0.332035,13904500.0,922901337.515905
2018-11-22,0.332503,0.336899,0.309846,0.309846,8951440.0,861226340.066418
2018-11-23,0.307923,0.321795,0.297222,0.318153,10978800.0,884315898.127299
2018-11-24,0.317809,0.32505,0.26602,0.280754,12401200.0,780364245.073382
2018-11-25,0.27971,0.294092,0.249469,0.287495,18296300.0,799101058.711085
2018-11-26,0.288227,0.295147,0.255076,0.273466,15075700.0,760107028.370878
2018-11-27,0.271677,0.275672,0.257432,0.270064,9293710.0,750651066.348112
2018-11-28,0.270449,0.310313,0.270449,0.300729,15427400.0,835885362.476307
2018-11-29,0.30132535099983215,0.313175867988,0.289243757724762,0.306739213509,11580948.0599832,852590932.931868
2018-11-30,0.307557433528,0.307557433528,0.27798815324,0.287040515102,9773876.08449682,797837804.173928
2018-12-01,0.287139919881,0.305121164561,0.282282155809,0.301171243223,6929627.16312058,837114590.907087
2018-12-02,0.300823640451,0.311459567236,0.293748460595,0.29632755019,7224881.95409969,823651399.440307
2018-12-03,0.297332042138,0.297854709689,0.269631126024,0.274870086919,9591944.26410921,764009730.482203
2018-12-04,0.274539883559,0.28880401208,0.270321032949,0.278357614963,8557837.70622951,773703420.293312
2018-12-05,0.278839498193,0.279120992561,0.258123956748,0.258735450139,8448221.43542098,719163018.946987
2018-12-06,0.258698080698,0.2666575211,0.235583202789,0.236633145094,9816453.60508143,657728992.750306
2018-12-07,0.235119059788,0.245588591027,0.214872239759,0.236138534296,14603753.8801567,656354207.058966
2018-12-08,0.236497054308,0.242693406536,0.223468890293,0.233074581322,8035295.24088227,647837856.982045
2018-12-09,0.232740053601,0.251079788245,0.232304428578,0.244238135332,7602924.51182176,678867293.418746
2018-12-10,0.243382830414,0.264797072875,0.229071403982,0.232019380583,6248375.46769558,644904894.573351
2018-12-11,0.231389291702,0.248618541105,0.222842372041,0.225301064094,4375737.0500622,626231130.441397
2018-12-12,0.224912068361,0.234938692706,0.224328299507,0.2328696343,3355604.92050164,647268200.527985
2018-12-13,0.232838299537,0.272319895437,0.21733009375,0.272109548246,5996849.41260347,756336729.643206
2018-12-14,0.271877781939,0.27209239171,0.209034847918,0.213077423293,6210662.52704284,592255150.666503
2018-12-15,0.213106505567,0.221497142987,0.210301289671,0.219802145693,7446599.49582281,610946720.222072
2018-12-16,0.220092514177,0.230863829218,0.219535963571,0.222483384646,6107462.93251046,618399305.087894
2018-12-17,0.222741019694,0.262944131441,0.222675343139,0.257952306567,12696516.4586134,716986247.672676
2018-12-18,0.258075425834,0.289834671942,0.251227784372,0.289834671942,14202709.7026785,805604247.726159
2018-12-19,0.291685419493,0.31323267181,0.281065829586,0.281738453737,21042941.6407101,783100564.047586
2018-12-20,0.281375555439,0.348760457681,0.280126801657,0.348450114799,27198523.3614772,968527646.198647
2018-12-21,0.348659678359,0.354507726242,0.318632626699,0.325983238565,18668528.03882,906080283.341831
2018-12-22,0.321671102017,0.348163065093,0.321092835866,0.343773001629,13812916.8164992,955527468.505614
2018-12-23,0.344574256123,0.379961483771,0.343334246133,0.362012679225,20732312.4799815,1006225204.73585
2018-12-24,0.361786730614,0.388866264827,0.355088827173,0.357617693475,18479179.7205119,994009208.750374
2018-12-25,0.358688508126,0.358688508126,0.318485902617,0.333072820741,15120227.3154555,925785991.69384
2018-12-26,0.333414578551,0.346353208369,0.321228822172,0.333082590675,10062637.3273005,925813147.521256
2018-12-27,0.333551356624,0.336107419605,0.316016266496,0.318312794402,10073705.6369753,884760051.506712
2018-12-28,0.318287116785,0.368043750613,0.316580849717,0.366629045519,15735601.8352027,1019056534.64745
2018-12-29,0.366700541083,0.372177923822,0.352633242437,0.355317499352,11284186.4208854,987615749.528717
2018-12-30,0.354950486015,0.362810609579,0.348120301287,0.360808186319,9035907.17820132,1002877280.22797
2018-12-31,0.360467009363,0.369098479545,0.347647344838,0.356565013557,10779256.0278038,991083253.039987
2019-01-01,0.356733775594,0.369184184545,0.352075676569,0.369184184545,7921094.85610688,1026158620.94749
2019-01-02,0.370476702674,0.397018560159,0.363635646227,0.394704894058,14754780.1135974,1097094205.88252
2019-01-03,0.394946539621,0.396867143437,0.378680223703,0.379233364741,10387191.4376102,1054090621.62159
2019-01-04,0.379223241259,0.389125916379,0.367838719958,0.377060889628,10403445.0366279,1048052161.25595
2019-01-05,0.376227529399,0.382117955764,0.369132280348,0.369546447118,7224062.50977496,1027165540.73954
2019-01-06,0.369327301307,0.385000991815,0.357276918052,0.380923825831,11081926.6265305,1058789309.41348
2019-01-07,0.381015418082,0.38280155644,0.365289374731,0.367764031515,7165371.91470867,1022211262.59411
2019-01-08,0.367956968168,0.375013453243,0.358308373439,0.363090698303,9258538.68241442,1009221591.40881
2019-01-09,0.364083149919,0.37322971663,0.362966822857,0.369409485532,6902085.75003527,1026784851.86364
2019-01-10,0.369474337814,0.373364334864,0.304422057751,0.312712290596,16830193.0320109,869193281.577878
2019-01-11,0.312082207403,0.321515439943,0.309383690851,0.31537469372,7948333.53284006,876593511.68659
2019-01-12,0.315387983237,0.317078737122,0.30673717056,0.313770805813,6521125.38692699,872135456.678546
2019-01-13,0.314085853848,0.315585946639,0.293822865191,0.29461195197,7453979.05746163,818882842.234357
2019-01-14,0.29487391917,0.314706577683,0.288073898827,0.309579721414,12233289.8367342,860486210.672917
2019-01-15,0.309999990856,0.313367413301,0.297346788855,0.304561342716,9998851.82681717,846537475.110263
2019-01-16,0.304025645913,0.312323579471,0.301915327985,0.305790946387,9337139.13080876,849955195.749896
