Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,1.0574699640274048,1.1398899555206299,1.0357199907302856,1.106600046157837,2078420.0,185334004.323
2018-07-05,1.121809959411621,1.2279900312423706,1.056939959526062,1.072909951210022,4261490.0,179691583.75
2018-07-06,1.069890022277832,1.0926200151443481,1.0233900547027588,1.072700023651123,2260800.0,179656412.829
2018-07-07,1.057360053062439,1.112280011177063,1.02128005027771,1.098330020904541,1537210.0,183948939.967
2018-07-08,1.097409963607788,1.158270001411438,1.0786999464035034,1.0917600393295288,1890970.0,182848592.589
2018-07-09,1.0998200178146362,1.1083500385284424,0.951973021030426,0.952771008014679,2362760.0,159570634.947
2018-07-10,0.9480829834938049,0.9870479702949524,0.8573960065841675,0.8701350092887878,1979300.0,145730710.149
2018-07-11,0.8694189786911011,0.9630740284919739,0.8456259965896606,0.9597349762916565,4525800.0,160736969.672
2018-07-12,0.9630820155143738,0.9630820155143738,0.8561570048332214,0.8721699714660645,3778510.0,152431935.521
2018-07-13,0.8701679706573486,0.9277030229568481,0.8701679706573486,0.9034789800643921,2612990.0,160191587.877
2018-07-14,0.9050940275192261,0.9535430073738098,0.8926969766616821,0.9494069814682007,1883360.0,168334864.309
2018-07-15,0.9454089999198914,0.957660973072052,0.928954005241394,0.9418050050735474,1652770.0,166986989.648
2018-07-16,0.9410349726676941,1.049589991569519,0.9367740154266357,1.0409200191497803,3876100.0,191668912.182
2018-07-17,1.0472500324249268,1.111050009727478,1.0288599729537964,1.109220027923584,3971970.0,204245274.152
2018-07-18,1.1057599782943726,1.1929099559783936,1.035949945449829,1.0463199615478516,5687160.0,192663236.554
2018-07-19,1.0458999872207642,1.05076003074646,0.9855629801750183,0.9952139854431152,3502760.0,183252877.04
2018-07-20,0.993332028388977,0.9950399994850159,0.8771139979362488,0.8821589946746826,3555330.0,166393597.056
2018-07-21,0.8817070126533508,0.9219170212745667,0.8724690079689026,0.9114410281181335,3090910.0,171916793.338
2018-07-22,0.9114909768104553,0.918025016784668,0.8836690187454224,0.8955789804458618,2558980.0,168924889.116
2018-07-23,0.8944950103759766,0.9212870001792908,0.8277850151062012,0.8390259742736816,2866310.0,158257813.119
2018-07-24,0.8392770290374756,0.8642889857292175,0.7980639934539795,0.8254479765892029,4591100.0,155819217.922
2018-07-25,0.823881983757019,0.9207149744033813,0.8129919767379761,0.9007120132446289,3606620.0,170026748.399
2018-07-26,0.8944950103759766,0.9240620136260986,0.7959970235824585,0.802245020866394,2870110.0,151439204.507
2018-07-27,0.8017079830169678,0.8893809914588928,0.788224995136261,0.8631700277328491,2938110.0,162939972.395
2018-07-28,0.8631510138511658,0.8723779916763306,0.8370230197906494,0.8469709753990173,1666550.0,159882098.96
2018-07-29,0.8484410047531128,0.8676949739456177,0.8227840065956116,0.8493120074272156,1822450.0,160324007.825
2018-07-30,0.85125,0.85444,0.775804,0.809121,2073640.0,152737182.02
2018-07-31,0.810333,0.810333,0.703141,0.718006,1677580.0,135537469.814
