Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,1.0621700286865234,1.0789300203323364,1.012220025062561,1.0427700281143188,28606.099609375,22460550.8769
2018-07-05,1.0432900190353394,1.059980034828186,0.8842099905014038,0.9809110164642334,30837.599609375,21194913.7903
2018-07-06,0.980226993560791,1.0398399829864502,0.9469529986381531,0.9968969821929932,19951.69921875,24957275.2929
2018-07-07,0.9963229894638062,1.0410300493240356,0.9536129832267761,1.0004500150680542,15463.599609375,25109029.2109
2018-07-08,1.0,1.009469985961914,0.9403640031814575,0.9824550151824951,12576.599609375,24738556.6035
2018-07-09,0.9823290109634399,1.036329984664917,0.957194983959198,1.019700050354004,17021.900390625,25779008.5454
2018-07-10,1.0191899538040161,1.0386099815368652,0.9562280178070068,1.0343300104141235,18254.30078125,34766830.1433
2018-07-11,1.0409200191497803,1.068019986152649,1.0022200345993042,1.0385199785232544,15890.099609375,34988130.8725
2018-07-12,1.0384399890899658,1.0845500230789185,1.011620044708252,1.078529953956604,18212.0,36412166.5683
2018-07-13,1.0789400339126587,1.1962900161743164,1.0554800033569336,1.1403599977493286,80185.0,38606959.5058
2018-07-14,1.1395299434661865,1.1424000263214111,1.0609699487686157,1.1027400493621826,31173.80078125,37432278.5958
2018-07-15,1.1028499603271484,1.1313899755477905,1.07614004611969,1.1067800521850586,18314.30078125,59797238.4589
2018-07-16,1.1069799661636353,1.1371500492095947,1.024590015411377,1.0908499956130981,26984.19921875,59295596.7157
2018-07-17,1.0331100225448608,1.1384999752044678,0.9995309710502625,1.0718300342559814,28958.80078125,58357619.2479
2018-07-18,1.0660400390625,1.125939965248108,1.0163099765777588,1.0348700284957886,24055.0,56420798.2859
2018-07-19,1.0344500541687012,1.0714900493621826,1.016070008277893,1.0389699935913086,17291.400390625,56718900.9573
2018-07-20,1.0393400192260742,1.0480200052261353,0.9162690043449402,0.9947890043258667,21431.19921875,54380235.4188
2018-07-21,0.9948139786720276,0.9948139786720276,0.8806449770927429,0.9784700274467468,18621.0,53556486.3602
2018-07-22,0.9804450273513794,1.0230300426483154,0.9418299794197083,0.9666479825973511,16684.599609375,52978699.17
2018-07-23,0.9661960005760193,0.9915770292282104,0.8740929961204529,0.9516680240631104,9363.169921875,52225197.5091
2018-07-24,0.951449990272522,0.9754070043563843,0.7078670263290405,0.9739300012588501,17077.5,53499322.6243
2018-07-25,0.9682300090789795,0.9989129900932312,0.8275269865989685,0.8589839935302734,8484.1796875,47185179.7821
2018-07-26,0.8590959906578064,0.9467719793319702,0.8590959906578064,0.9178979992866516,5520.64013671875,50421407.3273
2018-07-27,0.9175019860267639,0.9175019860267639,0.87636399269104,0.9030119776725769,4733.89990234375,49603698.748
2018-07-28,0.9032139778137207,0.9036669731140137,0.8712430000305176,0.9000089764595032,4636.7099609375,49438739.8025
2018-07-29,0.9001740217208862,0.9004930257797241,0.8839079737663269,0.8925610184669495,1234.6199951171875,49029610.8559
2018-07-30,0.893251,0.994252,0.889859,0.945908,20088.3,51960035.3875
2018-07-31,0.944664,0.956891,0.803176,0.884494,21932.8,48647170.0
2018-08-01,0.884693,1.0374,0.873346,0.966968,31935.7,53183962.0543
2018-08-02,0.96875,0.979026,0.881772,0.975536,18299.2,53655208.4522
2018-08-03,0.978274,0.978274,0.899381,0.945866,14591.5,52023349.0095
2018-08-04,0.946789,0.950758,0.89,0.92,6082.89,50600906.8808
2018-08-05,0.92,0.995536,0.839083,0.977973,22126.7,53791310.1446
2018-08-06,0.980338,1.00009,0.781296,0.825598,10673.3,45427260.0399
2018-08-07,0.825511,0.874494,0.811731,0.839074,18378.5,46182949.5258
2018-08-08,0.838846,0.889202,0.711538,0.879302,13251.2,48436879.7636
2018-08-09,0.879323,0.889459,0.869554,0.880153,5294.55,48515554.8277
2018-08-10,0.880107,0.884897,0.848196,0.856983,25358.5,47313561.9833
2018-08-11,0.856603,0.862989,0.848817,0.85,5695.85,46954761.3195
2018-08-12,0.85,0.863633,0.832638,0.843675,15006.8,46700473.1659
2018-08-13,0.843456,0.868556,0.817009,0.82784,10324.1,45862440.0678
2018-08-14,0.827091,0.842751,0.605061,0.816085,9973.88,45257113.5966
2018-08-15,0.815522,1.77211,0.677979,0.822339,25344.0,45661136.747
2018-08-16,0.821911,0.857369,0.612051,0.704489,16998.5,39152649.5326
2018-08-17,0.704492,0.888481,0.520198,0.725843,14985.9,40381890.4776
2018-08-18,0.726511,0.768264,0.720266,0.759589,2981.98,42341858.1039
2018-08-19,0.759613,0.808677,0.685252,0.784301,15116.9,43761512.2874
2018-08-20,0.783518,0.872259,0.726223,0.779955,13444.1,43571357.3494
2018-08-21,0.779812,0.80398,0.730904,0.791943,16857.4,44296923.1654
2018-08-22,0.79201,0.809216,0.736139,0.760862,12328.7,42609400.4496
2018-08-23,0.760905,0.822928,0.722983,0.783056,31107.7,44016531.0759
2018-08-24,0.783151,0.809239,0.724295,0.793829,23284.7,44673358.8629
2018-08-25,0.784597,0.846327,0.698398,0.829852,28028.9,46761613.3275
2018-08-26,0.83,0.867705,0.733457,0.772578,24360.4,43591485.6064
2018-08-27,0.772036,0.792988,0.690955,0.773259,33709.3,43681496.1678
2018-08-28,0.773043,0.773808,0.630088,0.731921,21243.0,41391253.1942
2018-08-29,0.731969,0.826872,0.639472,0.655475,28045.3,37115922.3364
2018-08-30,0.688805,0.738668,0.556871,0.738587,17077.8,41874323.5163
2018-08-31,0.738614,0.747872,0.578364,0.709783,31454.5,40290513.4089
2018-09-01,0.709749,0.719402,0.522793,0.574358,20912.9,32640487.3345
2018-09-02,0.574345,0.698335,0.535411,0.616823,15245.0,35093326.0115
2018-09-03,0.616799,0.628079,0.512888,0.560781,23084.4,31943747.2588
2018-09-04,0.560771,0.575763,0.509682,0.527226,13430.4,30067625.2267
2018-09-05,0.527237,0.566429,0.509067,0.509067,29840.5,29068040.227
2018-09-06,0.509075,0.539413,0.29683,0.411492,13626.7,23526344.5644
2018-09-07,0.413703,0.481596,0.267681,0.401257,12800.5,22966034.8223
2018-09-08,0.401455,0.459207,0.366179,0.4252,17553.8,24367821.9725
2018-09-09,0.424989,0.438305,0.391652,0.417818,5044.06,23977549.0804
2018-09-10,0.417781,0.782441,0.417781,0.55146,19534.9,31688644.0792
2018-09-11,0.55159,0.703199,0.551419,0.657775,10468.3,37848545.0214
2018-09-12,0.667627,0.68743,0.500865,0.599869,18167.9,34561728.5367
2018-09-13,0.599872,0.600323,0.491704,0.558739,16886.5,32236152.563
2018-09-14,0.55862,0.565962,0.423503,0.519998,16083.2,30039964.0788
2018-09-15,0.519933,0.577307,0.479823,0.502573,11951.2,29068854.3188
2018-09-16,0.502891,0.558817,0.482179,0.505972,8150.22,29305349.9536
2018-09-17,0.506045,0.518211,0.488202,0.517945,9489.57,30089198.7578
2018-09-18,0.517946,0.536288,0.465133,0.515304,34144.9,29973442.5503
2018-09-19,0.515341,0.51949,0.465784,0.487006,26560.8,28364123.51
2018-09-20,0.487055,0.504383,0.325126,0.325158,17678.4,18963269.0045
2018-09-21,0.325178,0.489861,0.3223,0.398042,32565.0,23243231.7334
2018-09-22,0.395553,0.416164,0.312797,0.345366,15045.0,20191744.0563
2018-09-23,0.3454,0.386528,0.216857,0.29033,44535.5,17019838.1026
2018-09-24,0.290357,0.326547,0.220305,0.268977,21088.0,15815591.8647
2018-09-25,0.268968,0.278683,0.229837,0.23012,8791.97,13573984.8009
2018-09-26,0.230094,0.259753,0.186153,0.218244,33453.9,12891502.7537
2018-09-27,0.218368,0.219009,0.160786,0.161453,18588.5,9548791.71544
2018-09-28,0.161464,0.259553,0.150138,0.259527,18166.4,15374879.5262
2018-09-29,0.259476,0.348219,0.233599,0.288225,16306.9,17211790.7835
2018-09-30,0.288123,0.317235,0.250081,0.27768,6155.55,16603317.0633
2018-10-01,0.277961,0.278064,0.231257,0.244093,7197.71,14613941.3244
2018-10-02,0.244017,0.302915,0.209953,0.261962,12219.3,15710037.113
2018-10-03,0.269363,0.392537,0.236277,0.26198,13162.7,15734357.3601
2018-10-04,0.261592,0.271366,0.240054,0.259418,7481.57,15601171.3632
2018-10-05,0.259444,0.260317,0.181198,0.207828,14136.8,12516605.5423
2018-10-06,0.207875,0.2133,0.190216,0.211157,3752.97,12747535.0679
2018-10-07,0.211214,0.211214,0.164474,0.179343,14065.9,10843684.1907
2018-10-08,0.179526,0.189609,0.179129,0.179908,3135.23,10893212.6037
2018-10-09,0.179985,0.189877,0.160162,0.169585,10154.3,10281947.6211
2018-10-10,0.169522,0.178668,0.150311,0.159554,7725.5,9721647.51288
2018-10-11,0.159509,0.15989,0.129895,0.149184,10997.8,9102810.24786
2018-10-12,0.149175,0.173613,0.139454,0.162092,5790.33,9904500.81123
2018-10-13,0.162093,0.501212,0.160447,0.263292,22929.5,16119909.3954
2018-10-14,0.2633,0.288618,0.193449,0.239804,10588.8,14704650.7019
2018-10-15,0.239894,0.348087,0.230073,0.259264,20028.8,15920707.148
2018-10-16,0.259245,0.299834,0.240834,0.260489,10364.8,16020982.5727
2018-10-17,0.260533,0.270325,0.239791,0.261016,10967.0,16076023.0441
2018-10-18,0.261075,0.289621,0.248939,0.269569,8479.05,16624836.8886
2018-10-19,0.269569,0.279919,0.23989,0.239896,14318.0,14814471.6966
2018-10-20,0.239896,0.249732,0.20972,0.209815,8119.23,12981879.2295
2018-10-21,0.209815,0.257085,0.192794,0.218213,12741.6,13519928.5827
