Date,Open,High,Low,Close,Volume,Market Cap
2018-08-17,0.080909,0.0996111,0.0798453,0.0952248,90981.6,23757778.1123
2018-08-18,0.0968515,0.0998764,0.0864524,0.0916246,69418.6,22860154.8349
2018-08-19,0.0919133,0.0989528,0.0896909,0.0968916,99724.3,24174887.7117
2018-08-20,0.0975463,0.0986604,0.0879647,0.0891868,74323.6,22253082.6775
2018-08-21,0.0886361,0.0981892,0.0863114,0.091815,48821.1,22909441.8432
2018-08-22,0.092607,0.103024,0.0844286,0.0844286,87531.7,21066949.6761
2018-08-23,0.086451,0.0972687,0.0855839,0.0944309,111440.0,23563374.0351
2018-08-24,0.0965741,0.0965741,0.0837559,0.0929268,106801.0,23188659.019
2018-08-25,0.0947673,0.0971796,0.0889062,0.0940743,106017.0,23475614.4838
2018-08-26,0.0930232,0.0973141,0.0850709,0.0956129,102513.0,23860179.0391
2018-08-27,0.0928979,0.100547,0.0873776,0.0925282,103628.0,23090989.6113
2018-08-28,0.0942272,0.105508,0.090834,0.0990108,102143.0,24709403.9824
2018-08-29,0.101322,0.105624,0.0978909,0.104852,108331.0,26167830.7223
2018-08-30,0.102245,0.11696,0.0987296,0.112047,179171.0,27964208.9277
2018-08-31,0.110229,0.114736,0.100772,0.106522,130421.0,26585994.4898
2018-09-01,0.106129,0.113246,0.100522,0.104283,93695.8,26027852.5823
2018-09-02,0.103792,0.119303,0.102901,0.11744,120730.0,29312446.6876
2018-09-03,0.118126,0.120066,0.108713,0.117165,106273.0,29244569.6119
2018-09-04,0.11528,0.119882,0.107408,0.11374,108270.0,28390419.5152
2018-09-05,0.114941,0.126787,0.106306,0.107071,157161.0,26726476.1845
2018-09-06,0.106894,0.116451,0.100822,0.105243,145093.0,26270861.2394
2018-09-07,0.104598,0.111144,0.0987274,0.104418,107034.0,26065602.1223
2018-09-08,0.104546,0.108765,0.0961801,0.10172,87769.6,25392765.3119
2018-09-09,0.101879,0.103631,0.0937136,0.099705,90200.8,24890400.4882
2018-09-10,0.0989608,0.102264,0.0934602,0.0939751,92313.5,23460593.7259
2018-09-11,0.0949205,0.102062,0.0910584,0.0956169,164120.0,23871081.7148
2018-09-12,0.0962815,0.0993511,0.0903137,0.0932664,122464.0,23284875.8251
2018-09-13,0.0945912,0.0979958,0.0898051,0.0942053,96301.1,23519893.3256
2018-09-14,0.094427,0.110295,0.0913414,0.0970795,112867.0,24238113.4216
2018-09-15,0.0964856,0.0991748,0.0885933,0.0912596,130210.0,22785632.06
2018-09-16,0.0909616,0.0981908,0.0873961,0.0936598,111702.0,23385518.7371
2018-09-17,0.09309,0.0964102,0.0854543,0.0873635,93717.0,21813987.0651
2018-09-18,0.0889896,0.0986667,0.0843227,0.0860273,97615.9,21480905.3352
2018-09-19,0.0870831,0.0961068,0.0833037,0.0888465,89115.3,22185434.757
2018-09-20,0.0880189,0.0945574,0.0852577,0.0937928,90338.9,23421161.3359
2018-09-21,0.0934673,0.0998446,0.0888256,0.0936937,89959.3,23397021.5712
2018-09-22,0.0933809,0.100696,0.0884951,0.0911582,83209.7,22764452.2508
2018-09-23,0.0952482,0.106414,0.0890916,0.0974457,85960.5,24335226.6449
2018-09-24,0.0974372,0.102332,0.0890247,0.0908972,97192.5,22700450.7738
2018-09-25,0.0914029,0.0954632,0.0871598,0.0919585,54293.5,22966092.2858
2018-09-26,0.0910095,0.0968879,0.0857432,0.0934458,72592.1,23338143.1403
2018-09-27,0.0931789,0.0957555,0.0852442,0.0933005,78351.6,23302456.1687
2018-09-28,0.093547,0.0969034,0.0837626,0.0891778,152594.0,22273362.9454
2018-09-29,0.0877475,0.0948882,0.0848549,0.0895868,201233.0,22376096.7554
2018-09-30,0.091086,0.093972,0.0856082,0.0893889,150094.0,22327243.3801
2018-10-01,0.0880964,0.0946794,0.0839509,0.0870233,94032.2,21736935.2171
2018-10-02,0.0881555,0.0952454,0.0849286,0.0944404,102841.0,23590211.2477
2018-10-03,0.0922341,0.0943535,0.0780403,0.0893755,97673.9,22325629.3664
2018-10-04,0.088573,0.0940543,0.0855578,0.0906527,86674.6,22645255.6076
2018-10-05,0.092739,0.0936174,0.0784435,0.0862701,104472.0,21551029.6559
2018-10-06,0.0867364,0.0905822,0.0817512,0.0851401,116886.0,21269296.1492
2018-10-07,0.0864915,0.0886707,0.0804652,0.085446,114789.0,21346267.8998
2018-10-08,0.0848632,0.0897037,0.0825095,0.0846531,91209.2,21148730.6825
2018-10-09,0.0839579,0.0894387,0.0816804,0.0850554,149332.0,21249778.3659
2018-10-10,0.0866401,0.0886605,0.0727877,0.0832832,94095.4,20807569.5636
2018-10-11,0.0837923,0.0837923,0.0712676,0.076508,119502.0,19115339.3539
2018-10-12,0.0769717,0.0810708,0.0728668,0.0791727,112119.0,19781620.8681
2018-10-13,0.0787829,0.0804209,0.074018,0.0777232,93180.2,19419961.437
