Date,Open,High,Low,Close,Volume,Market Cap
2018-07-04,6.673590183258057,7.2240400314331055,6.559810161590576,6.945499897003174,5206790.0,216311342.457
2018-07-05,6.94920015335083,7.434750080108643,6.786550045013428,6.887209892272949,7733900.0,214495952.902
2018-07-06,6.919899940490723,7.142879962921143,6.604010105133057,7.112549781799316,5850720.0,221513964.264
2018-07-07,7.100399971008301,7.321400165557861,6.885610103607178,7.321400165557861,5494810.0,228018409.425
2018-07-08,7.34119987487793,7.486760139465332,7.226049900054932,7.2347002029418945,5866920.0,225318216.007
2018-07-09,7.210110187530518,7.952229976654053,7.147640228271484,7.147640228271484,7564220.0,222606810.712
2018-07-10,7.038340091705322,7.139110088348389,6.338409900665283,6.420650005340576,5074480.0,199965361.881
2018-07-11,6.428120136260986,7.219669818878174,6.421020030975342,7.131420135498047,7750190.0,286284433.419
2018-07-12,7.152629852294922,7.359330177307129,6.406789779663086,6.629859924316406,10016600.0,266149758.919
2018-07-13,6.619269847869873,7.3882598876953125,6.52554988861084,6.699289798736572,17860700.0,268936963.741
2018-07-14,6.685369968414307,6.740200042724609,6.3089399337768555,6.384170055389404,7993830.0,256286755.135
2018-07-15,6.388160228729248,6.51423978805542,6.312689781188965,6.4096999168396,6649590.0,257311633.993
2018-07-16,6.423709869384766,7.130849838256836,6.403019905090332,7.130849838256836,16438000.0,286261551.283
2018-07-17,7.100500106811523,7.693260192871094,6.807179927825928,7.693260192871094,19162200.0,308838994.232
2018-07-18,7.644710063934326,7.852049827575684,6.853829860687256,7.069650173187256,42454400.0,283804732.399
2018-07-19,7.0947699546813965,7.286019802093506,6.861539840698242,6.972229957580566,44078300.0,279893894.234
2018-07-20,6.9753098487854,7.052909851074219,6.340419769287109,6.350160121917725,17416800.0,254921454.314
2018-07-21,6.3805999755859375,6.614059925079346,6.289269924163818,6.481490135192871,6612750.0,260193578.889
2018-07-22,6.485169887542725,6.645040035247803,6.241459846496582,6.313350200653076,5405750.0,253443750.014
2018-07-23,6.295629978179932,6.553890228271484,5.7900800704956055,5.834650039672852,5678940.0,234226769.626
2018-07-24,5.844359874725342,6.032289981842041,5.389939785003662,5.792479991912842,7101840.0,232533892.954
2018-07-25,5.734179973602295,6.215970039367676,5.573639869689941,5.964200019836426,6844830.0,239427437.705
2018-07-26,5.961050033569336,6.201630115509033,5.518539905548096,5.665820121765137,5877020.0,227449241.323
2018-07-27,5.649209976196289,6.289450168609619,5.593369960784912,6.144279956817627,6749380.0,246656587.127
2018-07-28,6.1574201583862305,6.327779769897461,5.989950180053711,6.047239780426025,7470680.0,242761003.72
2018-07-29,6.0546698570251465,6.437150001525879,5.761899948120117,5.805230140686035,8574240.0,233045730.222
2018-07-30,5.8069,5.96642,5.28902,5.62267,5822350.0,225717023.433
2018-07-31,5.61384,5.61384,4.77332,4.8776,5147390.0,195806859.285
2018-08-01,4.87346,4.90763,4.40791,4.63067,4703680.0,185894076.818
2018-08-02,4.63162,4.66839,3.98339,4.06062,6114800.0,163009932.949
2018-08-03,4.04524,4.06309,3.43957,4.04143,6037170.0,162239567.681
2018-08-04,4.0797,4.2981,3.60685,3.63933,3508910.0,146097625.308
2018-08-05,3.6389,3.74112,3.52258,3.73486,3074240.0,149932591.125
2018-08-06,3.73031,3.82657,3.5115,3.54151,2884200.0,142170729.504
2018-08-07,3.53456,3.70008,3.25989,3.29564,3816840.0,132300499.782
2018-08-08,3.283,3.28341,2.76389,2.83343,4034650.0,113745495.593
2018-08-09,2.81424,3.0994,2.75297,3.03539,3515990.0,121852997.91
2018-08-10,3.03608,3.05575,2.64031,2.71107,3384070.0,108833463.589
2018-08-11,2.70931,2.93827,2.45845,2.65684,3319390.0,106656449.078
2018-08-12,2.63999,2.80811,2.59594,2.66159,3442060.0,106847133.55
2018-08-13,2.6606,2.71799,2.27457,2.33281,3312920.0,93648556.5462
2018-08-14,2.31377,2.31377,1.89421,2.14515,3213140.0,86115114.8508
2018-08-15,2.15321,2.36536,2.07134,2.07732,3765770.0,83392140.5878
2018-08-16,2.07413,2.41742,2.02725,2.28446,4025390.0,91707589.3397
2018-08-17,2.28289,2.92183,2.28289,2.89648,6341440.0,116276581.061
2018-08-18,2.87388,2.92557,2.44516,2.69937,5037680.0,108363777.626
2018-08-19,2.69624,2.89263,2.65191,2.77754,4463870.0,111501841.877
2018-08-20,2.77546,2.83677,2.5339,2.54719,3713870.0,102254648.578
2018-08-21,2.54187,2.88923,2.54187,2.88524,3499090.0,115825361.384
2018-08-22,2.88673,3.24903,2.69041,2.8437,5903960.0,114157775.494
2018-08-23,2.85099,3.55548,2.85023,3.55548,7888020.0,142731542.573
2018-08-24,3.51363,3.56983,2.92411,3.30395,7860960.0,132634097.248
2018-08-25,3.321,3.85191,3.26291,3.8347,8254790.0,153940578.01
2018-08-26,3.83816,4.40231,3.5928,4.22966,10360900.0,169795891.513
2018-08-27,4.29502,4.40131,3.87775,4.0483,8362080.0,162515357.644
2018-08-28,4.04303,4.43484,4.04303,4.08398,7926740.0,163947699.111
2018-08-29,4.1308,4.20883,3.83421,4.09689,6044620.0,164465959.435
2018-08-30,4.11945,4.76856,4.10336,4.64064,10598000.0,186294313.489
2018-08-31,4.66659,5.54587,4.40909,4.76857,25309700.0,191429948.127
2018-09-01,4.75586,4.93422,4.55481,4.87781,11599000.0,195815289.546
2018-09-02,4.87513,4.87989,4.47953,4.54937,9138260.0,182630361.536
2018-09-03,4.54909,4.93612,4.44402,4.75261,11751300.0,190789248.3
2018-09-04,4.7669,5.50383,4.71788,5.00281,17916500.0,200833301.973
2018-09-05,4.99161,5.34394,3.95569,3.95569,10986000.0,158797612.598
2018-09-06,3.91048,4.029,3.55673,4.029,8067540.0,161740576.526
2018-09-07,4.02949,4.15588,3.78617,3.913,6908140.0,157083860.994
2018-09-08,3.94394,4.02212,3.43691,3.54701,7140140.0,142391522.051
2018-09-09,3.54362,3.66667,3.38242,3.47473,6088070.0,139489906.545
2018-09-10,3.47815,3.57518,3.26164,3.33336,5982090.0,133814735.212
2018-09-11,3.34179,3.38845,2.95446,3.11111,6603250.0,124892709.118
2018-09-12,3.11433,3.15292,2.75835,3.02734,4296210.0,121529837.91
2018-09-13,3.02773,3.37551,3.02773,3.2105,6417940.0,128882631.158
2018-09-14,3.20339,3.273,2.94478,3.01854,5292020.0,121176569.835
2018-09-15,3.00889,3.28879,2.98395,3.16543,7219330.0,127073336.598
2018-09-16,3.1654,3.38914,2.99434,3.3087,7018300.0,132824781.72
2018-09-17,3.31283,3.6249,3.06738,3.07142,13360500.0,123299389.812
2018-09-18,3.05813,3.21664,3.01855,3.11289,7467710.0,124964165.614
2018-09-19,3.1159,3.13324,2.88669,2.98694,5368440.0,119908016.294
