Date,Open,High,Low,Close,Volume,Market Cap
2018-07-31,0.12711,0.12711,0.112758,0.112758,4279170.0,74871615.2063
2018-08-01,0.112273,0.115382,0.108631,0.113664,3994440.0,75473201.6425
2018-08-02,0.113855,0.11508,0.106136,0.106441,4378020.0,70677110.2198
2018-08-03,0.106559,0.116647,0.100978,0.111182,5151860.0,73825146.9684
2018-08-04,0.111276,0.11419,0.105495,0.10794,4104470.0,71672450.2507
2018-08-05,0.1079,0.123792,0.106335,0.121062,6556860.0,80385493.5357
2018-08-06,0.120958,0.122963,0.111053,0.116597,4634860.0,77420721.5293
2018-08-07,0.11639,0.116978,0.107364,0.107377,4177280.0,71298616.7368
2018-08-08,0.10747,0.112989,0.100645,0.102241,5923190.0,67888298.926
2018-08-09,0.102614,0.111347,0.102476,0.108233,5810310.0,71867003.0385
2018-08-10,0.108394,0.109173,0.0973835,0.0990477,4971790.0,65767939.1393
2018-08-11,0.0986092,0.0986455,0.0809203,0.0850259,5461500.0,56457426.2346
2018-08-12,0.0855399,0.0871746,0.0832128,0.0834706,3977540.0,55424702.8524
2018-08-13,0.0836599,0.0867183,0.0741467,0.0742237,3485000.0,49284736.3875
2018-08-14,0.0742123,0.0742208,0.0598635,0.066056,2762810.0,43861361.6246
2018-08-15,0.0666655,0.0711322,0.0642043,0.0654904,1546550.0,43485801.7037
2018-08-16,0.0660577,0.0708015,0.064304,0.066909,1789560.0,44427755.9183
2018-08-17,0.0667964,0.0932427,0.0665175,0.0932427,4771740.0,61913403.5296
2018-08-18,0.092892,0.0929586,0.0731513,0.0762017,4679890.0,50598133.7064
2018-08-19,0.0765418,0.0859716,0.07477,0.0838293,2751920.0,55662880.617
2018-08-20,0.0840803,0.0864074,0.0729288,0.073173,2035250.0,48587068.7622
2018-08-21,0.0729929,0.0773121,0.0729929,0.0757498,985220.0,50298070.8912
2018-08-22,0.0758773,0.0808783,0.069824,0.0698975,1572040.0,46412127.9544
2018-08-23,0.0692545,0.0896387,0.0692545,0.0828712,5606580.0,55026699.6407
2018-08-24,0.0833625,0.114075,0.0811848,0.108487,21423200.0,72035659.7215
2018-08-25,0.108517,0.110728,0.102582,0.104977,2845540.0,69705010.2832
2018-08-26,0.104491,0.104491,0.0951244,0.0967214,2712600.0,64223269.6838
2018-08-27,0.0968285,0.103491,0.0948297,0.101263,2859670.0,67238904.2962
2018-08-28,0.101514,0.107239,0.100056,0.105555,3260650.0,70088803.8374
2018-08-29,0.105588,0.107472,0.0996133,0.103055,2578550.0,68428797.1149
2018-08-30,0.103109,0.104446,0.0960624,0.101931,1963860.0,67682458.0925
2018-08-31,0.10166,0.103363,0.0991038,0.100584,1795060.0,66788046.4704
2018-09-01,0.101105,0.107131,0.100536,0.10641,3554600.0,70656526.1365
2018-09-02,0.106294,0.108665,0.102411,0.104454,2752500.0,69357736.8768
2018-09-03,0.104782,0.111991,0.10305,0.107608,4279250.0,71452001.3579
2018-09-04,0.107119,0.116272,0.106228,0.111364,6907780.0,73945995.4578
2018-09-05,0.110834,0.112657,0.0910292,0.0910292,5739420.0,60443633.5775
2018-09-06,0.089835,0.0960654,0.0857405,0.0956401,3770850.0,63505283.5762
2018-09-07,0.0952986,0.0973269,0.0883047,0.0924171,3273710.0,61365202.9096
2018-09-08,0.0931463,0.0950889,0.0861091,0.0871473,3266880.0,57866041.5391
2018-09-09,0.0868577,0.0889991,0.0831839,0.0852129,2303710.0,56581594.7375
2018-09-10,0.0852116,0.0875839,0.0839273,0.0865569,1489510.0,59205152.3515
2018-09-11,0.0872608,0.0880451,0.080749,0.0830508,1526770.0,56806970.5236
2018-09-12,0.0831937,0.0832518,0.0753782,0.0818984,1507510.0,56018725.8248
2018-09-13,0.0816669,0.0897342,0.081326,0.0874141,1927750.0,59791479.4565
2018-09-14,0.0873511,0.0898822,0.0811333,0.0872742,2121140.0,59695787.4803
2018-09-15,0.0830587,0.0924995,0.0816165,0.08474,1427940.0,57962387.8659
2018-09-16,0.0847296,0.0912849,0.0806648,0.0870333,1570920.0,59531011.2325
2018-09-17,0.0876311,0.0898365,0.0799621,0.0848443,3610190.0,58033729.3463
2018-09-18,0.0843279,0.0866784,0.0801963,0.0835721,3291510.0,57163541.1254
2018-09-19,0.083436,0.0901884,0.0828122,0.0900045,3474490.0,61563320.0221
2018-09-20,0.0893532,0.0900179,0.0836723,0.0884283,2883910.0,60485194.9837
2018-09-21,0.087946,0.0933983,0.087091,0.0926755,4156430.0,63390291.2044
2018-09-22,0.0931211,0.093654,0.0864097,0.0909908,2470820.0,62237951.8743
2018-09-23,0.0903159,0.0968755,0.0871989,0.0924461,2103240.0,63233380.9876
2018-09-24,0.0929293,0.095034,0.0849365,0.0878093,1839520.0,60061797.3192
2018-09-25,0.0877869,0.0888943,0.0819207,0.0856403,1992480.0,58578195.4868
2018-09-26,0.0865899,0.0901925,0.0820292,0.0857175,1877340.0,58631000.4944
2018-09-27,0.0856704,0.102152,0.0812568,0.0874388,1054470.0,59808374.3229
2018-09-28,0.0874797,0.102732,0.0836328,0.0938685,2066100.0,64206306.4124
2018-09-29,0.0954095,0.0970863,0.0846293,0.0875156,4315980.0,59860905.7294
2018-09-30,0.0875761,0.0967603,0.0860667,0.0933781,4194300.0,63870871.4937
2018-10-01,0.0940961,0.0969695,0.0876651,0.0908176,3081620.0,62119482.6085
2018-10-02,0.0906204,0.0981074,0.0905124,0.0951447,3869540.0,65079230.6441
2018-10-03,0.0952183,0.097915,0.0873664,0.0914691,2359440.0,62565110.3604
2018-10-04,0.0911073,0.0992271,0.0902648,0.0992271,3778740.0,67871603.2217
2018-10-05,0.0995282,0.102914,0.0945662,0.0985493,3873210.0,67407986.1991
2018-10-06,0.0989204,0.10032,0.0921238,0.0994813,2039840.0,68045476.7052
2018-10-07,0.0986076,0.100987,0.0969567,0.100619,2245010.0,68823666.5645
2018-10-08,0.100548,0.101384,0.0963322,0.0986012,2826650.0,67443485.9386
2018-10-09,0.0987545,0.100907,0.0950244,0.100051,1657670.0,68435153.0371
2018-10-10,0.0999662,0.10009,0.0945601,0.0992332,2165460.0,67875775.6381
2018-10-11,0.0988788,0.0988788,0.0808065,0.0808065,2236190.0,56968799.7887
2018-10-12,0.0806598,0.0867504,0.0803794,0.0859683,1061840.0,60607882.6688
2018-10-13,0.0848894,0.0891107,0.0829948,0.0864028,1279940.0,60914206.3371
2018-10-14,0.0853486,0.09255,0.0846073,0.0901058,2313540.0,63524831.2945
2018-10-15,0.0904981,0.0950375,0.0869867,0.0907841,4556870.0,64003034.6184
2018-10-16,0.090667,0.0928057,0.089498,0.0904386,1244890.0,63759456.1894
2018-10-17,0.0907116,0.0930874,0.0896249,0.0900045,1289920.0,63453414.5221
2018-10-18,0.0902632,0.0905033,0.086326,0.0869953,1116630.0,61331920.4304
2018-10-19,0.086797,0.0880659,0.0857533,0.0867732,619266.0,61175339.3331
2018-10-20,0.0868128,0.0889581,0.0863672,0.0888335,458485.0,62627856.3733
2018-10-21,0.0889622,0.0901084,0.088172,0.0886248,612284.0,62480722.3121
2018-10-22,0.0885781,0.0890112,0.087187,0.0888262,587273.0,62622709.8537
2018-10-23,0.0886114,0.0905133,0.0867964,0.0905133,993897.0,63812119.8903
2018-10-24,0.0902987,0.0904329,0.0881752,0.0886846,693581.0,62522881.4729
2018-10-25,0.088455,0.088455,0.0861121,0.0870786,740259.0,61390647.1544
2018-10-26,0.0870471,0.087818,0.0862224,0.0876427,389251.0,61788339.1712
2018-10-27,0.0874649,0.0905909,0.0872839,0.0887935,904007.0,62599656.2657
2018-10-28,0.0893043,0.0971411,0.0887296,0.0939579,2394780.0,66240572.1528
2018-10-29,0.0934835,0.0944725,0.0867193,0.088431,1748820.0,62344092.791
2018-10-30,0.0884322,0.0905463,0.0870274,0.0889661,835921.0,62721339.7298
2018-10-31,0.0892316,0.0902633,0.0869014,0.0889713,770735.0,62725005.7438
2018-11-01,0.089157,0.0955803,0.0889608,0.0938039,2391700.0,66132001.7387
2018-11-02,0.0937368,0.0942161,0.0917696,0.0929072,1287050.0,65499825.8275
2018-11-03,0.0928248,0.0934093,0.0906132,0.0913969,524493.0,64435060.2663
2018-11-04,0.0913232,0.0915516,0.0900429,0.0913797,621714.0,64422934.22
2018-11-05,0.0911345,0.0938126,0.0909962,0.093118,816149.0,65648440.3943
2018-11-06,0.0932926,0.093529,0.0899196,0.0920111,1093900.0,64946469.2169
2018-11-07,0.0920645,0.0927044,0.0904348,0.0926431,861153.0,65313634.6172959
2018-11-08,0.0926682,0.0934906,0.089804,0.0909147,1076670.0,64231480.0196283
2018-11-09,0.0908984,0.0913013,0.088493,0.0886628,613728.0,62640506.6142692
2018-11-10,0.0887109,0.0895966,0.0876187,0.0889577,447014.0,62848854.2572553
2018-11-11,0.0889293,0.0891313,0.0855595,0.0868571,628669.0,61364774.7087419
2018-11-12,0.0871898,0.0916415,0.0864363,0.0889639,1454600.0,62853234.5739271
2018-11-13,0.0886927,0.0895171,0.0858213,0.0861823,837189.0,60888026.6942047
2018-11-14,0.0856781,0.0860151,0.0714394,0.0739904,1287880.0,52274416.5601856
2018-11-15,0.0741134,0.0750638,0.0686886,0.0729175,938905.0,51516409.8251575
2018-11-16,0.0731234,0.0757716,0.07028,0.0712353,597133.0,50327931.0017217
2018-11-17,0.071364,0.0718031,0.0679461,0.0685777,608391.0,48450329.4554353
2018-11-18,0.0686444,0.0705561,0.0686444,0.0705413,410621.0,49837618.1355557
2018-11-19,0.0705543,0.0707214,0.0586986,0.0600223,1032190.0,42405916.3499647
2018-11-20,0.0600553,0.0660612,0.0486248,0.050273,1863450.0,35518009.684097
2018-11-21,0.0505118,0.0563064,0.047302,0.0563064,1301900.0,39780623.0079096
2018-11-22,0.0560627,0.0562205,0.0523921,0.0526564,596152.0,37201888.1930596
2018-11-23,0.0525785,0.0583555,0.0503134,0.0565701,2157120.0,39966927.7669989
2018-11-24,0.0564415,0.0592673,0.0492271,0.0502592,764436.0,35508259.9469888
2018-11-25,0.05023,0.0530458,0.044962,0.052978,1080440.0,37429099.457842
2018-11-26,0.0528723,0.055055,0.0478849,0.0515125,1241710.0,36393719.7671125
2018-11-27,0.0511427,0.0515014,0.0487896,0.0507756,807752.0,35873097.9355884
2018-11-28,0.0507207,0.0561368,0.0506299,0.0548246,1433650.0,38733727.3233494
2018-11-29,0.05486299470067024,0.0560063550832,0.052420865988,0.05356557644,746499.17504255,37844223.792695
2018-11-30,0.0536974263709,0.130802226112,0.0526891669001,0.0892498570436,117782291.329571,63055263.994169
2018-12-01,0.0881075740717,0.0884274712859,0.0746617675156,0.0806098123226,17897226.7596847,56951049.1657022
2018-12-02,0.0793586694046,0.0794713617982,0.0672679845867,0.0680699856491,6588130.04731631,48091627.9012806
2018-12-03,0.0684568136538,0.0684568136538,0.0605542310266,0.0620394150407,4630668.50954514,43831013.5502416
2018-12-04,0.0631364957385,0.0745818050312,0.0631364957385,0.0660934781668,16887712.3871258,46695220.050207
2018-12-05,0.0662938447902,0.0662938447902,0.0576576428821,0.0578990413295,2371243.24149592,40905828.3898139
2018-12-06,0.0602036255197,0.0602036255197,0.0496614440353,0.0496614440353,2358058.39450483,35085943.7505625
2018-12-07,0.0502042297112,0.0502042297112,0.0435188236096,0.0478323457671,1870458.49691488,33793680.9056339
2018-12-08,0.0483695660282,0.0516908166287,0.0447676401443,0.0469736532233,1420252.33643731,33187012.314415
2018-12-09,0.0470095957868,0.0496416580712,0.0460403258094,0.0481110620292,899050.979101267,33990594.6942756
2018-12-10,0.0481054845511,0.0496593231718,0.0462464256215,0.0486080943598,1110500.64736242,34341749.3723644
2018-12-11,0.0486251274518,0.0486251274518,0.0450933812022,0.045740964738,773618.139176198,32316114.5848512
2018-12-12,0.0457081487509,0.0465857606374,0.045062143126,0.0451240044135,822976.496678833,31880230.4565856
2018-12-13,0.0452562986675,0.0459371252253,0.0421224323195,0.0421224323195,1004062.51762392,29759611.7009473
2018-12-14,0.0420211271904,0.042891409307,0.0408862928041,0.0413699195328,603495.781942475,29227959.3936368
2018-12-15,0.0413463117694,0.0417264342437,0.0403527487,0.0412733901806,316545.334892263,29159761.1467401
2018-12-16,0.0412587895112,0.0425274700114,0.0407945896772,0.0415772807303,492383.146122292,29374460.6372648
2018-12-17,0.0415559141676,0.0457263293166,0.0407380587016,0.0450229043339,908247.560963689,31808802.9784901
2018-12-18,0.0450412525399,0.0461491579849,0.0433047600885,0.0460013101577,866952.696873614,32500049.3239381
2018-12-19,0.0461014357276,0.0516716080123,0.0453291760989,0.0466263296359,2109055.03837605,32941627.2659637
2018-12-20,0.0465903059558,0.0509837899334,0.046330960019,0.0503734072405,1558397.32367377,35588947.6695053
2018-12-21,0.0501824638745,0.051953416938,0.0464986040996,0.0486234690228,2139044.70585349,34352611.6131164
2018-12-22,0.0486798536622,0.0647332348983,0.0486075840801,0.0555855654887,15799642.9237672,39271351.4873521
2018-12-23,0.0549015407494,0.0570247098138,0.054108283373,0.055713223329,3777868.03273299,39361542.094796
2018-12-24,0.0557210370332,0.0589613830318,0.0538638206888,0.0541041570695,2954683.69706503,38224732.4556801
2018-12-25,0.0541006687099,0.0570110714662,0.0467523872173,0.0483579830728,1801903.59103064,34165045.0755497
2018-12-26,0.0485842800166,0.0502124415418,0.0463443785803,0.0482079946204,925181.874490976,34131389.8225407
2018-12-27,0.0483161942481,0.0483161942481,0.0433917648799,0.0434516617996,794477.503337955,30763893.3956354
2018-12-28,0.0435683170935,0.0561290756002,0.0435683170935,0.0498183458937,9986013.07344268,35271522.8542717
2018-12-29,0.050494004909,0.0548874922281,0.0499115016872,0.0506550436261,3646858.70728099,35863907.0986911
2018-12-30,0.0509044506104,0.0509687123791,0.0494176952645,0.0500247788489,711503.074828088,35417677.9416515
2018-12-31,0.0500607049768,0.0500607049768,0.0470387076014,0.0470644425517,694113.604131553,33321751.8828896
2019-01-01,0.0471812033782,0.0497374674322,0.0468046850644,0.0496900605723,1012700.14235656,35180696.5017613
2019-01-02,0.0498939773345,0.050698976604,0.0474040804516,0.0504887046085,1201751.33586834,35746138.6269447
2019-01-03,0.0504461898988,0.0544510781743,0.0496676241726,0.0529055139806,2795024.65475859,37457246.1611919
2019-01-04,0.0522872824465,0.0522872824465,0.0495114639824,0.0513632049749,1615457.98035572,36365287.2378874
2019-01-05,0.0511741360981,0.0517449735863,0.0500064199554,0.0501973699088,661658.580495295,35539872.8761581
2019-01-06,0.0501447563805,0.052662667368,0.0495470058567,0.0520295628192,830756.51147134,36837070.383488
2019-01-07,0.051952789566,0.0534970614249,0.0511512586362,0.051539818368,1267123.92280624,36490329.9951156
2019-01-08,0.0519530094332,0.0523236822788,0.050131852779,0.0505259663057,1271168.60221029,35772520.008759
2019-01-09,0.050705129001,0.0515849374783,0.0503731336631,0.0506886739376,526367.498301367,35887717.449665
2019-01-10,0.0510821840402,0.0513907532112,0.0443673096611,0.0447300687406,1872385.4352998,31669008.9474996
2019-01-11,0.044595142764,0.0466390266719,0.0444164710414,0.0462389336539,974246.356987004,32737289.3634538
2019-01-12,0.0463216626155,0.0468461599058,0.0455509645476,0.0465169108149,630920.397363918,32934097.9409224
2019-01-13,0.0464189714566,0.0478778275537,0.0436278661589,0.0440669351065,759417.494455025,31199508.5513905
2019-01-14,0.0441798534475,0.0465886127299,0.0439481159984,0.0462667614175,498869.738213411,32756991.4949115
2019-01-15,0.0461094466245,0.0484523335116,0.045441672013,0.0459794087532,1429784.27492854,32553545.0358957
2019-01-16,0.0460500559196,0.0475562401552,0.0457679471911,0.0472926048676,803892.516503359,33601522.9282443
2019-01-17,0.0472665823656,0.0484012642773,0.0465126755776,0.0474345784047,899593.647181773,33702395.5081207
2019-01-18,0.0475911491635,0.0476939755244,0.0463112362666,0.0468760500212,521290.275562634,33305559.5897611
2019-01-19,0.0468093384646,0.0544832753354,0.0466425228534,0.0507166221242,4819790.45303236,36034296.396241
2019-01-20,0.050670073376,0.050670073376,0.0461274312287,0.0471460471494,1619338.03280444,33497393.2753695
2019-01-21,0.0472303371732,0.0475487557497,0.0458317853441,0.0475487557497,859598.984324152,33783518.8187661
2019-01-22,0.0476771525229,0.0500329249625,0.0460295028651,0.0494675400623,2127551.86053231,35146820.2324794
2019-01-23,0.0494830494653,0.0539645655227,0.0493523079647,0.0519086771183,4474882.00648206,36881254.6749849
2019-01-24,0.0519074880522,0.052855765369,0.0501220406939,0.0515467512318,2287940.18667605,36624105.359408
2019-01-25,0.0517423261139,0.0562260924831,0.0511009044822,0.0557302181009,4089760.33144408,39596469.8192459
2019-01-26,0.0557761428735,0.0647883157499,0.0557761428735,0.0618304362821,10517553.6798436,43930691.2404752
2019-01-27,0.0620032398568,0.0679704728901,0.0562900291013,0.0570410651107,12552029.8970603,40527830.1445764
2019-01-28,0.0572353927738,0.0589898299011,0.0496505128987,0.0519232644771,4854661.11977626,36891619.0326377
2019-01-29,0.0521044640846,0.054831707528,0.0511887058093,0.0528050762272,2578011.97525131,37518148.6522756
2019-01-30,0.0527829474155,0.0548206522502,0.0514162724982,0.0540381887697,2116595.00462303,38394278.4295615
2019-01-31,0.0540798292499,0.0543347453767,0.0509702529359,0.0526901387388,2099847.77604228,37436485.2577005
2019-02-01,0.0524857064278,0.0587102515068,0.0512945498072,0.0581192625319,2835603.19385384,41293892.3116119
2019-02-02,0.0580123137105,0.0602639025357,0.0552270007717,0.0572216394481,2821987.21418617,40656128.6968635
2019-02-03,0.0571804507692,0.0575180723632,0.0546444441065,0.055724869201,1475213.18534363,39592669.4114838
2019-02-04,0.0558720940331,0.0622500910013,0.0552838795871,0.0609031314417,3479602.8954656,43271838.6578483
2019-02-05,0.0608751622199,0.0697907365121,0.0598425980894,0.0689592770213,9346981.74711595,48995751.7551296
2019-02-06,0.0695933197396,0.0758575733726,0.0627100064741,0.0628994457414,11043383.0677797,44690225.3358743
2019-02-07,0.0629779152003,0.0715623035603,0.0629779152003,0.0681623372563,6108935.60987366,48429523.909126
2019-02-08,0.0688247627281,0.0731390853863,0.0672742074166,0.0719979760012,3826015.90817965,51154755.5514101
2019-02-09,0.0718455758555,0.0800829735981,0.0693118411565,0.0781791750317,7740761.34183593,55546514.0838245
2019-02-10,0.0775080041942,0.0968118902275,0.0756785557112,0.0858310716062,34884525.2463493,60983207.1759567
2019-02-11,0.0876826947345,0.0938183938066,0.0832729916146,0.0866383361529,10301196.5687341,61556770.8071214
2019-02-12,0.0871918960622,0.0871918960622,0.0814480063066,0.0833060770652,4528835.21219248,64187556.4720839
2019-02-13,0.0837657031717,0.092999892075,0.0828542339106,0.0911151102742,6720167.58165995,70204437.5659177
2019-02-14,0.0921733570794,0.098223137791,0.0895907596505,0.0931308034142,11317306.5832649,71757534.5525023
2019-02-15,0.093041797602,0.094325408812,0.0903816693492,0.092669300906,4376723.62006909,71401945.6284924
2019-02-16,0.0928789218008,0.0928789218008,0.086723233714,0.0872818414527,3321663.8677964,67250893.6274589
2019-02-17,0.0872784403017,0.0919261448838,0.0864580713695,0.0904474386907,4281732.59527688,69689994.8147944
2019-02-18,0.0904315372054,0.0912785938053,0.0882438184814,0.089230325458,4311389.17295975,68752205.7949645
2019-02-19,0.0891144677264,0.0932102131189,0.0879337166568,0.0915645633826,4547553.8019751,70550742.3949688
2019-02-20,0.0913956220915,0.101630711435,0.0910434297527,0.0979271537269,11319509.8523202,85245850.74331
2019-02-21,0.0982924251226,0.0982924251226,0.091938859054,0.0930389240543,3073974.62257443,80990633.6639739
2019-02-22,0.0927962867399,0.0986796852672,0.0926396182477,0.0972157965589,3044023.53148069,84626612.4150152
2019-02-23,0.097182733316,0.100810051248,0.0952779390014,0.0987426399388,2309143.02323318,85955733.6844268
2019-02-24,0.0988109190683,0.0999771235544,0.0865191076172,0.0883717568587,4393891.04692468,76927852.0655243
2019-02-25,0.0884908405001,0.114833040508,0.0883253763844,0.111480949816,38420283.5512747,97044466.698583
2019-02-26,0.109780668032,0.131599194752,0.104693294536,0.124356541074,26911615.8711732,108252703.524012
2019-02-27,0.12452340271,0.145941279174,0.123606360381,0.143738071379,43108625.7705036,125124377.790832
2019-02-28,0.14598062774,0.148532034623,0.134582150285,0.144502660828,18268794.3719382,125789954.962932
2019-03-01,0.145141979093,0.152462229621,0.138839717533,0.140232113138,13294404.3817831,140232113.138
2019-03-02,0.140279439268,0.143418072798,0.136369133004,0.140662562233,6879154.70963438,140662562.233
2019-03-03,0.140570732761,0.142681207257,0.130958792329,0.130958792329,7868969.63657579,130958792.329
2019-03-04,0.131329845749,0.131704699794,0.116528840944,0.123304658444,14757337.7269181,123304658.444
2019-03-05,0.124116237393,0.129421679145,0.119716239376,0.127450071025,8683272.39313843,127450071.025
2019-03-06,0.127803522912,0.147814606273,0.124028949234,0.13863628446,24319565.4887856,138636284.46
2019-03-07,0.138255764122,0.14045924673,0.129801372636,0.132255060671,11227370.4314521,132255060.671
2019-03-08,0.133046654244,0.133691740168,0.125560037019,0.126108618345,9319852.81397013,126108618.345
2019-03-09,0.126125770924,0.137211677403,0.125529086869,0.137211677403,10987148.8740641,137211677.403
2019-03-10,0.139511685988,0.195112850394,0.134209806652,0.185440266149,124772615.640912,185440266.149
2019-03-11,0.185999420746,0.189735941654,0.148999688876,0.150982682618,46636325.3350656,150982682.618
2019-03-12,0.151261961945,0.159659335079,0.118063057004,0.12847533158,48527695.8462003,128475331.58
2019-03-13,0.128302207355,0.133248899699,0.124402335835,0.129237015703,17192073.8482064,129237015.703
2019-03-14,0.128626682228,0.142998959313,0.120969831734,0.131400285223,18242411.5405505,131400285.223
2019-03-15,0.131454022807,0.136697888017,0.129540603693,0.131056232553,10001752.1818071,131056232.553
2019-03-16,0.130406318793,0.132168733849,0.127977038286,0.130417038358,6825180.71371253,130417038.358
2019-03-17,0.130519788088,0.131120738335,0.127155012007,0.13072598522,6487686.30267651,130725985.22
2019-03-18,0.131070960966,0.133164841088,0.126444045191,0.129203132435,7902062.71870469,129203132.435
2019-03-19,0.129130396816,0.131440941629,0.126858664996,0.127839607413,6840492.15624877,127839607.413
2019-03-20,0.127868352151,0.128795794978,0.124739842158,0.126523952057,6158549.6055001,126523952.057
2019-03-21,0.127017982395,0.127023224681,0.115521063798,0.119014632856,8217758.5410227,103602558.05051
2019-03-22,0.1193913404,0.131427518556,0.117745640772,0.120779636793,29837379.0043893,105138998.725529
2019-03-23,0.120786912486,0.122205426573,0.118478912585,0.12029059476,5943475.69631373,104713286.32028
2019-03-24,0.119842274573,0.120420125484,0.115838027532,0.117231338168,6396369.81766204,102050195.227544
2019-03-25,0.117266968567,0.117266968567,0.105667950434,0.108314661085,8402036.56541996,94288203.8409308
2019-03-26,0.108375724161,0.112255254665,0.10276631558,0.11133737784,8287208.60581281,96919486.9072664
2019-03-27,0.109844382335,0.115404604916,0.107466935777,0.112424349889,7297215.20775939,97865698.9998757
2019-03-28,0.112424349889,0.11750226493,0.11235641429,0.114188363404,7364730.30805584,99401277.5098796
2019-03-29,0.114188363404,0.114784991253,0.110545906282,0.110920662937,4619869.57699005,96556735.4632418
2019-03-30,0.110781727298,0.11553659333,0.107500207353,0.108768446248,3289997.22231412,94683225.0460044
2019-03-31,0.108768446248,0.112782162303,0.106939986502,0.111868640856,4416809.86338596,97381952.7917919
2019-04-01,0.111895165499,0.112658402105,0.107889071036,0.109195457406,4904840.67366885,95054939.4077034
2019-04-02,0.109156550454,0.117046790385,0.106615933076,0.113648713353,10337819.2340166,98931510.6888254
2019-04-03,0.113531358625,0.122102408208,0.108837187653,0.110701911166,9797806.56659511,96366311.458144
2019-04-04,0.110889734494,0.125084601948,0.109793076555,0.121750671712,10298858.227578,105984287.234603
2019-04-05,0.121623859617,0.128131504196,0.121623859617,0.124487825844,11257430.492906,108366987.269454
2019-04-06,0.124351482404,0.125411252454,0.117180356512,0.117782302191,4549136.74160572,102529810.891658
2019-04-07,0.117790134082,0.126698948293,0.116401101098,0.125264636229,7072374.2745818,109043202.799216
2019-04-08,0.12520506183,0.126020553163,0.115312723195,0.119612649979,6603169.48268448,104123133.564748
2019-04-09,0.119612649979,0.134289253153,0.112310091808,0.127356347369,18175117.3881597,110864042.973289
2019-04-10,0.127456495485,0.133018266823,0.124143240159,0.126034777313,8938766.19759514,109713612.684517
2019-04-11,0.126092164196,0.126710707866,0.107664291595,0.11250956014,6412442.69223918,97939874.7525868
2019-04-12,0.112644174757,0.117275455606,0.105790530842,0.113675042709,4221643.2190753,98954430.4640494
2019-04-13,0.113597625618,0.117327754835,0.110710483816,0.116736628203,3166999.93962541,101619548.872241
2019-04-14,0.116736628203,0.124709074495,0.115911313388,0.121347504094,8557646.72535987,105633328.738613
2019-04-15,0.121347504094,0.122922482931,0.116933680537,0.118215419299,5451165.61850378,102906840.499257
